robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,993,"[0.5254250338137497, 0.21799869261296345]","[0.5131460905854898, 0.17924005478882832]","[0.6380204758719933, 0.5155560204933359]","[0.0020518178393108023, 0.01816026862101142]","[0.0020387980448711915, 0.018005810072195767]","[0.22519088411648713, 0.595114655760745]",0.011774814147545186
4,994,"[0.5254209301780711, 0.21796237207572142]","[0.5131460905854898, 0.17924005478882832]","[0.6380305326806702, 0.5155518384905807]","[0.002040723709997619, 0.01808051431589761]","[0.0020277586846428886, 0.01792674129081434]","[0.2252192050051982, 0.5951789328297186]",0.011774130852777825
4,995,"[0.5254168487306511, 0.21792621104708962]","[0.5131460905854898, 0.17924005478882832]","[0.6380405492562167, 0.5155476730669285]","[0.002029686670954035, 0.018001110656098728]","[0.0020167761852095227, 0.017848020112554826]","[0.22524740105113117, 0.5952429240396777]",0.011773453448985522
4,996,"[0.5254127893573092, 0.21789020882577742]","[0.5131460905854898, 0.17924005478882832]","[0.638050525759588, 0.5155435241567229]","[0.002018706437834773, 0.017922056098407392]","[0.0020058502631830483, 0.01776964500770911]","[0.22527547280455762, 0.5953066306618909]",0.0117727818847717
4,997,"[0.5254087519444335, 0.2178543647135806]","[0.5131460905854898, 0.17924005478882832]","[0.6380604623510954, 0.5155393916945674]","[0.002007782727677995, 0.01784334910641462]","[0.001994980636555052, 0.017691614453307213]","[0.22530342081332377, 0.5953700539619736]",0.011772116109190682
4,998,"[0.5254047363789781, 0.21781867801536778]","[0.5131460905854898, 0.17924005478882832]","[0.6380703591904092, 0.5155352756153242]","[0.0019969152589002863, 0.017764988150479284]","[0.0019841670246904634, 0.017613926933087637]","[0.22533124562286222, 0.5954331951999128]",0.0117714560717437
4,999,"[0.5254007425484604, 0.21778314803906682]","[0.5131460905854898, 0.17924005478882832]","[0.6380802164365605, 0.5155311758541131]","[0.0019861037512872207, 0.017686971707699003]","[0.0019734091483211563, 0.01753658093746774]","[0.22535894777620036, 0.5954960556300926]",0.011770801722374982
4,1000,"[0.5253967703409578, 0.2177477740956514]","[0.5131460905854898, 0.17924005478882832]","[0.6380900342479446, 0.5155270923463104]","[0.0019753479259901076, 0.01760929826187914]","[0.001962706729538643, 0.017459574963514364]","[0.22538652781397372, 0.5955586365013181]",0.01177015301146782
4,1001,"[0.5253928196451058, 0.21771255549912766]","[0.5131460905854898, 0.17924005478882832]","[0.6380998127823228, 0.5155230250275484]","[0.001964647505516519, 0.0175319663035046]","[0.0019520594917885811, 0.017382907514914524]","[0.225413986274434, 0.5956209390568415]",0.01176950988984074
4,1002,"[0.5253888903500947, 0.21767749156652064]","[0.5131460905854898, 0.17924005478882832]","[0.6381095521968253, 0.5155189738337136]","[0.0019540022137260076, 0.01745497432970971]","[0.001941467159863805, 0.01730657710194604]","[0.22544132369346115, 0.595682964534386]",0.011768872308743666
4,1003,"[0.5253849823456673, 0.2176425816178612]","[0.5131460905854898, 0.17924005478882832]","[0.6381192526479539, 0.5155149387009462]","[0.0019434117758220695, 0.01737832084424872]","[0.0019309294598978122, 0.017230582241448772]","[0.2254685406045731, 0.59574471416617]",0.011768240219854125
4,1004,"[0.5253810955221156, 0.2176078249761727]","[0.5131460905854898, 0.17924005478882832]","[0.638128914291584, 0.5155109195656391]","[0.0019328759183467803, 0.01730200435746712]","[0.0019204461193580852, 0.017154921456795487]","[0.22549563753893676, 0.5958061891789328]",0.011767613575273478
4,1005,"[0.525377229770279, 0.21757322096745776]","[0.5131460905854898, 0.17924005478882832]","[0.638138537282968, 0.5155069163644367]","[0.0019223943691742628, 0.017226023386272257]","[0.0019100168670406863, 0.01707959327786311]","[0.22552261502537796, 0.5958673907939578]",0.01176699232752321
4,1006,"[0.5253733849815406, 0.21753876892068522]","[0.5131460905854898, 0.17924005478882832]","[0.6381481217767363, 0.5155029290342341]","[0.001911966857503018, 0.01715037645410493]","[0.0018996414330625794, 0.01700459624100402]","[0.22554947359039135, 0.5959283202270977]",0.011766376429541217
4,1007,"[0.5253695610478256, 0.217504468167777]","[0.5131460905854898, 0.17924005478882832]","[0.6381576679269015, 0.515498957512176]","[0.0019015931138517887, 0.01707506209090944]","[0.0018893195488565162, 0.01692992888901755]","[0.22557621375815184, 0.595988978688798]",0.01176576583467816
4,1008,"[0.5253657578615979, 0.21747031804359518]","[0.5131460905854898, 0.17924005478882832]","[0.6381671758868599, 0.5154950017356557]","[0.001891272870051521, 0.017000078833106152]","[0.001879050947163851, 0.016855589771121622]","[0.225602836050524, 0.596049367384121]",0.011765160496693825
4,1009,"[0.5253619753158578, 0.21743631788592896]","[0.5131460905854898, 0.17924005478882832]","[0.6381766458093939, 0.5154910616423142]","[0.0018810058592397187, 0.016925425223562468]","[0.0018688353620288853, 0.016781577442924245]","[0.2256293409870722, 0.5961094875127704]",0.011764560369753528
4,1010,"[0.5253582133041393, 0.21740246703548183]","[0.5131460905854898, 0.17924005478882832]","[0.6381860778466746, 0.515487137170039]","[0.0018707918158532982, 0.016851099811563876]","[0.0018586725287921026, 0.016707890466395578]","[0.22565572908507048, 0.5961693402691144]",0.011763965408424535
4,1011,"[0.5253544717205076, 0.2173687648358587]","[0.5131460905854898, 0.17924005478882832]","[0.6381954721502648, 0.5154832282569637]","[0.0018606304756249405, 0.016777101152786793]","[0.0018485621840843118, 0.016634527409839783]","[0.2256820008595144, 0.59622892684221]",0.011763375567672558
4,1012,"[0.5253507504595564, 0.21733521063355313]","[0.5131460905854898, 0.17924005478882832]","[0.6382048288711206, 0.5154793348414662]","[0.0018505215755731596, 0.016703427809269367]","[0.0018385040658203539, 0.016561486847866985]","[0.2257081568231285, 0.5962882484158263]",0.011762790802858228
4,1013,"[0.5253470494164052, 0.2173018037779346]","[0.5131460905854898, 0.17924005478882832]","[0.6382141481595944, 0.5154754568621684]","[0.0018404648539996106, 0.016630078349383473]","[0.001828497913193016, 0.016488767361365786]","[0.22573419748637846, 0.5963473061684677]",0.011762211069733613
4,1014,"[0.5253433684866972, 0.21726854362123582]","[0.5131460905854898, 0.17924005478882832]","[0.6382234301654369, 0.515471594257935]","[0.001830460050480225, 0.016557051347808067]","[0.0018185434666668325, 0.01641636753747517]","[0.22576012335747953, 0.5964061012733983]",0.011761636324438812
4,1015,"[0.5253397075665962, 0.21723542951854022]","[0.5131460905854898, 0.17924005478882832]","[0.6382326750377999, 0.5154677469678723]","[0.0018205069058610762, 0.016484345385499387]","[0.0018086404679721335, 0.01634428596955738]","[0.2257859349424074, 0.5964646348986642]",0.011761066523498504
4,1016,"[0.5253360665527845, 0.21720246082776923]","[0.5131460905854898, 0.17924005478882832]","[0.6382418829252383, 0.5154639149313279]","[0.001810605162251154, 0.01641195904966535]","[0.0017987886600987699, 0.016272521257170075]","[0.22581163274490756, 0.5965229082071174]",0.01176050162381859
4,1017,"[0.52533244534246, 0.2171696369096699]","[0.5131460905854898, 0.17924005478882832]","[0.6382510539757128, 0.5154600980878888]","[0.0018007545630167306, 0.016339890933735723]","[0.001788987787289996, 0.01620107200603936]","[0.22583721726650552, 0.5965809223564379]",0.011759941582682822
4,1018,"[0.525328843833334, 0.21713695712780243]","[0.5131460905854898, 0.17924005478882832]","[0.6382601883365924, 0.5154562963773816]","[0.00179095485277576, 0.016268139637337174]","[0.001779237595036797, 0.016129936828032397]","[0.22586268900651674, 0.5966386784991582]",0.011759386357749512
4,1019,"[0.5253252619236285, 0.21710442084852774]","[0.5131460905854898, 0.17924005478882832]","[0.6382692861546563, 0.5154525097398703]","[0.0017812057773909165, 0.016196703766264156]","[0.0017695378300718982, 0.01605911434113033]","[0.22588804846205557, 0.5966961777826851]",0.011758835907048201
4,1020,"[0.5253216995120737, 0.2170720274409952]","[0.5131460905854898, 0.17924005478882832]","[0.6382783475760967, 0.5154487381156565]","[0.0017715070839644425, 0.01612558193245207]","[0.0017598882403633692, 0.015988603169401525]","[0.2259132961280459, 0.5967534213493226]",0.011758290188976428
4,1021,"[0.5253181564979058, 0.2170397762771303]","[0.5131460905854898, 0.17924005478882832]","[0.6382873727465205, 0.515444981445278]","[0.0017618585208308828, 0.016054772753951025]","[0.001750288575109147, 0.015918401942974454]","[0.22593843249722934, 0.5968104103362952]",0.011757749162296455
4,1022,"[0.5253146327808641, 0.21700766673162242]","[0.5131460905854898, 0.17924005478882832]","[0.6382963618109525, 0.5154412396695072]","[0.00175225983755357, 0.015984274854897472]","[0.001740738584730981, 0.015848509298011244]","[0.22596345806017681, 0.5968671458757695]",0.011757212786132096
4,1023,"[0.525311128261189, 0.21697569818191262]","[0.5131460905854898, 0.17924005478882832]","[0.6383053149138375, 0.5154375127293515]","[0.0017427107849169391, 0.01591408686548872]","[0.0017312380208687195, 0.01577892387668084]","[0.22598837330529697, 0.5969236290948776]",0.011756681019965541
4,1024,"[0.5253076428396192, 0.21694387000818163]","[0.5131460905854898, 0.17924005478882832]","[0.6383142321990419, 0.515433800566051]","[0.0017332111149207143, 0.01584420742195528]","[0.0017217866363742548, 0.01570964432713274]","[0.22601317871884552, 0.5969798611157389]",0.011756153823634152
4,1025,"[0.5253041764173894, 0.21691218159333772]","[0.5131460905854898, 0.17924005478882832]","[0.638323113809857, 0.5154301031210792]","[0.001723760580774669, 0.015774635166535156]","[0.001712384185305657, 0.01564066930347051]","[0.2260378747849352, 0.597035843055483]",0.011755631157327405
4,1026,"[0.5253007288962278, 0.21688063232300464]","[0.5131460905854898, 0.17924005478882832]","[0.6383319598890005, 0.5154264203361402]","[0.00171435893689276, 0.01570536874744618]","[0.0017030304229215462, 0.015571997465725539]","[0.22606246198554536, 0.597091576026271]",0.01175511298158376
4,1027,"[0.5252973001783541, 0.21684922158550976]","[0.5131460905854898, 0.17924005478882832]","[0.6383407705786195, 0.5154227521531692]","[0.0017050059388870956, 0.015636406818861106]","[0.0016937251056755344, 0.015503627479830993]","[0.22608694080053082, 0.5971470611353189]",0.0117545992572876
4,1028,"[0.5252938901664763, 0.21681794877187205]","[0.5131460905854898, 0.17924005478882832]","[0.6383495460202923, 0.5154190985143312]","[0.0016957013435624825, 0.015567748040880137]","[0.0016844679912099148, 0.015435558017595628]","[0.22611131170763188, 0.5972022994849183]",0.011754089945666192
4,1029,"[0.5252904987637892, 0.2167868132757903]","[0.5131460905854898, 0.17924005478882832]","[0.6383582863550307, 0.5154154593620195]","[0.001686444908910214, 0.01549939107950465]","[0.0016752588383505546, 0.01536778775667813]","[0.22613557518248295, 0.5972572921724584]",0.011753585008286643
4,1030,"[0.5252871258739714, 0.2167558144936313]","[0.5131460905854898, 0.17924005478882832]","[0.6383669917232825, 0.5154118346388559]","[0.0016772363941030505, 0.015431334606612968]","[0.0016660974071010838, 0.015300315380561036]","[0.22615973169862214, 0.5973120402904492]",0.011753084407052972
4,1031,"[0.5252837714011832, 0.21672495182441806]","[0.5131460905854898, 0.17924005478882832]","[0.6383756622649336, 0.5154082242876886]","[0.0016680755594889482, 0.015363577299931949]","[0.0016569834586368064, 0.015233139578525373]","[0.22618378172750075, 0.5973665449265411]",0.01175258810420309
4,1032,"[0.5252804352500642, 0.2166942246698182]","[0.5131460905854898, 0.17924005478882832]","[0.6383842981193101, 0.5154046282515925]","[0.0016589621665854784, 0.015296117843013728]","[0.0016479167552996485, 0.01516625904562488]","[0.2262077257384918, 0.5974208071635486]",0.011752096062305902
4,1033,"[0.525277117325731, 0.21666363243413217]","[0.5131460905854898, 0.17924005478882832]","[0.6383928994251812, 0.5154010464738672]","[0.0016498959780754058, 0.015228954925207684]","[0.0016388970605924584, 0.015099672482660698]","[0.22623156419890034, 0.59747482807947]",0.011751608244258374
4,1034,"[0.5252738175337749, 0.21663317452428174]","[0.5131460905854898, 0.17924005478882832]","[0.6384014663207606, 0.5153974788980369]","[0.0016408767577993071, 0.015162087241636745]","[0.0016299241391731084, 0.01503337859615582]","[0.22625529757397134, 0.5975286087475102]",0.011751124613282652
4,1035,"[0.5252705357802593, 0.21660285034979845]","[0.5131460905854898, 0.17924005478882832]","[0.638409998943709, 0.5153939254678492]","[0.0016319042707509755, 0.01509551349317132]","[0.0016209977568490963, 0.014967376098330105]","[0.2262789263268994, 0.5975821502361016]",0.011750645132923248
4,1036,"[0.5252672719717177, 0.2165726593228121]","[0.5131460905854898, 0.17924005478882832]","[0.6384184974311364, 0.5153903861272745]","[0.0016229782830714298, 0.015029232386403402]","[0.0016121176805722094, 0.014901663707075102]","[0.22630245091883738, 0.5976354536089248]",0.01175016976704412
4,1037,"[0.5252640260151517, 0.2165426008580393]","[0.5131460905854898, 0.17924005478882832]","[0.6384269619196048, 0.5153868608205042]","[0.001614098562044782, 0.014963242633621475]","[0.00160328367843314, 0.014836240145928999]","[0.2263258718089063, 0.5976885199249298]",0.011749698479825932
4,1038,"[0.5252607978180276, 0.21651267437277205]","[0.5131460905854898, 0.17924005478882832]","[0.638435392545129, 0.515383349491951]","[0.0016052648760903649, 0.014897542952786263]","[0.0015944955196553583, 0.01477110414405168]","[0.2263491894542029, 0.5977413502383578]",0.011749231235763234
4,1039,"[0.5252575872882754, 0.2164828792868665]","[0.5131460905854898, 0.17924005478882832]","[0.6384437894431804, 0.5153798520862474]","[0.0015964769947595285, 0.014832132067505154]","[0.0015857529745903348, 0.014706254436200168]","[0.22637240430980987, 0.5977939455987618]",0.011748767999661746
4,1040,"[0.5252543943342859, 0.2164532150227315]","[0.5131460905854898, 0.17924005478882832]","[0.6384521527486882, 0.5153763685482448]","[0.0015877346887295685, 0.01476700870700672]","[0.001577055814711792, 0.014641689762703691]","[0.22639551682880454, 0.5978463070510265]",0.011748308736635554
4,1041,"[0.5252512188649084, 0.21642368100531748]","[0.5131460905854898, 0.17924005478882832]","[0.6384604825960415, 0.5153728988230132]","[0.0015790377297967397, 0.014702171606117793]","[0.0015684038126107386, 0.014577408869439173]","[0.2264185274622661, 0.5978984356353914]",0.011747853412104492
4,1042,"[0.5252480607894489, 0.21639427666210523]","[0.5131460905854898, 0.17924005478882832]","[0.6384687791190923, 0.5153694428558395]","[0.0015703858908735536, 0.014637619505236187]","[0.0015597967419894929, 0.014513410507806954]","[0.22644143665928684, 0.5979503323874686]",0.011747401991791355
4,1043,"[0.5252449200176671, 0.21636500142309475]","[0.5131460905854898, 0.17924005478882832]","[0.6384770424511568, 0.5153660005922274]","[0.0015617789459816038, 0.014573351150308021]","[0.001551234377656717, 0.014449693434706354]","[0.22646424486697936, 0.5980019983382652]",0.011746954441719294
4,1044,"[0.5252417964597751, 0.21633585472079414]","[0.5131460905854898, 0.17924005478882832]","[0.638485272725018, 0.5153625719778958]","[0.0015532166702466818, 0.014509365292802945]","[0.0015427164955220674, 0.01438625641251131]","[0.22648695253048579, 0.5980534345142033]",0.011746510728209184
4,1045,"[0.5252386900264346, 0.21630683599020853]","[0.5131460905854898, 0.17924005478882832]","[0.6384934700729276, 0.5153591569587788]","[0.00154469883989343, 0.014445660689689319]","[0.0015342428725911607, 0.01432309820904637]","[0.22650956009298584, 0.5981046419371405]",0.01174607081787696
4,1046,"[0.5252356006287549, 0.21627794466882916]","[0.5131460905854898, 0.17924005478882832]","[0.6385016346266081, 0.515355755481024]","[0.001536225232240349, 0.014382236103409989]","[0.001525813286959509, 0.014260217597562713]","[0.22653206799570658, 0.5981556216243896]",0.011745634677631062
4,1047,"[0.5252325281782904, 0.21624918019662234]","[0.5131460905854898, 0.17924005478882832]","[0.6385097665172554, 0.5153523674909926]","[0.0015277956256943255, 0.0143190903018595]","[0.0015174275178081661, 0.014197613356713996]","[0.22655447667793016, 0.5982063745887405]",0.011745202274669873
4,1048,"[0.525229472587039, 0.21622054201601862]","[0.5131460905854898, 0.17924005478882832]","[0.6385178658755404, 0.5153489929352574]","[0.0015194097997454842, 0.014256222058357262]","[0.0015090853453981964, 0.014135284270532844]","[0.22657678657700275, 0.5982569018384776]",0.011744773576479111
4,1049,"[0.5252264337674395, 0.2161920295719019]","[0.5131460905854898, 0.17924005478882832]","[0.638525932831611, 0.515345631760603]","[0.0015110675349617512, 0.014193630151626552]","[0.0015007865510651558, 0.014073229128406924]","[0.22659899812834294, 0.5983072043774023]",0.01174434855082937
4,1050,"[0.5252234116323695, 0.21616364231159865]","[0.5131460905854898, 0.17924005478882832]","[0.6385339675150945, 0.5153422839140245]","[0.0015027686129838035, 0.014131313365769123]","[0.0014925309172145046, 0.014011446725055506]","[0.22662111176544997, 0.5983572832048516]",0.011743927165773577
4,1051,"[0.5252204060951435, 0.21613537968486712]","[0.5131460905854898, 0.17924005478882832]","[0.6385419700551002, 0.5153389493427266]","[0.0014945128165208823, 0.014069270490242215]","[0.0014843182273162059, 0.013949935860505712]","[0.22664312791991326, 0.598407139315719]",0.01174350938964454
4,1052,"[0.5252174170695105, 0.21610724114388663]","[0.5131460905854898, 0.17924005478882832]","[0.6385499405802201, 0.5153356279941229]","[0.0014862999293435313, 0.014007500319833537]","[0.0014761482658996114, 0.013888695340069368]","[0.2266650470214191, 0.5984567737004726]",0.01174309519105244
4,1053,"[0.5252144444696518, 0.21607922614324696]","[0.5131460905854898, 0.17924005478882832]","[0.638557879218532, 0.5153323198158352]","[0.0014781297362801038, 0.013946001654639963]","[0.001468020818548063, 0.013827723974319625]","[0.2266868694977604, 0.5985061873451765]",0.01174268453888244
4,1054,"[0.5252114882101793, 0.21605133413993768]","[0.5131460905854898, 0.17924005478882832]","[0.6385657860976017, 0.5153290247556923]","[0.0014700020232120167, 0.013884773300042317]","[0.0014599356718945078, 0.013767020579067812]","[0.22670859577484492, 0.5985553812315092]",0.011742277402292257
4,1055,"[0.5252085482061328, 0.2160235645933376]","[0.5131460905854898, 0.17924005478882832]","[0.6385736613444842, 0.5153257427617297]","[0.0014619165770671013, 0.013823814066683083]","[0.0014518926136158454, 0.013706583975340143]","[0.2267302262767028, 0.5986043563367842]",0.011741873750709756
4,1056,"[0.5252056243729787, 0.21599591696520423]","[0.5131460905854898, 0.17924005478882832]","[0.6385815050857265, 0.5153224737821883]","[0.0014538731858161065, 0.013763122770442454]","[0.001443891432428266, 0.013646412989355011]","[0.2267517614254957, 0.5986531136339681]",0.011741473553830569
4,1057,"[0.525202716626607, 0.21596839071966334]","[0.5131460905854898, 0.17924005478882832]","[0.6385893174473691, 0.5153192177655138]","[0.001445871638466609, 0.013702698232416089]","[0.0014359319180820423, 0.013586506452499945]","[0.22677320164152426, 0.598701654091701]",0.011741076781615768
4,1058,"[0.5251998248833301, 0.2159409853231985]","[0.5131460905854898, 0.17924005478882832]","[0.6385970985549486, 0.5153159746603563]","[0.0014379117250589786, 0.01364253927889194]","[0.0014280138613568666, 0.013526863201308803]","[0.22679454734323712, 0.5987499786743156]",0.011740683404289525
4,1059,"[0.5251969490598799, 0.2159137002446407]","[0.5131460905854898, 0.17924005478882832]","[0.638604848533499, 0.5153127444155683]","[0.0014299932366601904, 0.013582644741325768]","[0.0014201370540564556, 0.013467482077439273]","[0.22681579894723813, 0.5987980883418551]",0.011740293392336761
4,1060,"[0.5251940890734066, 0.21588653495515805]","[0.5131460905854898, 0.17924005478882832]","[0.6386125675075545, 0.5153095269802054]","[0.0014221159653606836, 0.01352301345632147]","[0.0014123012890040684, 0.013408361927650013]","[0.22683695686829575, 0.5988459840500946]",0.011739906716500926
4,1061,"[0.5251912448414758, 0.2158594889282454]","[0.5131460905854898, 0.17924005478882832]","[0.6386202556011505, 0.5153063223035244]","[0.0014142797042670271, 0.013463644265605538]","[0.0014045063600371943, 0.013349501603778402]","[0.22685802151934942, 0.5988936667505579]",0.011739523347781654
4,1062,"[0.5251884162820672, 0.2158325616397142]","[0.5131460905854898, 0.17924005478882832]","[0.6386279129378271, 0.5153031303349829]","[0.001406484247499922, 0.013404536016005707]","[0.001396752062003001, 0.013290899962718039]","[0.22687899331151962, 0.5989411373905373]",0.011739143257432557
4,1063,"[0.5251856033135722, 0.2158057525676822]","[0.5131460905854898, 0.17924005478882832]","[0.6386355396406292, 0.5152999510242385]","[0.0013987293901865628, 0.013345687559428514]","[0.001389038190753509, 0.01323255586639649]","[0.22689987265411404, 0.5989883969131127]",0.011738766416958982
4,1064,"[0.5251828058547918, 0.21577906119256335]","[0.5131460905854898, 0.17924005478882832]","[0.6386431358321102, 0.5152967843211482]","[0.0013910149284575265, 0.013287097752836804]","[0.0013813645431404384, 0.01317446818175308]","[0.22692065995463673, 0.5990354462571698]",0.0117383927981158
4,1065,"[0.5251800238249349, 0.21575248699705768]","[0.5131460905854898, 0.17924005478882832]","[0.6386507016343328, 0.5152936301757673]","[0.0013833406594416483, 0.013228765458227458]","[0.0013737309170106723, 0.013116635780716784]","[0.2269413556187958, 0.5990822863574193]",0.01173802237290521
4,1066,"[0.525177257143616, 0.21572602946614122]","[0.5131460905854898, 0.17924005478882832]","[0.6386582371688714, 0.5152904885383487]","[0.001375706381260535, 0.013170689542608662]","[0.0013661371112013015, 0.013059057540184313]","[0.22696196005051084, 0.5991289181444149]",0.01173765511357456
4,1067,"[0.5251745057308534, 0.215699688087056]","[0.5131460905854898, 0.17924005478882832]","[0.6386657425568144, 0.5152873593593419]","[0.0013681118930252262, 0.01311286887797842]","[0.0013585829255351664, 0.013001732341998182]","[0.22698247365192192, 0.5991753425445718]",0.011737290992614207
4,1068,"[0.5251717695070673, 0.21567346234930004]","[0.5131460905854898, 0.17924005478882832]","[0.6386732179187652, 0.5152842425893929]","[0.00136055699482903, 0.013055302341302522]","[0.00135106816081558, 0.012944659072924886]","[0.2270028968233957, 0.5992215604801856]",0.011736929982755363
4,1069,"[0.5251690483930777, 0.21564735174461744]","[0.5131460905854898, 0.17924005478882832]","[0.6386806633748453, 0.5152811381793426]","[0.0013530414877460175, 0.012997988814492762]","[0.001343592618822241, 0.012887836624633206]","[0.2270232299635353, 0.5992675728694503]",0.011736572056968006
4,1070,"[0.5251663423101022, 0.21562135576698846]","[0.5131460905854898, 0.17924005478882832]","[0.6386880790446953, 0.5152780460802268]","[0.001345565173823153, 0.012940927184384415]","[0.0013361561023061963, 0.012831263893672624]","[0.22704347346918619, 0.5993133806264765]",0.011736217188458749
4,1071,"[0.5251636511797545, 0.21559547391261968]","[0.5131460905854898, 0.17924005478882832]","[0.6386954650474772, 0.5152749662432746]","[0.0013381278560779678, 0.01288411634271538]","[0.0013287584149849208, 0.012774939781451743]","[0.22706362773544542, 0.5993589846613099]",0.011735865350668792
4,1072,"[0.5251609749240423, 0.21556970567993425]","[0.5131460905854898, 0.17924005478882832]","[0.6387028215018764, 0.5152718986199087]","[0.0013307293384923892, 0.012827555186104388]","[0.0013213993615383418, 0.012718863194216966]","[0.22708369315566812, 0.5994043858799489]",0.01173551651727184
4,1073,"[0.5251583134653653, 0.21554405056956205]","[0.5131460905854898, 0.17924005478882832]","[0.6387101485261035, 0.5152688431617435]","[0.00132336942600921, 0.01277124261602877]","[0.001314078747603517, 0.01266303304303118]","[0.22710367012147636, 0.5994495851843629]",0.011735170662172065
4,1074,"[0.5251556667265134, 0.21551850808432998]","[0.5131460905854898, 0.17924005478882832]","[0.6387174462378961, 0.515265799820585]","[0.0013160479245262907, 0.012715177538803852]","[0.0013067963797706687, 0.012607448243752338]","[0.22712355902276538, 0.59949458347251]",0.011734827759502084
4,1075,"[0.5251530346306643, 0.21549307772925239]","[0.5131460905854898, 0.17924005478882832]","[0.6387247147545208, 0.5152627685484297]","[0.0013087646408933636, 0.012659358865561141]","[0.001299552065577813, 0.012552107717012678]","[0.22714336024771287, 0.5995393816383545]",0.011734487783620936
4,1076,"[0.5251504171013825, 0.21546775901152126]","[0.5131460905854898, 0.17924005478882832]","[0.638731954192775, 0.5152597492974647]","[0.0013015193829059054, 0.012603785512228445]","[0.0012923456135070822, 0.012497010388197213]","[0.2271630741827848, 0.5995839805718868]",0.011734150709112144
4,1077,"[0.5251478140626168, 0.21544255144049682]","[0.5131460905854898, 0.17924005478882832]","[0.638739164668989, 0.5152567420200657]","[0.001294311959302063, 0.012548456399506039]","[0.0012851768329796148, 0.012442155187423226]","[0.2271827012127443, 0.5996283811591376]",0.01173381651078167
4,1078,"[0.5251452254386982, 0.2154174545276978]","[0.5131460905854898, 0.17924005478882832]","[0.6387463462990276, 0.515253746668797]","[0.0012871421797572213, 0.012493370452848372]","[0.0012780455343510688, 0.01238754104951914]","[0.22720224172065873, 0.5996725842821984]",0.01173348516365601
4,1079,"[0.5251426511543387, 0.2153924677867921]","[0.5131460905854898, 0.17924005478882832]","[0.638753499198292, 0.5152507631964107]","[0.001280009854879332, 0.012438526602441175]","[0.0012709515289071258, 0.012333166914003851]","[0.22722169608790677, 0.5997165908192372]",0.011733156642980238
4,1080,"[0.5251400911346289, 0.21536759073358722]","[0.5131460905854898, 0.17924005478882832]","[0.6387606234817222, 0.5152477915558459]","[0.00127291479620588, 0.01238392378318174]","[0.001263894628859584, 0.012279031725066065]","[0.2272410646941867, 0.5997604016445173]",0.011732830924216101
4,1081,"[0.5251375453050365, 0.21534282288602086]","[0.5131460905854898, 0.17924005478882832]","[0.6387677192637979, 0.5152448317002278]","[0.0012658568161973117, 0.012329560934658205]","[0.001256874647341255, 0.012225134431543681]","[0.2272603479175228, 0.599804017628414]",0.011732507983040113
4,1082,"[0.5251350135914041, 0.21531816376415155]","[0.5131460905854898, 0.17924005478882832]","[0.638774786658541, 0.5152418835828672]","[0.0012588357282342095, 0.012275437001127265]","[0.0012498913984013461, 0.012171473986903353]","[0.2272795461342738, 0.5998474396374311]",0.011732187795341622
4,1083,"[0.5251324959199477, 0.2152936128901493]","[0.5131460905854898, 0.17924005478882832]","[0.638781825779517, 0.5152389471572594]","[0.0012518513466116634, 0.012221550931496078]","[0.001242944697002011, 0.012118049349219971]","[0.22729865971913865, 0.5998906685342201]",0.01173187033722101
4,1084,"[0.5251299922172545, 0.2152691697882863]","[0.5131460905854898, 0.17924005478882832]","[0.6387888367398376, 0.515236022377084]","[0.0012449034865364428, 0.012167901679299603]","[0.0012360343590129379, 0.012064859481156438]","[0.22731768904516603, 0.5999337051775954]",0.0117315555849878
4,1085,"[0.5251275024102815, 0.21524483398492772]","[0.5131460905854898, 0.17924005478882832]","[0.6387958196521613, 0.5152331091962039]","[0.001237991964120688, 0.012114488202681703]","[0.0012291602012075124, 0.012011903349943565]","[0.22733663448375951, 0.5999765504225524]",0.011731243515158835
4,1086,"[0.5251250264263533, 0.21522060500852236]","[0.5131460905854898, 0.17924005478882832]","[0.6388027746286964, 0.5152302075686646]","[0.0012311165963792066, 0.012061309464373884]","[0.0012223220412584043, 0.01195917992735964]","[0.22735549640468622, 0.6000192051202844]",0.01173093410445643
4,1087,"[0.5251225641931605, 0.2151964823895936]","[0.5131460905854898, 0.17924005478882832]","[0.6388097017812022, 0.5152273174486932]","[0.001224277201224188, 0.012008364431675508]","[0.001215519697733123, 0.011906688189710642]","[0.22737427517608344, 0.6000616701181992]",0.011730627329806606
4,1088,"[0.525120115638758, 0.21517246566073026]","[0.5131460905854898, 0.17924005478882832]","[0.6388166012209909, 0.5152244387906982]","[0.0012174735974612389, 0.01195565207643344]","[0.0012087529900899757, 0.01185442711781027]","[0.22739297116446577, 0.600103946259936]",0.011730323168337267
4,1089,"[0.5251176806915632, 0.2151485543565774]","[0.5131460905854898, 0.17924005478882832]","[0.6388234730589296, 0.5152215715492685]","[0.0012107056047854043, 0.011903171375022071]","[0.0012020217386735192, 0.011802395696959941]","[0.22741158473473289, 0.6001460343853822]",0.011730021597376444
4,1090,"[0.5251152592803536, 0.21512474801382736]","[0.5131460905854898, 0.17924005478882832]","[0.6388303174054414, 0.5152187156791723]","[0.0012039730437755092, 0.011850921308323449]","[0.0011953257647101742, 0.011750592916929092]","[0.2274301162501755, 0.6001879353306899]",0.011729722594450522
