robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,17,"[0.04833615906535248, 0.6429444938021837]","[0.5538289050910586, 0.8217382528417506]","[0.497333080321142, 0.5859252805682674]","[-0.9971280545406122, -0.37190466841793307]","[-1.1007848763025703, -0.3461836754323507]","[0.897993842511579, -0.11403842646783247]",0.30797506715360695
6,18,"[0.0503304151744337, 0.6436883031390195]","[0.5538289050910586, 0.8217382528417506]","[0.5006471661442298, 0.5852376781702291]","[-1.0010895807463895, -0.36964040222965505]","[-1.097060330027209, -0.3444097744117042]","[0.9006335019395921, -0.11690124993758078]",0.30583267911379025
6,19,"[0.05233259433592648, 0.6444275839434788]","[0.5538289050910586, 0.8217382528417506]","[0.5036217006744689, 0.5845868926641186]","[-1.0044807857574367, -0.3672343923865455]","[-1.0932504427779728, -0.34265319954067164]","[0.9025782126770848, -0.1196813825587204]",0.30366189958942386
6,20,"[0.05434155590744135, 0.6451620527282519]","[0.5538289050910586, 0.8217382528417506]","[0.5063019003937702, 0.5839719016396344]","[-1.007301554411658, -0.36471677233896227]","[-1.0893667672645004, -0.34091437000927394]","[0.9039206889726578, -0.12238030217723495]",0.3014680051988441
6,21,"[0.056356159016264666, 0.6458914862729298]","[0.5538289050910586, 0.8217382528417506]","[0.5087264685008079, 0.5833912946984086]","[-1.0095665487362127, -0.362116364694714]","[-1.0854195540464966, -0.33919349482273736]","[0.9047406189690865, -0.1250003831490425]",0.2992557354849051
6,22,"[0.05837529211373709, 0.6466157190023192]","[0.5538289050910586, 0.8217382528417506]","[0.510928546789027, 0.5828433778858771]","[-1.011300298571701, -0.3594597090580455]","[-1.0814178768897011, -0.33749059945557447]","[0.9051065093505798, -0.12754468223288407]",0.2970293204514913
6,23,"[0.060397892710880495, 0.6473346384204353]","[0.5538289050910586, 0.8217382528417506]","[0.5129365364924956, 0.5823262664600362]","[-1.012533564751942, -0.356770585218795]","[-1.0773697535166793, -0.3358055544505509]","[0.9050772875632302, -0.1300167439207982]",0.2947925159558109
6,24,"[0.06242295984038438, 0.6480481795908728]","[0.5538289050910586, 0.8217382528417506]","[0.5147748015669917, 0.5818379627548907]","[-1.013300658784542, -0.35406984716515016]","[-1.07328225884667, -0.3341381031345592]","[0.9047036834532147, -0.1324204336719641]",0.2925486427262961
6,25,"[0.06444956115795346, 0.648756319285203]","[0.5538289050910586, 0.8217382528417506]","[0.5164642687363401, 0.5813764190285142]","[-1.0136374860952575, -0.35137544735313314]","[-1.0691616293818877, -0.33248788706175736]","[0.9040294151567733, -0.13475980051337766]",0.2903006262879359
6,26,"[0.06647683613014398, 0.6494590701799093]","[0.5538289050910586, 0.8217382528417506]","[0.5180229380938419, 0.5809395866295624]","[-1.0135801387291972, -0.348702573382545]","[-1.065013358314569, -0.3308544686136132]","[0.9030922039273959, -0.13703896710069396]",0.2880510360815779
6,27,"[0.06850399640760237, 0.6501564753266744]","[0.5538289050910586, 0.8217382528417506]","[0.5194663168716078, 0.5805254533593577]","[-1.0131639056939878, -0.34606384716779326]","[-1.0608422814597136, -0.329237350636689]","[0.901924640928011, -0.13926204393463348]",0.28580212273368766
6,28,"[0.07053032421899035, 0.65084860302101]","[0.5538289050910586, 0.8217382528417506]","[0.5208077875843862, 0.5801320709905514]","[-1.0124226001062897, -0.3434695547835971]","[-1.0566526544172157, -0.3276359932353895]","[0.9005549267307916, -0.14143306406091716]",0.28355585288052954
6,29,"[0.07255516941920293, 0.6515355421305772]","[0.5538289050910586, 0.8217382528417506]","[0.5220589203298341, 0.5797575747698741]","[-1.011388125425912, -0.34092788684524455]","[-1.0524482215258377, -0.32604982795020626]","[0.8990075018212624, -0.14355593472140615]",0.2813139412490908
6,30,"[0.07457794567005475, 0.6522173979042677]","[0.5538289050910586, 0.8217382528417506]","[0.5232297376870944, 0.5794001965110057]","[-1.010090220621181, -0.3384451768347015]","[-1.0482322772454156, -0.32447826959631343]","[0.8973035840340792, -0.14563440278652395]",0.2790778798945726
6,31,"[0.07659812611129711, 0.652894288257937]","[0.5538289050910586, 0.8217382528417506]","[0.5243289394445094, 0.5790582726407619]","[-1.0085563376325712, -0.33602612968722434]","[-1.0440077206261655, -0.3229207260441921]","[0.8954616266664246, -0.14767203123435024]",0.276848964623034
6,32,"[0.07861523878656225, 0.6535663405173116]","[0.5538289050910586, 0.8217382528417506]","[0.5253640933187141, 0.5787302483299097]","[-1.006811615025848, -0.33367403615370467]","[-1.0397771035154233, -0.32137660621139774]","[0.8934977090643038, -0.14967218437480367]",0.2746283187093872
6,33,"[0.08062886201661394, 0.654233688589619]","[0.5538289050910586, 0.8217382528417506]","[0.5263417968985379, 0.5784146786328338]","[-1.0048789199727146, -0.33139097055244593]","[-1.0355426731252741, -0.3198453265129063]","[0.8914258697638479, -0.1516380199135703]",0.2724169140701413
6,34,"[0.08263861985655938, 0.6548964705307239]","[0.5538289050910586, 0.8217382528417506]","[0.5272678152478354, 0.5781102273822227]","[-1.0027789371828757, -0.3291779709021465]","[-1.0313064095472537, -0.3183263159923533]","[0.889258390782552, -0.15357248629700226]",0.27021559007720425
6,35,"[0.08464417773092513, 0.6555548264725282]","[0.5538289050910586, 0.8217382528417506]","[0.5281471979180806, 0.5778156644354322]","[-1.000530288517646, -0.32703520132934816]","[-1.0270700587576982, -0.3168190203310257]","[0.887006040374311, -0.15547832407419193]",0.2680250702107534
6,36,"[0.08664523830796042, 0.6562088968751869]","[0.5538289050910586, 0.8217382528417506]","[0.5289843785402069, 0.5775298617455951]","[-0.9981496710302857, -0.3249620972257691]","[-1.0228351616126456, -0.31532290490720905]","[0.8846782804644928, -0.1573580702591837]",0.2658459767506389
6,37,"[0.08864153765002099, 0.6568588210696384]","[0.5538289050910586, 0.8217382528417506]","[0.5297832596721453, 0.5772517886294828]","[-0.9956520043257547, -0.32295749399658863]","[-1.0186030792865002, -0.3138374570561932]","[0.8822834440442487, -0.1592140648803113]",0.2636788437004749
6,38,"[0.0906328416586725, 0.6575047360576316]","[0.5538289050910586, 0.8217382528417506]","[0.530547285161367, 0.5769805065221641]","[-0.993050580588553, -0.3210197404580857]","[-1.0143750155653113, -0.31236218766114454]","[0.879828887005389, -0.1610484590709349]",0.2615241281289952
6,39,"[0.0926189428198496, 0.6581467755385477]","[0.5538289050910586, 0.8217382528417506]","[0.5312795019293521, 0.5767151634424434]","[-0.9903572125321591, -0.3191467980582653]","[-1.0101520363643186, -0.31089663218718494]","[0.877321118219005, -0.16286322419220856]",0.2593822201011376
6,40,"[0.09459965724491391, 0.6587850691346643]","[0.5538289050910586, 0.8217382528417506]","[0.5319826127875964, 0.5764549883401048]","[-0.9875823759897889, -0.3173363271389261]","[-1.0059350868008259, -0.30944035125526076]","[0.8747659110853649, -0.164660161589119]",0.25725345135790034
6,41,"[0.09657482199689349, 0.6594197417889421]","[0.5538289050910586, 0.8217382528417506]","[0.5326590216440737, 0.576199285453749]","[-0.9847353449845656, -0.3155857614542378]","[-1.0017250061177663, -0.3079929308385783]","[0.8721683992943605, -0.1664409126703863]",0.2551381028901423
6,42,"[0.09854429268686263, 0.6600509133118506]","[0.5538289050910586, 0.8217382528417506]","[0.5333108722478258, 0.575947428774472]","[-0.981824317960738, -0.3138923721250738]","[-0.9975225407205848, -0.30655398215232427]","[0.8695331591219264, -0.16820696907475718]",0.25303641153774303
6,43,"[0.10050794132278411, 0.6606786980561008]","[0.5538289050910586, 0.8217382528417506]","[0.533940081441357, 0.5756988566841493]","[-0.9788565344851963, -0.3122533221513344]","[-0.9933283555602637, -0.3051231412969093]","[0.8668642802371457, -0.16995968274390294]",0.2509485757322858
6,44,"[0.10246565439175451, 0.6613032047004035]","[0.5538289050910586, 0.8217382528417506]","[0.5345483677405604, 0.5754530668162864]","[-0.9758383821874986, -0.3106657125344488]","[-0.9891430440683695, -0.30370006870587085]","[0.8641654266976118, -0.1717002757682342]",0.2488747604889181
6,45,"[0.1044173311561295, 0.6619245361254724]","[0.5538289050910586, 0.8217382528417506]","[0.5351372759355597, 0.5752096111711645]","[-0.9727754940347267, -0.3091266209850106]","[-0.9849671368257443, -0.30228444844169483]","[0.8614398895588604, -0.17342984990861576]",0.24681510174140375
6,46,"[0.10636288214419895, 0.6625427893674425]","[0.5538289050910586, 0.8217382528417506]","[0.5357081982993785, 0.5749680915044403]","[-0.9696728362649659, -0.30763313411030463]","[-0.9808011091247553, -0.30087598737601584]","[0.8586906323103591, -0.1751493957260044]",0.24476971010369805
6,47,"[0.10830222781672888, 0.6631580556356631]","[0.5538289050910586, 0.8217382528417506]","[0.5362623929015898, 0.5747281549987195]","[-0.9665347874539388, -0.30618237389628766]","[-0.9766453875656317, -0.2994744142847863]","[0.8559203301697219, -0.17685980127388712]",0.2427386741316385
6,48,"[0.11023529739163676, 0.6637704203834557]","[0.5538289050910586, 0.8217382528417506]","[0.5368009994483984, 0.57448949022032]","[-0.9633652092822298, -0.3047715192204936]","[-0.9725003558101961, -0.29807947888396275]","[0.8531314041135234, -0.1785618603262713]",0.2407220631495578
6,49,"[0.11216202781020122, 0.6643799634218966]","[0.5538289050910586, 0.8217382528417506]","[0.5373250530067412, 0.5742518233579825]","[-0.9601675096204169, -0.30339782305772967]","[-0.9683663596010228, -0.2966909508269251]","[0.8503260503930798, -0.18025628012782824]",0.23871992969873185
6,50,"[0.11408236282944206, 0.6649867590680121]","[0.5538289050910586, 0.8217382528417506]","[0.5378354959160593, 0.5740149147363054]","[-0.9569446985678857, -0.3020586259702013]","[-0.9642437111405566, -0.2953086186811357]","[0.8475062661732344, -0.18194368866341337]",0.23673231165752978
6,51,"[0.11599625222657783, 0.6655908763199525]","[0.5538289050910586, 0.8217382528417506]","[0.5383331881458484, 0.5737785555938426]","[-0.9536994380770287, -0.3007513664083782]","[-0.9601326929128158, -0.29393228889837425]","[0.8446738718385411, -0.1836246414522198]",0.23475923407686836
6,52,"[0.11790365110273189, 0.6661923790527693]","[0.5538289050910586, 0.8217382528417506]","[0.5388189163185765, 0.5735425651138761]","[-0.9504340857748564, -0.2994735882887259]","[-0.9560335610198225, -0.292561784790184]","[0.8418305304316892, -0.1852996278777863]",0.23280071076902856
6,53,"[0.11980451927428161, 0.6667913262293468]","[0.5538289050910586, 0.8217382528417506]","[0.5392934015849871, 0.573306787694646]","[-0.9471507335639658, -0.2982229462594033]","[-0.9519465480956952, -0.2911969455178675]","[0.8389777646214109, -0.18696907706940147]",0.2308567456829933
6,54,"[0.12169882074140954, 0.6673877721218656]","[0.5538289050910586, 0.8217382528417506]","[0.5397573065112196, 0.5730710904451328]","[-0.9438512415482861, -0.2969972090150977]","[-0.9478718658532602, -0.28983762510442346]","[0.8361169715396201, -0.1886333633534656]",0.22892733409516008
6,55,"[0.12358652322450611, 0.6679817665398958]","[0.5538289050910586, 0.8217382528417506]","[0.5402112411138117, 0.5728353608922179]","[-0.9405372677889622, -0.2957942609770769]","[-0.9438097073109661, -0.28848369147417396]","[0.8332494357786111, -0.1902928112953559]",0.22701246364049843
6,56,"[0.12546759776008404, 0.66857335506185]","[0.5538289050910586, 0.8217382528417506]","[0.54065576815883, 0.5725995048850819]","[-0.9372102943542878, -0.29461210261408977]","[-0.9397602487416984, -0.2871350255244476]","[0.8303763407974919, -0.19194770035353614]",0.22511211520591012
6,57,"[0.1273420183487926, 0.6691625792670782]","[0.5538289050910586, 0.8217382528417506]","[0.5410914078245526, 0.5723634446829698]","[-0.9338716500863109, -0.29344884964357093]","[-0.935723651379684, -0.2857915202325231]","[0.8274987789515199, -0.19359826916821676]",0.2232262637046551
6,58,"[0.12920976164896522, 0.6697494769663653]","[0.5538289050910586, 0.8217382528417506]","[0.5415186418128419, 0.5721271172128878]","[-0.9305225304666177, -0.2923027313204198]","[-0.9317000629169622, -0.28445307980007506]","[0.8246177603277534, -0.1952447195069551]",0.22135487874817789
6,59,"[0.13107080670989846, 0.6703340824290062]","[0.5538289050910586, 0.8217382528417506]","[0.5419379169821922, 0.5718904724843432]","[-0.9271640149256429, -0.29117208799209776]","[-0.9276896188167791, -0.28311961883655634]","[0.8217342205445874, -0.1968872198893259]",0.2194979252294703
6,60,"[0.13292513473974973, 0.6709164266049904]","[0.5538289050910586, 0.8217382528417506]","[0.5423496485650958, 0.5716534721488703]","[-0.9237970819040191, -0.29005536807356347]","[-0.923692443467687, -0.2817910615822964]","[0.8188490276506921, -0.1985259089122402]",0.21765536383018672
6,61,"[0.13477272890355776, 0.6714965373411376]","[0.5538289050910586, 0.8217382528417506]","[0.5427542230235642, 0.5714160881927538]","[-0.9204226219412662, -0.28895112457337535]","[-0.9197086511990031, -0.28046734117154937]","[0.815962988240013, -0.20016089829676753]",0.2158271514620705
6,62,"[0.1366135741474403, 0.6720744395902843]","[0.5538289050910586, 0.8217382528417506]","[0.5431520005891239, 0.5711783017520613]","[-0.9170414490366132, -0.2878580112827963]","[-0.9157383471755735, -0.2791483989352879]","[0.8130768528833673, -0.2017922756764461]",0.21401324165179772
6,63,"[0.1384476570455135, 0.6726501556128499]","[0.5538289050910586, 0.8217382528417506]","[0.5435433175271954, 0.5709401020397955]","[-0.9136543104989304, -0.2867747787226831]","[-0.9117816281874266, -0.2778341837431905]","[0.8101913209633638, -0.2034201071461088]",0.21221358487710118
6,64,"[0.14027496566651138, 0.6732237051702953]","[0.5538289050910586, 0.8217382528417506]","[0.5439284881602853, 0.5707014853756721]","[-0.9102618954775697, -0.2857002699280531]","[-0.9078385833478493, -0.276524651383986]","[0.8073070449875478, -0.20504443958924634]",0.21042812886094395
6,65,"[0.14209548945746653, 0.6737951057101514]","[0.5538289050910586, 0.8217382528417506]","[0.5443078066797289, 0.5704624543097052]","[-0.9068648423432387, -0.28463341613727533]","[-0.9039092947116367, -0.2752197639831091]","[0.8044246344445247, -0.20666530280089246]",0.20865681882958112
6,66,"[0.14390921914215302, 0.674364372542426]","[0.5538289050910586, 0.8217382528417506]","[0.544681548771712, 0.570223016831433]","[-0.9034637450677004, -0.28357323244159405]","[-0.899993837823723, -0.27391948945645067]","[0.801544659259118, -0.20828271142198607]",0.20689959773953182
6,67,"[0.1457161466322884, 0.6749315190073092]","[0.5538289050910586, 0.8217382528417506]","[0.5450499730798555, 0.5699831856572403]","[-0.9000591587329566, -0.2825188134409698]","[-0.896092282207054, -0.27262380099886907]","[0.7986676528951342, -0.20989666670013785]",0.20515640647778438
6,68,"[0.1475162649497543, 0.6754965566341912]","[0.5538289050910586, 0.8217382528417506]","[0.5454133225236961, 0.5697429775888245]","[-0.8966516042844275, -0.2814693289438442]","[-0.8922046917973969, -0.27133267660604554]","[0.7957941151478836, -0.21150715809073328]",0.20342718403895169
6,69,"[0.14930956815832316, 0.6760594952920789]","[0.5538289050910586, 0.8217382528417506]","[0.5457718254898585, 0.5695024129364072]","[-0.8932415726283425, -0.2804240197412254]","[-0.8883311253317779, -0.27004609862820916]","[0.7929245146630706, -0.21311416471134326]",0.20171186768257296
6,70,"[0.15109605130357984, 0.6766203433315613]","[0.5538289050910586, 0.8217382528417506]","[0.5461256969105306, 0.5692615150008159]","[-0.8898295281608951, -0.27938219347931464]","[-0.8844716366963478, -0.2687640533542296]","[0.7900592912139015, -0.21471765666149079]",0.20001039307330465
6,71,"[0.15287571035990163, 0.67717910771852]","[0.5538289050910586, 0.8217382528417506]","[0.5464751392419801, 0.56902030960905]","[-0.8864159118055567, -0.27834322064961886]","[-0.8806262752387297, -0.2674865306245673]","[0.7871988577641569, -0.21631759621893987]",0.1983226944063587
6,72,"[0.15464854218351276, 0.6777357941598192]","[0.5538289050910586, 0.8217382528417506]","[0.5468203433542224, 0.5687788246983959]","[-0.8830011436251319, -0.27730653071101663]","[-0.8767950860492337, -0.2662135234715781]","[0.7843436023414192, -0.2179139389228466]",0.196648704520211
6,73,"[0.15641454447076303, 0.6782904072212412]","[0.5538289050910586, 0.8217382528417506]","[0.5471614893415604, 0.568537089944577]","[-0.8795856250664925, -0.2762716083544394]","[-0.8729781102147507, -0.2649450277856859]","[0.7814938897415947, -0.21950663455332853]",0.1949883549983133
6,74,"[0.158173715720896, 0.6788429504379501]","[0.5538289050910586, 0.8217382528417506]","[0.5474987472625032, 0.5682951364298178]","[-0.8761697408883763, -0.27523798991762716]","[-0.8691753850486468, -0.26368104200597464]","[0.7786500630832145, -0.2210956280162646]",0.19334157626129786
6,75,"[0.15992605520267275, 0.6793934264177853]","[0.5538289050910586, 0.8217382528417506]","[0.5478322778165258, 0.5680529963470555]","[-0.8727538608160065, -0.2742052599547411]","[-0.8653869442995423, -0.2624215668337846]","[0.775812445227706, -0.2226808601414596]",0.19170829765094938
6,76,"[0.16167156292430476, 0.6799418369376948]","[0.5538289050910586, 0.8217382528417506]","[0.5481622329642284, 0.5678107027368667]","[-0.8693383409604953, -0.2731730479633718]","[-0.8616128183414926, -0.26116660496794597]","[0.7729813400798473, -0.2242622684016562]",0.19008844750703577
6,77,"[0.16341023960622575, 0.6804881830336216]","[0.5538289050910586, 0.8217382528417506]","[0.5484887564966676, 0.5675682892539813]","[-0.865923525035944, -0.27214102526962897]","[-0.8578530343477542, -0.25991616086033004]","[0.7701570337808837, -0.22583978755928058]",0.1884819532379339
6,78,"[0.16514208665629765, 0.6810324650841608]","[0.5538289050910586, 0.8217382528417506]","[0.5488119845589466, 0.5673257899605338]","[-0.8625097454027414, -0.2711089020704884]","[-0.8541076164500518, -0.2586702404904542]","[0.767339795805298, -0.22741335024725395]",0.18688874138585068
6,79,"[0.16686710614710312, 0.6815746828883018]","[0.5538289050910586, 0.8217382528417506]","[0.5491320461325615, 0.567083239143461]","[-0.8590973239617206, -0.27007642463132675]","[-0.8503765858850028, -0.25742885115792946]","[0.7645298799709168, -0.22898288748968154]",0.185308737687324
6,80,"[0.16858530079502657, 0.6821148357375645]","[0.5538289050910586, 0.8217382528417506]","[0.5494490634804816, 0.5668406711536861]","[-0.8556865729204977, -0.26904337263559513]","[-0.8466599611291552, -0.2561920012915966]","[0.7617275253709102, -0.2305483291677568]",0.1837418671295907
6,81,"[0.17029667394086756, 0.6826529224828357]","[0.5538289050910586, 0.8217382528417506]","[0.5497631525584922, 0.5665981202649476]","[-0.8522777954504028, -0.2680095566827954]","[-0.8429577580239072, -0.2549597002742522]","[0.7589329572352492, -0.23210960443577622]",0.18218805400332141
6,82,"[0.17200122953176836, 0.6831889415962012]","[0.5538289050910586, 0.8217382528417506]","[0.5500744233959307, 0.5663556205503281]","[-0.8488712862499038, -0.2669748159303148]","[-0.8392699898914131, -0.2537319582819241]","[0.7561463877283248, -0.23366664209174637]",0.18064722195215246
6,83,"[0.17369897210426816, 0.6837228912280618]","[0.5538289050910586, 0.8217382528417506]","[0.5503829804486084, 0.5661132057747112]","[-0.8454673320282181, -0.2659390158742333]","[-0.835596667642449, -0.2525087861367074]","[0.7533680166886806, -0.2352193709067012]",0.1791192940193786
6,84,"[0.17538990676832458, 0.6842547692598103]","[0.5538289050910586, 0.8217382528417506]","[0.5506889229264013, 0.5658709093015672]","[-0.8420662119209238, -0.2649020462638718]","[-0.8319377998770835, -0.25129019517223194]","[0.7505980323161534, -0.23676771991648615]",0.17760419269212327
6,85,"[0.17707403919216644, 0.6847845733523381]","[0.5538289050910586, 0.8217382528417506]","[0.5509923450977332, 0.5656287640126098]","[-0.8386681978477261, -0.2638638191446413]","[-0.8282933929788977, -0.25007619711087936]","[0.7478366118111335, -0.23831161867945672]",0.1761018399432504
6,86,"[0.1787513755878619, 0.6853123009906273]","[0.5538289050910586, 0.8217382528417506]","[0.5512933365729407, 0.5653868022390053]","[-0.8352735548211166, -0.26282426702361505]","[-0.8246634512034092, -0.24886680395192212]","[0.7450839219701575, -0.23985099750324412]",0.1746121572712498
6,87,"[0.18042192269750412, 0.6858379495246746]","[0.5538289050910586, 0.8217382528417506]","[0.5515919825683014, 0.5651450557029428]","[-0.8318825412134272, -0.26178334115217783]","[-0.8210479767612685, -0.2476620278698057]","[0.7423401197415946, -0.24138578764346352]",0.17313506573828913
6,88,"[0.18208568777993098, 0.6863615162069789]","[0.5538289050910586, 0.8217382528417506]","[0.5518883641523303, 0.5649035554684756]","[-0.8284954089887159, -0.2607410099201266]","[-0.8174469698967353, -0.2464618811218427]","[0.7396053527447988, -0.2429159214770067]",0.1716704860066032
6,89,"[0.1837426785979084, 0.6868829982268192]","[0.5538289050910586, 0.8217382528417506]","[0.5521825584757861, 0.5646623319006612]","[-0.8251124039050007, -0.25969725735561816]","[-0.813860428961876, -0.24526637596463124]","[0.7368797597557555, -0.24444133265231605]",0.1702183383733608
6,90,"[0.1853929034057184, 0.6874023927415305]","[0.5538289050910586, 0.8217382528417506]","[0.5524746389866888, 0.5644214146321083]","[-0.8217337656915655, -0.25865208172547904]","[-0.8102883504868745, -0.24407552457855583]","[0.7341634711619408, -0.24596195621884442]",0.1687785428041347
6,91,"[0.18703637093710154, 0.6879196969049814]","[0.5538289050910586, 0.8217382528417506]","[0.5527646756315278, 0.5641808325361308]","[-0.8183597282053648, -0.2576054942304892]","[-0.8067307292467993, -0.24288933899976822]","[0.7314566093888524, -0.24747772873770124]",0.1673510189650792
6,92,"[0.18867309039351227, 0.6884349078934424]","[0.5538289050910586, 0.8217382528417506]","[0.553052735043721, 0.5639406137057829]","[-0.8149905195699823, -0.2565575177904137]","[-0.8031875583251344, -0.2417078310590845]","[0.7287592893004174, -0.24898858837531912]",0.16593568625390606
6,93,"[0.19030307143265224, 0.6889480229290232]","[0.5538289050910586, 0.8217382528417506]","[0.5533388807202964, 0.5637007854381187]","[-0.8116263623000617, -0.2555081859137128]","[-0.7996588291743416, -0.24053101232727386]","[0.7260716185752882, -0.250494474981809]",0.16453246382973816
6,94,"[0.19192632415725236, 0.6894590393008506]","[0.5538289050910586, 0.8217382528417506]","[0.5536231731876691, 0.5634613742230883]","[-0.8082674734137186, -0.25445754164704276]","[-0.7961445316736959, -0.23935889406624752]","[0.7233936980608334, -0.25199533015552467]",0.16314127064190723
6,95,"[0.19354285910407978, 0.6899679543841447]","[0.5538289050910586, 0.8217382528417506]","[0.5539056701573175, 0.5632224057365313]","[-0.8049140645350364, -0.2534056365998488]","[-0.7926446541846053, -0.2381914871856891]","[0.7207256221064755, -0.2534910972952269]",0.1617620254577556
6,96,"[0.19515268723314985, 0.6904747656573444]","[0.5538289050910586, 0.8217382528417506]","[0.5541864266720845, 0.5629839048367895]","[-0.8015663419884459, -0.2523525300395471]","[-0.7891591836036046, -0.23702880220470135]","[0.7180674788778694, -0.2549817216411099]",0.16039464688949193
6,97,"[0.19675581991712673, 0.6909794707174235]","[0.5538289050910586, 0.8217382528417506]","[0.5544654952437713, 0.5627458955645035]","[-0.7982245068864938, -0.25129828805298826]","[-0.7856881054131927, -0.23587084921807025]","[0.7154193506532891, -0.25646715030584]",0.15903905342014657
6,98,"[0.19835226893089972, 0.6914820672935295]","[0.5538289050910586, 0.8217382528417506]","[0.5547429259826326, 0.5625084011452008]","[-0.7948887552122783, -0.2502429827700989]","[-0.7822314037306644, -0.2347176378667766]","[0.7127813141034658, -0.25794733229665723]",0.15769516342866524
