robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
14,900,"[0.7132288015636872, 0.6826587946999444]","[0.7310642960616902, 0.6970527380671371]","[0.6373954182161186, 0.5161488150309997]","[-0.02158880598639744, 0.004501491005758107]","[-0.020504312326492344, 0.004514109199403558]","[-0.15166676669513723, -0.3330199593378893]",0.0038729180055754133
14,901,"[0.71327197917566, 0.6826497917179328]","[0.7310642960616902, 0.6970527380671371]","[0.6374075766088296, 0.5161422226543033]","[-0.02149104865242917, 0.00448306575933484]","[-0.020411753258694376, 0.004495621114317408]","[-0.15172880513366072, -0.333015138127259]",0.003872029216941117
14,902,"[0.7133149612729649, 0.6826408255864141]","[0.7310642960616902, 0.6970527380671371]","[0.6374196882715741, 0.51613565667451]","[-0.021393737021321264, 0.004464715992997138]","[-0.020319614977172475, 0.004477208820934962]","[-0.15179054600278152, -0.3330103378238083]",0.0038711484806280083
14,903,"[0.7133577487470075, 0.6826318961544281]","[0.7310642960616902, 0.6970527380671371]","[0.6374317533821475, 0.5161291169858987]","[-0.021296869048109474, 0.004446441397316592]","[-0.02022789555639337, 0.004458872008287922]","[-0.15185199072972, -0.3330055583370588]",0.0038702757235773216
14,904,"[0.7134003424851038, 0.6826230032716335]","[0.7310642960616902, 0.6970527380671371]","[0.637443772117678, 0.516122603483172]","[-0.02120044269726599, 0.0044282416641342]","[-0.020136593079687758, 0.004440610366685152]","[-0.15191314073485152, -0.3330007995769231]",0.0038694108733942907
14,905,"[0.7134427433704983, 0.6826141467883052]","[0.7310642960616902, 0.6970527380671371]","[0.6374557446546287, 0.5161161160614539]","[-0.021104455942656135, 0.004410116486554396]","[-0.020045705639209932, 0.004422423587706573]","[-0.15197399743173912, -0.33299606145370264]",0.0038685538583421203
14,906,"[0.7134849522823836, 0.6826053265553321]","[0.7310642960616902, 0.6970527380671371]","[0.6374676711688003, 0.516109654616289]","[-0.021008906767494753, 0.004392065558940787]","[-0.019955231335896516, 0.004404311364198721]","[-0.1520345622271666, -0.33299134387808627]",0.003867704607335983
14,907,"[0.7135269700959186, 0.6825965424242142]","[0.7310642960616902, 0.6970527380671371]","[0.6374795518353332, 0.51610321904364]","[-0.020913793164302898, 0.004374088576910419]","[-0.019865168279426172, 0.00438627339026907]","[-0.15209483652117073, -0.3329866467611484]",0.0038668630499370774
14,908,"[0.7135687976822472, 0.6825877942470604]","[0.7310642960616902, 0.6970527380671371]","[0.6374913868287103, 0.5160968092398868]","[-0.020819113134864353, 0.004356185237329325]","[-0.019775514588178566, 0.004368309361281367]","[-0.15215482170707384, -0.33298197001434726]",0.003866029116346743
14,909,"[0.7136104359085169, 0.6825790818765858]","[0.7310642960616902, 0.6970527380671371]","[0.6375031763227591, 0.516090425101824]","[-0.02072486469018322, 0.004338355238306374]","[-0.019686268389195027, 0.0043504189738497595]","[-0.15221451917151563, -0.33297731354952353]",0.0038652027374006495
14,910,"[0.7136518856378973, 0.6825704051661091]","[0.7310642960616902, 0.6970527380671371]","[0.6375149204906545, 0.5160840665266598]","[-0.02063104585044032, 0.004320598279188641]","[-0.019597427818137315, 0.004332601925833936]","[-0.15227393029448555, -0.33297267727889857]",0.003864383844562995
14,911,"[0.7136931477295981, 0.6825617639695507]","[0.7310642960616902, 0.6970527380671371]","[0.637526619504921, 0.5160777334120142]","[-0.020537654644951248, 0.004302914060556595]","[-0.019508991019248724, 0.004314857916334548]","[-0.15233305644935435, -0.33296806111507293]",0.0038635723699207932
14,912,"[0.713734223038888, 0.6825531581414296]","[0.7310642960616902, 0.6970527380671371]","[0.6375382735374346, 0.5160714256559176]","[-0.020444689112124364, 0.0042853022842192084]","[-0.019420956145313736, 0.004297186645687415]","[-0.15239189900290673, -0.332963464971024]",0.0038627682461781984
14,913,"[0.7137751124171122, 0.6825445875368611]","[0.7310642960616902, 0.6970527380671371]","[0.6375498827594266, 0.5160651431568083]","[-0.02035214729941728, 0.004267762653207773]","[-0.019333321357618848, 0.004279587815458584]","[-0.15245045931537127, -0.3329588887601056]",0.003861971406650892
14,914,"[0.713815816711711, 0.6825360520115547]","[0.7310642960616902, 0.6970527380671371]","[0.6375614473414841, 0.5160588858135321]","[-0.02026002726329655, 0.004250294871772401]","[-0.01924608482591301, 0.004262061128439652]","[-0.1525087387404538, -0.3329543323960451]",0.003861181785260503
14,915,"[0.7138563367662376, 0.6825275514218111]","[0.7310642960616902, 0.6970527380671371]","[0.6375729674535539, 0.5160526535253397]","[-0.020168327069194865, 0.004232898645375791]","[-0.01915924472836845, 0.004244606288642316]","[-0.15256673862536752, -0.3329497957929428]",0.0038603993165290985
14,916,"[0.713896673420376, 0.6825190856245203]","[0.7310642960616902, 0.6970527380671371]","[0.637584443264944, 0.5160464461918854]","[-0.020077044791469396, 0.004215573680688913]","[-0.01907279925154204, 0.004227223001293523]","[-0.15262446031086396, -0.3329452788652698]",0.003859623935573713
14,917,"[0.7139368275099589, 0.682510654477159]","[0.7310642960616902, 0.6970527380671371]","[0.6375958749443266, 0.5160402637132258]","[-0.019986178513361017, 0.004198319685585848]","[-0.018986746590336147, 0.0042099109728304315]","[-0.15268190513126467, -0.33294078152786644]",0.0038588555781009313
14,918,"[0.7139767998669856, 0.6825022578377878]","[0.7310642960616902, 0.6970527380671371]","[0.6376072626597397, 0.5160341059898174]","[-0.0198957263269528, 0.004181136369138886]","[-0.018901084947960056, 0.004192669910895619]","[-0.15273907441449186, -0.33293630369594096]",0.0038580941804015165
14,919,"[0.7140165913196395, 0.6824938955650496]","[0.7310642960616902, 0.6970527380671371]","[0.63761860657859, 0.5160279729225157]","[-0.019805686333128913, 0.004164023441613361]","[-0.018815812535891617, 0.0041754995243317855]","[-0.15279596948209884, -0.3329318452850678]",0.0038573396793450997
14,920,"[0.7140562026923057, 0.6824855675181664]","[0.7310642960616902, 0.6970527380671371]","[0.6376299068676554, 0.5160218644125735]","[-0.019716056641533697, 0.004146980614463336]","[-0.018730927573838874, 0.004158399523177141]","[-0.15285259164930065, -0.3329274062111858]",0.0038565920123748935
14,921,"[0.7140956348055888, 0.6824772735569374]","[0.7310642960616902, 0.6970527380671371]","[0.6376411636930865, 0.516015780361639]","[-0.01962683537053158, 0.004130007600326126]","[-0.018646428289702376, 0.0041413696186604065]","[-0.1529089422250045, -0.3329229863905969]",0.003855851117502491
14,922,"[0.7141348884763299, 0.6824690135417368]","[0.7310642960616902, 0.6970527380671371]","[0.6376523772204097, 0.5160097206717547]","[-0.01953802064716631, 0.004113104113018204]","[-0.018562312919536604, 0.004124409523195947]","[-0.1529650225118404, -0.33291858573996436]",0.003855116933302662
14,923,"[0.7141739645176243, 0.6824607873335108]","[0.7310642960616902, 0.6970527380671371]","[0.637663547614529, 0.516003685245355]","[-0.01944961060712045, 0.0040962698675290725]","[-0.01847857970751283, 0.004107518950378579]","[-0.15302083380619047, -0.33291420417631157]",0.0038543893989082616
14,924,"[0.7142128637388385, 0.6824525947937757]","[0.7310642960616902, 0.6970527380671371]","[0.6376746750397286, 0.5159976739852656]","[-0.019361603394676172, 0.004079504580017745]","[-0.0183952269058814, 0.004090697614979336]","[-0.15307637739821978, -0.3329098416170202]",0.003853668454005121
14,925,"[0.7142515869456278, 0.6824444357846157]","[0.7310642960616902, 0.6970527380671371]","[0.6376857596596752, 0.5159916867947014]","[-0.019273997162674146, 0.004062807967807369]","[-0.0183122527749342, 0.004073945232940024]","[-0.15313165457190525, -0.3329054979798285]",0.0038529540388270193
14,926,"[0.7142901349399532, 0.68243631016868]","[0.7310642960616902, 0.6970527380671371]","[0.6376968016374203, 0.5159857235772649]","[-0.0191867900724745, 0.004046179749380486]","[-0.01822965558296745, 0.004057261521368871]","[-0.15318666660506586, -0.3329011731828302]",0.003852246094150695
14,927,"[0.7143285085200981, 0.6824282178091813]","[0.7310642960616902, 0.6970527380671371]","[0.6377078011354018, 0.515979784236945]","[-0.019099980293918, 0.004029619644374659]","[-0.018147433606244955, 0.004040646198535662]","[-0.15324141476939257, -0.33289686714447253]",0.0038515445612909097
14,928,"[0.714366708480686, 0.6824201585698926]","[0.7310642960616902, 0.6970527380671371]","[0.6377187583154474, 0.5159738686781149]","[-0.019013566005285497, 0.004013127373576645]","[-0.018065585128960816, 0.004024098983866534]","[-0.15329590033047702, -0.33289257978355535]",0.0038508493820955457
14,929,"[0.7144047356126966, 0.6824121323151454]","[0.7310642960616902, 0.6970527380671371]","[0.6377296733387762, 0.5159679768055311]","[-0.018927545393259405, 0.00399670265891895]","[-0.017984108443203195, 0.004007619597939542]","[-0.1533501245478408, -0.33288831101922867]",0.0038501604989407494
14,930,"[0.714442590703483, 0.6824041389098275]","[0.7310642960616902, 0.6970527380671371]","[0.6377405463660004, 0.5159621085243314]","[-0.01884191665288539, 0.003980345223474253]","[-0.01790300184891782, 0.003991207762480145]","[-0.15340408867496524, -0.3328840607709922]",0.003849477854726139
14,931,"[0.7144802745367889, 0.6823961782193806]","[0.7310642960616902, 0.6970527380671371]","[0.6377513775571292, 0.5159562637400341]","[-0.01875667798753162, 0.003964054791451536]","[-0.01782226365387076, 0.003974863200356317]","[-0.15345779395931936, -0.33287982895869295]",0.0038488013928699985
14,932,"[0.7145177878927639, 0.6823882501097976]","[0.7310642960616902, 0.6970527380671371]","[0.6377621670715691, 0.5159504423585356]","[-0.01867182760885276, 0.00394783108819068]","[-0.017741892173613702, 0.003958585635573546]","[-0.1535112416423896, -0.3328756155025241]",0.0038481310573046097
14,933,"[0.7145551315479816, 0.6823803544476212]","[0.7310642960616902, 0.6970527380671371]","[0.6377729150681274, 0.5159446442861093]","[-0.01858736373674965, 0.003931673840157981]","[-0.017661885731446468, 0.0039423747932707115]","[-0.15356443295970834, -0.33287142032302386]",0.0038474667924715336
14,934,"[0.7145923062754551, 0.6823724910999409]","[0.7310642960616902, 0.6970527380671371]","[0.637783621705014, 0.5159388694294043]","[-0.01850328459933177, 0.0039155827749419335]","[-0.017582242658381972, 0.003926230399715007]","[-0.1536173691408822, -0.3328672433410733]",0.0038468085433169914
14,935,"[0.7146293128446538, 0.682364659934391]","[0.7310642960616902, 0.6970527380671371]","[0.6377942871398438, 0.5159331176954434]","[-0.018419588432879053, 0.0038995576212481945]","[-0.017502961293110797, 0.003910152182297358]","[-0.1536700514096201, -0.33286308447789525]",0.003846156255287265
14,936,"[0.7146661520215196, 0.6823568608191485]","[0.7310642960616902, 0.6970527380671371]","[0.6378049115296384, 0.5159273889916219]","[-0.01833627348180435, 0.003883598108895007]","[-0.017424039981964935, 0.003894139869528114]","[-0.1537224809837625, -0.3328589436550531]",0.003845509874324156
14,937,"[0.7147028245684832, 0.6823490936229307]","[0.7310642960616902, 0.6970527380671371]","[0.6378154950308287, 0.5159216832257064]","[-0.01825333799861549, 0.0038677039688090973]","[-0.017345477078883075, 0.0038781931910321574]","[-0.15377465907530907, -0.3328548207944486]",0.0038448693468604656
14,938,"[0.7147393312444804, 0.6823413582149931]","[0.7310642960616902, 0.6970527380671371]","[0.6378260377992573, 0.5159160003058325]","[-0.018170780243877353, 0.0038518749330203887]","[-0.017267270945374967, 0.003862311877544135]","[-0.15382658689044626, -0.33285071581832115]",0.0038442346198155264
14,939,"[0.7147756728049681, 0.6823336544651271]","[0.7310642960616902, 0.6970527380671371]","[0.6378365399901802, 0.5159103401405042]","[-0.018088598486175143, 0.003836110734658332]","[-0.017189419950486597, 0.003846495660904538]","[-0.15387826562957585, -0.33284662864924575]",0.0038436056405907683
14,940,"[0.7148118500019405, 0.6823259822436577]","[0.7310642960616902, 0.6970527380671371]","[0.6378470017582691, 0.5159047026385917]","[-0.018006791002077003, 0.0038204111079465017]","[-0.017111922470765206, 0.0038307442740544567]","[-0.15392969648734267, -0.33284255921013206]",0.0038429823570653512
14,941,"[0.7148478635839446, 0.6823183414214418]","[0.7310642960616902, 0.6970527380671371]","[0.637857423257614, 0.5158990877093305]","[-0.017925356076096667, 0.0038047757881988858]","[-0.017034776890225124, 0.0038150574510316324]","[-0.15398088065266125, -0.3328385074242226]",0.0038423647175917955
14,942,"[0.7148837142960968, 0.6823107318698654]","[0.7310642960616902, 0.6970527380671371]","[0.6378678046417243, 0.5158934952623195]","[-0.017844292000657534, 0.003789204511814948]","[-0.016957981600312408, 0.00379943492696571]","[-0.15403181930874488, -0.33283447321509163]",0.0038417526709916884
14,943,"[0.714919402880098, 0.6823031534608417]","[0.7310642960616902, 0.6970527380671371]","[0.6378781460635322, 0.5158879252075201]","[-0.017763597076055022, 0.0037736970162754444]","[-0.016881534999871196, 0.0037838764380735412]","[-0.15408251363313163, -0.3328304565066431]",0.003841146166551403
14,944,"[0.7149549300742502, 0.6822956060668092]","[0.7310642960616902, 0.6970527380671371]","[0.6378884476753941, 0.5158823774552541]","[-0.0176832696104204, 0.0037582530401377837]","[-0.016805435495108913, 0.003768381721655188]","[-0.1541329647977121, -0.3328264572231101]",0.0038405451540178817
14,945,"[0.714990296613471, 0.6822880895607288]","[0.7310642960616902, 0.6970527380671371]","[0.6378987096290929, 0.5158768519162025]","[-0.017603307919684626, 0.003742872323031419]","[-0.016729681499562755, 0.0037529505160887947]","[-0.15418317396875625, -0.33282247528905273]",0.0038399495835944315
14,946,"[0.7150255032293104, 0.6822806038160828]","[0.7310642960616902, 0.6970527380671371]","[0.6379089320758399, 0.5158713485014043]","[-0.01752371032754261, 0.0037275546056542244]","[-0.016654271434065615, 0.003737582560827145]","[-0.15423314230694096, -0.3328185106293571]",0.0038393594059365856
14,947,"[0.7150605506499654, 0.6822731487068715]","[0.7310642960616902, 0.6970527380671371]","[0.6379191151662773, 0.5158658671222547]","[-0.017444475165416203, 0.0037122996297671695]","[-0.016579203726711934, 0.0037222775963922095]","[-0.15428287096737625, -0.33281456316923363]",0.0038387745721479745
14,948,"[0.7150954396002963, 0.682265724107612]","[0.7310642960616902, 0.6970527380671371]","[0.6379292590504804, 0.515860407690504]","[-0.017365600772418808, 0.003697107138190583]","[-0.01650447681282461, 0.0037070353643714263]","[-0.1543323610996319, -0.33281063283421597]",0.0038381950337762543
14,949,"[0.7151301708018412, 0.6822583298933356]","[0.7310642960616902, 0.6970527380671371]","[0.6379393638779588, 0.5158549701182559]","[-0.017287085495320608, 0.00368197687479932]","[-0.01643008913492163, 0.0036918556074129194]","[-0.15438161384776472, -0.3328067195501594]",0.003837620742809074
14,950,"[0.7151647449728318, 0.682250965939586]","[0.7310642960616902, 0.6970527380671371]","[0.6379494297976597, 0.5158495543179662]","[-0.017208927688511684, 0.003666908584519101]","[-0.016356039142682445, 0.0036767380692218216]","[-0.1544306303503442, -0.3328028232432396]",0.0038370516516700584
14,951,"[0.7151991628282088, 0.682243632122417]","[0.7310642960616902, 0.6970527380671371]","[0.6379594569579691, 0.5158441602024415]","[-0.017131125713967618, 0.0036519020133215967]","[-0.0162823252929148, 0.003661682494554966]","[-0.15447941174047952, -0.332798943839951]",0.003836487713214846
14,952,"[0.7152334250796367, 0.6822363283183903]","[0.7310642960616902, 0.6970527380671371]","[0.6379694455067142, 0.5158387876848376]","[-0.017053677941214162, 0.0036369569082203798]","[-0.016208946049522478, 0.003646688629217021]","[-0.15452795914584505, -0.33279508126710544]",0.0038359288807271632
14,953,"[0.7152675324355191, 0.6822290544045739]","[0.7310642960616902, 0.6970527380671371]","[0.6379793955911656, 0.5158334366786582]","[-0.016976582747292038, 0.0036220730172667227]","[-0.016135899883471506, 0.0036317562200568476]","[-0.15457627368870708, -0.3327912354518314]",0.0038353751079149233
14,954,"[0.7153014856010137, 0.6822218102585395]","[0.7310642960616902, 0.6970527380671371]","[0.6379893073580392, 0.5158281070977535]","[-0.016899838516722002, 0.0036072500895450383]","[-0.016063185272758115, 0.0036168850149619347]","[-0.15462435648594908, -0.3327874063215719]",0.0038348263489063686
14,955,"[0.7153352852780471, 0.6822145957583604]","[0.7310642960616902, 0.6970527380671371]","[0.6379991809534981, 0.5158227988563189]","[-0.016823443641471023, 0.0035924878751691664]","[-0.01599080070237635, 0.0036020747628549704]","[-0.15467220864909814, -0.33278359380408307]",0.003834282558246246
14,956,"[0.71536893216533, 0.68220741078261]","[0.7310642960616902, 0.6970527380671371]","[0.6380090165231548, 0.5158175118688932]","[-0.016747396520916946, 0.003577786125277393]","[-0.01591874466428529, 0.0035873252136892977]","[-0.15471983128435052, -0.3327797978274336]",0.003833743690892026
14,957,"[0.7154024269583719, 0.6822002552103595]","[0.7310642960616902, 0.6970527380671371]","[0.6380188142120735, 0.5158122460503581]","[-0.016671695561814175, 0.003563144592029329]","[-0.015847015657377027, 0.003572636118445209]","[-0.1547672254925967, -0.3327760183200028]",0.003833209702210127
14,958,"[0.7154357703494955, 0.6821931289211755]","[0.7310642960616902, 0.6970527380671371]","[0.6380285741647718, 0.5158070013159357]","[-0.01659633917825998, 0.0035485630286002092]","[-0.015775612187444762, 0.0035580072291246934]","[-0.15481439236944738, -0.3327722552104795]",0.0038326805479722216
14,959,"[0.715468963027852, 0.6821860317951183]","[0.7310642960616902, 0.6970527380671371]","[0.6380382965252227, 0.5158017775811882]","[-0.016521325791659974, 0.003534041189178564]","[-0.015704532767150538, 0.003543438298748418]","[-0.15486133300525862, -0.3327685084278602]",0.00383215618435152
14,960,"[0.7155020056794353, 0.6821789637127399]","[0.7310642960616902, 0.6970527380671371]","[0.6380479814368568, 0.5157965747620155]","[-0.01644665383069476, 0.003519578828960091]","[-0.01563377591599404, 0.0035289290813505167]","[-0.15490804848515705, -0.33276477790144887]",0.0038316365679191547
14,961,"[0.7155348989870968, 0.682171924555082]","[0.7310642960616902, 0.6970527380671371]","[0.6380576290425641, 0.5157913927746549]","[-0.01637232173128611, 0.003505175704145492]","[-0.015563340160280359, 0.0035144793319753093]","[-0.15495453988906527, -0.3327610635608542]",0.0038311216556405217
14,962,"[0.7155676436305594, 0.6821649142036738]","[0.7310642960616902, 0.6970527380671371]","[0.6380672394846965, 0.5157862315356792]","[-0.01629832793656276, 0.0034908315719348534]","[-0.015493224033089125, 0.003500088806672276]","[-0.1550008082917258, -0.3327573653359892]",0.003830611404871715
14,963,"[0.7156002402864324, 0.6821579325405299]","[0.7310642960616902, 0.6970527380671371]","[0.6380768129050687, 0.515781090961995]","[-0.016224670896828386, 0.0034765461905240675]","[-0.015423426074242807, 0.0034857572624926725]","[-0.1550468547627275, -0.3327536831570699]",0.0038301057733559803
14,964,"[0.7156326896282261, 0.6821509794481488]","[0.7310642960616902, 0.6970527380671371]","[0.6380863494449618, 0.5157759709708419]","[-0.01615134906952641, 0.003462319319100516]","[-0.015353944830275301, 0.003471484457484908]","[-0.15509268036652868, -0.3327500169546138]",0.0038296047192201707
14,965,"[0.7156649923263652, 0.6821440548095107]","[0.7310642960616902, 0.6970527380671371]","[0.638095849245124, 0.5157708714797915]","[-0.0160783609192086, 0.0034481507178400483]","[-0.01528477885440187, 0.0034572701506910414]","[-0.15513828616248238, -0.33274636665943835]",0.0038291082009712673
14,966,"[0.7156971490482036, 0.682137158508075]","[0.7310642960616902, 0.6970527380671371]","[0.6381053124457728, 0.5157657924067449]","[-0.01600570491750178, 0.003434040147901206]","[-0.015215926706487103, 0.0034431141021418407]","[-0.15518367320486148, -0.33274273220266015]",0.003828616177492933
14,967,"[0.7157291604580386, 0.6821302904277792]","[0.7310642960616902, 0.6970527380671371]","[0.6381147391865974, 0.5157607336699325]","[-0.015933379543074683, 0.003419987371422565]","[-0.015147386953015029, 0.0034290160728535288]","[-0.15522884254288227, -0.3327391135156934]",0.0038281286080420734
14,968,"[0.7157610272171248, 0.6821234504530364]","[0.7310642960616902, 0.6970527380671371]","[0.6381241296067603, 0.5157556951879121]","[-0.015861383281605364, 0.003405992151518322]","[-0.015079158167058026, 0.0034149758248233977]","[-0.15527379522072882, -0.3327355105302485]",0.0038276454522454375
14,969,"[0.7157927499836879, 0.6821166384687333]","[0.7310642960616902, 0.6970527380671371]","[0.6381334838448994, 0.5157506768795678]","[-0.015789714625748984, 0.003392054252273858]","[-0.015011238928246894, 0.0034009931210254862]","[-0.15531853227757697, -0.332731923178331]",0.0038271666700962726
14,970,"[0.7158243294129394, 0.6821098543602288]","[0.7310642960616902, 0.6970527380671371]","[0.6381428020391299, 0.5157456786641086]","[-0.015718372075105274, 0.003378173438742495]","[-0.014943627822739745, 0.0033870677254073805]","[-0.15536305474761902, -0.33272835139224033]",0.0038266922219509693
14,971,"[0.7158557661570896, 0.6821030980133512]","[0.7310642960616902, 0.6970527380671371]","[0.6381520843270461, 0.5157407004610671]","[-0.01564735413618656, 0.003364349476940823]","[-0.014876323443192584, 0.0033731994028851214]","[-0.155407363660087, -0.3327247951045682]",0.003826222068525776
14,972,"[0.7158870608653619, 0.6820963693143973]","[0.7310642960616902, 0.6970527380671371]","[0.6381613308457236, 0.5157357421902985]","[-0.015576659322385687, 0.0033505821338454017]","[-0.014809324388728928, 0.003359387919340255]","[-0.15545146003927668, -0.33272125424819765]",0.0038257561708935125
14,973,"[0.7159182141840067, 0.6820896681501296]","[0.7310642960616902, 0.6970527380671371]","[0.638170541731721, 0.5157308037719787]","[-0.01550628615394405, 0.0033368711773882464]","[-0.0147426292649099, 0.0033456330416152605]","[-0.1554953449045713, -0.3327177287563019]",0.003825294490480339
14,974,"[0.7159492267563146, 0.6820829944077749]","[0.7310642960616902, 0.6970527380671371]","[0.6381797171210822, 0.5157258851266034]","[-0.015436233157919806, 0.0033232163764532214]","[-0.014676236683704835, 0.0033319345375098647]","[-0.15553901927046465, -0.33271421856234284]",0.003824836989062535
14,975,"[0.7159800992226304, 0.6820763479750219]","[0.7310642960616902, 0.6970527380671371]","[0.6381888571493377, 0.5157209861749871]","[-0.015366498868156636, 0.0033096175008719662]","[-0.014610145263461093, 0.0033182921757766645]","[-0.15558248414658538, -0.3327107236000697]",0.0038243836287633185
14,976,"[0.7160108322203667, 0.6820697287400201]","[0.7310642960616902, 0.6970527380671371]","[0.6381979619515068, 0.515716106838261]","[-0.015297081825252204, 0.0032960743214200954]","[-0.014544353628875139, 0.0033047057261179624]","[-0.15562574053771971, -0.33270724380351835]",0.003823934372049696
14,977,"[0.7160414263840171, 0.6820631365913773]","[0.7310642960616902, 0.6970527380671371]","[0.6382070316620997, 0.5157112470378726]","[-0.015227980576526556, 0.0032825866098136467]","[-0.014478860410962668, 0.003291174959181367]","[-0.1556687894438349, -0.3327037791070093]",0.003823489181729316
14,978,"[0.7160718823451702, 0.6820565714181577]","[0.7310642960616902, 0.6970527380671371]","[0.6382160664151191, 0.5157064066955841]","[-0.015159193675991401, 0.0032691541387045915]","[-0.014413664247029877, 0.003277699646555908]","[-0.15571163186010217, -0.33270032944514716]",0.0038230480209473965
14,979,"[0.7161022007325222, 0.6820500331098802]","[0.7310642960616902, 0.6970527380671371]","[0.6382250663440624, 0.5157015857334707]","[-0.015090719684318436, 0.003255776681677141]","[-0.014348763780644112, 0.0032642795607681838]","[-0.15575426877691956, -0.33269689475281905]",0.003822610853183643
14,980,"[0.7161323821718908, 0.6820435215565168]","[0.7310642960616902, 0.6970527380671371]","[0.6382340315819229, 0.5156967840739202]","[-0.015022557168810105, 0.0032424540132446463]","[-0.014284157661605268, 0.00325091447527881]","[-0.15579670117993571, -0.3326934749651933]",0.0038221776422492078
14,981,"[0.7161624272862284, 0.6820370366484904]","[0.7310642960616902, 0.6970527380671371]","[0.6382429622611927, 0.515692001639631]","[-0.01495470470336671, 0.0032291859088449068]","[-0.014219844545916559, 0.003237604164478429]","[-0.15583893005007132, -0.33269007001771866]",0.0038217483522836734
14,982,"[0.7161923366956351, 0.6820305782766727]","[0.7310642960616902, 0.6970527380671371]","[0.6382518585138636, 0.5156872383536114]","[-0.01488716086845754, 0.003215972144836708]","[-0.014155823095755936, 0.0032243484036834635]","[-0.15588095636354304, -0.33268667984612255]",0.0038213229477520715
14,983,"[0.716222111017372, 0.6820241463323831]","[0.7310642960616902, 0.6970527380671371]","[0.6382607204714296, 0.5156824941391779]","[-0.014819924251089358, 0.0032028124984960758]","[-0.014092091979447961, 0.003211146969133008]","[-0.15592278109188484, -0.33268330438641036]",0.0038209013934419203
14,984,"[0.7162517508658741, 0.6820177407073861]","[0.7310642960616902, 0.6970527380671371]","[0.6382695482648882, 0.5156777689199541]","[-0.014752993444777323, 0.003189706748012212]","[-0.014028649871435017, 0.0031979996379843945]","[-0.15596440520197175, -0.33267994357486397]",0.0038204836544603014
14,985,"[0.7162812568527637, 0.6820113612938901]","[0.7310642960616902, 0.6970527380671371]","[0.6382783420247429, 0.5156730626198698]","[-0.014686367049513774, 0.0031766546724844268]","[-0.01396549545224892, 0.0031849061883100216]","[-0.1560058296560416, -0.33267659734804056]",0.003820069696230939
14,986,"[0.7163106295868626, 0.6820050079845451]","[0.7310642960616902, 0.6970527380671371]","[0.6382871018810043, 0.5156683751631593]","[-0.014620043671738529, 0.003163656051917778]","[-0.01390262740848347, 0.003171866399093219]","[-0.1560470554117166, -0.33267326564277155]",0.003819659484491329
14,987,"[0.7163398696742062, 0.6819986806724413]","[0.7310642960616902, 0.6970527380671371]","[0.6382958279631928, 0.5156637064743607]","[-0.014554021924309164, 0.003150710667219583]","[-0.013840044432765451, 0.0031588800502245565]","[-0.15608808342202662, -0.33266994839616126]",0.0038192529852898857
14,988,"[0.7163689777180547, 0.6819923792511069]","[0.7310642960616902, 0.6970527380671371]","[0.6383045204003395, 0.515659056478314]","[-0.014488300426471572, 0.0031378183001958995]","[-0.013777745223727877, 0.0031459469224982134]","[-0.15612891463543055, -0.3326666455455858]",0.0038188501649831165
14,989,"[0.7163979543189077, 0.6819861036145065]","[0.7310642960616902, 0.6970527380671371]","[0.6383131793209885, 0.5156544251001605]","[-0.014422877803829675, 0.0031249787335470834]","[-0.013715728485981104, 0.0031330667976080737]","[-0.15616954999583843, -0.3326633570286921]",0.003818450990232822
14,990,"[0.7164268000745154, 0.6819798536570394]","[0.7310642960616902, 0.6970527380671371]","[0.6383218048531989, 0.5156498122653411]","[-0.014357752688316627, 0.003112191750865106]","[-0.013653992930086267, 0.0031202394581442833]","[-0.15620999044263306, -0.33266008278339654]",0.0038180554280033176
14,991,"[0.7164555155798921, 0.6819736292735377]","[0.7310642960616902, 0.6970527380671371]","[0.6383303971245461, 0.5156452178995958]","[-0.014292923718165176, 0.003099457136629482]","[-0.013592537272527093, 0.003107464687589538]","[-0.15625023691069195, -0.33265682274788366]",0.00381766344555868
14,992,"[0.7164841014273284, 0.6819674303592644]","[0.7310642960616902, 0.6970527380671371]","[0.638338956262124, 0.5156406419289619]","[-0.014228389537878586, 0.0030867746762036144]","[-0.013531360235682664, 0.003094742270315233]","[-0.15629029033040887, -0.33265357686060515]",0.003817275010460025
14,993,"[0.7165125582064041, 0.681961256809912]","[0.7310642960616902, 0.6970527380671371]","[0.6383474823925465, 0.5156360842797727]","[-0.01416414879820192, 0.0030741441558310278]","[-0.01347046054780061, 0.0030820719915777978]","[-0.15633015162771535, -0.3326503450602787]",0.003816890090562814
14,994,"[0.7165408865040005, 0.6819551085216004]","[0.7310642960616902, 0.6970527380671371]","[0.6383559756419496, 0.5156315448786568]","[-0.014100200156092261, 0.003061565362631668]","[-0.013409836942969242, 0.0030694536375152556]","[-0.15636982172410185, -0.3326471272858871]",0.003816508654014171
14,995,"[0.7165690869043126, 0.6819489853908751]","[0.7310642960616902, 0.6970527380671371]","[0.6383644361359929, 0.5156270236525368]","[-0.01403654227469081, 0.003049038084598986]","[-0.013349488161091182, 0.003056886995143747]","[-0.15640930153663946, -0.3326439234766767]",0.003816130669250227
