robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
11,28,"[0.7064327157779317, 0.5114931644300995]","[0.5510683821988186, 0.11243277318977385]","[0.46275692344031083, 0.5098470210594593]","[0.37854788316102234, 0.8673274834579567]","[0.3594638256257503, 0.7984500111547793]","[-0.48735158467524164, -0.003292286741280348]",0.18932533216130012
11,29,"[0.7056756200116097, 0.5097585094631836]","[0.5510683821988186, 0.11243277318977385]","[0.46368574493072656, 0.5108387603236801]","[0.3813476757099259, 0.8628443559521559]","[0.35761245064175873, 0.7944354223747201]","[-0.4839797501617662, 0.0021605017209931354]",0.18762716534766638
11,30,"[0.7049129246601898, 0.5080328207512793]","[0.5510683821988186, 0.11243277318977385]","[0.46467875486893995, 0.5117913929051987]","[0.38364924091529906, 0.8583510447489445]","[0.3557359188809925, 0.790448380692227]","[-0.4804683395824998, 0.007517144307838786]",0.18594019919580676
11,31,"[0.7041456261783593, 0.5063161186617814]","[0.5510683821988186, 0.11243277318977385]","[0.4657249379378039, 0.512706887480902]","[0.38550637609362604, 0.8538597944423225]","[0.3538386256071925, 0.786488537180191]","[-0.4768413764811108, 0.012781537638241192]",0.1842652591153126
11,32,"[0.703374613426172, 0.5046083990728968]","[0.5510683821988186, 0.11243277318977385]","[0.46681495190072947, 0.5135871734083487]","[0.3869674994971868, 0.8493807852106825]","[0.35192439475979537, 0.7825554968991555]","[-0.4731193230508851, 0.017957548670903822]",0.18260301879245916
11,33,"[0.7026006784271777, 0.5029096375024754]","[0.5510683821988186, 0.11243277318977385]","[0.4679408647296325, 0.5144341231165178]","[0.38807603746333463, 0.8449223740579158]","[0.3499965551962272, 0.7786488315025947]","[-0.46931962739509037, 0.023048971228084802]",0.1809540225570426
11,34,"[0.701824526352251, 0.5012197927543596]","[0.5510683821988186, 0.11243277318977385]","[0.4690959347467756, 0.5152495397292383]","[0.3888708263161164, 0.8404913191405757]","[0.34805800662795994, 0.7747680897341958]","[-0.46545718321095086, 0.028059493949757375]",0.17931870469700878
11,35,"[0.7010467846996188, 0.4995388101160784]","[0.5510683821988186, 0.11243277318977385]","[0.4702744264686357, 0.5160351488012354]","[0.3893865133675676, 0.836092985897587]","[0.346111276647797, 0.7709128061155778]","[-0.46154471646196615, 0.03299267737031386]",0.177697406092832
11,36,"[0.7002680116728837, 0.49786662414428323]","[0.5510683821988186, 0.11243277318977385]","[0.4714714561276295, 0.5167925932645548]","[0.3896539463196655, 0.8317315345880691]","[0.344158570057181, 0.7670825080849645]","[-0.4575931110905084, 0.037851938240543226]",0.17609038851047265
11,37,"[0.6994887037802443, 0.4962031610751071]","[0.5510683821988186, 0.11243277318977385]","[0.47268286190090525, 0.5175234308600578]","[0.3897005440509253, 0.827410089475887]","[0.3422018115387192, 0.7632767218136763]","[-0.4536116837586781, 0.04264053956990144]",0.17449784685742284
11,38,"[0.6987093026921425, 0.4945483408961553]","[0.5510683821988186, 0.11243277318977385]","[0.47390509473840836, 0.5182291334723289]","[0.38955064448511184, 0.8231308903352897]","[0.3402426825773946, 0.7594949768975282]","[-0.44960841590746825, 0.04736158515234723]",0.17291991967276027
11,39,"[0.6979302014031723, 0.4929020791154847]","[0.5510683821988186, 0.11243277318977385]","[0.4751351263905192, 0.5189110879028767]","[0.3892258272159644, 0.818895427237582]","[0.33828265341123803, 0.7557368100939433]","[-0.4455901500253062, 0.05201801757478386]",0.1713566980904041
11,40,"[0.6971517497487404, 0.49126428826100954]","[0.5510683821988186, 0.11243277318977385]","[0.4763703718174281, 0.5195705977109448]","[0.3887452099801613, 0.8147045597516087]","[0.33632301068610604, 0.7520017682524843]","[-0.4415627558626246, 0.05661261889987057]",0.1698082334854859
11,41,"[0.69637425932878, 0.48963487914150633]","[0.5510683821988186, 0.11243277318977385]","[0.4776086236412508, 0.5202088858277072]","[0.38812571906843174, 0.8105586217803429]","[0.33436488139742876, 0.7482894105662248]","[-0.43753127137505854, 0.06114801337240172]",0.1682745439871911
11,42,"[0.6955980078906432, 0.48801376189794565]","[0.5510683821988186, 0.11243277318977385]","[0.4788479966965317, 0.5208270977114147]","[0.387382334447162, 0.8064575132848859]","[0.3324092536224715, 0.7445993102536498]","[-0.43350002238822294, 0.06562667162693803]",0.16675562001761232
11,43,"[0.6948232432217488, 0.48640084687137586]","[0.5510683821988186, 0.11243277318977385]","[0.48008688106050723, 0.5214263048609401]","[0.38652831081063904, 0.802400780133322]","[0.3304569944781088, 0.7409310557652912]","[-0.4294727243224832, 0.07005091597912849]",0.16525142899501238
11,44,"[0.6940501866001275, 0.4847960453111092]","[0.5510683821988186, 0.11243277318977385]","[0.48132390221373667, 0.5220075085453443]","[0.3855753760587373, 0.7983876832685614]","[0.328508865679896, 0.7372842515958237]","[-0.4254525687727817, 0.07442292646847015]",0.16376191932124903
11,45,"[0.6932790358480101, 0.4831992699445721]","[0.5510683821988186, 0.11243277318977385]","[0.48255788720456794, 0.5225716436393756]","[0.3845339088431863, 0.7944172583266549]","[0.3265655370270714, 0.7336585187706357]","[-0.4214422972868843, 0.07874474738960702]",0.16228702375675358
11,46,"[0.6925099680303237, 0.48161043542791876]","[0.5510683821988186, 0.11243277318977385]","[0.4837878358756489, 0.5231195824807149]","[0.3834130968830653, 0.7904883667626947]","[0.3246275980939452, 0.7300534950657306]","[-0.41744426430934967, 0.08301829410559225]",0.16082666227217726
11,47,"[0.6917431418365576, 0.4800294586943934]","[0.5510683821988186, 0.11243277318977385]","[0.48501289636405537, 0.5236521386854709]","[0.3822210777436512, 0.7865997394608458]","[0.3226955683699785, 0.7264688350110236]","[-0.4134604909450045, 0.08724535998215499]",0.15938074445339032
11,48,"[0.6909786996810703, 0.4784562592154717]","[0.5510683821988186, 0.11243277318977385]","[0.4862323442140927, 0.5241700708749251]","[0.38096506372231725, 0.7827500137223715]","[0.3207699060578989, 0.722904209719505]","[-0.4094927109339551, 0.09142762331890675]",0.15794917152573332
11,49,"[0.6902167695536257, 0.4768907591880269]","[0.5510683821988186, 0.11243277318977385]","[0.4874455645479608, 0.5246740862796035]","[0.37965145240590215, 0.778937764443539]","[0.3188510157107471, 0.7193593065781908]","[-0.40554241001132973, 0.09556665418315324]",0.15653183805408527
11,50,"[0.6894574666488138, 0.47533288365913984]","[0.5510683821988186, 0.11243277318977385]","[0.48865203682794034, 0.5251648441970922]","[0.3782859243669051, 0.7751615302160612]","[0.3169392548641651, 0.7158338288311415]","[-0.4016108596417469, 0.09966392107590472]",0.15512863336724614
11,51,"[0.68870089480008, 0.4737825605987077]","[0.5510683821988186, 0.11243277318977385]","[0.48985132181761437, 0.5256429592881047]","[0.37687352935918994, 0.771419835007426]","[0.315034939799016, 0.7123274950799884]","[-0.3976991459649313, 0.10372079737879392]",0.15373944274817128
11,52,"[0.6879471477413617, 0.4722397209286929]","[0.5510683821988186, 0.11243277318977385]","[0.49104305041136653, 0.5261090047016452]","[0.3754187622634203, 0.7677112060080514]","[0.3131383505510852, 0.7088400387232476]","[-0.3938081946599903, 0.10773856754590472]",0.15236414842560284
11,53,"[0.6871963102168348, 0.4707042985166768]","[0.5510683821988186, 0.11243277318977385]","[0.49222691405307134, 0.5265635150249772]","[0.3739256299223819, 0.7640341881669328]","[0.31124973526878513, 0.7053712073521458]","[-0.38993879232752693, 0.1117184330166009]",0.15100263039748218
11,54,"[0.68644845895699, 0.46917623014034293]","[0.5510683821988186, 0.11243277318977385]","[0.49340265650819504, 0.5270069890578368]","[0.37239770989949195, 0.760387355877609]","[0.30936931400610185, 0.7019207621176394]","[-0.38609160489759, 0.11566151783498779]",0.14965476711209816
11,55,"[0.685703663537191, 0.4676554554285877]","[0.5510683821988186, 0.11243277318977385]","[0.494570066789866, 0.5274398924131387]","[0.3708382020920584, 0.7567693222217865]","[0.3074972820262099, 0.6984884770807176]","[-0.3822671934946501, 0.11956887396910199]",0.1483204360291129
11,56,"[0.6849619871330069, 0.46614191678414413]","[0.5510683821988186, 0.11243277318977385]","[0.49572897307001235, 0.5278626599484838]","[0.3692499740353825, 0.7531787461286386]","[0.3056338126809756, 0.6950741385558726]","[-0.3784660281259892, 0.12344148632867935]",0.14699951407934778
11,57,"[0.6842234871849362, 0.4646355592918868]","[0.5510683821988186, 0.11243277318977385]","[0.4968792374323543, 0.5282756980342744]","[0.3676356006452378, 0.7496143377634532]","[0.30377905992275156, 0.6916775444557485]","[-0.3746884995051638, 0.12728027748477522]",0.14569187803940556
11,58,"[0.6834882159836457, 0.4631363306163599]","[0.5510683821988186, 0.11243277318977385]","[0.498020751345681, 0.5286793866652639]","[0.36599739906486406, 0.7460748624195611]","[0.3019331604972472, 0.6882985036433913]","[-0.3709349292759294, 0.13108611209780807]",0.14439740483481045
11,59,"[0.682756221185516, 0.46164418089152076]","[0.5510683821988186, 0.11243277318977385]","[0.49915343175409477, 0.5290740814230371]","[0.36433745920835914, 0.7425591431520622]","[0.30009623585967915, 0.6849368352971905]","[-0.36720557886284255, 0.13485980106303275]",0.14311597178329097
11,60,"[0.6820275462670993, 0.46015906260521666]","[0.5510683821988186, 0.11243277318977385]","[0.5002772176963168, 0.5294601152973097]","[0.36265767052505515, 0.7390660623604078]","[0.29826839385071785, 0.681592368292467]","[-0.3635006571415649, 0.13860210538418616]",0.14184745678807714
11,61,"[0.6813022309260491, 0.45868093048049585]","[0.5510683821988186, 0.11243277318977385]","[0.5013920673791834, 0.5298378003740953]","[0.36095974544877496, 0.7355945624990191]","[0.29644973016383425, 0.6782649406027241]","[-0.35982032709373146, 0.14231373978719897]",0.14059173848957918
11,62,"[0.6805803114351516, 0.4572097413554978]","[0.5510683821988186, 0.11243277318977385]","[0.5024979556414828, 0.5302074293988042]","[0.3592452399413907, 0.7321436460705664]","[0.29464032963139986, 0.6749543987227866]","[-0.35616471158733765, 0.14599537608661273]",0.13934869638253464
11,63,"[0.6798618209552688, 0.45574545406335665]","[0.5510683821988186, 0.11243277318977385]","[0.503594871753636, 0.5305692772222124]","[0.35751557149141205, 0.7287123750348822]","[0.292840267353227, 0.6716605971153945]","[-0.35253389840326554, 0.14964764631771144]",0.13811821090461388
11,64,"[0.679146789812286, 0.4542880293132869]","[0.5510683821988186, 0.11243277318977385]","[0.5046828175066489, 0.5309236021370323]","[0.35577203488493025, 0.725299869747506]","[0.2910496096880623, 0.668383397682277]","[-0.3489279446112743, 0.15327114564749078]",0.13690016350154274
11,65,"[0.6784352457425162, 0.45283742957379186]","[0.5510683821988186, 0.11243277318977385]","[0.505761805550492, 0.5312706471125402]","[0.35401581602768, 0.7219053075252525]","[0.28926841512580015, 0.6651226692602863]","[-0.3453468803840485, 0.15686643507749676]",0.1356944366730032
11,66,"[0.6777272141104609, 0.45139361895874136]","[0.5510683821988186, 0.11243277318977385]","[0.5068318579477962, 0.5316106409343975]","[0.35224800406283163, 0.7185279209216804]","[0.2874967350558175, 0.6618782871428038]","[-0.3417907123253294, 0.16043404395131222]",0.1345009140028961
11,67,"[0.6770227181023353, 0.449956563116898]","[0.5510683821988186, 0.11243277318977385]","[0.5078930049136156, 0.5319437992564491]","[0.350469601998902, 0.7151669957827156]","[0.2857346144447773, 0.6586501326263381]","[-0.33825942637743944, 0.1639744722791021]",0.13331948017697548
11,68,"[0.6763217788983374, 0.4485262291253326]","[0.5510683821988186, 0.11243277318977385]","[0.5089452837161621, 0.5322703255709241]","[0.3486815360355258, 0.7118218691417098]","[0.2839820924354728, 0.6554380925819991]","[-0.3347529903643507, 0.1674881928911831]",0.13215002099037013
11,69,"[0.6756244158262664, 0.44710258538704917]","[0.5510683821988186, 0.11243277318977385]","[0.5099887377169565, 0.5325904121030868]","[0.34688466375135774, 0.7084919270037001]","[0.28223920287675763, 0.6522420590513431]","[-0.3312713562186198, 0.17097565343207521]",0.13099242334709765
11,70,"[0.6749306464987637, 0.44568560153304176]","[0.5510683821988186, 0.11243277318977385]","[0.5110234155318581, 0.5329042406360147]","[0.3450797812977261, 0.7051766020604155]","[0.2805059747932712, 0.6490619288659413]","[-0.32781446193381103, 0.1744372782059459]",0.12984657525331839
11,71,"[0.6742404869361682, 0.44427524832892096]","[0.5510683821988186, 0.11243277318977385]","[0.5120493702970206, 0.5332119832708215]","[0.3432676297235377, 0.7018753713704888]","[0.2787824328025288, 0.6458976032899141]","[-0.3243822332782953, 0.17787346988380115]",0.12871236580578202
11,72,"[0.6735539516767212, 0.44287149758618]","[0.5510683821988186, 0.11243277318977385]","[0.513066659026026, 0.5335138031272806]","[0.3414489005410362, 0.698587754033229]","[0.27706859748594415, 0.6427489876845922]","[-0.32097458530139034, 0.18128461108220117]",0.12758968517666577
11,73,"[0.6728710538756391, 0.44147432207811355]","[0.5510683821988186, 0.11243277318977385]","[0.5140753420463436, 0.533809854989469]","[0.3396242406280914, 0.6953133088790794]","[0.2753644857195, 0.6396159911944083]","[-0.31759142365859083, 0.18467106582271087]",0.12647842459578862
11,74,"[0.6721918053943828, 0.44008369546035536]","[0.5510683821988186, 0.11243277318977385]","[0.515075482504877, 0.5341002859007207]","[0.33779425655051226, 0.6920516321954091]","[0.27367011096902966, 0.63649852645309]","[-0.31423264577901167, 0.18803318088073062]",0.1253784763310095
11,75,"[0.6715162168812818, 0.43869959219596455]","[0.5510683821988186, 0.11243277318977385]","[0.516067145933752, 0.5343852357118732]","[0.335959518377218, 0.6888023555024809]","[0.2719854835544324, 0.6333965093091997]","[-0.3108981418950596, 0.19137128703181738]",0.12428973366746277
11,76,"[0.6708442978445274, 0.4373219874849596]","[0.5510683821988186, 0.11243277318977385]","[0.5170503998686965, 0.5346648375864922]","[0.33412056305180193, 0.685565143391179]","[0.2703106108865837, 0.6303098585700649]","[-0.30758779595166175, 0.1946857002030652]",0.12321209088616004
11,77,"[0.6701760567184237, 0.4359508571981772]","[0.5510683821988186, 0.11243277318977385]","[0.5180253135133823, 0.5349392184664871]","[0.33227789737588914, 0.6823396914313525]","[0.26864549768021856, 0.6272384957631447]","[-0.3043014864100828, 0.1979767225366197]",0.12214544324237975
11,78,"[0.669511500923672, 0.4345861778153145]","[0.5510683821988186, 0.11243277318977385]","[0.5189919574439856, 0.5352084995012707]","[0.3304320006526015, 0.6791257241573049]","[0.266990146145644, 0.62418234491389]","[-0.30103908695937265, 0.2012446433719124]",0.12108968694417753
11,79,"[0.6688506369223668, 0.4332279263669999]","[0.5510683821988186, 0.11243277318977385]","[0.5199504033489796, 0.5354727964433733]","[0.32858332703226256, 0.6759229931350265]","[0.2653445561617738, 0.6211413323391775]","[-0.29780046714677444, 0.2044897401527468]",0.1200447191312771
11,80,"[0.6681934702683022, 0.4318760803807299]","[0.5510683821988186, 0.11243277318977385]","[0.5209007237998289, 0.5357322200131951]","[0.32673230759708394, 0.6727312751141371]","[0.26370872543266194, 0.6181153864554191]","[-0.2945854929369467, 0.2077122792649304]",0.11901043785453821
11,81,"[0.667540005653108, 0.4305306178305016]","[0.5510683821988186, 0.11243277318977385]","[0.5218429920488202, 0.5359868762353733]","[0.32487935221687914, 0.6695503702661707]","[0.2620826496294364, 0.6151044376004812]","[-0.29139402720857555, 0.21091251680974343]",0.11798674205615067
11,82,"[0.6668902469486743, 0.4291915170899693]","[0.5510683821988186, 0.11243277318977385]","[0.522777281850748, 0.5362368667490431]","[0.32302485120375823, 0.6663801005097192]","[0.2604663225192966, 0.6121084178685761]","[-0.2882259301958525, 0.21409069931814773]",0.1169735315506584
11,83,"[0.6662441972462667, 0.42785875688894986]","[0.5510683821988186, 0.11243277318977385]","[0.5237036673055989, 0.5364822890940908]","[0.32116917679020174, 0.6632203079220507]","[0.2588597360830298, 0.6091272609573238]","[-0.2850810598813356, 0.21724706441028185]",0.1159707070068856
11,84,"[0.6656018588926863, 0.4265323162731058]","[0.5510683821988186, 0.11243277318977385]","[0.524622222719742, 0.5367232369753311]","[0.31931268445179994, 0.6600708532360866]","[0.2572628806223243, 0.6061609020262189]","[-0.2819592723458886, 0.2203818414044506]",0.1149781699308086
11,85,"[0.6649632335237827, 0.4252121745666336]","[0.5510683821988186, 0.11243277318977385]","[0.5255330224834451, 0.5369598005063867]","[0.3174557140932542, 0.6569316144210405]","[0.25567574485799577, 0.6032092775657689]","[-0.2788604220806752, 0.22349525187950614]",0.11399582264939485
11,86,"[0.6643283220955962, 0.42389831133779154]","[0.5510683821988186, 0.11243277318977385]","[0.526436140962813, 0.5371920664349009]","[0.315598591113875, 0.6538024853445552]","[0.2540983160201119, 0.6002723252766136]","[-0.27578436226556646, 0.22658751019421874]",0.11302356829541198
11,87,"[0.6636971249133685, 0.42259070636710244]","[0.5510683821988186, 0.11243277318977385]","[0.527331652404481, 0.5374201183505878]","[0.31374162736677846, 0.6506833745138327]","[0.25253057993087735, 0.5973499839579601]","[-0.27273094501777506, 0.22965882396697068]",0.11206131079319702
11,88,"[0.6630696416586349, 0.4212893396180748]","[0.5510683821988186, 0.11243277318977385]","[0.5282196308516002, 0.5376440368774995]","[0.31188512202418495, 0.6475742038929871]","[0.25097252108103957, 0.5944421934047169]","[-0.2697000216140695, 0.23270939451884942]",0.11110895484536355
11,89,"[0.6624458714145866, 0.4199941912102888]","[0.5510683821988186, 0.11243277318977385]","[0.5291001500698338, 0.5378638998517788]","[0.310029362359689, 0.644474907793653]","[0.24942412270048647, 0.5915488943127319]","[-0.2666914426895055, 0.2357394172829801]",0.11016640592041668
11,90,"[0.6618258126898672, 0.4187052413947015]","[0.5510683821988186, 0.11243277318977385]","[0.5299732834822343, 0.538079782486063]","[0.30817462445700095, 0.6413854318357735]","[0.24788536682362375, 0.588670028191583]","[-0.2637050584152658, 0.23874908218272306]",0.10923357024124014
11,91,"[0.6612094634409532, 0.41742247053102993]","[0.5510683821988186, 0.11243277318977385]","[0.5308391041120132, 0.538291757521608]","[0.30632117385350194, 0.6383057319754029]","[0.24635623435005724, 0.5858055372843965]","[-0.26074071865788007, 0.24173857398115606]",0.10831035477441422
11,92,"[0.6605968210932462, 0.4161458590670791]","[0.5510683821988186, 0.11243277318977385]","[0.5316976845323279, 0.5384998953691189]","[0.3044692661259126, 0.6352357735963446]","[0.24483670510103897, 0.5829553644942026]","[-0.2577982731218367, 0.24470807260407956]",0.1073966672203209
11,93,"[0.6599878825609944, 0.41487538751988645]","[0.5510683821988186, 0.11243277318977385]","[0.5325490968223149, 0.538704264239187]","[0.30261914742448814, 0.6321755306624329]","[0.2433267578720875, 0.580119453316365]","[-0.254877571477359, 0.2476577534386012]",0.10649241600399054
11,94,"[0.6593826442661455, 0.41361103645856157]","[0.5510683821988186, 0.11243277318977385]","[0.5333934125286919, 0.5389049302631648]","[0.3007710549613811, 0.6291249849273197]","[0.24182637048214445, 0.5772977477766548]","[-0.25197846347490716, 0.2505877876092064]",0.10559751026664407
11,95,"[0.6587811021562227, 0.41235278648870693]","[0.5510683821988186, 0.11243277318977385]","[0.534230702632323, 0.5391019576052394]","[0.2989252174581102, 0.6260841251986647]","[0.24033551981958806, 0.5744901923745597]","[-0.24910079904779936, 0.2534983422330649]",0.10471185985788345
11,96,"[0.6581832517213064, 0.4111006182383096]","[0.5510683821988186, 0.11243277318977385]","[0.53506103751922, 0.5392954085664065]","[0.29708185555651295, 0.6230529466537208]","[0.23885418188539295, 0.5716967320314522]","[-0.24624442840417293, 0.25638958065619366]",0.10383537532848468
11,97,"[0.6575890880101934, 0.4098545123450022]","[0.5510683821988186, 0.11243277318977385]","[0.5358844869555023, 0.5394853436809833]","[0.2952411821970055, 0.6200314502033742]","[0.23738233183368793, 0.5689173120432605]","[-0.24340920210938233, 0.25926166267196227]",0.10296796792374807
11,98,"[0.6569986056457995, 0.40861444944459546]","[0.5510683821988186, 0.11243277318977385]","[0.5367011200659008, 0.539671821806256]","[0.29340340296755074, 0.6170196419018203]","[0.2359199440099415, 0.5661518780373112]","[-0.24059497115979744, 0.26211474472332097]",0.10210954957736215
11,99,"[0.6564117988398643, 0.4073804101607918]","[0.5510683821988186, 0.11243277318977385]","[0.5375110053154316, 0.5398549002057984]","[0.29156871642632043, 0.614017532399139]","[0.234466991986978, 0.5634003759330346]","[-0.23780158704886545, 0.2649489800900132]",0.10126003290573878
