robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
8,961,"[0.335319294782227, 0.6985392847536995]","[0.3103297737633065, 0.7144267683506479]","[0.6377277824443939, 0.5157706361877735]","[-0.010591988696597249, 0.004812443632214788]","[-0.010502655494592394, 0.004778762519288486]","[0.6048169753243338, -0.365537297131852]",0.013362415526671766
8,962,"[0.3353404787596202, 0.6985296598664351]","[0.3103297737633065, 0.7144267683506479]","[0.6377389863179761, 0.515765569702]","[-0.0105472218778261, 0.004792132148494861]","[-0.010458291519043796, 0.004758601064461465]","[0.6047970151167118, -0.36552818032887013]",0.01336301042528694
8,963,"[0.33536157320337584, 0.6985200756021381]","[0.3103297737633065, 0.7144267683506479]","[0.6377501454762419, 0.5157605234484974]","[-0.010502644906633832, 0.004771906657101019]","[-0.010414115574434536, 0.004738524933708632]","[0.6047771445457321, -0.3655191043072814]",0.013363604111865513
8,964,"[0.3353825784931891, 0.6985105317888239]","[0.3103297737633065, 0.7144267683506479]","[0.6377612600976006, 0.5157554973464866]","[-0.010458256975180743, 0.004751766792846731]","[-0.010370126861117136, 0.004718533764819566]","[0.604757363208823, -0.36551006888467463]",0.013364196581409766
8,965,"[0.33540349500713945, 0.6985010282552383]","[0.3103297737633065, 0.7144267683506479]","[0.6377723303597502, 0.5157504913155109]","[-0.01041405727907579, 0.004731712192100752]","[-0.010326324582856261, 0.004698627197126305]","[0.6047376707052216, -0.36550107387945485]",0.013364787829025272
8,966,"[0.3354243231216976, 0.6984915648308541]","[0.3103297737633065, 0.7144267683506479]","[0.6377833564396796, 0.5157455052754345]","[-0.010370045017363045, 0.004711742492780694]","[-0.010282707946814178, 0.004678804871496259]","[0.6047180666359641, -0.3654921191108391]",0.01336537784991973
8,967,"[0.33544506321173234, 0.6984821413458685]","[0.3103297737633065, 0.7144267683506479]","[0.637794338513672, 0.5157405391464419]","[-0.01032621939250576, 0.004691857334346845]","[-0.010239276163536253, 0.004659066430326542]","[0.6046985506038792, -0.3654832043988532]",0.013365966639401908
8,968,"[0.33546571565051736, 0.6984727576311998]","[0.3103297737633065, 0.7144267683506479]","[0.6378052767573074, 0.515735592849036]","[-0.010282579610371686, 0.004672056357795023]","[-0.01019602844693629, 0.004639411517536489]","[0.60467912221358, -0.36547432956432746]",0.013366554192880513
8,969,"[0.3354862808097381, 0.6984634135184842]","[0.3103297737633065, 0.7144267683506479]","[0.6378161713454655, 0.5157306663040372]","[-0.010239124880219596, 0.004652339205650401]","[-0.01015296401428234, 0.004619839778561972]","[0.6046597810714549, -0.365465494428894]",0.013367140505863117
8,970,"[0.3355067590594985, 0.6984541088400729]","[0.3103297737633065, 0.7144267683506479]","[0.6378270224523284, 0.5157257594325816]","[-0.010195854414684557, 0.004632705521960392]","[-0.01011008208618197, 0.0046003508603482055]","[0.6046405267856597, -0.36545669881498255]",0.013367725573955056
8,971,"[0.3355271507683279, 0.6984448434290289]","[0.3103297737633065, 0.7144267683506479]","[0.6378378302513835, 0.5157208721561204]","[-0.010152767429761875, 0.004613154952288854]","[-0.01006738188656834, 0.004580944411343733]","[0.6046213589661112, -0.36544794254581703]",0.013368309392858397
8,972,"[0.33554745630318744, 0.6984356171191243]","[0.3103297737633065, 0.7144267683506479]","[0.6378485949154264, 0.5157160043964183]","[-0.01010986314479448, 0.004593687143709314]","[-0.010024862642685928, 0.004561620081493967]","[0.604602277224478, -0.36543922544541196]",0.013368891958370856
8,973,"[0.335567676029477, 0.6984264297448368]","[0.3103297737633065, 0.7144267683506479]","[0.6378593166165634, 0.5157111560755523]","[-0.010067140782458186, 0.004574301744798472]","[-0.009982523585076258, 0.004542377522234763]","[0.6045832811741727, -0.36543054733856906]",0.01336947326638476
8,974,"[0.33558781031104196, 0.6984172811413473]","[0.3103297737633065, 0.7144267683506479]","[0.6378699955262139, 0.5157063271159105]","[-0.010024599568747105, 0.004554998405629883]","[-0.009940363947563494, 0.0045232163864861175]","[0.604564370430344, -0.3654219080508736]",0.01337005331288598
8,975,"[0.33560785951017946, 0.698408171144536]","[0.3103297737633065, 0.7144267683506479]","[0.6378806318151142, 0.5157015174401905]","[-0.009982238732959387, 0.004535776777767114]","[-0.009898382967241041, 0.004504136328645346]","[0.6045455446098695, -0.36541330740869093]",0.013370632093952972
8,976,"[0.3356278239876454, 0.6983990995909805]","[0.3103297737633065, 0.7144267683506479]","[0.6378912256533193, 0.5156967269713989]","[-0.009940057507683104, 0.004516636514257974]","[-0.009856579884456998, 0.0044851370045814395]","[0.6045268033313479, -0.3654047452391631]",0.01337120960575569
8,977,"[0.33564770410266076, 0.698390066317952]","[0.3103297737633065, 0.7144267683506479]","[0.6379017772102058, 0.5156919556328494]","[-0.009898055128782977, 0.004497577269628382]","[-0.009814953942800499, 0.004466218071628683]","[0.6045081462150901, -0.3653962213702051]",0.013371785844554585
8,978,"[0.3356675002129183, 0.6983810711634127]","[0.3103297737633065, 0.7144267683506479]","[0.6379122866544751, 0.5156872033481618]","[-0.009856230835384379, 0.004478598699874775]","[-0.009773504389087764, 0.004447379188579917]","[0.6044895728831136, -0.365387735630502]",0.01337236080669967
8,979,"[0.33568721267458906, 0.698372113966013]","[0.3103297737633065, 0.7144267683506479]","[0.6379227541541552, 0.5156824700412608]","[-0.009814583869861879, 0.0044597004624593985]","[-0.009732230473348119, 0.004428620015680562]","[0.6044710829591323, -0.36537928784950435]",0.013372934488629437
8,980,"[0.3357068418423288, 0.698363194565088]","[0.3103297737633065, 0.7144267683506479]","[0.6379331798766041, 0.515677755636375]","[-0.009773113477823829, 0.004440882216303268]","[-0.009691131448810487, 0.004409940214622821]","[0.6044526760685507, -0.36537087785742606]",0.013373506886869923
8,981,"[0.33572638806928445, 0.6983543128006554]","[0.3103297737633065, 0.7144267683506479]","[0.6379435639885127, 0.5156730600580353]","[-0.009731818908097751, 0.004422143621779747]","[-0.009650206571889752, 0.004391339448539068]","[0.6044343518384565, -0.3653625054852403]",0.01337407799803377
8,982,"[0.33574585170710064, 0.6983454685134118]","[0.3103297737633065, 0.7144267683506479]","[0.6379539066559063, 0.5156683832310737]","[-0.0096906994127189, 0.0044034843407084745]","[-0.00960945510217287, 0.0043728173819955335]","[0.6044161098976114, -0.36535417056467634]",0.013374647818819207
8,983,"[0.3357652331059261, 0.6983366615447304]","[0.3103297737633065, 0.7144267683506479]","[0.6379642080441486, 0.5156637250806224]","[-0.009649754246914406, 0.004384904036349502]","[-0.009568876302405306, 0.004354373680986616]","[0.6043979498764449, -0.36534587292821596]",0.013375216346009132
8,984,"[0.33578453261441993, 0.6983278917366577]","[0.3103297737633065, 0.7144267683506479]","[0.6379744683179431, 0.5156590855321127]","[-0.009608982669090648, 0.004366402373397163]","[-0.009528469438477793, 0.004336008012928529]","[0.6043798714070464, -0.3653376124090899]",0.013375783576470127
8,985,"[0.3358037505797581, 0.6983191589319109]","[0.3103297737633065, 0.7144267683506479]","[0.6379846876413369, 0.5156544645112733]","[-0.009568383940819523, 0.004347979017973547]","[-0.009488233779412596, 0.004317720046653498]","[0.6043618741231576, -0.3653293888412752]",0.013376349507151572
8,986,"[0.3358228873476397, 0.6983104629738749]","[0.3103297737633065, 0.7144267683506479]","[0.6379948661777222, 0.5156498619441292]","[-0.009527957326824741, 0.004329633637622173]","[-0.009448168597350086, 0.004299509452403143]","[0.6043439576601649, -0.36532120205949137]",0.013376914135084688
8,987,"[0.3358419432622934, 0.6983018037065997]","[0.3103297737633065, 0.7144267683506479]","[0.6380050040898403, 0.5156452777570011]","[-0.009487702094967255, 0.004311365901302946]","[-0.009408273167535619, 0.004281375901823273]","[0.6043261216550938, -0.36531305189919716]",0.01337747745738166
8,988,"[0.3358609186664833, 0.6982931809747971]","[0.3103297737633065, 0.7144267683506479]","[0.6380151015397826, 0.5156407118765036]","[-0.009447617516234696, 0.004293175479385329]","[-0.009368546768306223, 0.004263319067957093]","[0.6043083657465985, -0.36530493819658694]",0.013378039471234646
8,989,"[0.3358798139015158, 0.6982845946238383]","[0.3103297737633065, 0.7144267683506479]","[0.6380251586889942, 0.5156361642295442]","[-0.009407702864725002, 0.004275062043642038]","[-0.00932898868107715, 0.004245338625239639]","[0.6042906895749569, -0.36529686078858825]",0.013378600173914963
8,990,"[0.33589862930724523, 0.698276044499751]","[0.3103297737633065, 0.7144267683506479]","[0.6380351756982766, 0.5156316347433222]","[-0.009367957417634243, 0.00425702526724397]","[-0.009289598190328818, 0.004227434249491992]","[0.6042730927820628, -0.36528881951285763]",0.01337915956277215
8,991,"[0.3359173652220805, 0.6982675304492165]","[0.3103297737633065, 0.7144267683506479]","[0.6380451527277895, 0.5156271233453277]","[-0.009328380455243894, 0.004239064824753784]","[-0.009250374583593839, 0.004209605617915037]","[0.604255575011418, -0.3652808142077777]",0.013379717635233091
8,992,"[0.335936021982991, 0.698259052319567]","[0.3103297737633065, 0.7144267683506479]","[0.6380550899370536, 0.5156226299633399]","[-0.009288971260907426, 0.004221180392119352]","[-0.009211317151443549, 0.004191852409083596]","[0.6042381359081253, -0.36527284471245425]",0.013380274388801135
8,993,"[0.3359545999255128, 0.6982506099587827]","[0.3103297737633065, 0.7144267683506479]","[0.6380649874849539, 0.5156181545254267]","[-0.009249729121035813, 0.004203371646669462]","[-0.00917242518747563, 0.004174174302940918]","[0.6042207751188822, -0.3652649108667121]",0.013380829821055252
8,994,"[0.33597309938375486, 0.6982422032154894]","[0.3103297737633065, 0.7144267683506479]","[0.638074845529741, 0.5156136969599427]","[-0.009210653325086497, 0.004185638267105567]","[-0.009133697988300528, 0.004156570980792251]","[0.6042034922919723, -0.3652570125110932]",0.013381383929649143
8,995,"[0.33599152069040505, 0.6982338319389552]","[0.3103297737633065, 0.7144267683506479]","[0.638084664229035, 0.5156092571955291]","[-0.00917174316554837, 0.004167979933498358]","[-0.009095134853528891, 0.004139042125299766]","[0.6041862870772599, -0.36524914948685216]",0.013381936712310425
8,996,"[0.3360098641767362, 0.6982254959790881]","[0.3103297737633065, 0.7144267683506479]","[0.6380944437398265, 0.5156048351611111]","[-0.009132997937930747, 0.0041503963272798315]","[-0.00905673508575873, 0.0041215874204758585]","[0.6041691591261806, -0.365241321635954]",0.01338248816683975
8,997,"[0.336028130172612, 0.6982171951864335]","[0.3103297737633065, 0.7144267683506479]","[0.6381041842184805, 0.5156004307858985]","[-0.0090944169407487, 0.004132887131239356]","[-0.009018497990562674, 0.004104206551678334]","[0.6041521080917369, -0.3652335288010702]",0.01338303829111001
8,998,"[0.3360463190064935, 0.698208929412171]","[0.3103297737633065, 0.7144267683506479]","[0.638113885820738, 0.5155960439993831]","[-0.009055999475511072, 0.004115452029516387]","[-0.008980422876474894, 0.004086899205603921]","[0.604135133628489, -0.36522577082557595]",0.01338358708306547
8,999,"[0.33606443100544453, 0.6982006985081121]","[0.3103297737633065, 0.7144267683506479]","[0.638123548701719, 0.5155916747313383]","[-0.009017744846707806, 0.004098090707595126]","[-0.008942509054978835, 0.004069665070283106]","[0.6041182353925488, -0.3652180475535476]",0.013384134540720988
8,1000,"[0.33608246649513795, 0.6981925023266968]","[0.3103297737633065, 0.7144267683506479]","[0.6381331730159245, 0.515587322911818]","[-0.00897965236179626, 0.0040808028522995345]","[-0.008904755840494417, 0.004052503835073655]","[0.6041014130415732, -0.3652103588297577]",0.013384680662161183
8,1001,"[0.33610042579986155, 0.6981843407209922]","[0.3103297737633065, 0.7144267683506479]","[0.6381427589172395, 0.5155829884711551]","[-0.008941721331189973, 0.004063588151786419]","[-0.008867162550365508, 0.004035415190656089]","[0.6040846662347559, -0.3652027044996742]",0.013385225445539621
8,1002,"[0.33611830924252395, 0.6981762135446886]","[0.3103297737633065, 0.7144267683506479]","[0.638152306558935, 0.5155786713399608]","[-0.008903951068244409, 0.0040464462955405915]","[-0.008829728504847312, 0.004018398829027013]","[0.604067994632822, -0.3651950844094556]",0.013385768889078055
8,1003,"[0.33613611714466046, 0.6981681206520975]","[0.3103297737633065, 0.7144267683506479]","[0.6381618160936704, 0.5155743714491232]","[-0.00886634088924583, 0.004029376974368926]","[-0.008792453027094076, 0.00400145444349418]","[0.6040513978980199, -0.36518749840594866]",0.013386310991065596
8,1004,"[0.336153849826439, 0.6981600618981488]","[0.3103297737633065, 0.7144267683506479]","[0.6381712876734968, 0.5155700887298064]","[-0.008828890113397039, 0.0040123798803948455]","[-0.008755335443146633, 0.003984581728670382]","[0.6040348756941157, -0.36517994633668494]",0.013386851749857973
8,1005,"[0.33617150760666575, 0.698152037138388]","[0.3103297737633065, 0.7144267683506479]","[0.6381807214498584, 0.5155658231134488]","[-0.008791598062806825, 0.0039954547070517035]","[-0.008718375081920027, 0.003967780380468126]","[0.6040184276863853, -0.3651724280498785]",0.013387391163876742
8,1006,"[0.33618909080279136, 0.698144046228974]","[0.3103297737633065, 0.7144267683506479]","[0.6381901175735951, 0.5155615745317631]","[-0.008754464062476201, 0.003978601149079208]","[-0.00868157127519105, 0.0039510500960943315]","[0.6040020535416075, -0.36516494339442174]",0.013387929231608493
8,1007,"[0.3362065997309163, 0.6981360890266758]","[0.3103297737633065, 0.7144267683506479]","[0.6381994761949457, 0.5155573429167344]","[-0.008717487440286225, 0.003961818902516118]","[-0.008644923357586237, 0.003934390574044079]","[0.6039857529280587, -0.3651574922198828]",0.01338846595160415
8,1008,"[0.33622403470579687, 0.6981281653888708]","[0.3103297737633065, 0.7144267683506479]","[0.6382087974635493, 0.515553128200619]","[-0.008680667526985897, 0.003945107664694983]","[-0.008608430666569758, 0.003917801514096153]","[0.6039695255155049, -0.3651500743765035]",0.013389001322478186
8,1009,"[0.33624139604085085, 0.6981202751735414]","[0.3103297737633065, 0.7144267683506479]","[0.6382180815284482, 0.5155489303159442]","[-0.00864400365618036, 0.003928467134237573]","[-0.008572092542430777, 0.0039012826173063786]","[0.6039533709751946, -0.36514268971519437]",0.013389535342907847
8,1010,"[0.3362586840481632, 0.6981124182392728]","[0.3103297737633065, 0.7144267683506479]","[0.6382273285380902, 0.5155447491955061]","[-0.008607495164317434, 0.003911897011048139]","[-0.008535908328271946, 0.003884833586003243]","[0.6039372889798539, -0.3651353380875335]",0.013390068011632493
8,1011,"[0.33627589903849187, 0.6981045944452507]","[0.3103297737633065, 0.7144267683506479]","[0.638236538640331, 0.5155405847723694]","[-0.008571141390676405, 0.0038953969963089244]","[-0.008499877369997112, 0.003868454123781985]","[0.6039212792036783, -0.36512801934576267]",0.013390599327452811
8,1012,"[0.33629304132127325, 0.6980968036512581]","[0.3103297737633065, 0.7144267683506479]","[0.6382457119824365, 0.515536436979866]","[-0.008534941677355969, 0.0038789667924739608]","[-0.008463999016299177, 0.0038521439354989515]","[0.6039053413223265, -0.3651207333427844]",0.013391129289230091
8,1013,"[0.33631011120462795, 0.6980890457176732]","[0.3103297737633065, 0.7144267683506479]","[0.6382548487110852, 0.5155323057515936]","[-0.008498895369261374, 0.0038626061032639393]","[-0.008428272618648563, 0.0038359027272664645]","[0.6038894750129145, -0.36511347993215915]",0.013391657895885558
8,1014,"[0.3363271089953665, 0.6980813205054667]","[0.3103297737633065, 0.7144267683506479]","[0.6382639489723705, 0.5155281910214154]","[-0.008463001814092907, 0.003846314633661208]","[-0.008392697531280816, 0.0038197302064478175]","[0.603873679954008, -0.36510625896810245]",0.013392185146399617
8,1015,"[0.3363440349989947, 0.6980736278761993]","[0.3103297737633065, 0.7144267683506479]","[0.638273012911803, 0.5155240927234584]","[-0.008427260362334231, 0.003830092089903444]","[-0.00835727311118533, 0.0038036260816510167]","[0.6038579558256167, -0.3650990703054817]",0.01339271103981117
8,1016,"[0.3363608895197194, 0.6980659676920195]","[0.3103297737633065, 0.7144267683506479]","[0.638282040674313, 0.5155200107921126]","[-0.00839167036724002, 0.003813938179479209]","[-0.008321998718092999, 0.0037875900627244927]","[0.6038423023091873, -0.36509191379981365]",0.013393235575216909
8,1017,"[0.33637767286045384, 0.6980583398156605]","[0.3103297737633065, 0.7144267683506479]","[0.6382910324042526, 0.5155159451620298]","[-0.008356231184824198, 0.003797852611122086]","[-0.008286873714465084, 0.0037716218607512647]","[0.6038267190875974, -0.3650847893072613]",0.013393758751770655
8,1018,"[0.3363943853228235, 0.6980507441104382]","[0.3103297737633065, 0.7144267683506479]","[0.638299988245398, 0.515511895768123]","[-0.008320942173847838, 0.0037818350948058818]","[-0.008251897465480898, 0.003755721188043702]","[0.603811205845149, -0.3650776966846305]",0.013394280568682642
8,1019,"[0.3364110272071712, 0.6980431804402486]","[0.3103297737633065, 0.7144267683506479]","[0.6383089083409521, 0.5155078625455644]","[-0.008285802695808225, 0.003765885341738194]","[-0.0082170693390268, 0.0037398877581382717]","[0.6037957622675618, -0.3650706357893685]",0.01339480102521888
8,1020,"[0.3364275988125628, 0.6980356486695651]","[0.3103297737633065, 0.7144267683506479]","[0.6383177928335466, 0.5155038454297857]","[-0.008250812114925912, 0.003750003064356889]","[-0.008182388705684197, 0.0037241212857903813]","[0.6037803880419677, -0.36506360647955893]",0.01339532012070045
8,1021,"[0.3364441004367926, 0.6980281486634364]","[0.3103297737633065, 0.7144267683506479]","[0.6383266418652439, 0.5154998443564758]","[-0.008215969798134885, 0.0037341879763229313]","[-0.008147854938718016, 0.0037084214869692184]","[0.6037650828569026, -0.3650566086139213]",0.013395837854502853
8,1022,"[0.3364605323763889, 0.6980206802874838]","[0.3103297737633065, 0.7144267683506479]","[0.6383354555775402, 0.5154958592615807]","[-0.008181275115068462, 0.00371843979251693]","[-0.008113467414065482, 0.0036927880788523645]","[0.6037498464023027, -0.3650496420518061]",0.013396354226055373
8,1023,"[0.33647689492661903, 0.6980132434078987]","[0.3103297737633065, 0.7144267683506479]","[0.638344234111367, 0.5154918900813019]","[-0.00814672743805029, 0.0037027582290325317]","[-0.008079225510324542, 0.003677220779821022]","[0.6037346783694959, -0.3650427066531936]",0.0133968692348404
8,1024,"[0.3364931883814951, 0.6980058378914407]","[0.3103297737633065, 0.7144267683506479]","[0.6383529776070935, 0.5154879367520957]","[-0.008112326142081162, 0.003687143003172214]","[-0.008045128608742472, 0.003661719309454539]","[0.6037195784511968, -0.3650358022786899]",0.013397382880392807
8,1025,"[0.3365094130337793, 0.6979984636054343]","[0.3103297737633065, 0.7144267683506479]","[0.6383616862045294, 0.5154839992106719]","[-0.008078070604828005, 0.0036715938334413245]","[-0.008011176093204446, 0.00364628338852524]","[0.6037045463415002, -0.36502892878952475]",0.0133978951622993
8,1026,"[0.33652556917498894, 0.6979911204177673]","[0.3103297737633065, 0.7144267683506479]","[0.6383703600429262, 0.5154800773939932]","[-0.008043960206612636, 0.0036561104395438065]","[-0.0079773673502226, 0.0036309127389937412]","[0.6036895817358746, -0.3650220860475484]",0.013398406080197801
8,1027,"[0.3365416570954022, 0.6979838081968882]","[0.3103297737633065, 0.7144267683506479]","[0.6383789992609805, 0.5154761712392736]","[-0.008009994330400158, 0.0036406925423762035]","[-0.007943701768924318, 0.003615607084003568]","[0.6036746843311567, -0.36501527391522925]",0.01339891563377681
8,1028,"[0.336557677084063, 0.6979765268118034]","[0.3103297737633065, 0.7144267683506479]","[0.6383876039968353, 0.5154722806839781]","[-0.007976172361787812, 0.003625339864023442]","[-0.00791017874104151, 0.0036003661478761773]","[0.6036598538255445, -0.3650084922556507]",0.013399423822774804
8,1029,"[0.33657362942878655, 0.6979692761320754]","[0.3103297737633065, 0.7144267683506479]","[0.6383961743880824, 0.5154684056658211]","[-0.00794249368899387, 0.0036100521277528125]","[-0.007876797660899083, 0.003585189656105839]","[0.6036450899185917, -0.3650017409325086]",0.013399930646979592
8,1030,"[0.3365895144161645, 0.6979620560278199]","[0.3103297737633065, 0.7144267683506479]","[0.638404710571765, 0.5154645461227658]","[-0.007908957702846164, 0.003594829058010053]","[-0.007843557925404046, 0.00357007733535486]","[0.6036303923112009, -0.3649950198101082]",0.013400436106227735
8,1031,"[0.3366053323315702, 0.6979548663697039]","[0.3103297737633065, 0.7144267683506479]","[0.6384132126843796, 0.5154607019930229]","[-0.00787556379677071, 0.003579670380412803]","[-0.007810458934034495, 0.0035550289134483257]","[0.6036157607056187, -0.3649883287533622]",0.013400940200403963
8,1032,"[0.33662108345916375, 0.6979477070289432]","[0.3103297737633065, 0.7144267683506479]","[0.6384216808618782, 0.5154568732150496]","[-0.007842311366780933, 0.003564575821747089]","[-0.00777750008882841, 0.003540044119369236]","[0.603601194805429, -0.36498166762778705]",0.013401442929440526
8,1033,"[0.3366367680818973, 0.6979405778772997]","[0.3103297737633065, 0.7144267683506479]","[0.6384301152396707, 0.5154530597275494]","[-0.007809199811466414, 0.0035495451099619383]","[-0.007744680794373106, 0.0035251226832536467]","[0.6035866943155469, -0.36497503629950057]",0.013401944293316665
8,1034,"[0.33665238648152024, 0.6979334787870798]","[0.3103297737633065, 0.7144267683506479]","[0.6384385159526266, 0.51544926146947]","[-0.0077762285319823415, 0.0035345779741638578]","[-0.0077120004577937995, 0.0035102643363857516]","[0.6035722589422127, -0.36496843463521955]",0.013402444292057971
8,1035,"[0.3366679389385842, 0.6979264096311315]","[0.3103297737633065, 0.7144267683506479]","[0.6384468831350771, 0.5154454783800029]","[-0.007743396932038089, 0.003519674144611997]","[-0.007679458488743178, 0.0034954688111929616]","[0.6035578883929859, -0.36496186250225726]",0.013402942925735847
8,1036,"[0.3366834257324483, 0.6979193702828422]","[0.3103297737633065, 0.7144267683506479]","[0.6384552169208185, 0.5154417103985821]","[-0.007710704417885383, 0.0035048333527135265]","[-0.007647054299390443, 0.0034807358412407147]","[0.6035435823767404, -0.36495531976852025]",0.013403440194466949
8,1037,"[0.33669884714128406, 0.6979123606161368]","[0.3103297737633065, 0.7144267683506479]","[0.6384635174431124, 0.5154379574648841]","[-0.007678150398310125, 0.0034900553310195435]","[-0.007614787304410543, 0.003466065161228403]","[0.6035293406036566, -0.3649488063025055]",0.013403936098412549
8,1038,"[0.3367142034420807, 0.6979053805054748]","[0.3103297737633065, 0.7144267683506479]","[0.6384717848346892, 0.5154342195188254]","[-0.007645734284618337, 0.0034753398132181066]","[-0.0075826569209733324, 0.0034514565069836897]","[0.6035151627852171, -0.3649423219732988]",0.013404430637778065
8,1039,"[0.3367294949106499, 0.6978984298258484]","[0.3103297737633065, 0.7144267683506479]","[0.6384800192277502, 0.5154304965005629]","[-0.007613455490627297, 0.0034606865341315664]","[-0.0075506625687332615, 0.0034369096154580614]","[0.6035010486342006, -0.3649358666505709]",0.01340492381281244
8,1040,"[0.3367447218216312, 0.6978915084527801]","[0.3103297737633065, 0.7144267683506479]","[0.6384882207539688, 0.5154267883504923]","[-0.007581313432654422, 0.0034460952297102167]","[-0.0075188036698181915, 0.0034224242247220746]","[0.6034869978646753, -0.36492944020457574]",0.013405415623807617
8,1041,"[0.33675988444849647, 0.6978846162623207]","[0.3103297737633065, 0.7144267683506479]","[0.6384963895444933, 0.5154230950092469]","[-0.007549307529506816, 0.0034315656370280533]","[-0.007487079648819429, 0.003408000073960339]","[0.6034730101919936, -0.3649230425061476]",0.013405906071097982
8,1042,"[0.33677498306355547, 0.6978777531310466]","[0.3103297737633065, 0.7144267683506479]","[0.6385045257299489, 0.5154194164176974]","[-0.007517437202469747, 0.003417097494278216]","[-0.007455489932780758, 0.0033936369034672786]","[0.6034590853327868, -0.3649166734266984]",0.013406395155059852
8,1043,"[0.33679001793796043, 0.697870918936058]","[0.3103297737633065, 0.7144267683506479]","[0.6385126294404397, 0.5154157525169505]","[-0.007485701875296627, 0.0034026905407680305]","[-0.007424033951188014, 0.0033793344546417595]","[0.6034452230049586, -0.36491033283821506]",0.013406882876110911
8,1044,"[0.33680498934171105, 0.6978641135549765]","[0.3103297737633065, 0.7144267683506479]","[0.6385207008055511, 0.5154121032483477]","[-0.007454100974198466, 0.0033883445169135625]","[-0.007392711135958935, 0.003365092469982893]","[0.6034314229276802, -0.36490402061325744]",0.013407369234709707
8,1045,"[0.33681989754365943, 0.6978573368659426]","[0.3103297737633065, 0.7144267683506479]","[0.638528739954351, 0.5154084685534651]","[-0.0074226339278338745, 0.0033740591642361477]","[-0.007361520921432468, 0.0033509106930850185]","[0.6034176848213831, -0.36489773662495506]",0.013407854231355088
8,1046,"[0.3368347428115151, 0.6978505887476142]","[0.3103297737633065, 0.7144267683506479]","[0.638536747015393, 0.5154048483741116]","[-0.007391300167296992, 0.003359834225356472]","[-0.00733046274435839, 0.00333678886863311]","[0.6034040084077558, -0.36489148074700517]",0.013408337866585752
8,1047,"[0.3368495254118497, 0.6978438690791635]","[0.3103297737633065, 0.7144267683506479]","[0.6385447221167175, 0.5154012426523287]","[-0.007360099126108727, 0.0033456694439908756]","[-0.007299536043887167, 0.0033227267423982174]","[0.6033903934097357, -0.3648852528536697]",0.013408820140979655
8,1048,"[0.3368642456101019, 0.6978371777402755]","[0.3103297737633065, 0.7144267683506479]","[0.6385526653858544, 0.515397651330389]","[-0.0073290302402057575, 0.0033315645649457048]","[-0.0072687402615596725, 0.003308724061232615]","[0.603376839551505, -0.3648790528197732]",0.013409301055153571
8,1049,"[0.3368789036705823, 0.6978305146111456]","[0.3103297737633065, 0.7144267683506479]","[0.6385605769498247, 0.5153940743507958]","[-0.00729809294792998, 0.003317519334113785]","[-0.007238074841296849, 0.003294780573065495]","[0.6033633465584848, -0.36487288052069977]",0.013409780609762527
8,1050,"[0.3368934998564782, 0.6978238795724774]","[0.3103297737633065, 0.7144267683506479]","[0.6385684569351429, 0.5153905116562818]","[-0.007267286690018263, 0.003303533498468738]","[-0.007207539229389527, 0.0032808960268980933]","[0.6033499141573293, -0.36486673583239115]",0.013410258805499363
8,1051,"[0.3369080344298582, 0.6978172725054804]","[0.3103297737633065, 0.7144267683506479]","[0.6385763054678184, 0.5153869631898086]","[-0.007236610909592839, 0.0032896068060613145]","[-0.007177132874488595, 0.0032670701727994383]","[0.6033365420759204, -0.36486061863134367]",0.013410735643094198
8,1052,"[0.3369225076516774, 0.6978106932918683]","[0.3103297737633065, 0.7144267683506479]","[0.6385841226733586, 0.5153834288945651]","[-0.007206065052149801, 0.0032757390060136984]","[-0.007146855227594423, 0.0032533027619014374]","[0.6033232300433624, -0.36485452879460634]",0.013411211123313966
8,1053,"[0.3369369197817817, 0.6978041418138563]","[0.3103297737633065, 0.7144267683506479]","[0.6385919086767697, 0.5153799087139673]","[-0.007175648565550647, 0.003261929848515971]","[-0.00711670574204723, 0.00323959354639463]","[0.6033099777899761, -0.36484846619977795]",0.013411685246961907
8,1054,"[0.3369512710789128, 0.6977976179541593]","[0.3103297737633065, 0.7144267683506479]","[0.6385996636025595, 0.5153764025916568]","[-0.007145360900010737, 0.0032481790848207016]","[-0.007086683873516714, 0.003225942279523289]","[0.6032967850472933, -0.3648424307250049]",0.013412158014877123
8,1055,"[0.33696556180071285, 0.6977911215959897]","[0.3103297737633065, 0.7144267683506479]","[0.6386073875747389, 0.5153729104715004]","[-0.00711520150808991, 0.0032344864672388726]","[-0.007056789079992513, 0.0032123487155814034]","[0.6032836515480521, -0.3648364222489786]",0.013412629427934072
8,1056,"[0.33697979220372903, 0.6977846526230552]","[0.3103297737633065, 0.7144267683506479]","[0.6386150807168242, 0.5153694322975888]","[-0.007085169844682471, 0.003220851749135778]","[-0.00702702082177397, 0.003198812609907953]","[0.6032705770261902, -0.36483044065093284]",0.013413099487042108
8,1057,"[0.3369939625434184, 0.6977782109195569]","[0.3103297737633065, 0.7144267683506479]","[0.638622743151839, 0.5153659680142361]","[-0.007055265367006641, 0.0032072746849254917]","[-0.006997378561460321, 0.0031853337188822786]","[0.6032575612168412, -0.36482448581064175]",0.013413568193145028
