robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
10,19,"[0.9239362086722824, 0.4510877046395933]","[0.6101967643848941, 0.06150028342531899]","[0.4814156321998424, 0.4893430629480841]","[0.7263527607005726, 0.9090555714253925]","[0.7159830038692646, 0.7715237707668504]","[-0.8850411529448801, 0.07651071661698161]",0.26993959097422887
10,20,"[0.9224835031508812, 0.4492695934967425]","[0.6101967643848941, 0.06150028342531899]","[0.4821452417511875, 0.4923329566471154]","[0.7324260391070959, 0.9064822224280604]","[0.712641129811913, 0.7669259475127724]","[-0.8806765227993875, 0.0861267263007458]",0.2674632688121963
10,21,"[0.921018651072667, 0.4474566290518864]","[0.6101967643848941, 0.06150028342531899]","[0.48306109823502125, 0.4952121613676005]","[0.7372516188391478, 0.9034486881895465]","[0.7092352839430749, 0.7623615847899919]","[-0.8759151056752915, 0.09551106463142822]",0.2649812868689907
10,22,"[0.9195441478349887, 0.4456497316755073]","[0.6101967643848941, 0.06150028342531899]","[0.48412298551416333, 0.49798140395150536]","[0.7409474487544079, 0.9000051274024269]","[0.7057789993643543, 0.757832562045177]","[-0.8708423246416508, 0.10466334455199611]",0.2624996214903461
10,23,"[0.9180622529374799, 0.44384972142070245]","[0.6101967643848941, 0.06150028342531899]","[0.48529797635787575, 0.5006422195344489]","[0.7436245857339858, 0.8961964321763856]","[0.7022838324210924, 0.7533403763680177]","[-0.8655285531592083, 0.11358499622749285]",0.2600232824696547
10,24,"[0.916575003766012, 0.44205732855634966]","[0.6101967643848941, 0.06150028342531899]","[0.4865590929380491, 0.5031967299566174]","[0.745386775757399, 0.8920629804159137]","[0.6987596609278283, 0.7488862099820078]","[-0.8600318216559257, 0.12227880280053538]",0.2575564611620134
10,25,"[0.9150842302144971, 0.44027320259551783]","[0.6101967643848941, 0.06150028342531899]","[0.487884230826078, 0.5056474770078327]","[0.7463302713055345, 0.8876412401730591]","[0.6952149315368898, 0.7444709834579347]","[-0.8543999987768383, 0.13074854882462983]",0.2551026546399516
10,26,"[0.913591569671886, 0.4384979201151717]","[0.6101967643848941, 0.06150028342531899]","[0.4892552893593657, 0.5079972961325327]","[0.7465438329272924, 0.8829642557933134]","[0.691656866636488, 0.7400953981762332]","[-0.8486725606250407, 0.13899875203472212]",0.25266477015049277
10,27,"[0.9120984820060315, 0.43673199160358506]","[0.6101967643848941, 0.06150028342531899]","[0.49065746509900343, 0.5102492202523027]","[0.7461088728299594, 0.8780620426829251]","[0.6880916386236804, 0.7357599706267886]","[-0.8428820338140561, 0.14703445729743525]",0.2502452132889542
10,28,"[0.9106062642603716, 0.4349758675182192]","[0.6101967643848941, 0.06150028342531899]","[0.4920786752061156, 0.5124064062142705]","[0.7450997054152727, 0.872961912553999]","[0.6845245175618062, 0.7314650604465902]","[-0.837055178108512, 0.15486107739210253]",0.2478459626412004
10,29,"[0.9091160648495411, 0.4332299436931112]","[0.6101967643848941, 0.06150028342531899]","[0.49350908503497765, 0.5144720783931929]","[0.7435838753112445, 0.8676887460058904]","[0.6809599968922067, 0.727210893595568]","[-0.8312139596291269, 0.16248426940016336]",0.245468633125203
10,30,"[0.9076288970989186, 0.4314945662010994]","[0.6101967643848941, 0.06150028342531899]","[0.49494071983414384, 0.5164494854126124]","[0.7416225383080277, 0.862265225020196]","[0.6774019008810039, 0.7229975817092582]","[-0.8253763545295495, 0.16990983842302598]",0.2431145298528129
10,31,"[0.9061456520223026, 0.429770035751059]","[0.6101967643848941, 0.06150028342531899]","[0.49636714468498844, 0.51834186698073]","[0.7392708749437662, 0.8567120345598945]","[0.6738534767422797, 0.7188251384055457]","[-0.8195570146746283, 0.1771436624593421]",0.24078469400817876
10,32,"[0.9046671102724151, 0.4280566116819392]","[0.6101967643848941, 0.06150028342531899]","[0.4977832000547391, 0.5201524285811417]","[0.7365785203735529, 0.8510480399093256]","[0.6703174738185771, 0.7146934931333999]","[-0.813767820435352, 0.18419163379840509]",0.23847994198052708
10,33,"[0.903193953231668, 0.42635451560212057]","[0.6101967643848941, 0.06150028342531899]","[0.49918478285556234, 0.5218843223016034]","[0.7335899975983171, 0.8452904445268565]","[0.6667962117687688, 0.7106025030137065]","[-0.8080183407522112, 0.1910596133989657]",0.23620089878103842
10,34,"[0.9017267732364713, 0.42466393471306685]","[0.6101967643848941, 0.06150028342531899]","[0.5005686648663844, 0.5235406324840073]","[0.7303451441272399, 0.8394549318515336]","[0.6632916393771718, 0.7065519630213076]","[-0.8023162167401738, 0.19775339554188087]",0.2339480266049649
10,35,"[0.9002660829482169, 0.4229850248493638]","[0.6101967643848941, 0.06150028342531899]","[0.5019323419229109, 0.5251243651764772]","[0.7268795247035016, 0.8335557935718483]","[0.6598053853317067, 0.7025416147826669]","[-0.7966674820506119, 0.20427868065422683]",0.23172164926236627
10,36,"[0.8988123238988098, 0.42131791326222007]","[0.6101967643848941, 0.06150028342531899]","[0.5032739085111412, 0.5266384405923762]","[0.7232248248593234, 0.8276060462184609]","[0.6563388021053651, 0.6985711542077709]","[-0.7910768307753373, 0.21064105466031224]",0.22952197308742478
10,37,"[0.8973658742490912, 0.41966270116978316]","[0.6101967643848941, 0.06150028342531899]","[0.5045919533827466, 0.5280856879511066]","[0.7194092218150766, 0.821617537498781]","[0.652893003901663, 0.6946402381326636]","[-0.7855478417326891, 0.2168459735626468]",0.2273491048422858
10,38,"[0.8959270558054611, 0.4180194660947856]","[0.6101967643848941, 0.06150028342531899]","[0.5058854726011205, 0.5294688422060547]","[0.7154577306392538, 0.815601043487318]","[0.649468899482002, 0.6907484901166794]","[-0.7800831664086811, 0.2228987522225383]",0.22520306705300056
10,39,"[0.8944961403441826, 0.4163882640078109]","[0.6101967643848941, 0.06150028342531899]","[0.5071537970657348, 0.5307905422660606]","[0.7113925246856774, 0.8095663575769265]","[0.6460672205742665, 0.6868955055133339]","[-0.7746846865568955, 0.22880455651649934]",0.22308381114947168
10,40,"[0.8930733552948112, 0.4147691312926571]","[0.6101967643848941, 0.06150028342531899]","[0.5083965320810735, 0.5320533303956763]","[0.7072332301659778, 0.803522371950982]","[0.6426885464625818, 0.6830808559140723]","[-0.7693536464274755, 0.23456839820603836]",0.22099122872603805
10,41,"[0.8916588888344793, 0.41316208654875514]","[0.6101967643848941, 0.06150028342531899]","[0.5096135069591414, 0.5332596525415705]","[0.7029971953416261, 0.7974771522334908]","[0.6393333252742379, 0.6793040930483092]","[-0.7640907637506757, 0.2401951319856307]",0.21892516119266728
10,42,"[0.8902528944437961, 0.41156713224428815]","[0.6101967643848941, 0.06150028342531899]","[0.5108047329903131, 0.5344118593816533]","[0.6986997352694039, 0.7914380058984934]","[0.6360018924085005, 0.6755647522104653]","[-0.7588963229069658, 0.2456894542747302]",0.21688540804719977
10,43,"[0.8888554949732572, 0.4099842562324912]","[0.6101967643848941, 0.06150028342531899]","[0.511970368400978, 0.535512207932749]","[0.6943543533416072, 0.7854115449621255]","[0.6326944864911821, 0.6718623552742928]","[-0.7537702531445585, 0.25105590340051565]",0.21487173396553438
10,44,"[0.887466786266574, 0.40841343314256695]","[0.6101967643848941, 0.06150028342531899]","[0.5131106891498326, 0.5365628635841388]","[0.6899729410571551, 0.7794037434340426]","[0.6294112631867081, 0.6681964133461815]","[-0.7487121942334829, 0.2562988608831438]",0.21288387487810675
10,45,"[0.8860868403844597, 0.40685462565569885]","[0.6101967643848941, 0.06150028342531899]","[0.5142260646071647, 0.537565902449667]","[0.685565957567365, 0.7734199899655252]","[0.6261523071545902, 0.6645664291019661]","[-0.7437215515545901, 0.2614225535879362]",0.21092154317670456
10,46,"[0.884715708469325, 0.4053077856757678]","[0.6101967643848941, 0.06150028342531899]","[0.515316937320579, 0.5385233139516443]","[0.681142590581312, 0.767465136096994]","[0.622917642398611, 0.6609718988457223]","[-0.738797542297492, 0.26643105655175303]",0.20898443217492574
10,47,"[0.8833534232881624, 0.4037728554035738]","[0.6101967643848941, 0.06150028342531899]","[0.5163838062023774, 0.5394370035664596]","[0.6767109002075333, 0.76154354047634]","[0.6197072412236935, 0.6574123143239325]","[-0.7339392341715698, 0.2713282963257716]",0.20707221992789102
10,48,"[0.8820000014877473, 0.40224976832262116]","[0.6101967643848941, 0.06150028342531899]","[0.5174272125831397, 0.5403087956753916]","[0.6722779472652063, 0.7556591093905684]","[0.6165210319866278, 0.6538871643240503]","[-0.7291455778092151, 0.27611805470554085]",0.2051845725016942
10,49,"[0.8806554455932168, 0.40073845010384]","[0.6101967643848941, 0.06150028342531899]","[0.5184477286668985, 0.5411404364751982]","[0.6678499075296617, 0.7498153339262462]","[0.6133589058019091, 0.6503959360827705]","[-0.7244154338526367, 0.2808039727427163]",0.20332114677014906
10,50,"[0.8793197457781575, 0.39923881943598755]","[0.6101967643848941, 0.06150028342531899]","[0.5194459479989265, 0.5419335969121275]","[0.6634321732928711, 0.7440153240489351]","[0.610220722342373, 0.6469381165261091]","[-0.719747595558462, 0.2853895549522799]",0.20148159280532965
10,51,"[0.8779928814315718, 0.39775078878788966]","[0.6101967643848941, 0.06150028342531899]","[0.520422477620179, 0.5426898756104126]","[0.659029443525859, 0.7382618398679983]","[0.607106314855634, 0.6435131933606367]","[-0.7151408076227856, 0.28987817364504587]",0.19966555591894103
10,52,"[0.8766748225445201, 0.39627426510815367]","[0.6101967643848941, 0.06150028342531899]","[0.521377931635031, 0.5434108017723926]","[0.6546458038318764, 0.7325573203308928]","[0.6040154945011498, 0.6401206560328215]","[-0.7105937818189783, 0.29427307332847796]",0.19787267840345357
10,53,"[0.8753655309368563, 0.3948091504674919]","[0.6101967643848941, 0.06150028342531899]","[0.5223129259629001, 0.5440978380323872]","[0.6502847972803052, 0.7269039095702383]","[0.6009480540987157, 0.6367599965713667]","[-0.7061052099479124, 0.29857737512979066]",0.19610260101500046
10,54,"[0.8740649613422957, 0.3933553426483514]","[0.6101967643848941, 0.06150028342531899]","[0.5232280740811092, 0.5447523832505266]","[0.6459494871143101, 0.7213034811075627]","[0.5979037713670405, 0.6334307103256298]","[-0.7016737745223731, 0.30279408120435025]",0.19435496423409399
10,55,"[0.8727730623680671, 0.3919127356861363]","[0.6101967643848941, 0.06150028342531899]","[0.5241239835971225, 0.5453757752360879]","[0.6416425122320546, 0.7157576600996748]","[0.5948824117205348, 0.6301322966116444]","[-0.6972981575418891, 0.3069260790999032]",0.19262940933512873
10,56,"[0.871489777343603, 0.39048122036593697]","[0.6101967643848941, 0.06150028342531899]","[0.525001253514103, 0.5459692933926137]","[0.6373661362531113, 0.7102678437970078]","[0.5918837306833178, 0.6268642592759006]","[-0.692977047659, 0.31097614605335344]",0.19092557929127638
10,57,"[0.8702150450710968, 0.3890606846783429]","[0.6101967643848941, 0.06150028342531899]","[0.5258604720753722, 0.5465341612793189]","[0.6331222908992218, 0.7048352203680277]","[0.5889074759715504, 0.6236261071858527]","[-0.6887091459914492, 0.3149469532019519]",0.18924311953763756
10,58,"[0.8689488004892983, 0.3876510142376069]","[0.6101967643848941, 0.06150028342531899]","[0.5267022150915466, 0.5470715490851074]","[0.6289126143422464, 0.6994607862298017]","[0.5859533892883588, 0.6204173546550757]","[-0.6844931707955035, 0.3188410696950009]",0.18758167861231279
10,59,"[0.8676909752606139, 0.3862520926651473]","[0.6101967643848941, 0.06150028342531899]","[0.5275270446693896, 0.5475825760129843]","[0.6247384851020481, 0.6941453620120257]","[0.5830212078696844, 0.6172375218100893]","[-0.6803278611824486, 0.322660966695674]",0.18594090869230329
10,60,"[0.8664414982904098, 0.38486380194112324]","[0.6101967643848941, 0.06150028342531899]","[0.5283355082742702, 0.5480683125738435]","[0.6206010520131395, 0.6888896072701659]","[0.5801106658142594, 0.6140861349050645]","[-0.6762119800322792, 0.32640902126544047]",0.18432046603879537
10,61,"[0.8652002961863836, 0.3834860227265829]","[0.6101967643848941, 0.06150028342531899]","[0.5291281380689281, 0.5485297827895546]","[0.6165012607209825, 0.6836940340527423]","[0.57722149522647, 0.6109627265899334]","[-0.672144316234911, 0.33008752012594333]",0.18272001136435953
10,62,"[0.8639672936649416, 0.3821186346584774]","[0.6101967643848941, 0.06150028342531899]","[0.5299054504803506, 0.5489679663060363]","[0.6124398771165429, 0.6785590194181682]","[0.5743534271970132, 0.607866836136805]","[-0.668123686369182, 0.33369866329511777]",0.18113921013285672
10,63,"[0.8627424139107085, 0.3807615166196411]","[0.6101967643848941, 0.06150028342531899]","[0.5306679459542349, 0.5493838004176023]","[0.6084175080707237, 0.6734848169878359]","[0.5715061926429235, 0.604798009629052]","[-0.6641489359129471, 0.33724456759592236]",0.1795777328013563
10,64,"[0.861525578894567, 0.3794145469856654]","[0.6101967643848941, 0.06150028342531899]","[0.5314161088629746, 0.5497781820043257]","[0.6044346197882691, 0.6684715676142282]","[0.5686795230256644, 0.6017558001169607]","[-0.6602189400631848, 0.3407272700373206]",0.17803525501208597
10,65,"[0.8603167096549905, 0.3780776038504369]","[0.6101967643848941, 0.06150028342531899]","[0.5321504075385626, 0.5501519693845339]","[0.6004915540632022, 0.663519309235714]","[0.5658731509634783, 0.5987397677434165]","[-0.6563326042328559, 0.344148731068194]",0.17651145774133706
10,66,"[0.8591157265468641, 0.3767505652319655]","[0.6101967643848941, 0.06150028342531899]","[0.5328712944064028, 0.5505059840848054]","[0.5965885426844916, 0.658627985983215]","[0.5630868107520322, 0.595749479842725]","[-0.6524888642809226, 0.3475108377056799]",0.17500602741130006
10,67,"[0.857922549461495, 0.37543330925999907]","[0.6101967643848941, 0.06150028342531899]","[0.5335792061999013, 0.5508410125300394]","[0.5927257202109919, 0.6537974565981223]","[0.5603202388055206, 0.5927845110153521]","[-0.6486866865231875, 0.3508154065400806]",0.17351865596999405
10,68,"[0.856737098021073, 0.3741257143468028]","[0.6101967643848941, 0.06150028342531899]","[0.5342745642389853, 0.5511578076563013]","[0.5889031353084793, 0.6490275022155704]","[0.5575731740287753, 0.5898444431810679]","[-0.6449250675641753, 0.35406418661899697]",0.17204904094375256
10,69,"[0.8555592917504561, 0.37282765934237166]","[0.6101967643848941, 0.06150028342531899]","[0.5349577747584628, 0.5514570904492314]","[0.5851207608183844, 0.6443178335624321]","[0.5548453581295226, 0.5869288656127334]","[-0.6412030339839865, 0.3572588622137195]",0.17059688546612672
10,70,"[0.8543890502288193, 0.3715390236752468]","[0.6101967643848941, 0.06150028342531899]","[0.5356292292744687, 0.551739551410849]","[0.5813785027073483, 0.6396680976151118]","[0.5521365358787205, 0.5840373749527352]","[-0.6375196419087013, 0.36040105547120427]",0.16916189828654743
10,71,"[0.8532262932234046, 0.3702596874800166]","[0.6101967643848941, 0.06150028342531899]","[0.5362893049792146, 0.5520058519575971]","[0.5776762080286821, 0.6350778837583382]","[0.549446455325859, 0.5811695752138791]","[-0.6338739764883801, 0.36349232895516104]",0.1677437937616414
10,72,"[0.8520709408073472, 0.36898953171249993]","[0.6101967643848941, 0.06150028342531899]","[0.5369383651559192, 0.5522566257524628]","[0.5740136720109088, 0.6305467294826692]","[0.5467748679751918, 0.5783250777663693]","[-0.6302651513028561, 0.36653418807992577]",0.16634229183171112
10,73,"[0.8509229134633254, 0.3677284382535346]","[0.6101967643848941, 0.06150028342531899]","[0.5375767596072004, 0.5524924799739657]","[0.5703906443746031, 0.6260741256552377]","[0.5441215289280875, 0.575503501312345]","[-0.6266923077122499, 0.3695280834408622]",0.16495711798455426
10,74,"[0.8497821321745762, 0.3664762900022241]","[0.6101967643848941, 0.06150028342531899]","[0.5382048250913906, 0.552713996524769]","[0.5668068349664594, 0.6216595213954307]","[0.5414861969960013, 0.5727044718493012]","[-0.6231546141663713, 0.3724754130450899]",0.16358800320851244
10,75,"[0.8486485185046433, 0.36523297095943325]","[0.6101967643848941, 0.06150028342531899]","[0.5388228857622339, 0.5529217331825951]","[0.5632619187887502, 0.6173023285845766]","[0.5388686347879802, 0.5699276226235961]","[-0.6196512654848187, 0.37537752444632366]",0.1622346839363909
10,76,"[0.8475219946670658, 0.36399836630226406]","[0.6101967643848941, 0.06150028342531899]","[0.5394312536082639, 0.5531162246960615]","[0.5597555404928717, 0.613001926036385]","[0.5362686087761037, 0.5671725940751307]","[-0.6161814821176037, 0.3782357167875948]",0.16089690198167475
10,77,"[0.8464024835860801, 0.3627723624501913]","[0.6101967643848941, 0.06150028342531899]","[0.5400302288888632, 0.5532979838279726]","[0.5562873183973948, 0.6087576633527346]","[0.5336858893418153, 0.5644390337741884]","[-0.6127445093944337, 0.38105124275556257]",0.15957440446828303
10,78,"[0.8452899089492852, 0.36155484712348585]","[0.6101967643848941, 0.06150028342531899]","[0.5406201005646004, 0.5534675023485177]","[0.5528568480837583, 0.6045688644874773]","[0.5311202508057192, 0.5617265963513274]","[-0.6093396167693697, 0.38382531045006374]",0.15826694375493924
10,79,"[0.8441841952531177, 0.3603457093945109]","[0.6101967643848941, 0.06150028342531899]","[0.5412011467199401, 0.5536252519807396]","[0.5494637056163921, 0.6004348310391576]","[0.5285714714430827, 0.559034943421138]","[-0.6059660970663552, 0.3865590851724575]",0.15697427735509945
10,80,"[0.843085267841885, 0.35914483973243255]","[0.6101967643848941, 0.06150028342531899]","[0.5417736349768321, 0.5537716853005493]","[0.5461074504284588, 0.5963548452919453]","[0.5260393334869923, 0.5563637435006038]","[-0.6026232657301058, 0.38925369113623354]",0.15569616785325532
10,81,"[0.8419930529410281, 0.35795213004184867]","[0.6101967643848941, 0.06150028342531899]","[0.5423378228980404, 0.5539072365934712]","[0.5427876279095353, 0.5923281730226072]","[0.5235236231208655, 0.5537126719227349]","[-0.5993104600859753, 0.39191021310324503]",0.15443238281832633
10,82,"[0.840907477685209, 0.35676747369580347]","[0.6101967643848941, 0.06150028342531899]","[0.54289395837936, 0.5540323226702155]","[0.539503771727261, 0.5883540660900196]","[0.5210241304617996, 0.5510814107460865]","[-0.5960270386116979, 0.3945296979488241]",0.15318269471476206
10,83,"[0.8398284701417545, 0.35559076556362346]","[0.6101967643848941, 0.06150028342531899]","[0.5434422800301096, 0.554147343643081]","[0.5362554059112347, 0.5844317648224797]","[0.5185406495360498, 0.5484696486607175]","[-0.5927723802232898, 0.3971131561589152]",0.15194688081189767
10,84,"[0.8387559593299321, 0.3544219020339785]","[0.6101967643848941, 0.06150028342531899]","[0.5439830175414916, 0.5542526836651112]","[0.5330420467241533, 0.5805605002169815]","[0.516072978247764, 0.5458770808910924]","[-0.589545883576881, 0.3996615632622653]",0.15072472309203291
10,85,"[0.8376898752364837, 0.3532607810335445]","[0.6101967643848941, 0.06150028342531899]","[0.5445163920425744, 0.5543487116338307]","[0.529863204342309, 0.5767394959635649]","[0.5136209183419611, 0.5433034090963939]","[-0.5863469663878187, 0.40217586120057236]",0.14951600815764854
10,86,"[0.8366301488277992, 0.3521073020416174]","[0.6101967643848941, 0.06150028342531899]","[0.5450426164437859, 0.5544357818613175]","[0.5267183843650236, 0.5729679703069339]","[0.5111842753626128, 0.5407483412686568]","[-0.5831750647680265, 0.4046569596394002]",0.14832052713811691
10,87,"[0.8355767120590691, 0.35096136610100354]","[0.6101967643848941, 0.06150028342531899]","[0.5455618957679211, 0.5545142347122721]","[0.5236070891703996, 0.569245137756646]","[0.5087628586065797, 0.5382115916291154]","[-0.580029632582296, 0.4071057372225372]",0.14713807559621983
10,88,"[0.8345294978807284, 0.34982287582549026]","[0.6101967643848941, 0.06150028342531899]","[0.5460744274687533, 0.5545843972116764]","[0.5205288191328018, 0.5655702106563978]","[0.5063564810740635, 0.5356928805231054]","[-0.5769101408239501, 0.4095230427723723]",0.1459684534347446
10,89,"[0.8334884402424628, 0.34869173540417747]","[0.6101967643848941, 0.06150028342531899]","[0.5465804017374122, 0.5546465836235545]","[0.5174830737157908, 0.5619424006221873]","[0.5039649594161475, 0.5331919343138416]","[-0.5738160770101013, 0.41190969643875397]",0.14481146480339474
10,90,"[0.8324534740950312, 0.3475678506029331]","[0.6101967643848941, 0.06150028342531899]","[0.5470800017967486, 0.554701096002274]","[0.5144693524527141, 0.558360919858456]","[0.5015881138799307, 0.5307084852753601]","[-0.5707469445965652, 0.41426649079868183]",0.1436669180062191
10,91,"[0.8314245353901258, 0.3464511287632162]","[0.6101967643848941, 0.06150028342531899]","[0.547573404183952, 0.5547482247177588]","[0.511487155825848, 0.5548249823606883]","[0.49922576825169823, 0.5282422714848859]","[-0.5677022624123478, 0.4165941919090851]",0.14253462540973755
10,92,"[0.8304015610784742, 0.3453414787984948]","[0.6101967643848941, 0.06150028342531899]","[0.5480607790217151, 0.5547882489559126]","[0.5085359860538091, 0.5513338050123656]","[0.49687774979851196, 0.5257930367148681]","[-0.5646815641135181, 0.4188935403148356]",0.14141440335191396
10,93,"[0.8293844891063665, 0.34423881118847005]","[0.6101967643848941, 0.06150028342531899]","[0.5485422902782773, 0.5548214371954943]","[0.5056153477959394, 0.5478866085836375]","[0.4945438892085627, 0.5233605303248973]","[-0.5616843976561785, 0.4211652520140484]",0.14030607205211115
10,94,"[0.8283732584107747, 0.3431430379713028]","[0.6101967643848941, 0.06150028342531899]","[0.5490180960166828, 0.5548480476626162]","[0.50272474878145, 0.5444826186385743]","[0.4922240205305795, 0.5209445071537049]","[-0.5587103247881837, 0.4234100193826268]",0.1392094555221372
10,95,"[0.8273678089132118, 0.34205407273402566]","[0.6101967643848941, 0.06150028342531899]","[0.5494883486336128, 0.5548683287639857]","[0.4998637003703165, 0.5411210663574021]","[0.4899179811125552, 0.5185447274114213]","[-0.555758920559198, 0.42562851205992014]",0.13812438147848138
10,96,"[0.8263680815124712, 0.34097183060131087]","[0.6101967643848941, 0.06150028342531899]","[0.5499531950881528, 0.5548825194999475]","[0.4970317180522089, 0.5378011892796961]","[0.4876256115400179, 0.5161609565722565]","[-0.5528297728486369, 0.42782137779727325]",0.13705068125581998
10,97,"[0.8253740180763668, 0.33989622822275145]","[0.6101967643848941, 0.06150028342531899]","[0.5504127771208612, 0.5548908498583334]","[0.4942283218891099, 0.5345222319741079]","[0.48534675557404644, 0.5137929652677485]","[-0.5499224819110111, 0.42998924327116383]",0.13598818972186133
10,98,"[0.8243855614325886, 0.3388271837588032]","[0.6101967643848941, 0.06150028342531899]","[0.5508672314635057, 0.554893541190077]","[0.49145303690671893, 0.5312834466398371]","[0.4830812600892055, 0.5114405291807137]","[-0.5470366599381657, 0.4321327148625477]",0.13493674519358623
10,99,"[0.8234026553587751, 0.33776461686552356]","[0.6101967643848941, 0.06150028342531899]","[0.5513166900398282, 0.5548908065674957]","[0.4887053934392438, 0.5280840936446982]","[0.48082897501155136, 0.5091034289400147]","[-0.5441719306378938, 0.43425237940394423]",0.13389618935493094
