robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,1322,"[0.4806042114161475, 0.14320605838878767]","[0.46518053822948346, 0.10372502964789199]","[0.6398509983229413, 0.5147648701903601]","[-0.0009756657274109536, 0.004731752207351329]","[-0.0010020110080306774, 0.004650295121476869]","[0.31849357381358767, 0.7431176236031449]",0.018138190301761867
1,1323,"[0.4806061627476023, 0.14319659488437297]","[0.46518053822948346, 0.10372502964789199]","[0.639853738885833, 0.5147638399448233]","[-0.0009720415281911711, 0.004710770087364274]","[-0.0009982661914084284, 0.004629681460871907]","[0.3184951522764613, 0.7431344901209007]",0.0181381551647632
1,1324,"[0.4806081068306587, 0.14318717334419825]","[0.46518053822948346, 0.10372502964789199]","[0.6398564684529167, 0.5147628137264117]","[-0.0009684305241888137, 0.004689881150059413]","[-0.0009945351221011464, 0.004609159316169842]","[0.31849672324451594, 0.7431512807644269]",0.01813812037853444
1,1325,"[0.48061004369170707, 0.14317779358189814]","[0.46518053822948346, 0.10372502964789199]","[0.6398591870683292, 0.5147617915194417]","[-0.0009648326686983631, 0.004669084981029475]","[-0.0009908177508772265, 0.004588728280503593]","[0.3184982867532443, 0.7431679958750871]",0.01813808593978484
1,1326,"[0.4806119733570445, 0.14316845541193607]","[0.46518053822948346, 0.10372502964789199]","[0.6398618947760298, 0.5147607733082902]","[-0.0009612479151735303, 0.004648381167712226]","[-0.0009871140286750527, 0.004568387948817337]","[0.3184998428379707, 0.7431846357927082]",0.01813805184525359
1,1327,"[0.48061389585287484, 0.14315915864960063]","[0.46518053822948346, 0.10372502964789199]","[0.6398645916198014, 0.514759759077395]","[-0.0009576762172255248, 0.00462776929938283]","[-0.000983423906602554, 0.004548137917858408]","[0.31850139153385304, 0.7432012008555888]",0.01813801809170964
1,1328,"[0.4806158112053093, 0.14314990311100187]","[0.46518053822948346, 0.10372502964789199]","[0.6398672776432508, 0.5147587488112542]","[-0.0009541175286232538, 0.004607248967145135]","[-0.0009797473359366912, 0.004527977786169299]","[0.31850293287588305, 0.7432176914005046]",0.018137984675951357
1,1329,"[0.4806177194403665, 0.14314068861306758]","[0.46518053822948346, 0.10372502964789199]","[0.63986995288981, 0.5147577424944259]","[-0.0009505718032926259, 0.004586819763923914]","[-0.0009760842681225818, 0.004507907154079546]","[0.3185044668988869, 0.7432341077627165]",0.018137951594806308
1,1330,"[0.4806196205839731, 0.14313151497353974]","[0.46518053822948346, 0.10372502964789199]","[0.6398726174027363, 0.5147567401115278]","[-0.000947038995316071, 0.004566481284456439]","[-0.000972434654773327, 0.004487925623697875]","[0.3185059936375263, 0.7432504502759762]",0.018137918845130937
1,1331,"[0.48062151466196373, 0.14312238201097083]","[0.46518053822948346, 0.10372502964789199]","[0.6398752712251135, 0.514755741647238]","[-0.0009435190589318197, 0.004546233125284785]","[-0.0009687984476694084, 0.004468032798904245]","[0.31850751312629944, 0.7432667192725344]",0.018137886423810413
1,1332,"[0.4806234017000816, 0.14311328954472025]","[0.46518053822948346, 0.10372502964789199]","[0.6398779143998523, 0.5147547470862932]","[-0.0009400119485335564, 0.004526074884747001]","[-0.0009651755987578545, 0.004448228285341929]","[0.3185090253995414, 0.7432829150831459]",0.018137854327758243
1,1333,"[0.48062528172397867, 0.14310423739495076]","[0.46518053822948346, 0.10372502964789199]","[0.6398805469696909, 0.5147537564134899]","[-0.0009365176186708338, 0.004506006162970575]","[-0.0009615660601520332, 0.0044285116904097255]","[0.3185105304914244, 0.7432990380370782]",0.018137822553916126
1,1334,"[0.480627154759216, 0.1430952253826248]","[0.46518053822948346, 0.10372502964789199]","[0.6398831689771963, 0.5147527696136833]","[-0.0009330360240461034, 0.004486026561863205]","[-0.0009579697841309437, 0.004408882623253951]","[0.3185120284359606, 0.743315088462117]",0.018137791099253658
1,1335,"[0.48062902083126413, 0.1430862533295011]","[0.46518053822948346, 0.10372502964789199]","[0.6398857804647644, 0.5147517866717872]","[-0.000929567119517113, 0.0044661356851043105]","[-0.000954386723138724, 0.0043893406947609764]","[0.31851351926700056, 0.7433310666845723]",0.018137759960768038
1,1336,"[0.4806308799655032, 0.14307732105813087]","[0.46518053822948346, 0.10372502964789199]","[0.6398883814746206, 0.5147508075727742]","[-0.0009261108600949546, 0.004446333138139366]","[-0.0009508168297840333, 0.004369885517549091]","[0.31851500301823477, 0.7433469730292868]",0.018137729135483883
1,1337,"[0.48063273218722335, 0.1430684283918546]","[0.46518053822948346, 0.10372502964789199]","[0.6398909720488208, 0.5147498323016753]","[-0.0009226672009435633, 0.004426618528170158]","[-0.0009472600568397188, 0.004350516705961108]","[0.31851647972319497, 0.7433628078196413]",0.01813769862045299
1,1338,"[0.48063457752162525, 0.14305957515479825]","[0.46518053822948346, 0.10372502964789199]","[0.6398935522292524, 0.5147488608435788]","[-0.0009192360973793042, 0.004406991464147048]","[-0.0009437163572418514, 0.004331233876056412]","[0.31851794941525424, 0.7433785713775611]",0.018137668412753997
1,1339,"[0.48063641599382, 0.14305076117186996]","[0.46518053822948346, 0.10372502964789199]","[0.6398961220576338, 0.5147478931836317]","[-0.0009158175048713921, 0.004387451556761969]","[-0.00094018568408967, 0.0043120366456036036]","[0.3185194121276276, 0.7433942640235234]",0.018137638509492245
1,1340,"[0.48063824762882973, 0.14304198626875644]","[0.46518053822948346, 0.10372502964789199]","[0.6398986815755168, 0.5147469293070381]","[-0.0009124113790392986, 0.00436799841844067]","[-0.0009366679906448808, 0.004292924634072562]","[0.3185208678933741, 0.7434098860765634]",0.018137608907799512
1,1341,"[0.4806400724515878, 0.14303325027191957]","[0.46518053822948346, 0.10372502964789199]","[0.6399012308242857, 0.5147459691990597]","[-0.0009090176756546191, 0.00434863166333362]","[-0.0009331632303309287, 0.004273897462627144]","[0.3185223167453959, 0.7434254378542802]",0.018137579604833705
1,1342,"[0.4806418904869391, 0.1430245530085929]","[0.46518053822948346, 0.10372502964789199]","[0.6399037698451588, 0.5147450128450151]","[-0.0009056363506395757, 0.004329350907310252]","[-0.0009296713567326434, 0.004254954754117399]","[0.31852375871643945, 0.7434409196728443]",0.018137550597778735
1,1343,"[0.4806437017596404, 0.14301589430677827]","[0.46518053822948346, 0.10372502964789199]","[0.6399062986791892, 0.5147440602302801]","[-0.0009022673600655452, 0.004310155767949938]","[-0.0009261923235959341, 0.004236096133072215]","[0.3185251938390977, 0.7434563318470035]",0.01813752188384421
1,1344,"[0.48064550629436054, 0.14300727399524238]","[0.46518053822948346, 0.10372502964789199]","[0.6399088173672647, 0.5147431113402873]","[-0.0008989106601548026, 0.00429104586453536]","[-0.0009227260848266861, 0.0042173212256918086]","[0.3185266221458083, 0.7434716746900898]",0.01813749346026524
1,1345,"[0.48064730411568085, 0.1429986919035133]","[0.46518053822948346, 0.10372502964789199]","[0.6399113259501088, 0.5147421661605256]","[-0.0008955662072783556, 0.004272020818043442]","[-0.0009192725944908164, 0.004198629659840178]","[0.3185280436688559, 0.7434869485140245]",0.018137465324302163
1,1346,"[0.4806490952480954, 0.14299014786187722]","[0.46518053822948346, 0.10372502964789199]","[0.639913824468282, 0.5147412246765403]","[-0.0008922339579553839, 0.004253080251139357]","[-0.0009158318068134483, 0.004180021065037856]","[0.3185294584403733, 0.743502153629326]",0.01813743747324037
1,1347,"[0.48065087971601134, 0.14298164170137495]","[0.46518053822948346, 0.10372502964789199]","[0.6399163129621814, 0.5147402868739326]","[-0.0008889138688546067, 0.0042342237881681085]","[-0.0009124036761782792, 0.004161495072454405]","[0.3185308664923402, 0.7435172903451153]",0.018137409904390035
1,1348,"[0.48065265754374903, 0.1429731732537986]","[0.46518053822948346, 0.10372502964789199]","[0.6399187914720423, 0.5147393527383599]","[-0.0008856058967909332, 0.004215451055147585]","[-0.0009089881571275327, 0.004143051314900961]","[0.3185322678565866, 0.7435323589691226]",0.018137382615085955
1,1349,"[0.4806544287555426, 0.1429647423516883]","[0.46518053822948346, 0.10372502964789199]","[0.6399212600379381, 0.5147384222555349]","[-0.000882309998727778, 0.004196761679760208]","[-0.0009055852043608481, 0.0041246894268233]","[0.3185336625647911, 0.7435473598076932]",0.018137355602687217
1,1350,"[0.48065619337554005, 0.14295634882832878]","[0.46518053822948346, 0.10372502964789199]","[0.6399237186997817, 0.5147374954112258]","[-0.0008790261317743892, 0.004178155291346814]","[-0.0009021947727351556, 0.004106409044294171]","[0.3185350506484833, 0.7435622931657941]",0.01813732886457713
1,1351,"[0.4806579514278036, 0.1429479925177461]","[0.46518053822948346, 0.10372502964789199]","[0.6399261674973251, 0.5147365721912562]","[-0.0008757542531874717, 0.0041596315208980335]","[-0.0008988168172640379, 0.004088209805006182]","[0.31853643213904304, 0.7435771593470203]",0.01813730239816287
1,1352,"[0.48065970293631, 0.1429396732547043]","[0.46518053822948346, 0.10372502964789199]","[0.6399286064701613, 0.5147356525815046]","[-0.0008724943203686947, 0.004141190001047694]","[-0.0008954512931171887, 0.004070091348264582]","[0.3185378070677025, 0.7435919586536005]",0.018137276200875345
1,1353,"[0.48066144792495075, 0.14293139087470222]","[0.46518053822948346, 0.10372502964789199]","[0.6399310356577237, 0.514734736567904]","[-0.0008692462908658018, 0.004122830366065239]","[-0.0008920981556200247, 0.0040520533149800975]","[0.3185391754655459, 0.7436066913864037]",0.01813725027016894
1,1354,"[0.4806631864175325, 0.1429231452139701]","[0.46518053822948346, 0.10372502964789199]","[0.6399334550992879, 0.5147338241364423]","[-0.0008660101223709614, 0.00410455225184792]","[-0.0008887573602530674, 0.004034095347661762]","[0.31854053736351085, 0.7436213578449444]",0.018137224603521344
1,1355,"[0.4806649184377772, 0.1429149361094664]","[0.46518053822948346, 0.10372502964789199]","[0.6399358648339715, 0.5147329152731617]","[-0.0008627857727212493, 0.004086355295915205]","[-0.0008854288626513815, 0.0040162170904097655]","[0.31854189279238854, 0.7436359583273906]",0.018137199198433308
1,1356,"[0.48066664400932263, 0.14290676339887456]","[0.46518053822948346, 0.10372502964789199]","[0.639938264900735, 0.5147320099641586]","[-0.0008595731998973492, 0.004068239137399697]","[-0.0008821126186041514, 0.003998418188908351]","[0.3185432417828248, 0.7436504931305681]",0.018137174052428463
1,1357,"[0.4806683631557224, 0.14289862692059976]","[0.46518053822948346, 0.10372502964789199]","[0.6399406553383826, 0.5147311081955832]","[-0.0008563723620240656, 0.004050203417040608]","[-0.0008788085840541263, 0.00398069829041886]","[0.3185445843653204, 0.743664962549967]",0.018137149163053087
1,1358,"[0.48067007590044647, 0.1428905265137657]","[0.46518053822948346, 0.10372502964789199]","[0.6399430361855626, 0.5147302099536396]","[-0.0008531832173688037, 0.0040322477771769435]","[-0.0008755167150972173, 0.003963057043772603]","[0.31854592057023223, 0.7436793668797479]",0.018137124527875928
1,1359,"[0.48067178226688123, 0.14288246201821134]","[0.46518053822948346, 0.10372502964789199]","[0.6399454074807682, 0.5147293152245852]","[-0.0008500057243413284, 0.00401437186173971]","[-0.0008722369679818667, 0.003945494099363914]","[0.318547250427774, 0.7436937064127478]",0.01813710014448798
1,1360,"[0.4806734822783299, 0.14287443327448784]","[0.46518053822948346, 0.10372502964789199]","[0.6399477692623379, 0.514728423994731]","[-0.0008468398414946576, 0.0039965753162456335]","[-0.0008689692991087281, 0.0039280091091430935]","[0.31854857396801595, 0.7437079814404862]",0.01813707601050228
1,1361,"[0.4806751759580129, 0.14286644012385535]","[0.46518053822948346, 0.10372502964789199]","[0.639950121568456, 0.514727536250441]","[-0.0008436855275232413, 0.003978857787789699]","[-0.0008657136650297437, 0.0039106017266096055]","[0.31854989122088617, 0.7437221922531713]",0.01813705212355376
1,1362,"[0.48067686332906795, 0.14285848240827978]","[0.46518053822948346, 0.10372502964789199]","[0.6399524644371541, 0.5147266519781319]","[-0.0008405427412615889, 0.003961218925037264]","[-0.0008624700224482695, 0.0038932716068051515]","[0.3185512022161724, 0.7437363391397043]",0.018137028481298962
1,1363,"[0.4806785444145505, 0.1428505599704297]","[0.46518053822948346, 0.10372502964789199]","[0.6399547979063107, 0.5147257711642735]","[-0.0008374114416865388, 0.003943658378218865]","[-0.0008592383282179927, 0.00387601840630665]","[0.31855250698352044, 0.7437504223876876]",0.018137005081415934
1,1364,"[0.48068021923743387, 0.14284267265367326]","[0.46518053822948346, 0.10372502964789199]","[0.639957122013652, 0.5147248937953879]","[-0.0008342915879149328, 0.003926175799121802]","[-0.0008560185393428066, 0.003858841783219616]","[0.3185538055524362, 0.7437644422834293]",0.01813698192160397
1,1365,"[0.4806818878206097, 0.142834820302075]","[0.46518053822948346, 0.10372502964789199]","[0.639959436796753, 0.5147240198580493]","[-0.0008311831392028069, 0.0039087708410831205]","[-0.0008528106129761515, 0.0038417413971711806]","[0.31855509795228665, 0.7437783991119485]",0.018136958999583428
1,1366,"[0.48068355018688813, 0.14282700276039284]","[0.46518053822948346, 0.10372502964789199]","[0.639961742293038, 0.5147231493388844]","[-0.0008280860549463592, 0.003891443158984435]","[-0.000849614506420647, 0.0038247169093033884]","[0.3185563842122998, 0.7437922931569831]",0.018136936313095618
1,1367,"[0.48068520635899803, 0.14281921987407487]","[0.46518053822948346, 0.10372502964789199]","[0.6399640385397807, 0.5147222822245715]","[-0.0008250002946807084, 0.003874192409242531]","[-0.0008464301771273983, 0.0038077679822664245]","[0.3185576643615653, 0.7438061247009933]",0.01813691385990249
1,1368,"[0.4806868563595874, 0.14281147148925638]","[0.46518053822948346, 0.10372502964789199]","[0.6399663255741049, 0.5147214185018407]","[-0.0008219258180796769, 0.0038570182498047028]","[-0.000843257582695614, 0.003790894280211912]","[0.31855893842903504, 0.7438198940251687]",0.01813689163778653
1,1369,"[0.48068850021122356, 0.14280375745275678]","[0.46518053822948346, 0.10372502964789199]","[0.6399686034329859, 0.5147205581574736]","[-0.0008188625849548031, 0.0038399203401407226]","[-0.0008400966808722807, 0.0037740954687862094]","[0.3185602064435247, 0.7438336014094338]",0.018136869644550545
1,1370,"[0.4806901379363935, 0.1427960776120765]","[0.46518053822948346, 0.10372502964789199]","[0.6399708721532503, 0.5147197011783031]","[-0.0008158105552552808, 0.0038228983412362336]","[-0.0008369474295513366, 0.0037573712151236782]","[0.3185614684337137, 0.7438472471324533]",0.018136847878017517
1,1371,"[0.480691769557504, 0.14278843181539402]","[0.46518053822948346, 0.10372502964789199]","[0.6399731317715767, 0.5147188475512133]","[-0.0008127696890683654, 0.003805951915586666]","[-0.0008338097867735123, 0.003740721187840204]","[0.31856272442814537, 0.7438608314716386]",0.018136826336030372
1,1372,"[0.48069339509688214, 0.14278081991156286]","[0.46518053822948346, 0.10372502964789199]","[0.6399753823244965, 0.514717997263139]","[-0.0008097399466170049, 0.00378908072718946]","[-0.0008306837107255258, 0.0037241450570265067]","[0.31856397445522866, 0.7438743547031523]",0.018136805016451815
1,1373,"[0.4806950145767754, 0.14277324175010847]","[0.46518053822948346, 0.10372502964789199]","[0.6399776238483943, 0.5147171503010658]","[-0.0008067212882615733, 0.0037722844415379437]","[-0.0008275691597399507, 0.003707642494241506]","[0.3185652185432378, 0.7438878171019147]",0.01813678391716418
1,1374,"[0.4806966280193519, 0.1427656971812254]","[0.46518053822948346, 0.10372502964789199]","[0.6399798563795089, 0.5147163066520297]","[-0.0008037136744973225, 0.0037555627256147177]","[-0.0008244660922944874, 0.003691213172505939]","[0.31856645672031403, 0.7439012189416087]",0.018136763036069207
1,1375,"[0.4806982354467009, 0.14275818605577417]","[0.46518053822948346, 0.10372502964789199]","[0.6399820799539333, 0.5147154663031173]","[-0.0008007170659559335, 0.0037389152478849593]","[-0.0008213744670115472, 0.003674856766295753]","[0.31856768901446475, 0.7439145604946862]",0.018136742371087904
1,1376,"[0.48069983688083284, 0.1427507082252784]","[0.46518053822948346, 0.10372502964789199]","[0.6399842946076157, 0.514714629241465]","[-0.0007977314234033483, 0.0037223416782899165]","[-0.0008182942426578285, 0.003658572951535516]","[0.3185689154535658, 0.7439278420323733]",0.018136721920160373
1,1377,"[0.4807014323436796, 0.14274326354192182]","[0.46518053822948346, 0.10372502964789199]","[0.6399865003763601, 0.5147137954542597]","[-0.0007947567077404643, 0.003705841688240178]","[-0.000815225378143769, 0.0036423614055920983]","[0.3185701360653609, 0.7439410638246757]",0.01813670168124563
1,1378,"[0.4807030218570951, 0.14273585185854534]","[0.46518053822948346, 0.10372502964789199]","[0.6399886972958264, 0.5147129649287371]","[-0.0007917928800022952, 0.0036894149506082824]","[-0.0008121678325229351, 0.003626221807268362]","[0.3185713508774626, 0.7439542261403835]",0.018136681652321386
1,1379,"[0.48070460544285515, 0.14272847302864414]","[0.46518053822948346, 0.10372502964789199]","[0.6399908854015313, 0.5147121376521832]","[-0.0007888399013584786, 0.003673061139724161]","[-0.0008091215649918548, 0.003610153836796484]","[0.3185725599173522, 0.7439673292470781]",0.01813666183138395
1,1380,"[0.4807061831226579, 0.14272112690636468]","[0.46518053822948346, 0.10372502964789199]","[0.6399930647288492, 0.514711313611933]","[-0.0007858977331101994, 0.003656779931366925]","[-0.0008060865348894081, 0.0035941571758317248]","[0.3185737632123826, 0.7439803734111367]",0.018136642216448052
1,1381,"[0.4807077549181241, 0.14271381334650196]","[0.46518053822948346, 0.10372502964789199]","[0.6399952353130122, 0.5147104927953708]","[-0.0007829663366931989, 0.0036405710027591887]","[-0.0008030627016962985, 0.0035782315074461696]","[0.3185749607897761, 0.7439933588977378]",0.01813662280554663
1,1382,"[0.4807093208507975, 0.14270653220449644]","[0.46518053822948346, 0.10372502964789199]","[0.6399973971891109, 0.51470967518993]","[-0.0007800456736748149, 0.0036244340325605885]","[-0.0008000500250346376, 0.0035623765161221926]","[0.31857615267662676, 0.7440062859708672]",0.018136603596730715
1,1383,"[0.4807108809421448, 0.1426992833364313]","[0.46518053822948346, 0.10372502964789199]","[0.6399995503920956, 0.5147088607830925]","[-0.0007771357057536712, 0.0036083687008608973]","[-0.0007970484646674519, 0.003546591887746406]","[0.3185773388999015, 0.7440191548933224]",0.018136584588069243
1,1384,"[0.48071243521355633, 0.14269206659902958]","[0.46518053822948346, 0.10372502964789199]","[0.6400016949567755, 0.514708049562389]","[-0.0007742363947615105, 0.003592374689174554]","[-0.0007940579804981002, 0.003530877309603289]","[0.31857851948643834, 0.7440319659267189]",0.018136565777648904
1,1385,"[0.4807139836863459, 0.14268488184965122]","[0.46518053822948346, 0.10372502964789199]","[0.6400038309178204, 0.5147072415153984]","[-0.0007713477026605269, 0.003576451680432594]","[-0.0007910785325700789, 0.0035152324703690424]","[0.3185796944629491, 0.7440447193314943]",0.01813654716357395
1,1386,"[0.4807155263817512, 0.14267772894629036]","[0.46518053822948346, 0.10372502964789199]","[0.6400059583097608, 0.514706436629748]","[-0.000768469591543761, 0.00356059935897908]","[-0.0007881100810664746, 0.003499657060105202]","[0.31858086385601925, 0.7440574153669153]",0.01813652874396609
1,1387,"[0.4807170633209343, 0.1426706077475724]","[0.46518053822948346, 0.10372502964789199]","[0.6400080771669885, 0.5147056348931132]","[-0.0007656020236346038, 0.003544817410562266]","[-0.0007851525863092138, 0.0034841507702526725]","[0.3185820276921084, 0.7440700542910815]",0.018136510516964296
1,1388,"[0.48071859452498156, 0.14266351811275127]","[0.46518053822948346, 0.10372502964789199]","[0.6400101875237574, 0.514704836293217]","[-0.000762744961285874, 0.00352910552232938]","[-0.0007822060087589802, 0.003468713293625428]","[0.31858318599755164, 0.7440826363609314]",0.018136492480724662
1,1389,"[0.4807201200149041, 0.1426564599017066]","[0.46518053822948346, 0.10372502964789199]","[0.6400122894141835, 0.5147040408178302]","[-0.0007598983669806864, 0.0035134633828202873]","[-0.0007792703090146041, 0.003453344324404542]","[0.31858433879855885, 0.7440951618322471]",0.018136474633420236
1,1390,"[0.48072163981163807, 0.14264943297494098]","[0.46518053822948346, 0.10372502964789199]","[0.6400143828722464, 0.5147032484547711]","[-0.0007570622033303213, 0.0034978906819616803]","[-0.0007763454478124654, 0.003438043558131959]","[0.31858548612121673, 0.7441076309596603]",0.018136456973240882
1,1391,"[0.48072315393604476, 0.14264243719357705]","[0.46518053822948346, 0.10372502964789199]","[0.6400164679317886, 0.5147024591919052]","[-0.0007542364330758284, 0.0034823871110598328]","[-0.0007734313860261813, 0.0034228106917045115]","[0.3185866279914876, 0.7441200439966562]",0.01813643949839309
1,1392,"[0.48072466240891093, 0.14263547241935493]","[0.46518053822948346, 0.10372502964789199]","[0.640018544626517, 0.5147016730171452]","[-0.0007514210190854339, 0.003466952362796028]","[-0.0007705280846662804, 0.003407645423367814]","[0.3185877644352121, 0.7441324011955806]",0.01813642220709992
1,1393,"[0.4807261652509491, 0.14262853851462934]","[0.46518053822948346, 0.10372502964789199]","[0.6400206129900031, 0.5147008899184509]","[-0.000748615924355729, 0.0034515861312190642]","[-0.0007676355048795852, 0.0033925474527103927]","[0.3185888954781081, 0.7441447028076431]",0.018136405097600745
1,1394,"[0.4807276624827978, 0.1426216353423669]","[0.46518053822948346, 0.10372502964789199]","[0.640022673055684, 0.5147001098838284]","[-0.0007458211120099794, 0.0034362881117393027]","[-0.0007647536079485803, 0.0033775164806575525]","[0.3185900211457725, 0.744156949082923]",0.018136388168151153
1,1395,"[0.4807291541250218, 0.14261476276614343]","[0.46518053822948346, 0.10372502964789199]","[0.640024724856862, 0.5146993329013309]","[-0.0007430365452996795, 0.003421058001123794]","[-0.0007618823552913365, 0.003362552209465408]","[0.3185911414636804, 0.7441691402703748]",0.018136371417022804
1,1396,"[0.4807306401981124, 0.1426079206501412]","[0.46518053822948346, 0.10372502964789199]","[0.640026768426706, 0.5146985589590575]","[-0.0007402621876015709, 0.0034058954974885004]","[-0.0007590217084608511, 0.0033476543427151395]","[0.31859225645718725, 0.7441812766178326]",0.018136354842503283
1,1397,"[0.4807321207224876, 0.1426011088591462]","[0.46518053822948346, 0.10372502964789199]","[0.6400288037982514, 0.5146977880451538]","[-0.0007374980024198194, 0.003390800300293366]","[-0.0007561716291444795, 0.003332822585306927]","[0.31859336615152767, 0.7441933583720151]",0.01813633844289592
1,1398,"[0.48073359571849245, 0.14259432725854562]","[0.46518053822948346, 0.10372502964789199]","[0.6400308310044014, 0.5146970201478112]","[-0.0007347439533832044, 0.003375772110336448]","[-0.0007533320791638307, 0.003318056643454151]","[0.3185944705718179, 0.7442053857785311]",0.018136322216519715
1,1399,"[0.4807350652063992, 0.14258757571432495]","[0.46518053822948346, 0.10372502964789199]","[0.6400328500779267, 0.5146962552552673]","[-0.0007320000042464909, 0.0033608106297475576]","[-0.0007505030204740387, 0.0033033562246774645]","[0.3185955697430549, 0.7442173590818847]",0.018136306161709144
1,1400,"[0.4807365292064077, 0.14258085409306545]","[0.46518053822948346, 0.10372502964789199]","[0.6400348610514666, 0.5146954933558051]","[-0.000729266118889056, 0.0033459155619821163]","[-0.0007476844151633188, 0.0032887210377989945]","[0.31859666369011774, 0.7442292785254794]",0.018136290276814022
1,1401,"[0.48073798773864546, 0.1425741622619415]","[0.46518053822948346, 0.10372502964789199]","[0.6400368639575292, 0.5146947344377533]","[-0.0007265422613153156, 0.003331086611815629]","[-0.000744876225452773, 0.003274150792936678]","[0.31859775243776756, 0.7442411443516235]",0.01813627456019941
1,1402,"[0.4807394408231681, 0.14256750008871788]","[0.46518053822948346, 0.10372502964789199]","[0.6400388588284924, 0.5146939784894856]","[-0.0007238283956530262, 0.003316323485337951]","[-0.000742078413695578, 0.0032596452014982402]","[0.31859883601064865, 0.7442529568015355]",0.01813625901024541
1,1403,"[0.48074088847995944, 0.1425608674417472]","[0.46518053822948346, 0.10372502964789199]","[0.6400408456966038, 0.5146932254994213]","[-0.0007211244861543545, 0.003301625889946845]","[-0.0007392909423769231, 0.0032452039761756146]","[0.3185999144332887, 0.7442647161153482]",0.018136243625347086
1,1404,"[0.48074233072893174, 0.1425542641899673]","[0.46518053822948346, 0.10372502964789199]","[0.6400428245939818, 0.5146924754560243]","[-0.0007184304971939365, 0.003286993534342554]","[-0.0007365137741134481, 0.00323082683093924]","[0.31860098773010004, 0.7442764225321139]",0.018136228403914312
1,1405,"[0.48074376758992615, 0.14254769020289862]","[0.46518053822948346, 0.10372502964789199]","[0.6400447955526153, 0.5146917283478033]","[-0.000715746393270554, 0.003272426128521921]","[-0.000733746871652452, 0.0032165134810323154]","[0.31860205592537827, 0.7442880762898094]",0.018136213344371592
1,1406,"[0.4807451990827127, 0.14254114535064158]","[0.46518053822948346, 0.10372502964789199]","[0.6400467586043651, 0.5146909841633119]","[-0.0007130721390048739, 0.0032579233837727187]","[-0.0007309901978720529, 0.0032022636429651086]","[0.31860311904330485, 0.7442996776253408]",0.018136198445158003
1,1407,"[0.4807466252269907, 0.14253462950387402]","[0.46518053822948346, 0.10372502964789199]","[0.6400487137809643, 0.5146902428911481]","[-0.0007104076991390815, 0.0032434850126677466]","[-0.0007282437157802787, 0.003188077034509254]","[0.3186041771079472, 0.7443112267745481]",0.018136183704727034
1,1408,"[0.48074804604238897, 0.14252814253384868]","[0.46518053822948346, 0.10372502964789199]","[0.6400506611140182, 0.514689504519954]","[-0.0007077530385379338, 0.0032291107290592317]","[-0.0007255073885148455, 0.00317395337469234]","[0.3186052301432585, 0.7443227239722106]",0.01813616912154643
1,1409,"[0.48074946154846604, 0.14252168431239057]","[0.46518053822948346, 0.10372502964789199]","[0.6400526006350056, 0.5146887690384159]","[-0.0007051081221869142, 0.0032148002480729097]","[-0.0007227811793427616, 0.003159892383792093]","[0.31860627817307907, 0.7443341694520507]",0.018136154694098107
1,1410,"[0.48075087176471043, 0.1425152547118944]","[0.46518053822948346, 0.10372502964789199]","[0.6400545323752784, 0.5146880364352642]","[-0.0007024729151929581, 0.003200553286102553]","[-0.0007200650516596685, 0.003145893783330897]","[0.318607321221136, 0.7443455634467395]",0.01813614042087798
1,1411,"[0.4807522767105408, 0.1425088536053222]","[0.46518053822948346, 0.10372502964789199]","[0.6400564563660629, 0.5146873066992727]","[-0.0006998473827835302, 0.0031863695608039203]","[-0.0007173589689896884, 0.0031319572960703257]","[0.31860835931104414, 0.744356906187901]",0.01813612630039586
1,1412,"[0.4807536764053064, 0.1425024808662006]","[0.46518053822948346, 0.10372502964789199]","[0.6400583726384601, 0.5146865798192591]","[-0.0006972314903053859, 0.0031722487910899873]","[-0.0007146628949848341, 0.0031180826460055072]","[0.3186093924663074, 0.7443681979061171]",0.018136112331175323
1,1413,"[0.480755070868287, 0.1424961363686184]","[0.46518053822948346, 0.10372502964789199]","[0.6400602812234462, 0.5146858557840845]","[-0.0006946252032255526, 0.003158190697124468]","[-0.0007119767934247526, 0.0031042695583596153]","[0.3186104207103183, 0.7443794388309323]",0.01813609851175361
1,1414,"[0.48075646011869344, 0.14248981998722415]","[0.46518053822948346, 0.10372502964789199]","[0.6400621821518726, 0.5146851345826533]","[-0.0006920284871308005, 0.003144195000316845]","[-0.0007093006282158851, 0.0030905177595784983]","[0.31861144406635833, 0.7443906291908583]",0.018136084840681452
1,1415,"[0.4807578441756677, 0.14248353159722352]","[0.46518053822948346, 0.10372502964789199]","[0.6400640754544671, 0.5146844162039128]","[-0.0006894413077267681, 0.003130261423316414]","[-0.0007066343633914257, 0.0030768269773251977]","[0.3186124625575988, 0.7444017692133786]",0.018136071316523
1,1416,"[0.48075922305828317, 0.14247727107437688]","[0.46518053822948346, 0.10372502964789199]","[0.6400659611618342, 0.5146837006368532]","[-0.0006868636308367477, 0.0031163896900063028]","[-0.0007039779631108009, 0.0030631969404745357]","[0.3186134762071021, 0.7444128591249526]",0.018136057937855648
1,1417,"[0.48076059678554484, 0.14247103829499688]","[0.46518053822948346, 0.10372502964789199]","[0.6400678393044554, 0.5146829878705079]","[-0.0006842954224033195, 0.0031025795255003106]","[-0.000701331391659378, 0.003049627379107578]","[0.3186144850378212, 0.7444238991510221]",0.01813604470327001
