robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,1642,"[0.9170349595037258, 0.7018822248750517]","[0.9451187143293178, 0.7206962246383404]","[0.6403658107945257, 0.5146006361532208]","[-0.0008715680427679442, -0.000203435207728963]","[-0.000833679909343972, -0.00017168178221118463]","[-0.5533382974184002, -0.37456317744366174]",0.01230468500436164
13,1643,"[0.9170367026398114, 0.7018826317454672]","[0.9451187143293178, 0.7206962246383404]","[0.6403664708907632, 0.5146002304422357]","[-0.0008676835541830133, -0.0002023066666983728]","[-0.0008299770292031772, -0.00017070552510012327]","[-0.5533404634980965, -0.37456480260646297]",0.012304662155466016
13,1644,"[0.9170384380069198, 0.7018830363588006]","[0.9451187143293178, 0.7206962246383404]","[0.6403671284131216, 0.5145998264100121]","[-0.000863816513069196, -0.0002011841572949522]","[-0.0008262907260365021, -0.00016973456932194153]","[-0.5533426191875963, -0.3745664198975769]",0.012304639399690571
13,1645,"[0.9170401656399458, 0.7018834387271151]","[0.9451187143293178, 0.7206962246383404]","[0.6403677833715778, 0.5145994240495669]","[-0.0008599668404802939, -0.00020006764808092742]","[-0.0008226209250703706, -0.00016876888694088155]","[-0.553344764536736, -0.37456802935509637]",0.012304616736622432
13,1646,"[0.9170418855736268, 0.7018838388624112]","[0.9451187143293178, 0.7206962246383404]","[0.6403684357760703, 0.5145990233539464]","[-0.0008561344578299716, -0.00019895710777913632]","[-0.0008189675518708306, -0.00016780845016530627]","[-0.553346899595113, -0.37456963101692975]",0.012304594165850854
13,1647,"[0.9170435978425424, 0.7018842367766268]","[0.9451187143293178, 0.7206962246383404]","[0.6403690856364991, 0.5145986243162255]","[-0.0008523192868897501, -0.00019785250527294945]","[-0.0008153305323421456, -0.00016685323134685986]","[-0.5533490244120867, -0.37457122492080264]",0.012304571686967233
13,1648,"[0.9170453024811162, 0.7018846324816373]","[0.9451187143293178, 0.7206962246383404]","[0.6403697329627261, 0.5145982269295084]","[-0.0008485212497880784, -0.00019675380960509697]","[-0.0008117097927253306, -0.0001659032029802665]","[-0.55335113903678, -0.3745728111042579]",0.01230454929956508
13,1649,"[0.9170469995236157, 0.7018850259892565]","[0.9451187143293178, 0.7206962246383404]","[0.6403703777645756, 0.5145978311869281]","[-0.0008447402690076802, -0.00019566098997663448]","[-0.0008081052595962646, -0.00016495833770206747]","[-0.5533532435180801, -0.3745743896046567]",0.012304527003239994
13,1650,"[0.9170486890041537, 0.7018854173112364]","[0.9451187143293178, 0.7206962246383404]","[0.6403710200518339, 0.5145974370816465]","[-0.000840976267384365, -0.00019457401574630306]","[-0.0008045168598642682, -0.00016401860828989256]","[-0.5533553379046396, -0.37457596045917985]",0.012304504797589658
13,1651,"[0.9170503709566885, 0.7018858064592679]","[0.9451187143293178, 0.7206962246383404]","[0.6403716598342496, 0.5145970446068537]","[-0.0008372291681056465, -0.0001934928564300564]","[-0.000800944520770841, -0.00016308398766211318]","[-0.5533574222448778, -0.37457752370482833]",0.012304482682213836
13,1652,"[0.9170520454150247, 0.7018861934449807]","[0.9451187143293178, 0.7206962246383404]","[0.6403722971215339, 0.5145966537557687]","[-0.0008334988947089651, -0.00019241748169979806]","[-0.0007973881698880303, -0.00016215444887692637]","[-0.5533594965869817, -0.37457907937842405]",0.01230446065671435
13,1653,"[0.9170537124128142, 0.7018865782799442]","[0.9451187143293178, 0.7206962246383404]","[0.6403729319233604, 0.5145962645216386]","[-0.0008297853710801597, -0.00019134786138262955]","[-0.0007938477351165027, -0.00016122996513132787]","[-0.5533615609789075, -0.37458062751661103]",0.012304438720695065
13,1654,"[0.9170553719835564, 0.7018869609756669]","[0.9451187143293178, 0.7206962246383404]","[0.6403735642493658, 0.5145958768977389]","[-0.0008260885214517035, -0.00019028396546073544]","[-0.0007903231446848083, -0.00016031050976126476]","[-0.5533636154683812, -0.3745821681558561]",0.01230441687376189
13,1655,"[0.9170570241605993, 0.7018873415435979]","[0.9451187143293178, 0.7206962246383404]","[0.6403741941091495, 0.5145954908773729]","[-0.0008224082704007235, -0.00018922576406992336]","[-0.0007868143271470632, -0.0001593960562399771]","[-0.5533656601028996, -0.37458370133245]",0.012304395115522738
13,1656,"[0.9170586689771401, 0.701887719995126]","[0.9451187143293178, 0.7206962246383404]","[0.640374821512274, 0.5145951064538724]","[-0.0008187445428488702, -0.00018817322749850482]","[-0.000783321211382311, -0.00015848657817802564]","[-0.5533676949297321, -0.3745852270825072]",0.012304373445587557
13,1657,"[0.9170603064662257, 0.701888096341581]","[0.9451187143293178, 0.7206962246383404]","[0.640375446468265, 0.5145947236205969]","[-0.0008150972640586899, -0.0001871263261875042]","[-0.0007798437265920735, -0.00015758204932192488]","[-0.5533697199959213, -0.37458674544196824]",0.012304351863568246
13,1658,"[0.9170619366607539, 0.7018884705942334]","[0.9451187143293178, 0.7206962246383404]","[0.6403760689866118, 0.5145943423709335]","[-0.0008114663596336239, -0.00018608503072937136]","[-0.0007763818022995042, -0.00015668244355391409]","[-0.5533717353482841, -0.3745882564465999]",0.012304330369078728
13,1659,"[0.9170635595934731, 0.7018888427642949]","[0.9451187143293178, 0.7206962246383404]","[0.6403766890767666, 0.5145939626982972]","[-0.0008078517555162555, -0.000185049311867135]","[-0.0007729353683481877, -0.00015578773489148545]","[-0.553373741033413, -0.3745897601319954]",0.012304308961734886
13,1660,"[0.9170651752969841, 0.7018892128629186]","[0.9451187143293178, 0.7206962246383404]","[0.6403773067481457, 0.5145935845961302]","[-0.0008042533779857409, -0.00018401914049398304]","[-0.0007695043548998637, -0.00015489789748585753]","[-0.5533757370976766, -0.3745912565335767]",0.012304287641154548
13,1661,"[0.9170667838037401, 0.7018895809011996]","[0.9451187143293178, 0.7206962246383404]","[0.6403779220101292, 0.5145932080579028]","[-0.00080067115365728, -0.00018299448765185143]","[-0.000766088692433331, -0.00015401290562224584]","[-0.5533777235872217, -0.3745927456865936]",0.012304266406957493
13,1662,"[0.9170683851460474, 0.7018899468901749]","[0.9451187143293178, 0.7206962246383404]","[0.6403785348720606, 0.5145928330771118]","[-0.0007971050094806106, -0.0001819753245315408]","[-0.0007626883117435312, -0.00015313273371828778]","[-0.5533797005479735, -0.37459422762612626]",0.012304245258765448
13,1663,"[0.9170699793560664, 0.701890310840824]","[0.9451187143293178, 0.7206962246383404]","[0.640379145343248, 0.5145924596472817]","[-0.0007935548727375133, -0.00018096162247131415]","[-0.0007593031439392106, -0.00015225735632433401]","[-0.5533816680256367, -0.3745957023870845]",0.012304224196202048
13,1664,"[0.9170715664658119, 0.7018906727640689]","[0.9451187143293178, 0.7206962246383404]","[0.6403797534329634, 0.5145920877619641]","[-0.0007900206710412344, -0.00017995335295631595]","[-0.0007559331204421496, -0.00015138674812196357]","[-0.553383626065697, -0.37459717000420967]",0.012304203218892829
13,1665,"[0.917073146507154, 0.7018910326707748]","[0.9451187143293178, 0.7206962246383404]","[0.6403803591504429, 0.5145917174147371]","[-0.0007865023323349289, -0.00017895048761832445]","[-0.0007525781729854353, -0.000150520883923623]","[-0.5533855747134222, -0.3745986305120754]",0.012304182326465258
13,1666,"[0.9170747195118186, 0.70189139057175]","[0.9451187143293178, 0.7206962246383404]","[0.6403809625048873, 0.5145913485992062]","[-0.0007829997848895001, -0.00017795299823384632]","[-0.000749238233612122, -0.00014965973867202276]","[-0.5533875140138627, -0.3746000839450876]",0.012304161518548665
13,1667,"[0.9170762855113884, 0.7018917464777464]","[0.9451187143293178, 0.7206962246383404]","[0.6403815635054622, 0.5145909813090035]","[-0.0007795129573021296, -0.00017696085672432938]","[-0.0007459132346735453, -0.00014880328743929055]","[-0.5533894440118525, -0.3746015303374859]",0.012304140794774234
13,1668,"[0.917077844537303, 0.7018921003994599]","[0.9451187143293178, 0.7206962246383404]","[0.6403821621612973, 0.5145906155377875]","[-0.0007760417784959694, -0.00017597403515556454]","[-0.0007426031088284754, -0.0001479515054264094]","[-0.5533913647520114, -0.37460296972334484]",0.012304120154775056
13,1669,"[0.91707939662086, 0.7018924523475303]","[0.9451187143293178, 0.7206962246383404]","[0.6403827584814877, 0.5145902512792434]","[-0.00077258617771696, -0.00017499250573638198]","[-0.0007393077890411395, -0.00014710436796281506]","[-0.5533932762787446, -0.37460440213657376]",0.012304099598186041
13,1670,"[0.9170809417932154, 0.7018928023325418]","[0.9451187143293178, 0.7206962246383404]","[0.6403833524750933, 0.5145898885270828]","[-0.0007691460845338102, -0.0001740162408180159]","[-0.0007360272085803685, -0.00014626185050532065]","[-0.5533951786362443, -0.3746058276109181]",0.012304079124643964
13,1671,"[0.9170824800853845, 0.7018931503650234]","[0.9451187143293178, 0.7206962246383404]","[0.6403839441511391, 0.5145895272750434]","[-0.000765721428835151, -0.0001730452128937982]","[-0.0007327613010175357, -0.00014542392863790138]","[-0.5533970718684909, -0.3746072461799601]",0.012304058733787395
13,1672,"[0.9170840115282421, 0.7018934964554492]","[0.9451187143293178, 0.7206962246383404]","[0.6403845335186152, 0.5145891675168893]","[-0.0007623121408296783, -0.00017207939459785236]","[-0.0007295100002259608, -0.00014459057807041098]","[-0.5533989560192538, -0.3746086578771197]",0.012304038425256755
13,1673,"[0.9170855361525239, 0.7018938406142384]","[0.9451187143293178, 0.7206962246383404]","[0.6403851205864776, 0.5145888092464108]","[-0.0007589181510429416, -0.00017111875870460966]","[-0.0007262732403786609, -0.00014376177463837347]","[-0.5534008311320926, -0.3746100627356552]",0.012304018198694242
13,1674,"[0.917087053988826, 0.7018941828517559]","[0.9451187143293178, 0.7206962246383404]","[0.6403857053636469, 0.5145884524574238]","[-0.0007555393903177576, -0.00017016327812854846]","[-0.0007230509559479348, -0.0001429374943026085]","[-0.5534026972503581, -0.37461146078866414]",0.012303998053743883
13,1675,"[0.9170885650676066, 0.7018945231783121]","[0.9451187143293178, 0.7206962246383404]","[0.6403862878590103, 0.5145880971437703]","[-0.0007521757898107679, -0.0001692129259227226]","[-0.0007198430817031629, -0.0001421177131481141]","[-0.5534045544171926, -0.3746128520690837]",0.012303977990051455
13,1676,"[0.9170900694191862, 0.701894861604164]","[0.9451187143293178, 0.7206962246383404]","[0.6403868680814202, 0.514587743299318]","[-0.0007488272809926384, -0.00016826767527860207]","[-0.0007166495527099331, -0.00014130240738347705]","[-0.5534064026755321, -0.37461423660969206]",0.012303958007264524
13,1677,"[0.9170915670737483, 0.7018951981395146]","[0.9451187143293178, 0.7206962246383404]","[0.6403874460396952, 0.5145873909179601]","[-0.0007454937956455108, -0.0001673274995253804]","[-0.000713470304328466, -0.00014049155334061592]","[-0.5534082420681061, -0.374615614443109]",0.012303938105032417
13,1678,"[0.9170930580613396, 0.7018955327945137]","[0.9451187143293178, 0.7206962246383404]","[0.6403880217426197, 0.5145870399936155]","[-0.0007421752658626564, -0.00016639237212891025]","[-0.0007103052722125386, -0.0001396851274737959]","[-0.5534100726374398, -0.37461698560179624]",0.012303918283006223
13,1679,"[0.9170945424118713, 0.7018958655792579]","[0.9451187143293178, 0.7206962246383404]","[0.6403885951989442, 0.5145866905202285]","[-0.0007388716240460872, -0.00016546226669116173]","[-0.0007071543923076809, -0.00013888310635914308]","[-0.5534118944258541, -0.37461835011805866]",0.012303898540838753
13,1680,"[0.9170960201551194, 0.7018961965037912]","[0.9451187143293178, 0.7206962246383404]","[0.640389166417386, 0.5145863424917687]","[-0.0007355828029051454, -0.00016453715694961506]","[-0.0007040176008502111, -0.00013808546669384636]","[-0.5534137074754668, -0.374619708024045]",0.012303878878184557
13,1681,"[0.9170974913207252, 0.7018965255781051]","[0.9451187143293178, 0.7206962246383404]","[0.6403897354066282, 0.5145859959022309]","[-0.0007323087354560395, -0.000163617016776582]","[-0.0007008948343659449, -0.00013729218529567877]","[-0.5534155118281938, -0.3746210593517485]",0.012303859294699893
13,1682,"[0.917098955938196, 0.7018968528121386]","[0.9451187143293178, 0.7206962246383404]","[0.6403903021753209, 0.5145856507456348]","[-0.0007290493550197343, -0.00016270182017865642]","[-0.0006977860296685859, -0.00013650323910267825]","[-0.5534173075257502, -0.37462240413300774]",0.012303839790042763
13,1683,"[0.917100414036906, 0.701897178215779]","[0.9451187143293178, 0.7206962246383404]","[0.6403908667320807, 0.5145853070160256]","[-0.0007258045952201883, -0.00016179154129526864]","[-0.0006946911238585596, -0.0001357186051720305]","[-0.5534190946096507, -0.3746237423995069]",0.01230382036387282
13,1684,"[0.9171018656460964, 0.7018975017988616]","[0.9451187143293178, 0.7206962246383404]","[0.6403914290854911, 0.5145849647074727]","[-0.0007225743899837011, -0.00016088615439953364]","[-0.0006916100543217438, -0.00013493826067984688]","[-0.5534208731212107, -0.3746250741827777]",0.012303801015851441
13,1685,"[0.9171033107948764, 0.7018978235711704]","[0.9451187143293178, 0.7206962246383404]","[0.6403919892441022, 0.514584623814071]","[-0.0007193586735376992, -0.0001599856338957895]","[-0.0006885427587280252, -0.00013416218292015142]","[-0.5534226431015483, -0.37462639951419874]",0.012303781745641664
13,1686,"[0.9171047495122234, 0.7018981435424382]","[0.9451187143293178, 0.7206962246383404]","[0.6403925472164317, 0.5145842843299396]","[-0.0007161573804083453, -0.00015908995432009927]","[-0.000685489175030439, -0.00013339034930468646]","[-0.5534244045915835, -0.3746277184249971]",0.012303762552908208
13,1687,"[0.9171061818269842, 0.7018984617223468]","[0.9451187143293178, 0.7206962246383404]","[0.6403931030109641, 0.5145839462492223]","[-0.0007129704454198732, -0.00015819909033958505]","[-0.0006824492414631636, -0.00013262273736220492]","[-0.5534261576320403, -0.374629030946249]",0.012303743437317438
13,1688,"[0.917107607767875, 0.7018987781205275]","[0.9451187143293178, 0.7206962246383404]","[0.6403936566361513, 0.5145836095660875]","[-0.0007097978036931838, -0.0001573130167508926]","[-0.0006794228965408336, -0.00013185932473780415]","[-0.5534279022634474, -0.37463033710887994]",0.012303724398537363
13,1689,"[0.9171090273634824, 0.7018990927465609]","[0.9451187143293178, 0.7206962246383404]","[0.6403942081004128, 0.5145832742747277]","[-0.0007066393906443551, -0.00015643170848062633]","[-0.0006764100790568536, -0.0001311000891922598]","[-0.5534296385261392, -0.3746316369436664]",0.012303705436237647
13,1690,"[0.9171104406422638, 0.7018994056099779]","[0.9451187143293178, 0.7206962246383404]","[0.6403947574121355, 0.51458294036936]","[-0.0007034951419832348, -0.0001555551405836468]","[-0.0006734107280824408, -0.00013034500860142906]","[-0.5534313664602566, -0.3746329304812357]",0.012303686550089564
13,1691,"[0.9171118476325477, 0.7018997167202591]","[0.9451187143293178, 0.7206962246383404]","[0.6403953045796736, 0.5145826078442255]","[-0.0007003649937129242, -0.00015468328824329395]","[-0.0006704247829653898, -0.00012959406095586906]","[-0.5534330861057482, -0.3746342177520672]",0.012303667739766036
13,1692,"[0.9171132483625352, 0.7019000260868355]","[0.9451187143293178, 0.7206962246383404]","[0.64039584961135, 0.5145822766935892]","[-0.0006972488821265078, -0.0001538161267703318]","[-0.000667452183328282, -0.00012884722436039275]","[-0.5534347975023703, -0.3746354987864926]",0.012303649004941557
13,1693,"[0.9171146428602994, 0.7019003337190891]","[0.9451187143293178, 0.7206962246383404]","[0.6403963925154547, 0.5145819469117405]","[-0.0006941467438079496, -0.00015295363160211395]","[-0.0006644928690678412, -0.0001281044770328199]","[-0.5534365006896895, -0.37463677361469716]",0.012303630345292246
13,1694,"[0.917116031153787, 0.7019006396263523]","[0.9451187143293178, 0.7206962246383404]","[0.6403969333002462, 0.5145816184929922]","[-0.0006910585156290373, -0.0001520957783025799]","[-0.000661546780353392, -0.00012736579730414366]","[-0.5534381957070817, -0.37463804226672015]",0.0123036117604958
13,1695,"[0.9171174132708183, 0.7019009438179089]","[0.9451187143293178, 0.7206962246383404]","[0.6403974719739509, 0.5145812914316812]","[-0.0006879841347492816, -0.00015124254256076278]","[-0.0006586138576255562, -0.00012663116361739252]","[-0.5534398825937348, -0.37463930477245544]",0.012303593250231497
13,1696,"[0.9171187892390879, 0.701901246302994]","[0.9451187143293178, 0.7206962246383404]","[0.6403980085447639, 0.5145809657221678]","[-0.0006849235386135603, -0.0001503939001909133]","[-0.0006556940415951562, -0.0001259005545275263]","[-0.5534415613886479, -0.37464056116165234]",0.012303574814180186
13,1697,"[0.9171201590861651, 0.7019015470907943]","[0.9451187143293178, 0.7206962246383404]","[0.6403985430208483, 0.5145806413588361]","[-0.0006818766649518543, -0.00014954982713152548]","[-0.00065278727324216, -0.0001251739487004369]","[-0.5534432321306335, -0.3746418114639165]",0.012303556452024286
13,1698,"[0.917121522839495, 0.7019018461904486]","[0.9451187143293178, 0.7206962246383404]","[0.640399075410336, 0.5145803183360935]","[-0.0006788434517769075, -0.00014871029944447985]","[-0.0006498934938138565, -0.0001244513249125459]","[-0.5534448948583179, -0.37464305570871015]",0.012303538163447746
13,1699,"[0.9171228805263986, 0.7019021436110475]","[0.9451187143293178, 0.7206962246383404]","[0.6403996057213275, 0.514579996648371]","[-0.0006758238373838268, -0.0001478752933149221]","[-0.0006470126448242935, -0.00012373266205038813]","[-0.5534465496101422, -0.37464429392535314]",0.012303519948136075
13,1700,"[0.9171242321740734, 0.7019024393616341]","[0.9451187143293178, 0.7206962246383404]","[0.6404001339618919, 0.5145796762901224]","[-0.0006728177603483077, -0.00014704478505051942]","[-0.0006441446680526472, -0.00012301793911020237]","[-0.5534481964243629, -0.3746455261430235]",0.012303501805776319
13,1701,"[0.917125577809594, 0.7019027334512042]","[0.9451187143293178, 0.7206962246383404]","[0.6404006601400672, 0.5145793572558253]","[-0.0006698251595256562, -0.00014621875108001837]","[-0.0006412895055422294, -0.00012230713519647413]","[-0.5534498353390536, -0.37464675239075795]",0.01230348373605704
13,1702,"[0.917126917459913, 0.7019030258887065]","[0.9451187143293178, 0.7206962246383404]","[0.640401184263861, 0.5145790395399797]","[-0.0006668459740486236, -0.000145397167954381]","[-0.0006384470995991487, -0.00012160022952249772]","[-0.5534514663921042, -0.3746479726974534]",0.012303465738668317
13,1703,"[0.9171282511518611, 0.7019033166830424]","[0.9451187143293178, 0.7206962246383404]","[0.6404017063412492, 0.5145787231371092]","[-0.00066388014332752, -0.00014458001234440382]","[-0.0006356173927909645, -0.00012089720140930765]","[-0.553453089621224, -0.37464918709186645]",0.012303447813301734
13,1704,"[0.9171295789121477, 0.7019036058430671]","[0.9451187143293178, 0.7206962246383404]","[0.6404022263801773, 0.5145784080417598]","[-0.0006609276070481081, -0.0001437672610408458]","[-0.0006328003279460551, -0.00012019803028508885]","[-0.5534547050639409, -0.3746503956026146]",0.01230342995965038
13,1705,"[0.9171309007673618, 0.7019038933775892]","[0.9451187143293178, 0.7206962246383404]","[0.6404027443885605, 0.5145780942485005]","[-0.0006579883051699648, -0.00014295889095411078]","[-0.0006299958481517515, -0.00011950269568465621]","[-0.5534563127576027, -0.3746515982581773]",0.012303412177408816
13,1706,"[0.9171322167439722, 0.7019041792953711]","[0.9451187143293178, 0.7206962246383404]","[0.6404032603742831, 0.514577781751923]","[-0.0006550621779261494, -0.00014215487911307386]","[-0.0006272038967534976, -0.00011881117724898971]","[-0.5534579127393782, -0.3746527950868961]",0.012303394466273095
13,1707,"[0.917133526868328, 0.7019044636051293]","[0.9451187143293178, 0.7206962246383404]","[0.640403774345199, 0.5145774705466416]","[-0.0006521491658215896, -0.000141355202664731]","[-0.0006244244173537264, -0.00011812345472470703]","[-0.5534595050462581, -0.3746539861169753]",0.012303376825940744
13,1708,"[0.9171348311666597, 0.7019047463155346]","[0.9451187143293178, 0.7206962246383404]","[0.6404042863091319, 0.514577160627293]","[-0.0006492492096318263, -0.0001405598388736373]","[-0.0006216573538106313, -0.00011743950796330033]","[-0.5534610897150556, -0.3746551713764832]",0.01230335925611075
13,1709,"[0.917136129665079, 0.7019050274352123]","[0.9451187143293178, 0.7206962246383404]","[0.6404047962738755, 0.5145768519885364]","[-0.0006463622504013671, -0.0001397687651210692]","[-0.0006189026502370285, -0.00011675931692092106]","[-0.553462666782407, -0.3746563508933518]",0.012303341756483545
13,1710,"[0.9171374223895797, 0.7019053069727426]","[0.9451187143293178, 0.7206962246383404]","[0.640405304247193, 0.5145765446250532]","[-0.0006434882294433088, -0.00013898195890524063]","[-0.0006161602509988165, -0.00011608286165776249]","[-0.5534642362847735, -0.3746575246953787]",0.012303324326761027
13,1711,"[0.9171387093660386, 0.7019055849366603]","[0.9451187143293178, 0.7206962246383404]","[0.6404058102368182, 0.5145762385315471]","[-0.0006406270883370496, -0.0001381993978394585]","[-0.0006134301007143933, -0.00011541012233744208]","[-0.5534657982584408, -0.37465869281022646]",0.012303306966646502
13,1712,"[0.9171399906202152, 0.701905861335456]","[0.9451187143293178, 0.7206962246383404]","[0.6404063142504548, 0.5145759337027439]","[-0.0006377787689280151, -0.00013742105965252493]","[-0.000610712144253095, -0.00011474107922641863]","[-0.5534673527395209, -0.3746598552654241]",0.01230328967584473
13,1713,"[0.917141266177753, 0.7019061361775752]","[0.9451187143293178, 0.7206962246383404]","[0.6404068162957767, 0.5145756301333915]","[-0.0006349432133262419, -0.00013664692218759216]","[-0.0006080063267342728, -0.00011407571269350658]","[-0.5534688997639527, -0.37466101208836755]",0.012303272454061882
13,1714,"[0.9171425360641797, 0.7019064094714196]","[0.9451187143293178, 0.7206962246383404]","[0.6404073163804285, 0.5145753278182597]","[-0.0006321203639042494, -0.000135876963401794]","[-0.0006053125935259404, -0.00011341400320961231]","[-0.5534704393675025, -0.37466216330631985]",0.012303255301005527
13,1715,"[0.9171438003049075, 0.7019066812253464]","[0.9451187143293178, 0.7206962246383404]","[0.640407814512025, 0.51457502675214]","[-0.0006293101632974463, -0.00013511116136599754]","[-0.0006026308902441491, -0.00011275593134669332]","[-0.553471971585765, -0.37466330894641287]",0.01230323821638466
13,1716,"[0.9171450589252341, 0.7019069514476691]","[0.9451187143293178, 0.7206962246383404]","[0.640408310698152, 0.5145747269298457]","[-0.000626512554401377, -0.00013434949426367634]","[-0.0005999611627509616, -0.00011210147777782759]","[-0.5534734964541643, -0.3746644490356468]",0.012303221199909665
13,1717,"[0.9171463119503429, 0.7019072201466576]","[0.9451187143293178, 0.7206962246383404]","[0.6404088049463655, 0.514574428346212]","[-0.0006237274803718233, -0.00013359194039061143]","[-0.0005973033571543551, -0.000111450623276374]","[-0.5534750140079547, -0.3746655836008912]",0.012303204251292308
13,1718,"[0.9171475594053037, 0.7019074873305384]","[0.9451187143293178, 0.7206962246383404]","[0.6404092972641929, 0.5145741309960954]","[-0.0006209548846226416, -0.00013283847815427584]","[-0.0005946574198061327, -0.00011080334871529235]","[-0.5534765242822215, -0.37466671266888607]",0.012303187370245742
13,1719,"[0.9171488013150729, 0.7019077530074948]","[0.9451187143293178, 0.7206962246383404]","[0.6404097876591324, 0.5145738348743739]","[-0.000618194710824825, -0.00013208908607323025]","[-0.0005920232973016804, -0.00011015963506708776]","[-0.5534780273118811, -0.37466783626624167]",0.012303170556484487
13,1720,"[0.9171500377044945, 0.7019080171856669]","[0.9451187143293178, 0.7206962246383404]","[0.6404102761386531, 0.5145735399759471]","[-0.0006154469029056454, -0.0001313437427765216]","[-0.0005894009364782529, -0.00010951946340307522]","[-0.5534795231316829, -0.3746689544194395]",0.012303153809724413
13,1721,"[0.9171512685983003, 0.7019082798731524]","[0.9451187143293178, 0.7206962246383404]","[0.6404107627101955, 0.5145732462957356]","[-0.0006127114050472403, -0.00013060242700353413]","[-0.0005867902844140377, -0.00010888281489258161]","[-0.5534810117762097, -0.37467006715483353]",0.01230313712968277
13,1722,"[0.9171524940211104, 0.7019085410780064]","[0.9451187143293178, 0.7206962246383404]","[0.6404112473811713, 0.5145729538286815]","[-0.0006099881616855071, -0.00012986511760273102]","[-0.0005841912884269468, -0.00010824967080302894]","[-0.5534824932798783, -0.37467117449864973]",0.012303120516078144
13,1723,"[0.9171537139974338, 0.7019088008082416]","[0.9451187143293178, 0.7206962246383404]","[0.6404117301589636, 0.5145726625697479]","[-0.0006072771175089255, -0.0001291317935314548]","[-0.0005816038960739095, -0.00010762001249884495]","[-0.5534839676769405, -0.3746722764769874]",0.012303103968630451
13,1724,"[0.9171549285516688, 0.7019090590718287]","[0.9451187143293178, 0.7206962246383404]","[0.6404122110509269, 0.5145723725139187]","[-0.0006045782174575902, -0.00012840243385572823]","[-0.0005790280551496649, -0.0001069938214414562]","[-0.5534854350014837, -0.37467337311581983]",0.012303087487060969
13,1725,"[0.9171561377081037, 0.7019093158766964]","[0.9451187143293178, 0.7206962246383404]","[0.6404126900643877, 0.5145720836561992]","[-0.0006018914067214323, -0.0001276770177490669]","[-0.0005764637136851103, -0.00010637107918860106]","[-0.5534868952874319, -0.3746744644409943]",0.01230307107109227
13,1726,"[0.9171573414909171, 0.7019095712307318]","[0.9451187143293178, 0.7206962246383404]","[0.640413167206644, 0.5145717959916152]","[-0.0005992166307397007, -0.00012695552449241095]","[-0.0005739108199468157, -0.00010575176739375386]","[-0.5534883485685462, -0.3746755504782333]",0.012303054720448254
13,1727,"[0.9171585399241786, 0.7019098251417808]","[0.9451187143293178, 0.7206962246383404]","[0.6404136424849656, 0.5145715095152134]","[-0.0005965538351996206, -0.00012623793347319237]","[-0.0005713693224357955, -0.0001051358678056738]","[-0.5534897948784261, -0.3746766312531349]",0.012303038434854129
13,1728,"[0.9171597330318491, 0.7019100776176478]","[0.9451187143293178, 0.7206962246383404]","[0.6404141159065943, 0.5145712242220611]","[-0.0005939029660354188, -0.00012552422418501185]","[-0.0005688391698865647, -0.00010452336226784986]","[-0.5534912342505096, -0.3746777067911733]",0.01230302221403641
13,1729,"[0.9171609208377811, 0.7019103286660962]","[0.9451187143293178, 0.7206962246383404]","[0.6404145874787437, 0.5145709401072464]","[-0.0005912639694272724, -0.0001248143762274826]","[-0.0005663203112659318, -0.00010391423271849387]","[-0.5534926667180748, -0.3746787771176996]",0.012303006057722912
13,1730,"[0.91716210336572, 0.7019105782948486]","[0.9451187143293178, 0.7206962246383404]","[0.6404150572086001, 0.5145706571658776]","[-0.0005886367917992054, -0.0001241083693047187]","[-0.0005638126957716316, -0.00010330846118935394]","[-0.5534940923142397, -0.37467984225794204]",0.012302989965642714
13,1731,"[0.9171632806393036, 0.7019108265115872]","[0.9451187143293178, 0.7206962246383404]","[0.6404155251033219, 0.5145703753930837]","[-0.0005860213798192196, -0.00012340618322568457]","[-0.0005613162728320201, -0.00010270602980564508]","[-0.5534955110719635, -0.374680902237007]",0.012302973937526194
13,1732,"[0.9171644526820633, 0.7019110733239536]","[0.9451187143293178, 0.7206962246383404]","[0.6404159911700394, 0.5145700947840138]","[-0.0005834176803978493, -0.00012270779790347523]","[-0.0005588309921043602, -0.00010210692078551492]","[-0.5534969230240476, -0.3746819570798796]",0.012302957973105006
13,1733,"[0.917165619517424, 0.7019113187395495]","[0.9451187143293178, 0.7206962246383404]","[0.6404164554158561, 0.5145698153338376]","[-0.0005808256406863844, -0.00012201319335423442]","[-0.0005563568034739896, -0.00010151111643941224]","[-0.5534983282031358, -0.37468300681142375]",0.012302942072112046
13,1734,"[0.9171667811687054, 0.7019115627659361]","[0.9451187143293178, 0.7206962246383404]","[0.6404169178478476, 0.5145695370377444]","[-0.0005782452080766822, -0.00012132234969777462]","[-0.0005538936570532241, -0.00010091859917014251]","[-0.5534997266417157, -0.3746840514563834]",0.012302926234281496
13,1735,"[0.9171679376591215, 0.7019118054106356]","[0.9451187143293178, 0.7206962246383404]","[0.6404173784730622, 0.5145692598909442]","[-0.0005756763301996031, -0.0001206352471556659]","[-0.0005514415031807329, -0.00010032935147130662]","[-0.5535011183721186, -0.37468509103938286]",0.012302910459348773
