robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,639,"[0.4623835010380958, 0.3280905755524573]","[0.46518053822948346, 0.10372502964789199]","[0.6025901778297252, 0.5295011750533392]","[-0.03238388067280455, 0.41216438865788696]","[-0.03363540974110127, 0.40844897190895424]","[0.2804133535832589, 0.4028211990017637]",0.05637013578692933
1,640,"[0.46241588491876856, 0.3276784111637994]","[0.46518053822948346, 0.10372502964789199]","[0.6026662145529189, 0.529471598015405]","[-0.032330648895799924, 0.41125525812118824]","[-0.03357937254825988, 0.40754812566149373]","[0.2805006592683007, 0.40358637370321115]",0.056201824922559526
1,641,"[0.46244821556766436, 0.32726715590567823]","[0.46518053822948346, 0.10372502964789199]","[0.6027420988699863, 0.529442079192582]","[-0.03227749745918247, 0.41034813450043944]","[-0.03352342198410261, 0.4066492678581917]","[0.2805877666046439, 0.40434984657380757]",0.056034255128791434
1,642,"[0.46248049306512357, 0.3268568077711778]","[0.46518053822948346, 0.10372502964789199]","[0.6028178310864849, 0.5294126184705341]","[-0.03222442626140978, 0.4094430133621055]","[-0.03346755793299207, 0.4057523941067004]","[0.28067467604272267, 0.4051116213987126]",0.05586742314144837
1,643,"[0.46251271749138495, 0.3264473647578157]","[0.46518053822948346, 0.10372502964789199]","[0.6028934115073595, 0.529383215735149]","[-0.0321714352010082, 0.4085398902824515]","[-0.03341178027939194, 0.4048575000243808]","[0.28076138803194917, 0.4058717019546666]",0.0557013257107379
1,644,"[0.46254488892658596, 0.3260388248675333]","[0.46518053822948346, 0.10372502964789199]","[0.6029688404369435, 0.5293538708725379]","[-0.032118524176573494, 0.40763876084752176]","[-0.033356088907866524, 0.4039645812382816]","[0.28084790302071516, 0.4066300920100093]",0.05553595960118851
1,645,"[0.4625770074507625, 0.32563118610668573]","[0.46518053822948346, 0.10372502964789199]","[0.6030441181789601, 0.5293245837690352]","[-0.032065693086770646, 0.40673962065311814]","[-0.0333004837030814, 0.4030736333851176]","[0.28093422145639513, 0.407386795324699]",0.055371321591586364
1,646,"[0.4626090731438493, 0.3252244464860326]","[0.46518053822948346, 0.10372502964789199]","[0.603119245036523, 0.529295354311198]","[-0.0320129418303349, 0.4058424653047782]","[-0.033244964549803066, 0.40218465211124815]","[0.28102034378534746, 0.4081418156503308]",0.055207408474912595
1,647,"[0.46264108608567966, 0.3248186040207278]","[0.46518053822948346, 0.10372502964789199]","[0.6031942213121382, 0.5292661823858054]","[-0.03196027030607176, 0.40494729041775374]","[-0.0331895313328993, 0.40129763307265615]","[0.28110627045291703, 0.4088951567301551]",0.055044217058280526
1,648,"[0.4626730463559857, 0.3244136567303101]","[0.46518053822948346, 0.10372502964789199]","[0.603269047307705, 0.5292370678798588]","[-0.03190767841285581, 0.40405409161699074]","[-0.033134183937339357, 0.40041257193492646]","[0.2811920019034386, 0.40964682229909744]",0.054881744162873565
1,649,"[0.4627049540343986, 0.3240096026386931]","[0.46518053822948346, 0.10372502964789199]","[0.6033437233245175, 0.5292080106805805]","[-0.031855166049632525, 0.40316286453710476]","[-0.03307892224819351, 0.39952946437322473]","[0.28127753858023774, 0.4103968160837749]",0.05471998662388296
1,650,"[0.46273680920044824, 0.323606439774156]","[0.46518053822948346, 0.10372502964789199]","[0.6034182496632651, 0.5291790106754143]","[-0.03180273311541761, 0.40227360482236296]","[-0.03302374615063382, 0.3986483060722763]","[0.28136288092563366, 0.4111451418025166]",0.05455894129044626
1,651,"[0.46276861193356367, 0.3232041661693336]","[0.46518053822948346, 0.10372502964789199]","[0.6034926266240346, 0.5291500677520239]","[-0.03175037950929706, 0.4013863081266602]","[-0.03296865552993378, 0.3977690927263452]","[0.2814480293809418, 0.41189180316538054]",0.054398605025585675
1,652,"[0.462800362313073, 0.322802779861207]","[0.46518053822948346, 0.10372502964789199]","[0.6035668545063108, 0.5291211817982937]","[-0.03169810513042798, 0.4005009701134997]","[-0.03291365027146853, 0.39689182003921264]","[0.28153298438647556, 0.41263680387417345]",0.054238974706146914
1,653,"[0.4628320604182034, 0.32240227889109346]","[0.46518053822948346, 0.10372502964789199]","[0.6036409336089776, 0.5290923527023272]","[-0.03164590987803839, 0.3996175864559698]","[-0.032858730260714966, 0.3960164837241562]","[0.28161774638154846, 0.41338014762246755]",0.05408004722273822
1,654,"[0.46286370632808144, 0.3220026613046375]","[0.46518053822948346, 0.10372502964789199]","[0.6037148642303203, 0.5290635803524477]","[-0.03159379365142653, 0.3987361528367248]","[-0.032803895383251826, 0.395143079503929]","[0.2817023158044777, 0.4141218380956204]",0.05392181947966976
1,655,"[0.46289530012173286, 0.3216039251518008]","[0.46518053822948346, 0.10372502964789199]","[0.6037886466680253, 0.529034864637197]","[-0.03154175634996238, 0.39785666494796224]","[-0.032749145524759715, 0.3942716031107384]","[0.28178669309258497, 0.4148618789707923]",0.05376428839489311
1,656,"[0.4629268418780828, 0.32120606848685285]","[0.46518053822948346, 0.10372502964789199]","[0.6038622812191825, 0.529006205445335]","[-0.03148979787308707, 0.3969791184914023]","[-0.032694480571021256, 0.39340205028622527]","[0.2818708786821994, 0.4156002739169644]",0.0536074508999412
1,657,"[0.4629583316759559, 0.32080908936836144]","[0.46518053822948346, 0.10372502964789199]","[0.6039357681802853, 0.5289776026658402]","[-0.03143791812031382, 0.39610350917826714]","[-0.032639900407921, 0.3925344167814432]","[0.28195487300865874, 0.4163370265949574]",0.05345130393986837
1,658,"[0.46298976959407623, 0.32041298585918315]","[0.46518053822948346, 0.10372502964789199]","[0.6040091078472332, 0.5289490561879081]","[-0.03138611699122623, 0.39522983272925954]","[-0.03258540492144586, 0.3916686983568373]","[0.28203867650631387, 0.4170721406574499]",0.05329584447319084
1,659,"[0.46302115571106744, 0.3200177560264539]","[0.46518053822948346, 0.10372502964789199]","[0.604082300515332, 0.5289205659009517]","[-0.031334394385480496, 0.3943580848745419]","[-0.03253099399768494, 0.39080489078222425]","[0.28212228960852903, 0.41780561974899566]",0.05314106947182731
1,660,"[0.4630524901054529, 0.31962339794157935]","[0.46518053822948346, 0.10372502964789199]","[0.6041553464792953, 0.5288921316946003]","[-0.031282750202804674, 0.39348826135371456]","[-0.032476667522829586, 0.38994298983677056]","[0.2822057127476847, 0.4185374675060418]",0.052986975921039854
1,661,"[0.4630837728556557, 0.31922990968022563]","[0.46518053822948346, 0.10372502964789199]","[0.6042282460332457, 0.5288637534586995]","[-0.0312311843429986, 0.3926203579157968]","[-0.032422425383173484, 0.3890829913089725]","[0.28228894635517987, 0.41926768755694777]",0.0528335608193751
1,662,"[0.4631150040399987, 0.3188372893223098]","[0.46518053822948346, 0.10372502964789199]","[0.6043009994707157, 0.5288354310833112]","[-0.031179696705934838, 0.39175437031920485]","[-0.03236826746511288, 0.3882248909966354]","[0.28237199086143394, 0.4199962835220028]",0.0526808211786057
1,663,"[0.46314618373670463, 0.3184455349519906]","[0.46518053822948346, 0.10372502964789199]","[0.6043736070846497, 0.528807164458712]","[-0.031128287191557337, 0.39089029433173]","[-0.032314193655146685, 0.387368684706853]","[0.28245484669589016, 0.42072325901344276]",0.05252875402367202
1,664,"[0.46317731202389617, 0.3180546446576589]","[0.46518053822948346, 0.10372502964789199]","[0.6044460691674042, 0.5287789534753942]","[-0.031076955699883405, 0.39002812573052076]","[-0.03226020383987619, 0.38651436825598684]","[0.282537514287016, 0.4214486176354705]",0.05237735639262403
1,665,"[0.46320838897959604, 0.3176646165319284]","[0.46518053822948346, 0.10372502964789199]","[0.6045183860107493, 0.5287507980240641]","[-0.03102570213100295, 0.389167860302059]","[-0.03220629790600549, 0.38566193746964567]","[0.2826199940623064, 0.4221723629842714]",0.05222662533656354
1,666,"[0.463239414681727, 0.3172754486716263]","[0.46518053822948346, 0.10372502964789199]","[0.6045905579058702, 0.5287226979956425]","[-0.03097452638507795, 0.3883094938421415]","[-0.032152475740341524, 0.3848113881826654]","[0.28270228644828643, 0.4228944986480324]",0.05207655791958666
1,667,"[0.4632703892081121, 0.31688713917778416]","[0.46518053822948346, 0.10372502964789199]","[0.6046625851433685, 0.5286946532812639]","[-0.030923428362343672, 0.3874530221558583]","[-0.03209873722979403, 0.3839627162390884]","[0.28278439187051274, 0.4236150282069594]",0.051927151218726555
1,668,"[0.46330131263647445, 0.3164996861556283]","[0.46518053822948346, 0.10372502964789199]","[0.6047344680132622, 0.5286666637722757]","[-0.03087240796310871, 0.3865984410575723]","[-0.03204508226137559, 0.38311591749214313]","[0.2828663107535756, 0.42433395523329476]",0.051778402323896355
1,669,"[0.46333218504443757, 0.3161130877145707]","[0.46518053822948346, 0.10372502964789199]","[0.6048062068049884, 0.5286387293602388]","[-0.03082146508775465, 0.3857457463708994]","[-0.03199151072220195, 0.3822709878042238]","[0.2829480435211017, 0.42505128329133623]",0.05163030833783234
1,670,"[0.46336300650952533, 0.3157273419681998]","[0.46518053822948346, 0.10372502964789199]","[0.6048778018074032, 0.5286108499369262]","[-0.03077059963673661, 0.38489493392868696]","[-0.03193802249949185, 0.38142792304687034]","[0.28302959059575583, 0.4257670159374528]",0.051482866376037495
1,671,"[0.4633937771091621, 0.3153424470342711]","[0.46518053822948346, 0.10372502964789199]","[0.6049492533087837, 0.5285830253943233]","[-0.030719811510583186, 0.3840459995729948]","[-0.031884617480567104, 0.3805867191007478]","[0.2831109523992432, 0.42648115672010445]",0.051336073566725204
1,672,"[0.46342449692067267, 0.31495840103469813]","[0.46518053822948346, 0.10372502964789199]","[0.6050205615968289, 0.5285552556246267]","[-0.030669100609895916, 0.3831989391550724]","[-0.03183129555285284, 0.37974737185562657]","[0.2831921293523125, 0.4271937091798571]",0.051189927050763154
1,673,"[0.46345516602128256, 0.31457520209554307]","[0.46518053822948346, 0.10372502964789199]","[0.605091726958661, 0.5285275405202446]","[-0.03061846683535062, 0.38235374853534204]","[-0.03177805660387749, 0.37890987721036185]","[0.28327312187475684, 0.42790467684940314]",0.051044423981617605
1,674,"[0.4634857844881179, 0.3141928483470077]","[0.46518053822948346, 0.10372502964789199]","[0.6051627496808258, 0.5284998799737959]","[-0.03056791008769748, 0.38151042358337495]","[-0.031724900521272734, 0.37807423107287386]","[0.2833539303854159, 0.4286140632535763]",0.05089956152529782
1,675,"[0.4635163523982056, 0.31381133792342436]","[0.46518053822948346, 0.10372502964789199]","[0.6052336300492954, 0.5284722738781098]","[-0.03051743026775936, 0.3806689601778737]","[-0.0316718271927737, 0.37724042936012764]","[0.28343455530217965, 0.4293218719093709]",0.050755336860300815
1,676,"[0.4635468698284734, 0.3134306689632465]","[0.46518053822948346, 0.10372502964789199]","[0.6053043683494674, 0.5284447221262256]","[-0.030467027276434903, 0.3798293542066506]","[-0.031618836506218995, 0.3764084679981132]","[0.2835149970419881, 0.4300281063259582]",0.05061174717755623
1,677,"[0.4635773368557498, 0.31305083960903984]","[0.46518053822948346, 0.10372502964789199]","[0.6053749648661677, 0.5284172246113923]","[-0.030416701014695915, 0.37899160156660816]","[-0.03156592834955089, 0.37557834292182524]","[0.2835952560208358, 0.4307327700047049]",0.050468789680371565
1,678,"[0.4636077535567645, 0.3126718480074732]","[0.46518053822948346, 0.10372502964789199]","[0.6054454198836509, 0.5283897812270679]","[-0.030366451383588757, 0.378155698163719]","[-0.03151310261081525, 0.37475005007524353]","[0.28367533265377276, 0.4314358664391894]",0.05032646158437765
1,679,"[0.4636381200081481, 0.3122936923093095]","[0.46518053822948346, 0.10372502964789199]","[0.6055157336856012, 0.5283623918669194]","[-0.030316278284234957, 0.3773216399130051]","[-0.031460359178161396, 0.373923585411313]","[0.2837552273549062, 0.43213739911521976]",0.050184760117474206
1,680,"[0.46366843628643234, 0.3119163706693965]","[0.46518053822948346, 0.10372502964789199]","[0.6055859065551346, 0.528335056424822]","[-0.030266181617829634, 0.3764894227385191]","[-0.031407697939842695, 0.37309894489192386]","[0.28383494053740443, 0.4328373715108511]",0.05004368251977592
1,681,"[0.4636987024680502, 0.31153988124665793]","[0.46518053822948346, 0.10372502964789199]","[0.6056559387747986, 0.528307774794859]","[-0.03021616128564375, 0.37565904257332255]","[-0.031355118784216277, 0.37227612448789166]","[0.2839144726134969, 0.43353578709640217]",0.0499032260435584
1,682,"[0.4637289186293358, 0.31116422220408463]","[0.46518053822948346, 0.10372502964789199]","[0.6057258306265744, 0.528280546871321]","[-0.03016621718902316, 0.3748304953594673]","[-0.03130262159974305, 0.371455120178938]","[0.28399382399447715, 0.4342326493344727]",0.04976338795320473
1,683,"[0.46375908484652484, 0.31078939170872516]","[0.46518053822948346, 0.10372502964789199]","[0.6057955823918777, 0.5282533725487057]","[-0.03011634922938803, 0.3740037770479752]","[-0.03125020627498783, 0.37063592795367023]","[0.2840729950907057, 0.4349279616799612]",0.04962416552515199
1,684,"[0.46378920119575423, 0.31041538793167717]","[0.46518053822948346, 0.10372502964789199]","[0.6058651943515598, 0.5282262517217182]","[-0.03006655730823428, 0.373178883598819]","[-0.03119787269861959, 0.36981854380956214]","[0.2841519863116112, 0.4356217275800821]",0.049485556047838136
1,685,"[0.4638192677530625, 0.31004220904807833]","[0.46518053822948346, 0.10372502964789199]","[0.6059346667859091, 0.5281991842852691]","[-0.03001684132713256, 0.3723558109809005]","[-0.031145620759411297, 0.3690029637529345]","[0.2842307980656933, 0.4363139504743816]",0.0493475568216492
1,686,"[0.4638492845943896, 0.30966985323709745]","[0.46518053822948346, 0.10372502964789199]","[0.6060039999746512, 0.5281721701344755]","[-0.029967201187730455, 0.37153455517203343]","[-0.031093450346239993, 0.3681891837989353]","[0.28430943076052306, 0.43700463379475607]",0.04921016515886645
1,687,"[0.4638792517955774, 0.3092983186819254]","[0.46518053822948346, 0.10372502964789199]","[0.6060731941969514, 0.5281452091646598]","[-0.029917636791748883, 0.37071511215892194]","[-0.031041361348086983, 0.36737719997151996]","[0.284387884802748, 0.43769378096546874]",0.04907337838361404
1,688,"[0.46390916943236915, 0.3089276035697665]","[0.46518053822948346, 0.10372502964789199]","[0.6061422497314148, 0.5281183012713495]","[-0.029868148040986267, 0.36989747793714134]","[-0.030989353654037766, 0.3665670083034324]","[0.2844661605980914, 0.438381395403166]",0.048937193831806815
1,689,"[0.46393903758041016, 0.30855770609182936]","[0.46518053822948346, 0.10372502964789199]","[0.6062111668560881, 0.528091446350277]","[-0.029818734837316004, 0.369081648511119]","[-0.030937427153282196, 0.3657586048361852]","[0.2845442585513559, 0.43906748051689537]",0.048801608851098265
1,690,"[0.4639688563152475, 0.30818862444331824]","[0.46518053822948346, 0.10372502964789199]","[0.6062799458484599, 0.5280646442973791]","[-0.029769397082687988, 0.36826761989411416]","[-0.030885581735114454, 0.36495198562004033]","[0.28462217906642484, 0.4397520397081217]",0.048666620800828876
1,691,"[0.4639986257123302, 0.3078203568234241]","[0.46518053822948346, 0.10372502964789199]","[0.6063485869854628, 0.5280378950087963]","[-0.029720134679127402, 0.36745538810819867]","[-0.030833817288933064, 0.36414714671398984]","[0.2846999225462652, 0.4404350763707443]",0.04853222705197454
1,692,"[0.4640283458470093, 0.30745290143531595]","[0.46518053822948346, 0.10372502964789199]","[0.6064170905434738, 0.5280111983808724]","[-0.029670947528736034, 0.3666449491842367]","[-0.030782133704241224, 0.3633440841857366]","[0.284777489392929, 0.4411165938911129]",0.04839842498709521
1,693,"[0.46405801679453806, 0.3070862564861317]","[0.46518053822948346, 0.10372502964789199]","[0.6064854567983158, 0.5279845543101549]","[-0.029621835533691982, 0.36583629916186733]","[-0.030730530870646346, 0.3625427941116748]","[0.28485488000755543, 0.4417965956480464]",0.04826521200028394
1,694,"[0.46408763863007174, 0.3067204201869698]","[0.46518053822948346, 0.10372502964789199]","[0.6065536860252584, 0.5279579626933938]","[-0.02957279859624967, 0.3650294340894832]","[-0.030679008677860775, 0.3617432725768709]","[0.2849320947903733, 0.44247508501284794]",0.04813258549711606
1,695,"[0.46411721142866796, 0.3063553907528803]","[0.46518053822948346, 0.10372502964789199]","[0.6066217784990193, 0.5279314234275414]","[-0.029523836618739988, 0.36422435002421166]","[-0.030627567015701275, 0.36094551567504446]","[0.2850091341407027, 0.44315206534932217]",0.048000542894598375
1,696,"[0.4641467352652867, 0.3059911664028561]","[0.46518053822948346, 0.10372502964789199]","[0.6066897344937654, 0.5279049364097519]","[-0.029474949503570467, 0.36342104303189576]","[-0.03057620577408924, 0.3601495195085491]","[0.28508599845695737, 0.44382754001379154]",0.04786908162111898
1,697,"[0.4641762102147903, 0.30562774535982423]","[0.46518053822948346, 0.10372502964789199]","[0.6067575542831132, 0.5278785015373811]","[-0.02942613715322625, 0.36261950918707475]","[-0.03052492484305096, 0.3593552801883531]","[0.2851626881366458, 0.4445015123551138]",0.047738199116396964
1,698,"[0.4642056363519435, 0.30526512585063714]","[0.46518053822948346, 0.10372502964789199]","[0.6068252381401311, 0.5278521187079861]","[-0.029377399470267695, 0.3618197445729649]","[-0.03047372411271744, 0.3585627938340205]","[0.2852392035763752, 0.4451739857146979]",0.04760789283143248
1,699,"[0.4642350137514138, 0.3049033061060642]","[0.46518053822948346, 0.10372502964789199]","[0.60689278633734, 0.5278257878193247]","[-0.0293287363573329, 0.36102174528144065]","[-0.030422603473324584, 0.3577720565736923]","[0.2853155451718524, 0.4458449634265209]",0.047478160228457064
1,700,"[0.46426434248777115, 0.30454228436078273]","[0.46518053822948346, 0.10372502964789199]","[0.6069601991467137, 0.5277995087693548]","[-0.02928014771713771, 0.3602255074130143]","[-0.030371562815213138, 0.3569830645440671]","[0.28539171331788515, 0.4465144488171441]",0.047348998780884076
1,701,"[0.4642936226354883, 0.30418205885336974]","[0.46518053822948346, 0.10372502964789199]","[0.6070274768396808, 0.5277732814562347]","[-0.02923163345247481, 0.35943102707681857]","[-0.030320602028828858, 0.3561958138903825]","[0.2854677084083851, 0.4471824452057299]",0.04722040597325939
1,702,"[0.46432285426894077, 0.30382262782629293]","[0.46518053822948346, 0.10372502964789199]","[0.607094619687126, 0.5277471057783221]","[-0.029183193466213373, 0.35863830039058614]","[-0.03026972100472244, 0.35541030076639607]","[0.2855435308363704, 0.44784895590405827]",0.04709237930121239
1,703,"[0.464352037462407, 0.30346398952590237]","[0.46518053822948346, 0.10372502964789199]","[0.6071616279593901, 0.5277209816341737]","[-0.02913482766130112, 0.35784732348063114]","[-0.030218919633549557, 0.3546265213343665]","[0.2856191809939662, 0.44851398421654265]",0.04696491627140702
1,704,"[0.4643811722900683, 0.3031061422024217]","[0.46518053822948346, 0.10372502964789199]","[0.6072285019262721, 0.5276949089225453]","[-0.029086535940763072, 0.35705809248183057]","[-0.030168197806071065, 0.35384447176503475]","[0.28569465927240756, 0.44917753344024725]",0.04683801440149318
1,705,"[0.46441025882600906, 0.3027490841099399]","[0.46518053822948346, 0.10372502964789199]","[0.6072952418570301, 0.5276688875423912]","[-0.029038318207701162, 0.35627060353760476]","[-0.03011755541315302, 0.35306414823760557]","[0.2857699660620421, 0.44983960686490254]",0.046711671220058405
1,706,"[0.4644392971442168, 0.3023928135064023]","[0.46518053822948346, 0.10372502964789199]","[0.607361848020382, 0.5276429173928632]","[-0.028990174365295936, 0.35548485279989844]","[-0.03006699234576641, 0.3522855469397284]","[0.28584510175233036, 0.45050020777292177]",0.0465858842665794
1,707,"[0.4644682873185821, 0.3020373286536024]","[0.46518053822948346, 0.10372502964789199]","[0.6074283206845068, 0.5276169983733113]","[-0.02894210431680535, 0.3547008364291629]","[-0.030016508494987704, 0.351508664067479]","[0.28592006673184944, 0.4511593394394179]",0.0464606510913743
1,708,"[0.4644972294228989, 0.3016826278171732]","[0.46518053822948346, 0.10372502964789199]","[0.607494660117046, 0.5275911303832826]","[-0.028894107965565317, 0.3539185505943357]","[-0.029966103751998565, 0.3507334958253405]","[0.2859948613882942, 0.4518170051322189]",0.04633596925555469
1,709,"[0.4645261235308645, 0.30132870926657884]","[0.46518053822948346, 0.10372502964789199]","[0.6075608665851041, 0.5275653133225211]","[-0.02884618521499003, 0.35313799147282304]","[-0.029915778008085904, 0.3499600384261853]","[0.28606948610847927, 0.4524732081118845]",0.04621183633097816
1,710,"[0.46455496971607946, 0.30097557127510605]","[0.46518053822948346, 0.10372502964789199]","[0.6076269403552499, 0.5275395470909672]","[-0.028798335968572085, 0.3523591552504804]","[-0.029865531154642102, 0.3491882880912559]","[0.28614394127834086, 0.45312795163172226]",0.04608824990020085
1,711,"[0.46458376805204804, 0.30062321211985554]","[0.46518053822948346, 0.10372502964789199]","[0.6076928816935179, 0.5275138315887573]","[-0.028750560129881683, 0.3515820381215939]","[-0.029815363083164816, 0.34841824105014674]","[0.28621822728293966, 0.45378123893780353]",0.04596520755643025
1,712,"[0.46461251861217795, 0.30027163008173396]","[0.46518053822948346, 0.10372502964789199]","[0.6077586908654089, 0.5274881667162239]","[-0.02870285760256786, 0.35080663628886233]","[-0.02976527368525722, 0.34764989354078596]","[0.2862923445064619, 0.45443307326897986]",0.04584270690347839
1,713,"[0.46464122146978054, 0.29992082344544513]","[0.46518053822948346, 0.10372502964789199]","[0.6078243681358911, 0.5274625523738945]","[-0.028655228290358496, 0.35003294596337764]","[-0.029715262852627967, 0.34688324180941643]","[0.2863662933322212, 0.45508345785689874]",0.04572074555571498
1,714,"[0.4646698766980709, 0.29957079049948176]","[0.46518053822948346, 0.10372502964789199]","[0.6078899137694018, 0.5274369884624917]","[-0.02860767209705927, 0.3492609633646068]","[-0.02966533047709128, 0.3461182821105776]","[0.2864400741426618, 0.4557323959260198]",0.04559932113802086
1,715,"[0.464698484370168, 0.29922152953611714]","[0.46518053822948346, 0.10372502964789199]","[0.607955328029848, 0.5274114748829325]","[-0.02856018892655437, 0.3484906847203732]","[-0.02961547645056698, 0.34535501070708724]","[0.28651368731936, 0.4563798906936307]",0.045478431285741756
1,716,"[0.4647270445590945, 0.29887303885139677]","[0.46518053822948346, 0.10372502964789199]","[0.6080206111806066, 0.5273860115363285]","[-0.028512778682808763, 0.34772210626683847]","[-0.029565700665080286, 0.34459342387002323]","[0.2865871332430241, 0.4570259453698634]",0.045358073644642075
1,717,"[0.46475555733777735, 0.29852531674512994]","[0.46518053822948346, 0.10372502964789199]","[0.6080857634845274, 0.5273605983239846]","[-0.028465441269863653, 0.3469552242484835]","[-0.029516003012762238, 0.343833517878705]","[0.28666041229350003, 0.4576705631577094]",0.04523824587085901
1,718,"[0.46478402277904723, 0.29817836152088145]","[0.46518053822948346, 0.10372502964789199]","[0.6081507852039326, 0.5273352351473997]","[-0.028418176591840632, 0.3461900349180905]","[-0.02946638338584954, 0.3430752890206753]","[0.28673352484977077, 0.4583137472530364]",0.04511894563085676
1,719,"[0.46481244095563906, 0.29783217148596336]","[0.46518053822948346, 0.10372502964789199]","[0.6082156766006184, 0.5273099219082652]","[-0.028370984552940525, 0.34542653453672423]","[-0.02941684167668467, 0.34231873359168236]","[0.2868064712899586, 0.4589555008446037]",0.04500017060138113
1,720,"[0.464840811940192, 0.29748674495142663]","[0.46518053822948346, 0.10372502964789199]","[0.608280437935856, 0.5272846585084656]","[-0.02832386505744271, 0.34466471937371423]","[-0.029367377777715722, 0.34156384789566147]","[0.2868792519913279, 0.459595827114078]",0.044881918469414084
1,721,"[0.46486913580524947, 0.2971420802320529]","[0.46518053822948346, 0.10372502964789199]","[0.6083450694703925, 0.5272594448500776]","[-0.02827681800970652, 0.3439045857066361]","[-0.029317991581496596, 0.3408106282447169]","[0.286951867330286, 0.46023472923604936]",0.04476418693212863
1,722,"[0.4648974126232592, 0.29679817564634625]","[0.46518053822948346, 0.10372502964789199]","[0.6084095714644524, 0.5272342808353697]","[-0.02822984331416981, 0.34314612982129317]","[-0.029268682980687223, 0.3400590709591038]","[0.28702431768238645, 0.46087221037804693]",0.044646973696844
1,723,"[0.46492564246657336, 0.29645502951652497]","[0.46518053822948346, 0.10372502964789199]","[0.6084739441777383, 0.5272091663668022]","[-0.028182940875350598, 0.34238934801169874]","[-0.029219451868053182, 0.33930917236721053]","[0.2870966034223298, 0.46150827370055436]",0.04453027648098083
1,724,"[0.46495382540744873, 0.2961126401685133]","[0.46518053822948346, 0.10372502964789199]","[0.6085381878694318, 0.5271841013470261]","[-0.02813611059784609, 0.34163423658005737]","[-0.02917029813646609, 0.33856092880554006]","[0.28716872492396617, 0.4621429223570256]",0.04441409301201665
1,725,"[0.46498196151804655, 0.29577100593193323]","[0.46518053822948346, 0.10372502964789199]","[0.6086023027981948, 0.5271590856788838]","[-0.028089352386333706, 0.34088079183674763]","[-0.029121221678903488, 0.33781433661869237]","[0.28724068256029656, 0.46277615949390116]",0.044298421027441595
1,726,"[0.4650100508704329, 0.2954301251400965]","[0.46518053822948346, 0.10372502964789199]","[0.6086662892221706, 0.5271341192654078]","[-0.028042666145570175, 0.3401290101003029]","[-0.029072222388448667, 0.3370693921593467]","[0.2873124767034754, 0.46340798825062257]",0.04418325827471419
1,727,"[0.4650380935365785, 0.2950899961299962]","[0.46518053822948346, 0.10372502964789199]","[0.608730147398985, 0.5271092020098209]","[-0.02799605178039135, 0.3393788876973948]","[-0.029023300158291257, 0.33632609178824346]","[0.28738410772481304, 0.46403841175964944]",0.044068602511217525
1,728,"[0.4650660895883589, 0.2947506172422988]","[0.46518053822948346, 0.10372502964789199]","[0.6087938775857467, 0.5270843338155353]","[-0.027949509195714553, 0.3386304209628132]","[-0.02897445488172673, 0.3355844318741663]","[0.28745557599477556, 0.4646674331464731]",0.04395445150421534
1,729,"[0.4650940390975546, 0.29441198682133596]","[0.46518053822948346, 0.10372502964789199]","[0.6088574800390489, 0.5270595145861527]","[-0.02790303829653628, 0.3378836062394499]","[-0.02892568645215662, 0.3348444087939246]","[0.2875268818829887, 0.46529505552963357]",0.04384080303080865
1,730,"[0.4651219421358511, 0.2940741032150965]","[0.46518053822948346, 0.10372502964789199]","[0.608920955014971, 0.5270347442254638]","[-0.027856638987932315, 0.33713843987828035]","[-0.02887699476308867, 0.3341060189323356]","[0.2875980257582398, 0.4659212820207346]",0.04372765487789229
1,731,"[0.46514979877483903, 0.29373696477521827]","[0.46518053822948346, 0.10372502964789199]","[0.6089843027690778, 0.5270100226374476]","[-0.0278103111750604, 0.336394918238345]","[-0.02882837970813662, 0.3333692586822067]","[0.2876690079884775, 0.4665461157244586]",0.043615004842111685
1,732,"[0.4651776090860141, 0.29340056985697993]","[0.46518053822948346, 0.10372502964789199]","[0.6090475235564222, 0.5269853497262715]","[-0.02776405476315721, 0.3356530376867328]","[-0.028779841181020407, 0.33263412444431756]","[0.2877398289408163, 0.4671695597385832]",0.043502850729820006
1,733,"[0.46520537314077726, 0.2930649168192932]","[0.46518053822948346, 0.10372502964789199]","[0.6091106176315455, 0.5269607253962909]","[-0.027717869657540563, 0.33491279459856216]","[-0.02873137907556607, 0.3319006126274029]","[0.2878104889815365, 0.4677916171539954]",0.0433911903570353
1,734,"[0.4652330910104348, 0.2927300040246946]","[0.46518053822948346, 0.10372502964789199]","[0.6091735852484785, 0.5269361495520484]","[-0.027671755763608155, 0.33417418535696364]","[-0.02868299328570606, 0.33116871964813455]","[0.28788098847608745, 0.4684122910547075]",0.043280021549397835
1,735,"[0.46526076276619843, 0.29239582983933765]","[0.46518053822948346, 0.10372502964789199]","[0.6092364266607428, 0.5269116220982739]","[-0.027625712986838427, 0.33343720635306284]","[-0.028634683705478947, 0.33043844193110405]","[0.28795132778908883, 0.4690315845178725]",0.043169342142127844
1,736,"[0.46528838847918524, 0.2920623926329846]","[0.46518053822948346, 0.10372502964789199]","[0.6092991421213514, 0.5268871429398841]","[-0.027579741232790618, 0.33270185398596186]","[-0.02858645022902967, 0.32970977590880535]","[0.2880215072843323, 0.46964950061379906]",0.043059149979983134
