robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,11,"[0.5495228510291028, 0.5727032007941674]","[0.7555875919023212, 0.9542547028880555]","[0.514506385859631, 0.5763298462650411]","[-0.4410919697490107, -0.7721023930054299]","[-0.40512618871254236, -0.763828333281951]","[-0.07003293033894353, 0.007253290941747537]",0.18816815672028253
12,12,"[0.5499639429988519, 0.5734753031871728]","[0.7555875919023212, 0.9542547028880555]","[0.5135399968250792, 0.5760152330861089]","[-0.4337698158253837, -0.770810323355219]","[-0.4039625085721841, -0.7620667853815526]","[-0.0728478923475453, 0.005079859797872288]",0.18740735173481793
12,13,"[0.5503977128146773, 0.574246113510528]","[0.7555875919023212, 0.9542547028880555]","[0.5128695238115488, 0.575720865444011]","[-0.4273225205719504, -0.7688285880200268]","[-0.402874120374662, -0.7603121291417515]","[-0.07505637800625697, 0.002949503866966019]",0.1866504684670122
12,14,"[0.5508250353352493, 0.5750149420985481]","[0.7555875919023212, 0.9542547028880555]","[0.5124248564763525, 0.5754571484356725]","[-0.421745434901275, -0.7664964451231496]","[-0.4018450773623644, -0.7585679628464397]","[-0.07680035771779359, 0.00088441267424888]",0.18589797766385005
12,15,"[0.5512467807701505, 0.5757814385436713]","[0.7555875919023212, 0.9542547028880555]","[0.5121516199154236, 0.575225412625113]","[-0.41696824668050686, -0.7640285337868515]","[-0.40086259009339587, -0.7568353235050568]","[-0.07819032170945395, -0.001112051837116601]",0.1851500529943555
12,16,"[0.551663749016831, 0.5765454670774581]","[0.7555875919023212, 0.9542547028880555]","[0.512008151446436, 0.5750227404072042]","[-0.41289448339755397, -0.7615533828456861]","[-0.3999165662569013, -0.7551139262871439]","[-0.0793111951407901, -0.0030454533405077644]",0.18440668902532928
12,17,"[0.5520766435002286, 0.5773070204603038]","[0.7555875919023212, 0.9542547028880555]","[0.5119627476578451, 0.5748445850145472]","[-0.40942247072768745, -0.759142037190404]","[-0.3989991176357085, -0.7534028777663521]","[-0.0802277916847669, -0.004924870891513278]",0.18366778022997013
12,18,"[0.5524860659709563, 0.5780661624974942]","[0.7555875919023212, 0.9542547028880555]","[0.5119913758668498, 0.574686128323395]","[-0.40645581338353015, -0.756828513318346]","[-0.39810411384190847, -0.7517010739463027]","[-0.08098938020821289, -0.0067600683481983115]",0.18293317221259442
12,19,"[0.5528925217843398, 0.5788229910108126]","[0.7555875919023212, 0.9542547028880555]","[0.5120758545398426, 0.5745429296447913]","[-0.40390806737758594, -0.7546239580186476]","[-0.39722680678706335, -0.7500074114812815]","[-0.08163333448899435, -0.008560122732042652]",0.182202693658235
12,20,"[0.5532964298517173, 0.5795776149688312]","[0.7555875919023212, 0.9542547028880555]","[0.5122024409693139, 0.5744111860973109]","[-0.4017042678481135, -0.7525261709972509]","[-0.39636352632472693, -0.7483208900641445]","[-0.08218797776480691, -0.010332857743040602]",0.18147617524636894
12,21,"[0.5536981341195655, 0.5803301411398285]","[0.7555875919023212, 0.9542547028880555]","[0.5123607498596892, 0.5742877889283112]","[-0.39978081921736486, -0.7505258261284077]","[-0.3955114387135361, -0.7466406530541505]","[-0.08267476851975264, -0.012084704423034553]",0.18075345997818837
12,22,"[0.5540979149387828, 0.581080666965957]","[0.7555875919023212, 0.9542547028880555]","[0.512542931705334, 0.5741702801945799]","[-0.39808459274891766, -0.7486104043665237]","[-0.39466835728038696, -0.7449659944899216]","[-0.0831099664668975, -0.013820773542754017]",0.18003440801694492
12,23,"[0.5544959995315317, 0.5818292773703235]","[0.7555875919023212, 0.9542547028880555]","[0.5127430512694817, 0.5740567675354359]","[-0.3965716993534802, -0.7467665783712246]","[-0.3938325950891689, -0.7432963490684864]","[-0.08350589652410001, -0.015545019669775284]",0.17931889815405416
12,24,"[0.5548925712308852, 0.5825760439486948]","[0.7555875919023212, 0.9542547028880555]","[0.5129566185089397, 0.5739458277689921]","[-0.39520619047741024, -0.744981574358789]","[-0.39300285079848285, -0.7416312746427809]","[-0.083871905443891, -0.017260432359405442]",0.1786068273094703
12,25,"[0.5552877774213626, 0.5833210255230535]","[0.7555875919023212, 0.9542547028880555]","[0.513180234910991, 0.5738364146434994]","[-0.3939588174536942, -0.7432438758390815]","[-0.3921781204598428, -0.739970432554093]","[-0.08421508502074326, -0.0189692217591082]",0.1778981089826097
12,26,"[0.5556817362388163, 0.5840642693988927]","[0.7555875919023212, 0.9542547028880555]","[0.5134113269011937, 0.5737277774844773]","[-0.3928059103178453, -0.7415435171379379]","[-0.39135762945948516, -0.7383135685954425]","[-0.08454081867524521, -0.02067298382883065]",0.177192671232519
12,27,"[0.5560745421491342, 0.5848058129160306]","[0.7555875919023212, 0.9542547028880555]","[0.5136479448250002, 0.5736193928469023]","[-0.3917283983328555, -0.7398721318930758]","[-0.39054078004154713, -0.7366604959302241]","[-0.08485319464826802, -0.022372840138256578]",0.1764904545388257
12,28,"[0.5564662705474671, 0.5855456850479237]","[0.7555875919023212, 0.9542547028880555]","[0.5138886112805675, 0.5735109089233835]","[-0.39071097345062544, -0.7382228642724616]","[-0.38972711085632816, -0.7350110804553555]","[-0.0851553185337992, -0.02406955224908036]",0.17579140974523927
12,29,"[0.5568569815209178, 0.5862839079121962]","[0.7555875919023212, 0.9542547028880555]","[0.514132206594566, 0.5734021013799653]","[-0.38974138720188434, -0.7365902114708748]","[-0.3889162657775364, -0.7333652286452723]","[-0.08544954985270348, -0.025763613064461843]",0.17509549619093515
12,30,"[0.5572467229081197, 0.5870204981236671]","[0.7555875919023212, 0.9542547028880555]","[0.5143778822660293, 0.5732928389097851]","[-0.3888098666864101, -0.734969839744807]","[-0.3881079698599848, -0.7317228776860004]","[-0.0857376812841808, -0.02745531842776394]",0.17440268007485668
12,31,"[0.5576355327748062, 0.5877554679634119]","[0.7555875919023212, 0.9542547028880555]","[0.5146249954856125, 0.5731830567755626]","[-0.38790863385476093, -0.7333583989110858]","[-0.3873020107971913, -0.7300839876117172]","[-0.08602107457838737, -0.02914482237569871]",0.1737129330617456
12,32,"[0.5580234414086609, 0.588488826362323]","[0.7555875919023212, 0.9542547028880555]","[0.5148730595511147, 0.5730727367643714]","[-0.38703151260699536, -0.7317533490318026]","[-0.3864982246158113, -0.7284485351318746]","[-0.08630076371509232, -0.030832179195903198]",0.1730262311182134
12,33,"[0.5584104729212679, 0.5892205797113548]","[0.7555875919023212, 0.9542547028880555]","[0.5151217062852715, 0.5729618921972841]","[-0.38617360948296026, -0.730152805941618]","[-0.3856964846349073, -0.7268165088505872]","[-0.08657753327199269, -0.03251737502814134]",0.17234255355670572
12,34,"[0.5587966465307509, 0.5899507325172964]","[0.7555875919023212, 0.9542547028880555]","[0.5153706575255474, 0.5728505568667753]","[-0.38533105535762496, -0.728555407956573]","[-0.3848966929420998, -0.725187905611414]","[-0.0868519780104069, -0.03420035130104204]",0.17166188226097118
12,35,"[0.5591819775861085, 0.5906792879252529]","[0.7555875919023212, 0.9542547028880555]","[0.5156197034786025, 0.572738776989101]","[-0.38450079728508063, -0.7269602035850915]","[-0.38409877381092405, -0.7235627277383747]","[-0.08712454821501203, -0.0358810218723038]",0.1709842010661097
12,36,"[0.5595664783833936, 0.591406248128838]","[0.7555875919023212, 0.9542547028880555]","[0.5158686862748139, 0.5726266054458837]","[-0.3836804312942045, -0.7253665586976984]","[-0.38330266861613926, -0.721940980981844]","[-0.08739558421715943, -0.03755928536590858]",0.17030949526779854
12,37,"[0.5599501588146878, 0.5921316146875357]","[0.7555875919023212, 0.9542547028880555]","[0.5161174874660235, 0.5725140977459856]","[-0.3828680684475536, -0.7237740809709756]","[-0.3825083319055339, -0.7203226730127295]","[-0.08766534269732862, -0.039235033883100234]",0.1696377512378508
12,38,"[0.5603330268831354, 0.5928553887685067]","[0.7555875919023212, 0.9542547028880555]","[0.5163660185164345, 0.5724013092668273]","[-0.3820622278008281, -0.7221825592188099]","[-0.3817157283650314, -0.7187078123387616]","[-0.08793401673340173, -0.04090815900335887]",0.16896895612620957
12,39,"[0.5607150891109361, 0.5935775713277256]","[0.7555875919023212, 0.9542547028880555]","[0.5166142135676024, 0.572288293436915]","[-0.381261751038775, -0.7205919152748699]","[-0.3809248304741033, -0.7170964075424976]","[-0.0882017510866675, -0.042578555781621175]",0.16830309763244594
12,40,"[0.561096350861975, 0.5942981632430004]","[0.7555875919023212, 0.9542547028880555]","[0.5168620239326708, 0.5721751006023511]","[-0.38046573452505467, -0.7190021662763041]","[-0.3801356166948316, -0.7154884667619802]","[-0.08846865385860836, -0.044246125281298676]",0.1676401638326052
12,41,"[0.5614768165965001, 0.5950171654092767]","[0.7555875919023212, 0.9542547028880555]","[0.5171094139065365, 0.5720617773833375]","[-0.3796734753057784, -0.7174133954462125]","[-0.3793480700736495, -0.7138839973523696]","[-0.08873480537992706, -0.04591077605187843]",0.16698014304973138
12,42,"[0.5618564900718058, 0.5957345788047229]","[0.7555875919023212, 0.9542547028880555]","[0.5173563575780668, 0.5719483663755736]","[-0.3788844282693006, -0.7158257297371345]","[-0.37856217716228285, -0.7122830056808352]","[-0.08900026498747815, -0.04757242485829871]",0.1663230237585622
12,43,"[0.5622353745000751, 0.5964504045344601]","[0.7555875919023212, 0.9542547028880555]","[0.5176028364057589, 0.5718349060889555]","[-0.3780981722084854, -0.7142393229541436]","[-0.37777792718562886, -0.7106854970180899]","[-0.08926507618863244, -0.04923099689100918]",0.16566879451672023
12,44,"[0.5626134726722836, 0.5971646438574142]","[0.7555875919023212, 0.9542547028880555]","[0.517848837375282, 0.5717214310445348]","[-0.3773143829748837, -0.7126543432108371]","[-0.3769953114006749, -0.7090914754987067]","[-0.08952927059400317, -0.05088642562575885]",0.16501744391626716
12,45,"[0.5629907870552584, 0.5978772982006251]","[0.7555875919023212, 0.9542547028880555]","[0.5180943516006301, 0.5716079719722869]","[-0.3765328122738261, -0.7110709637786012]","[-0.37621432260319987, -0.7075009441291932]","[-0.08979287090925658, -0.05253865245667644]",0.16436896055074837
12,46,"[0.5633673198675322, 0.5985883691644037]","[0.7555875919023212, 0.9542547028880555]","[0.5183393732634984, 0.571494556068458]","[-0.37575327094004884, -0.7094893565676533]","[-0.3754349547487712, -0.7059139048281143]","[-0.0900558932080675, -0.054187626191891436]",0.16372333299389769
12,47,"[0.5637430731384723, 0.5992978585209714]","[0.7555875919023212, 0.9542547028880555]","[0.5185838988105057, 0.5713812072833596]","[-0.37497561576750515, -0.7079096876286397]","[-0.37465720266210445, -0.7043303584866458]","[-0.09031834865593313, -0.055833302475223556]",0.16308054978700173
12,48,"[0.5641180487542398, 0.6000057682086001]","[0.7555875919023212, 0.9542547028880555]","[0.5188279263469254, 0.5712679466194329]","[-0.37419973915503707, -0.7063321141884721]","[-0.37388106181469993, -0.7027503050410774]","[-0.09058024481462867, -0.05747564317833431]",0.16244059943260009
12,49,"[0.5644922484933949, 0.6007121003227885]","[0.7555875919023212, 0.9542547028880555]","[0.5190714551801009, 0.5711547924259904]","[-0.3734255609802384, -0.7047567828366376]","[-0.37310652815519385, -0.7011737435511742]","[-0.09084158662658792, -0.059114615793596226]",0.16180347039272924
12,50,"[0.564865674054375, 0.6014168571056252]","[0.7555875919023212, 0.9542547028880555]","[0.5193144854767787, 0.5710417606818252]","[-0.3726530222343654, -0.7031838285615837]","[-0.37233359798037297, -0.6996006722801006]","[-0.09110237715519265, -0.06075019284759997]",0.16116915109034344
12,51,"[0.5652383270766094, 0.6021200409341868]","[0.7555875919023212, 0.9542547028880555]","[0.51955701800705, 0.5709288652603168]","[-0.3718820800473562, -0.7016133744039396]","[-0.37156226783751173, -0.6980310887729634]","[-0.09136261813911872, -0.06238235134773995]",0.160537629912877
12,52,"[0.5656102091566567, 0.6028216543085907]","[0.7555875919023212, 0.9542547028880555]","[0.5197990539540351, 0.5708161181741115]","[-0.37111270380875133, -0.7000455315470003]","[-0.37079253445080457, -0.6964649899320338]","[-0.09162231040524316, -0.06401107226895841]",0.15990889521717455
12,53,"[0.5659813218604655, 0.6035216998401377]","[0.7555875919023212, 0.9542547028880555]","[0.5200405947733817, 0.57070352979815]","[-0.3703448721513945, -0.6984803997075066]","[-0.37002439466629466, -0.694902372087438]","[-0.09188145417416749, -0.06563634008397545]",0.1592829353352153
12,54,"[0.5663516667326168, 0.6042201802398453]","[0.7555875919023212, 0.9542547028880555]","[0.5202816420904163, 0.5705911090709722]","[-0.36957857061337707, -0.6969180677233149]","[-0.36925784541096857, -0.6933432310626458]","[-0.09214004928440112, -0.06725814233774607]",0.15865973858021573
12,55,"[0.5667212453032302, 0.6049170983075686]","[0.7555875919023212, 0.9542547028880555]","[0.5205221976256716, 0.5704788636749931]","[-0.36881378983231067, -0.6953586142608071]","[-0.3684928836626702, -0.6917875622344587]","[-0.09239809535511712, -0.0688764692651509]",0.15803929325281277
12,56,"[0.5670900590930625, 0.6056124569218294]","[0.7555875919023212, 0.9542547028880555]","[0.5207622631417244, 0.5703668001969129]","[-0.36805052415663986, -0.6938021085853237]","[-0.36772950642824964, -0.6902353605874688]","[-0.09265559190267636, -0.07049131344983306]",0.15742158764711991
12,57,"[0.5674581096172192, 0.6063062590304147]","[0.7555875919023212, 0.9542547028880555]","[0.521001840405957, 0.5702549242696989]","[-0.36728877058303794, -0.6922486113536397]","[-0.3669677107279515, -0.6886866207631385]","[-0.09291253842252445, -0.07210266952143152]",0.15680661005652013
12,58,"[0.5678253983878022, 0.6069985076417683]","[0.7555875919023212, 0.9542547028880555]","[0.5212409311651606, 0.5701432406977069]","[-0.3665285279481693, -0.6906981753995742]","[-0.36620749358450955, -0.687141337103762]","[-0.09316893444528329, -0.07371053388812276]",0.15619434877910474
12,59,"[0.5681919269157504, 0.6076892058171679]","[0.7555875919023212, 0.9542547028880555]","[0.5214795371288728, 0.5700317535665322]","[-0.3657697963183734, -0.6891508464929813]","[-0.36544885201576605, -0.685599503691648]","[-0.09342477957375506, -0.07531490450127132]",0.15558479212271148
12,60,"[0.5685576967120688, 0.6083783566636609]","[0.7555875919023212, 0.9542547028880555]","[0.5217176599591073, 0.5699204663391605]","[-0.3650125765328796, -0.6876066640592284]","[-0.36469178302991245, -0.6840611143838891]","[-0.09368007350592289, -0.07691578064900084]",0.154977928409537
12,61,"[0.5689227092886017, 0.6090659633277201]","[0.7555875919023212, 0.9542547028880555]","[0.5219553012647036, 0.5698093819398985]","[-0.36425686986571165, -0.6860656618514163]","[-0.3639362836226594, -0.6825261628431064]","[-0.09393481604779619, -0.07851316277564324]",0.15437374598032091
12,62,"[0.5692869661584674, 0.6097520289895715]","[0.7555875919023212, 0.9542547028880555]","[0.5221924625989713, 0.5696985028274764]","[-0.36350267777896345, -0.6845278685712956]","[-0.3631823507758083, -0.680994642564549]","[-0.09418900711899214, -0.08010705232419024]",0.15377223319810995
12,63,"[0.5696504688362464, 0.6104365568581428]","[0.7555875919023212, 0.9542547028880555]","[0.5224291454596317, 0.5695878310585919]","[-0.36275000174609406, -0.6829933084375622]","[-0.36242998145682664, -0.6794665468999151]","[-0.09444264675322933, -0.0816974515991018]",0.15317337845162357
12,64,"[0.5700132188379925, 0.6111195501665804]","[0.7555875919023212, 0.9542547028880555]","[0.5226653512903189, 0.5694773683430576]","[-0.36199884312855296, -0.6814620017020779]","[-0.36167917261912264, -0.6779418690782456]","[-0.09469573509534723, -0.0832843636470455]",0.15257717015824218
12,65,"[0.5703752176811211, 0.6118010121682824]","[0.7555875919023212, 0.9542547028880555]","[0.5229010814830974, 0.5693671160915905]","[-0.36124920309275454, -0.6799339651158658]","[-0.36092992120279543, -0.6764206022242077]","[-0.0949482723960473, -0.0848677921533838]",0.1519835967666474
12,66,"[0.5707364668842139, 0.6124809461333983]","[0.7555875919023212, 0.9542547028880555]","[0.5231363373815959, 0.5692570754571763]","[-0.3605010825573204, -0.6784092123475531]","[-0.360182224135691, -0.6749027393740699]","[-0.09520025900523588, -0.08644774135244404]",0.15139264675914157
12,67,"[0.5710969679667712, 0.6131593553457458]","[0.7555875919023212, 0.9542547028880555]","[0.52337112028447, 0.5691472473708322]","[-0.35975448216278205, -0.6768877543574375]","[-0.35943607833463964, -0.6733882734896366]","[-0.09545169536460252, -0.08802421594982723]",0.1508043086536765
12,68,"[0.571456722448934, 0.6138362431001033]","[0.7555875919023212, 0.9542547028880555]","[0.523605431448989, 0.5690376325725015]","[-0.3590094022577346, -0.6753695997305946]","[-0.35869148070678536, -0.671877197470384]","[-0.09570258199989001, -0.08959722105520362]",0.1502185710056184
12,69,"[0.5718157318511917, 0.6145116126998339]","[0.7555875919023212, 0.9542547028880555]","[0.5238392720946073, 0.5689282316377183]","[-0.3582658428968175, -0.6738547549725362]","[-0.357948428150942, -0.6703695041640201]","[-0.09595291951316876, -0.09116676212423114]",0.14963542240927688
12,70,"[0.5721739976940885, 0.6151854674548064]","[0.7555875919023212, 0.9542547028880555]","[0.5240726434064188, 0.5688190450006099]","[-0.35752380384701443, -0.6723432247708652]","[-0.3572069175589314, -0.6688651863756588]","[-0.09620270857533941, -0.09273284490839306]",0.14905485149922124
12,71,"[0.5725315214979355, 0.6158578106795772]","[0.7555875919023212, 0.9542547028880555]","[0.5243055465384375, 0.5687100729737251]","[-0.3567832845995859, -0.6708350122262607]","[-0.3564669458168717, -0.667364236875786]","[-0.09645194991899597, -0.09429547541170424]",0.1484768469514092
12,72,"[0.572888304782535, 0.6165286456918035]","[0.7555875919023212, 0.9542547028880555]","[0.5245379826166643, 0.5686013157651197]","[-0.35604428438564406, -0.6693301190559365]","[-0.3557285098063981, -0.6658666484071671]","[-0.09670064433174153, -0.09585465985336761]",0.14790139748414857
12,73,"[0.5732443490669207, 0.6171979758108594]","[0.7555875919023212, 0.9542547028880555]","[0.524769952741922, 0.5684927734930714]","[-0.35530680219386107, -0.6678285457724991]","[-0.35499160640580124, -0.6643724136908344]","[-0.09694879264999745, -0.09741040463557615]",0.1473284918589102
12,74,"[0.5735996558691145, 0.617865804356632]","[0.7555875919023212, 0.9542547028880555]","[0.5250014579924506, 0.5683844461987503]","[-0.3545708367892268, -0.6663302918409099]","[-0.35425623249108046, -0.6628815254312707]","[-0.09719639575332795, -0.09896271631576337]",0.14675811888101162
12,75,"[0.5739542267059038, 0.6185321346484729]","[0.7555875919023212, 0.9542547028880555]","[0.5252324994262678, 0.5682763338571232]","[-0.35383638673205003, -0.6648353558160248]","[-0.3535223849369076, -0.6613939763208952]","[-0.09744345455927195, -0.10051160158269945]",0.1461902674001854
12,76,"[0.5743080630926358, 0.619196970004289]","[0.7555875919023212, 0.9542547028880555]","[0.5254630780833012, 0.5681684363863384]","[-0.35310345039665153, -0.6633437354629379]","[-0.35279006061750373, -0.6599097590439429]","[-0.0976899700186693, -0.10205706723590113]",0.14562492631104698
12,77,"[0.5746611665430325, 0.6198603137397519]","[0.7555875919023212, 0.9542547028880555]","[0.5256931949873037, 0.5680607536557979]","[-0.352372025989363, -0.6618554278621651]","[-0.3520592564074317, -0.6584288662798163]","[-0.09793594311145748, -0.10359912016790807]",0.14506208455347472
12,78,"[0.5750135385690218, 0.620522169167614]","[0.7555875919023212, 0.9542547028880555]","[0.525922851147569, 0.5679532854931025]","[-0.35164211156557823, -0.66037042950146]","[-0.35132996918230813, -0.6569512907059806]","[-0.09818137484290568, -0.10513776734902303]",0.1445017311129123
12,79,"[0.5753651806805874, 0.6211825395971156]","[0.7555875919023212, 0.9542547028880555]","[0.5261520475604599, 0.5678460316900246]","[-0.3509137050457092, -0.6588887363558947]","[-0.350602195819442, -0.6554770250004617]","[-0.09842626624025508, -0.10667301581418198]",0.1439438550206045
12,80,"[0.5757160943856331, 0.6218414283334714]","[0.7555875919023212, 0.9542547028880555]","[0.5263807852107683, 0.5677389920076437]","[-0.35018680422996545, -0.6574103439576356]","[-0.34987593319840316, -0.6540060618440025]","[-0.09867061834972968, -0.10820487265165557]",0.14338844535377418
12,81,"[0.576066281189863, 0.6224988386774291]","[0.7555875919023212, 0.9542547028880555]","[0.5266090650729194, 0.5676321661807637]","[-0.34946140681193766, -0.6559352474566941]","[-0.3491511782015275, -0.6525383939219198]","[-0.0989144322338873, -0.10973334499333065]",0.14283549123574799
12,82,"[0.5764157425966749, 0.6231547739248857]","[0.7555875919023212, 0.9542547028880555]","[0.5268368881120372, 0.5675255539217108]","[-0.3487375103909925, -0.6544634416737769]","[-0.3484279277143649, -0.6510740139257045]","[-0.09915770896927545, -0.11125844000634988]",0.1422849818360383
12,83,"[0.5767644801070659, 0.6238092373665595]","[0.7555875919023212, 0.9542547028880555]","[0.527064255284885, 0.5674191549235982]","[-0.3480151124835227, -0.6529949211462394]","[-0.3477061786260743, -0.6496129145543997]","[-0.0994004496443619, -0.11278016488592257]",0.1417369063703865
12,84,"[0.5771124952195494, 0.6244622322877057]","[0.7555875919023212, 0.9542547028880555]","[0.5272911675406926, 0.5673129688631338]","[-0.3472942105331089, -0.6515296801680116]","[-0.3469859278297721, -0.6481550885157852]","[-0.09964265535771366, -0.11429852684914388]",0.14119125410077282
12,85,"[0.5774597894300826, 0.6251137619678737]","[0.7555875919023212, 0.9542547028880555]","[0.5275176258218862, 0.5672069954030335]","[-0.346574801919655, -0.6500677128242711]","[-0.34626717222283787, -0.6467005285273955]","[-0.09988432721639273, -0.11581353312968035]",0.14064801433539773
12,86,"[0.5778063642320023, 0.625763829680698]","[0.7555875919023212, 0.9542547028880555]","[0.5277436310647273, 0.5671012341940976]","[-0.34585688396758035, -0.6486090130215358]","[-0.34554990870718283, -0.6452492273173949]","[-0.10012546633454988, -0.11732519097320071]",0.1401071764286382
12,87,"[0.5781522211159699, 0.6264124386937195]","[0.7555875919023212, 0.9542547028880555]","[0.5279691841998745, 0.5669956848769936]","[-0.3451404539531326, -0.6471535745137753]","[-0.3448341341894835, -0.6438011776253266]","[-0.10036607383219076, -0.1188335076334519]",0.13956872978098267
12,88,"[0.578497361569923, 0.6270595922682333]","[0.7555875919023212, 0.9542547028880555]","[0.5281942861528751, 0.566890347083791]","[-0.3444255091109071, -0.6457013909250496]","[-0.34411984558138664, -0.642356372202756]","[-0.10060615083409585, -0.12033849036888444]",0.13903266383894733
12,89,"[0.578841787079034, 0.6277052936591583]","[0.7555875919023212, 0.9542547028880555]","[0.5284189378445963, 0.5667852204392806]","[-0.3437120466396363, -0.6442524557691354]","[-0.3434070397996868, -0.6409148038138188]","[-0.10084569846887548, -0.12184014643975538]",0.1384989680949767
12,90,"[0.5791854991256736, 0.6283495461149274]","[0.7555875919023212, 0.9542547028880555]","[0.5286431401916011, 0.5666803045621075]","[-0.343000063707326, -0.6428067624665327]","[-0.34269571376648056, -0.6394764652356921]","[-0.1010847178681451, -0.12333848310563988]",0.1379676320873302
12,91,"[0.579528499189381, 0.628992352877394]","[0.7555875919023212, 0.9542547028880555]","[0.5288668941064787, 0.566575599065747]","[-0.3422895574557974, -0.6413643043591938]","[-0.3419858644092999, -0.6380413492589936]","[-0.10132321016580459, -0.12483350762329404]",0.13743864539995768
12,92,"[0.5798707887468367, 0.6296337171817532]","[0.7555875919023212, 0.9542547028880555]","[0.5290902004981318, 0.5664711035593429]","[-0.3415805250047012, -0.639925074723278]","[-0.34127748866122787, -0.6366094486881225]","[-0.10156117649740981, -0.12632522724482054]",0.13691199766236442
12,93,"[0.5802123692718414, 0.6302736422564765]","[0.7555875919023212, 0.9542547028880555]","[0.5293130602720282, 0.5663668176484282]","[-0.3408729634550568, -0.6384890667801937]","[-0.3405705834609969, -0.6351807563415482]","[-0.10179861799962642, -0.12781364921609661]",0.13638767854946743
12,94,"[0.5805532422352965, 0.6309121313232567]","[0.7555875919023212, 0.9542547028880555]","[0.5295354743304197, 0.5662627409355453]","[-0.34016686989236816, -0.6370562737061505]","[-0.339865145753074, -0.6337552650520552]","[-0.10203553580975355, -0.1292987807754229]",0.13586567778144515
12,95,"[0.5808934091051888, 0.6315491875969629]","[0.7555875919023212, 0.9542547028880555]","[0.5297574435725341, 0.5661588730207785]","[-0.3394622413893638, -0.6356266886404272]","[-0.3391611724877337, -0.6323329676669484]","[-0.10227193106530952, -0.13078062915236877]",0.1353459851235804
12,96,"[0.5812328713465782, 0.6321848142856034]","[0.7555875919023212, 0.9542547028880555]","[0.5299789688947424, 0.5660552135022132]","[-0.3387590750084026, -0.6342003046925164]","[-0.3384586606211188, -0.6309138570482262]","[-0.10250780490367162, -0.13225920156678028]",0.13482859038609843
12,97,"[0.5815716304215865, 0.6328190145902959]","[0.7555875919023212, 0.9542547028880555]","[0.5302000511907038, 0.5659517619763291]","[-0.33805736780358614, -0.6327771149483087]","[-0.3377576071152927, -0.6294979260727258]","[-0.10274315846176552, -0.1337345052279335]",0.13431348342400043
