robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,37,"[0.5750634393433227, 0.3573837250859865]","[0.7418019946425606, 0.7536688171196079]","[0.525058638709739, 0.5686822497099999]","[-0.3238746808685363, -0.8388924739107797]","[-0.323476150471759, -0.8348298889920455]","[-0.1000096012671674, 0.4225970492480269]",0.18955837465084172
0,38,"[0.5757111887050598, 0.35906151003380804]","[0.7418019946425606, 0.7536688171196079]","[0.5255204578868821, 0.5684646781932265]","[-0.3225402342303529, -0.8351398722900938]","[-0.3221434657113661, -0.8310952478034833]","[-0.10038146163635542, 0.418806336318837]",0.1879379622520017
0,39,"[0.5763562691735205, 0.3607317897783882]","[0.7418019946425606, 0.7536688171196079]","[0.5259804301563876, 0.5682479807248002]","[-0.32121129756500083, -0.8314040363281476]","[-0.3208162831346537, -0.8273772928717217]","[-0.10075167803426566, 0.415032381892824]",0.18633186499789015
0,40,"[0.5769986917686505, 0.3623945978510445]","[0.7418019946425606, 0.7536688171196079]","[0.5264385629042548, 0.5680321537918943]","[-0.3198878480713636, -0.8276848912024474]","[-0.3194945799749411, -0.8236759497252967]","[-0.1011202577287913, 0.41127511188169963]",0.18473995640678462
0,41,"[0.5776384674647932, 0.3640499676334494]","[0.7418019946425606, 0.7536688171196079]","[0.5268948634869454, 0.5678171938958081]","[-0.31856986304289614, -0.8239823624240925]","[-0.3181783335599652, -0.8199911442247887]","[-0.10148720795569566, 0.4075344525247174]",0.183162111114695
0,42,"[0.578275607190879, 0.36569793235829756]","[0.7418019946425606, 0.7536688171196079]","[0.5273493392315032, 0.5676030975519075]","[-0.3172573198672273, -0.8202963758362964]","[-0.316867521311488, -0.8163228025613426]","[-0.10185253591875165, 0.4038103303872199]",0.18159820486548434
0,43,"[0.5789101218306134, 0.36733852510997017]","[0.7418019946425606, 0.7536688171196079]","[0.5278019974356704, 0.5673898612895714]","[-0.3159501960257741, -0.8166268576128977]","[-0.31556212074490575, -0.8126708512551957]","[-0.10221624878988611, 0.4001026723592024]",0.18004811450107674
0,44,"[0.5795420222226649, 0.36897177882519594]","[0.7418019946425606, 0.7536688171196079]","[0.5282528453680057, 0.5671774816521322]","[-0.31464846909334643, -0.8129737342568971]","[-0.31426210946885946, -0.8090352171542111]","[-0.10257835370931856, 0.39641140565387256]",0.17851171795175236
0,45,"[0.5801713191608516, 0.37059772629370974]","[0.7418019946425606, 0.7536688171196079]","[0.5287018902680006, 0.5669659551968225]","[-0.31335211673776187, -0.8093369325989835]","[-0.3129674651848477, -0.8054158274324188]","[-0.102938857785702, 0.39273645780622546]",0.1769888942265272
0,46,"[0.5807980233943272, 0.3722164001589077]","[0.7418019946425606, 0.7536688171196079]","[0.5291491393461955, 0.566755278494717]","[-0.31206111671945935, -0.8057163797960791]","[-0.3116781656868405, -0.8018126095885622]","[-0.10329776809626345, 0.3890777566716185]",0.175479523403619
0,47,"[0.5814221456277661, 0.37382783291849986]","[0.7418019946425606, 0.7536688171196079]","[0.5295945997842958, 0.5665454481306782]","[-0.310775446891111, -0.8021120033298831]","[-0.310394188860895, -0.7982254914446517]","[-0.10365509168694054, 0.3854352304243567]",0.1739834866209973
0,48,"[0.5820436965215483, 0.37543205692515963]","[0.7418019946425606, 0.7536688171196079]","[0.5300382787352872, 0.5663364607032999]","[-0.3094950851972428, -0.7985237310054273]","[-0.30911551268477233, -0.7946544011445246]","[-0.10401083557252222, 0.38180880755628055]",0.17250066606701583
0,49,"[0.5826626866919428, 0.37702910438717047]","[0.7418019946425606, 0.7536688171196079]","[0.5304801833235502, 0.5661283128248534]","[-0.30822000967384966, -0.794951490949632]","[-0.3078421152275571, -0.7910992671524114]","[-0.10436500673678517, 0.37819841687536593]",0.17103094497112956
0,50,"[0.5832791267112905, 0.3786190073690697]","[0.7418019946425606, 0.7536688171196079]","[0.5309203206449747, 0.5659210011212308]","[-0.30695019844801685, -0.7913952116098781]","[-0.3065739746492771, -0.7875600182515085]","[-0.10471761213263142, 0.3746039875043221]",0.16957420759469224
0,51,"[0.5838930271081865, 0.38020179779228946]","[0.7418019946425606, 0.7536688171196079]","[0.531358697767074, 0.5657145222318911]","[-0.30568562973754065, -0.7878548217525737]","[-0.30531106920052575, -0.7840365835425571]","[-0.10506865868222492, 0.3710254488792033]",0.16813033922183604
0,52,"[0.5845043983676615, 0.38177750743579464]","[0.7418019946425606, 0.7536688171196079]","[0.5317953217290986, 0.5655088728098058]","[-0.30442628185055, -0.7843302504617354]","[-0.3040533772220855, -0.7805288924424287]","[-0.10541815327712589, 0.36746273074802227]",0.16669922615043184
0,53,"[0.5851132509313627, 0.3833461679367181]","[0.7418019946425606, 0.7536688171196079]","[0.5322301995421481, 0.5653040495214039]","[-0.3031721331851353, -0.7808214271375736]","[-0.3028008771445529, -0.7770368746827166]","[-0.10576610277842913, 0.3639157631693716]",0.16528075568312917
0,54,"[0.585719595197733, 0.38490781079099323]","[0.7418019946425606, 0.7536688171196079]","[0.532663338189285, 0.5651000490465183]","[-0.30192316222896887, -0.7773282814950838]","[-0.3015535474879656, -0.7735604603083343]","[-0.10611251401689592, 0.3603844765110502]",0.1638748161184755
0,55,"[0.586323441522191, 0.3864624673539834]","[0.7418019946425606, 0.7536688171196079]","[0.5330947446256462, 0.5648968680783317]","[-0.30067934755893666, -0.7738507435626437]","[-0.3003113668614303, -0.7700995796761186]","[-0.1064573937930895, 0.3568688014486967]",0.16248129674211392
0,56,"[0.5869248002173089, 0.38801016884110867]","[0.7418019946425606, 0.7536688171196079]","[0.5335244257785551, 0.5646945033233228]","[-0.2994406678407649, -0.770388743680617]","[-0.2990743139627527, -0.7666541634534412]","[-0.10680074887750757, 0.3533686689644283]",0.1611000878180586
0,57,"[0.5875236815529904, 0.3895509463284699]","[0.7418019946425606, 0.7536688171196079]","[0.5339523885476317, 0.5644929515012129]","[-0.2982071018286542, -0.7669422124999649]","[-0.29784236757806865, -0.7632241426168245]","[-0.10714258601071736, 0.349884010345486]",0.15973108058004792
0,58,"[0.5881200957566477, 0.39108483075346984]","[0.7418019946425606, 0.7536688171196079]","[0.5343786398049054, 0.5642922093449126]","[-0.29697862836490607, -0.7635110809808608]","[-0.2966155065814773, -0.7598094484505646]","[-0.10748291190348458, 0.3464147571828856]",0.15837416722297298
0,59,"[0.5887140530133775, 0.39261185291543155]","[0.7418019946425606, 0.7536688171196079]","[0.5348031863949231, 0.5640922736004688]","[-0.2957552263795637, -0.7600952803913142]","[-0.2953937099346752, -0.7564100125453601]","[-0.10782173323690891, 0.34296084137007443]",0.15702924089438303
0,60,"[0.5893055634661367, 0.39413204347621417]","[0.7418019946425606, 0.7536688171196079]","[0.5352260351348608, 0.5638931410270114]","[-0.2945368748900409, -0.7566947423057985]","[-0.29417695668659255, -0.7530257667969469]","[-0.10815905666255188, 0.3395221951015944]",0.1556961956860652
0,61,"[0.5898946372159168, 0.39564543296082577]","[0.7418019946425606, 0.7536688171196079]","[0.5356471928146317, 0.5636948083967019]","[-0.29332355300076424, -0.7533093986038841]","[-0.29296522597303043, -0.7496566434047395]","[-0.1084948888025703, 0.33609875087175234]",0.15437492662569882
0,62,"[0.5904812843219184, 0.39715205175803353]","[0.7418019946425606, 0.7536688171196079]","[0.5360666661969967, 0.5634972724946794]","[-0.29211523990280636, -0.7499391814688845]","[-0.2917584970163001, -0.7463025748704779]","[-0.10882923624984331, 0.33269044147329174]",0.15306532966858405
0,63,"[0.591065514801724, 0.3986519301209713]","[0.7418019946425606, 0.7536688171196079]","[0.5364844620176719, 0.5633005301190097]","[-0.29091191487353035, -0.7465840233864957]","[-0.2905567491248628, -0.7429634939968809]","[-0.10916210556810424, 0.3292971999960769]",0.15176730168944264
0,64,"[0.591647338631471, 0.40014509816774424]","[0.7418019946425606, 0.7536688171196079]","[0.536900586985437, 0.5631045780806323]","[-0.289713557276228, -0.743243857143456]","[-0.28935996169297235, -0.7396393338863049]","[-0.10949350329206808, 0.3259189598257761]",0.15048074047429208
0,65,"[0.5922267657460235, 0.40163158588203113]","[0.7418019946425606, 0.7536688171196079]","[0.537315047782243, 0.5629094132033092]","[-0.28852014655976455, -0.7399186158262004]","[-0.28816811420031807, -0.7363300279394092]","[-0.10982343592756094, 0.3225556546425562]",0.14920554471239114
0,66,"[0.5928038060391431, 0.40311142311368353]","[0.7418019946425606, 0.7536688171196079]","[0.5377278510633199, 0.5627150323235739]","[-0.2873316622582213, -0.7366082328195261]","[-0.2869811862116704, -0.7330355098538267]","[-0.11015190995164637, 0.3192072184197807]",0.14794161398825673
0,67,"[0.5933784693636595, 0.40458463957932256]","[0.7418019946425606, 0.7536688171196079]","[0.5381390034572824, 0.5625214322906773]","[-0.2861480839905441, -0.7333126418052685]","[-0.28579915737652684, -0.7297557136228415]","[-0.11047893181275414, 0.3158735854227095]",0.14668884877375118
0,68,"[0.5939507655316405, 0.4060512648629331]","[0.7418019946425606, 0.7536688171196079]","[0.5385485115662381, 0.5623286099665409]","[-0.2849693914601865, -0.7300317767609661]","[-0.28462200742875965, -0.7264905735340711]","[-0.11080450793080487, 0.3125546902072156]",0.14544715042023973
0,69,"[0.5945207043145608, 0.407511328416455]","[0.7418019946425606, 0.7536688171196079]","[0.538956381965892, 0.5621365622257021]","[-0.2837955644547628, -0.7267655719585568]","[-0.28344971618626574, -0.7232400241681551]","[-0.11112864469733763, 0.3092504676184942]",0.14421642115081706
0,70,"[0.5950882954434703, 0.4089648595603721]","[0.7418019946425606, 0.7536688171196079]","[0.5393626212056529, 0.561945285955265]","[-0.28262658284569536, -0.723513961963058]","[-0.2822822635506171, -0.7200040003974502]","[-0.11145134847563476, 0.3059608527897859]",0.14299656405260278
0,71,"[0.5956535486091616, 0.4104118874842982]","[0.7418019946425606, 0.7536688171196079]","[0.539767235808738, 0.5617547780548502]","[-0.28146242658786813, -0.7202768816312617]","[-0.28111962950671315, -0.7167824373847298]","[-0.11177262560084733, 0.302685781141104]",0.14178748306910496
0,72,"[0.5962164734623374, 0.4118524412475607]","[0.7418019946425606, 0.7536688171196079]","[0.5401702322722781, 0.5615650354365431]","[-0.2803030757192779, -0.7170542661104379]","[-0.2799617941224345, -0.7135752705818909]","[-0.1120924823801186, 0.29942518837796483]",0.14058908299265077
0,73,"[0.596777079613776, 0.4132865497797816]","[0.7418019946425606, 0.7536688171196079]","[0.5405716170674217, 0.5613760550248452]","[-0.279148510360691, -0.7138460508370368]","[-0.27880873754829827, -0.7103824357286653]","[-0.11241092509270856, 0.2961790104901273]",0.13940126945688489
0,74,"[0.5973353766344974, 0.41471424188145567]","[0.7418019946425606, 0.7536688171196079]","[0.5409713966394386, 0.5611878337566234]","[-0.2779987107152982, -0.7106521715354027]","[-0.27766044001711454, -0.7072038688513379]","[-0.11272795999011764, 0.29294718375033546]",0.13822394892933348
0,75,"[0.5978913740559281, 0.4161355462245265]","[0.7418019946425606, 0.7536688171196079]","[0.5413695774078245, 0.5610003685810598]","[-0.27685365706837034, -0.7074725642164921]","[-0.2765168818436443, -0.7040395062614695]","[-0.11304359329620706, 0.2897296447130667]",0.13705702870403405
0,76,"[0.5984450813700648, 0.41755049135295946]","[0.7418019946425606, 0.7536688171196079]","[0.5417661657664027, 0.560813656459604]","[-0.27571332978692187, -0.7043071651765921]","[-0.27537804342425914, -0.7008892845546257]","[-0.11335783120732423, 0.2865263302132891]",0.1359004168942307
0,77,"[0.5989965080296387, 0.4189591056833126]","[0.7418019946425606, 0.7536688171196079]","[0.5421611680834275, 0.5606276943659212]","[-0.27457770931936626, -0.7011559109960569]","[-0.2742439052366016, -0.6977531406091122]","[-0.1136706798924223, 0.28333717736521713]",0.1347540224251338
0,78,"[0.5995456634482774, 0.42036141750530476]","[0.7418019946425606, 0.7536688171196079]","[0.5425545907016864, 0.5604424792858449]","[-0.27344677619518076, -0.698018738538035]","[-0.2731144478392481, -0.6946310115847143]","[-0.11398214549318197, 0.2801621235610803]",0.13361775502674342
0,79,"[0.6000925570006678, 0.4217574549823808]","[0.7418019946425606, 0.7536688171196079]","[0.5429464399386015, 0.5602580082173275]","[-0.2723205110245689, -0.6948955849472126]","[-0.27198965187137236, -0.6915228349214434]","[-0.11429223412413259, 0.2770011064698934]",0.13249152522673677
0,80,"[0.6006371980227169, 0.4231472461522752]","[0.7418019946425606, 0.7536688171196079]","[0.5433367220863317, 0.5600742781703913]","[-0.2711988944981232, -0.6917863876485599]","[-0.2708694980524104, -0.6884285483382885]","[-0.11460095187277042, 0.27385406403623225]",0.131375244343418
0,81,"[0.6011795958117131, 0.42453081892757233]","[0.7418019946425606, 0.7536688171196079]","[0.543725443411873, 0.5598912861670803]","[-0.2700819073864939, -0.6886910843460807]","[-0.26975396718172695, -0.6853480898319727]","[-0.11490830479968017, 0.2707209344790159]",0.13026882447873048
0,82,"[0.601719759626486, 0.4259082010962645]","[0.7418019946425606, 0.7536688171196079]","[0.5441126101571598, 0.5597090292414113]","[-0.2689695305400542, -0.6856096130215698]","[-0.26864304013828383, -0.6822813976757162]","[-0.11521429893865243, 0.26760165629029364]",0.12917217851133111
0,83,"[0.6022576986875662, 0.42727942032230765]","[0.7418019946425606, 0.7536688171196079]","[0.5444982285391645, 0.5595275044393262]","[-0.2678617448885701, -0.6825419119333762]","[-0.2675366978803085, -0.6792284104180042]","[-0.11551894029680332, 0.2644961682340371]",0.12808522008972517
0,84,"[0.6027934221773433, 0.4286445041461744]","[0.7418019946425606, 0.7536688171196079]","[0.5448823047499975, 0.5593467088186439]","[-0.26675853144087, -0.6794879196151693]","[-0.26643492144496533, -0.6761890668813608]","[-0.11582223485469156, 0.261404409344939]",0.1270078636254628
0,85,"[0.6033269392402251, 0.4300034799854047]","[0.7418019946425606, 0.7536688171196079]","[0.5452648449570069, 0.5591666394490131]","[-0.2656598712845162, -0.6764475748747129]","[-0.26533769194802737, -0.673163306161128]","[-0.11612418856643636, 0.2583263189272168]",0.12594002428639473
0,86,"[0.6038582589827941, 0.4313563751351541]","[0.7418019946425606, 0.7536688171196079]","[0.5456458553028769, 0.5589872934118632]","[-0.2645657455854781, -0.6734208167926466]","[-0.2642449905835495, -0.6701510676242493]","[-0.1164248073598344, 0.25526183655341805]",0.12488161798998836
0,87,"[0.6043873904739651, 0.4327032167687394]","[0.7418019946425606, 0.7536688171196079]","[0.5460253419057274, 0.5588086678003583]","[-0.26347613558780497, -0.6704075847212654]","[-0.2631567986235435, -0.6671522909080607]","[-0.11672409713647536, 0.2522109020632378]",0.12383256139670214
0,88,"[0.6049143427451407, 0.4340440319381819]","[0.7418019946425606, 0.7536688171196079]","[0.5464033108592113, 0.5586307597193497]","[-0.26239102261330355, -0.6674078182833125]","[-0.26207309741765394, -0.6641669159190855]","[-0.11702206377185864, 0.2491734555623356]",0.12279277190341942
0,89,"[0.6054391247903673, 0.43537884757474854]","[0.7418019946425606, 0.7536688171196079]","[0.5467797682326131, 0.5584535662853287]","[-0.2613103880612136, -0.6644214573707737]","[-0.26099386839283567, -0.6611948828318347]","[-0.11731871311550846, 0.24614943742116036]",0.1217621676369395
0,90,"[0.6059617455664897, 0.4367076904894901]","[0.7418019946425606, 0.7536688171196079]","[0.5471547200709455, 0.5582770846263795]","[-0.26023421340788655, -0.6614484421436783]","[-0.25991909305303285, -0.6582361320876134]","[-0.11761405099108857, 0.24313878827377877]",0.12074066744752691
0,91,"[0.6064822139933055, 0.4380305873737775]","[0.7418019946425606, 0.7536688171196079]","[0.547528172395047, 0.5581013118821332]","[-0.25916248020646526, -0.658488713028903]","[-0.2588487529788585, -0.655290604393332]","[-0.11790808319651691, 0.24014144901671142]",0.1197281909025172
0,92,"[0.6070005389537184, 0.4393475647998353]","[0.7418019946425606, 0.7536688171196079]","[0.547900131201679, 0.5579262452037208]","[-0.25809517008656374, -0.6555422107189856]","[-0.25778282982727646, -0.6523582407203223]","[-0.1182008155040788, 0.23715736080777106]",0.11872465827997944
0,93,"[0.6075167292938916, 0.44065864922127324]","[0.7418019946425606, 0.7536688171196079]","[0.548270602463621, 0.5577518817537273]","[-0.2570322647539516, -0.6526088761709392]","[-0.25672130533128396, -0.6494389823031601]","[-0.11849225366054106, 0.23418646506490803]",0.11772999056243487
0,94,"[0.6080307938233994, 0.4419638669736151]","[0.7418019946425606, 0.7536688171196079]","[0.5486395921297673, 0.5575782187061458]","[-0.2559737459902357, -0.6496886506050743]","[-0.2556641612995959, -0.6465327706384917]","[-0.1187824033872642, 0.2312287034650613]",0.11674410943063086
0,95,"[0.6085427413153799, 0.4432632442748253]","[0.7418019946425606, 0.7536688171196079]","[0.5490071061252227, 0.5574052532463307]","[-0.254919595652545, -0.6467814755038278]","[-0.25461137961632996, -0.6436395474838663]","[-0.11907127038031429, 0.2282840179430109]",0.11576693725737001
0,96,"[0.609052580506685, 0.4445568072258329]","[0.7418019946425606, 0.7536688171196079]","[0.5493731503513964, 0.5572329825709532]","[-0.2538697956732197, -0.6438872926105915]","[-0.2535629422406935, -0.640759254856574]","[-0.11935886031057708, 0.22535235069024062]",0.11479839710139386
0,97,"[0.6095603200980314, 0.4458445818110541]","[0.7418019946425606, 0.7536688171196079]","[0.549737730686098, 0.5570614038879549]","[-0.2528243280594944, -0.6410060439285525]","[-0.2525188312066717, -0.6378918350324878]","[-0.11964517882386683, 0.22243364415380162]",0.11383841270132047
