robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,11,"[0.4265416954939019, 0.8680519251135033]","[0.46518053822948346, 0.10372502964789199]","[0.634864880833488, 0.6410154084548597]","[-0.13420364135775353, 1.6186000565369207]","[-0.11894232253908033, 1.5740610942629512]","[0.4166463706791722, -0.4540730333172871]",0.5951829762446967
1,12,"[0.4268101027766174, 0.8648147250004294]","[0.46518053822948346, 0.10372502964789199]","[0.6340011029464286, 0.6416880350266921]","[-0.1420568324591567, 1.6071033295854447]","[-0.11817907093969438, 1.5668047286998223]","[0.41438200033962247, -0.4462533799474746]",0.590001177721661
1,13,"[0.4270942164415357, 0.8616005183412585]","[0.46518053822948346, 0.10372502964789199]","[0.6329053040361023, 0.6420946220746909]","[-0.1493638515924146, 1.5952230178262823]","[-0.11733486109480881, 1.5596521566400465]","[0.41162217518913324, -0.43901179253313516]",0.5848799284968089
1,14,"[0.42739294414472057, 0.858410072305606]","[0.46518053822948346, 0.10372502964789199]","[0.631629941965058, 0.6422651197418555]","[-0.15604039116303967, 1.5831871712277044]","[-0.11642258773359328, 1.552599075828178]","[0.40847399564067477, -0.4322899051275009]",0.5798205550577354
1,15,"[0.42770502492704665, 0.8552436979631506]","[0.46518053822948346, 0.10372502964789199]","[0.630218312332915, 0.6422284902723585]","[-0.16205478529071873, 1.571140229265806]","[-0.11545368408604731, 1.5456403781686756]","[0.40502657481173676, -0.42603041538158415]",0.5748234339519691
1,16,"[0.4280291344976281, 0.852101417504619]","[0.46518053822948346, 0.10372502964789199]","[0.6287058165582518, 0.6420113447126969]","[-0.16740836052057573, 1.5591765411453105]","[-0.11443814387583551, 1.5387707902718384]","[0.40135336412124734, -0.4201801455838441]",0.5698883416415872
1,17,"[0.4283639512186692, 0.8489830644223284]","[0.46518053822948346, 0.10372502964789199]","[0.627121220440717, 0.6416375407052196]","[-0.17212268755254356, 1.5473591525371169]","[-0.11338462786603806, 1.5319851742922945]","[0.3975145384440957, -0.4146910474342176]",0.5650146613023928
1,18,"[0.4287081965937743, 0.8458883461172542]","[0.46518053822948346, 0.10372502964789199]","[0.625487788066692, 0.6411282034436555]","[-0.1762312912363029, 1.5357306910904638]","[-0.11230060156600188, 1.5252786614734442]","[0.3935591829458355, -0.4095202853471973]",0.5602015123819906
1,19,"[0.4290606591762469, 0.8428168847350732]","[0.46518053822948346, 0.10372502964789199]","[0.6238242572635362, 0.6405019208918441]","[-0.17977424146681795, 1.524319913964796]","[-0.11119247772393095, 1.5186467029430082]","[0.38952719617457854, -0.4046299276864582]",0.5554478362925107
1,20,"[0.42942020765918054, 0.8397682449071436]","[0.46518053822948346, 0.10372502964789199]","[0.6221456585334845, 0.6397749981734642]","[-0.1827946165827421, 1.5131458083673268]","[-0.11006575131546664, 1.5120850798652392]","[0.38545090174860785, -0.39998649346735893]",0.5507524557870527
1,21,"[0.42978579689234603, 0.836741953290409]","[0.46518053822948346, 0.10372502964789199]","[0.6204639934575935, 0.6389617189088165]","[-0.18533619527365652, 1.502220269651336]","[-0.10892512198732437, 1.5055898941613526]","[0.38135639313049496, -0.39556046876318507]",0.5461141176364038
1,22,"[0.43015646928289336, 0.8337375127511063]","[0.46518053822948346, 0.10372502964789199]","[0.6187887925917792, 0.6380745910591885]","[-0.18744196373063812, 1.4915499247471742]","[-0.10777460255495738, 1.4991575505448123]","[0.3772646466177717, -0.3913258433838356]",0.5415315241242888
1,23,"[0.43053135321035463, 0.830754412901612]","[0.46518053822948346, 0.10372502964789199]","[0.6171275725056233, 0.6371245689305353]","[-0.18915317032639892, 1.4811374231889676]","[-0.10661761389731142, 1.4927847353016555]","[0.3731924385905374, -0.3872596879421535]",0.5370033566899295
1,24,"[0.4309096595510074, 0.8277921380552341]","[0.46518053822948346, 0.10372502964789199]","[0.6154862095229701, 0.6361212495416343]","[-0.19050875209434365, 1.4709823834079332]","[-0.10545706735134465, 1.4864683945174042]","[0.3691530999439253, -0.3833417770271996]",0.5325282938330791
1,25,"[0.4312906770551961, 0.8248501732884183]","[0.46518053822948346, 0.10372502964789199]","[0.6138692451557748, 0.6350730444714678]","[-0.19154501578817745, 1.4610821067006219]","[-0.10429543596869051, 1.4802057130444426]","[0.3651571362011574, -0.3795542576339008]",0.5281050246961484
1,26,"[0.4316737670867724, 0.8219280090750171]","[0.46518053822948346, 0.10372502964789199]","[0.6122801357243646, 0.6339873294529109]","[-0.1922954939405624, 1.4514321283387344]","[-0.10313481601294056, 1.4739940947786714]","[0.3612127372751843, -0.3758813592442123]",0.5237322593153372
1,27,"[0.43205835807465354, 0.8190251448183395]","[0.46518053822948346, 0.10372502964789199]","[0.6107214564386251, 0.6328705742983449]","[-0.19279092092386885, 1.4420266502608687]","[-0.10197697998245417, 1.4678311444448942]","[0.3573261967279431, -0.37230914103998924]",0.5194087362653143
1,28,"[0.43244393991650126, 0.8161410915178178]","[0.46518053822948346, 0.10372502964789199]","[0.6091950683307297, 0.6317284556816612]","[-0.19305929038285363, 1.432858884856232]","[-0.10082342230881008, 1.4617146509070829]","[0.3535022568284568, -0.36882527167231305]",0.5151332282445338
1,29,"[0.43283005849726697, 0.8132753737481053]","[0.46518053822948346, 0.10372502964789199]","[0.607702254868252, 0.6305659550827797]","[-0.19312596654136202, 1.4239213302032248]","[-0.09967539873863002, 1.4556425719334918]","[0.3497443927419701, -0.3654188373306513]",0.510904546024899
1,30,"[0.4332163104303497, 0.8104275310876988]","[0.46518053822948346, 0.10372502964789199]","[0.6062438337986226, 0.6293874439325929]","[-0.1930138296278166, 1.4152059913487813]","[-0.09853396027192213, 1.4496130203106348]","[0.34605504673654575, -0.3620801743102118]",0.5067215411000837
1,31,"[0.4336023380896053, 0.8075971191050013]","[0.46518053822948346, 0.10372502964789199]","[0.6048202487375207, 0.6281967577279787]","[-0.19274344116570363, 1.4067045584390783]","[-0.09739998240933942, 1.4436242511896231]","[0.34243582129583083, -0.3588007227540453]",0.5025831072996755
1,32,"[0.4339878249719367, 0.8047837099881232]","[0.46518053822948346, 0.10372502964789199]","[0.6034316441727674, 0.6269972606395093]","[-0.1923332188585517, 1.3984085499528138]","[-0.09627419035525964, 1.4376746505501852]","[0.33888763840166136, -0.35557289869722775]",0.4984881815844891
1,33,"[0.43437249140965384, 0.8019868928882176]","[0.46518053822948346, 0.10372502964789199]","[0.6020779268748002, 0.6257919019160927]","[-0.19179961372678372, 1.3903094274871153]","[-0.09515718073268853, 1.4317627246750761]","[0.33541087093029276, -0.35238998194424975]",0.4944357441975262
1,34,"[0.4347560906371074, 0.7992062740332433]","[0.46518053822948346, 0.10372502964789199]","[0.6007588161540521, 0.624583265201773]","[-0.19115728432912243, 1.3823986872326781]","[-0.09404944028814106, 1.4258870905369967]","[0.33200545103388945, -0.3492460176629406]",0.4904248183123389
1,35,"[0.43513840520576563, 0.796441476658778]","[0.46518053822948346, 0.10372502964789199]","[0.5994738849592692, 0.6233736117182408]","[-0.1904192645273436, 1.3746679322860642]","[-0.09295136199813639, 1.4200464670098794]","[0.3286709595070072, -0.3461357298810743]",0.4864544692940895
1,36,"[0.4355192437348203, 0.7936921407942058]","[0.46518053822948346, 0.10372502964789199]","[0.5982225934486283, 0.6221649181290826]","[-0.18959712247063124, 1.3671089291827503]","[-0.09186325893208788, 1.4142396668256523]","[0.3254066994276159, -0.3430544453302464]",0.4825238036670194
1,37,"[0.4358984379797616, 0.7909579229358403]","[0.46518053822948346, 0.10372502964789199]","[0.5970043163710599, 0.6209589097851433]","[-0.1887011093847243, 1.3597136514309738]","[-0.09078537617770344, 1.408465589206036]","[0.3222117567825966, -0.339998026301394]",0.47863196786440354
1,38,"[0.43627584019853105, 0.7882384956329784]","[0.46518053822948346, 0.10372502964789199]","[0.5958183653553463, 0.6197570899514517]","[-0.18774029742461013, 1.352474312342036]","[-0.08971790109326788, 1.4027232131064782]","[0.31908505031363044, -0.3369628113630534]",0.47477814682256025
1,39,"[0.43665132079338026, 0.7855335470082944]","[0.46518053822948346, 0.10372502964789199]","[0.594664007008852, 0.6185607655322257]","[-0.1867227063425151, 1.3453833890593134]","[-0.08866097211530077, 1.3970115910160186]","[0.31602537243094353, -0.3339455629521373]",0.47096156246859494
1,40,"[0.4370247662060653, 0.7828427802301757]","[0.46518053822948346, 0.10372502964789199]","[0.5935404775677575, 0.6173710697391482]","[-0.1856554190771402, 1.3384336393659209]","[-0.08761468631917481, 1.391329843262773]","[0.31303142272338447, -0.330943420982055]",0.467181472141764
1,41,"[0.43739607704421957, 0.7801659129514439]","[0.46518053822948346, 0.10372502964789199]","[0.5924469947096649, 0.6161889820873843]","[-0.18454468661773055, 1.3316181125852744]","[-0.08657910590361687, 1.3856771527799157]","[0.31010183533089064, -0.32795386172811924]",0.46343716698029436
1,42,"[0.43776516641745505, 0.7775026767262734]","[0.46518053822948346, 0.10372502964789199]","[0.5913827670320071, 0.6150153460520086]","[-0.18339602266282476, 1.3249301556688184]","[-0.08555426374696723, 1.3800527602916157]","[0.3072352012291041, -0.3249746613485296]",0.4597279702988936
1,43,"[0.4381319584627807, 0.7748528164149358]","[0.46518053822948346, 0.10372502964789199]","[0.590347001611455, 0.613850884673231]","[-0.18221428869803968, 1.3183634153824717]","[-0.08454016816314042, 1.3744559598824284]","[0.3044300862973487, -0.3220038634834095]",0.4560532359767576
1,44,"[0.4384963870401768, 0.7722160895841708]","[0.46518053822948346, 0.10372502964789199]","[0.5893389099869544, 0.6126962143608603]","[-0.181003770175438, 1.311911837351229]","[-0.08353680696796886, 1.3688860949172197]","[0.30168504589355516, -0.3190397504466209]",0.4524123468714441
1,45,"[0.43885839458052767, 0.7695922659094683]","[0.46518053822948346, 0.10372502964789199]","[0.5883577128492753, 0.6115518571158675]","[-0.17976824450096301, 1.3055696625944804]","[-0.08254415095166112, 1.3633425542818727]","[0.29899863653749525, -0.31608081758720163]",0.448804713270353
1,46,"[0.4392179310695296, 0.7669811265842793]","[0.46518053822948346, 0.10372502964789199]","[0.5874026436707145, 0.6104182513588791]","[-0.1785110415354899, 1.299331422078675]","[-0.08156215684014469, 1.3578247689178546]","[0.29636942520236975, -0.3131257504508005]",0.4452297713885864
1,47,"[0.4395749531526006, 0.764382463740122]","[0.46518053822948346, 0.10372502964789199]","[0.5864729514679526, 0.6092957615312602]","[-0.1772350972965504, 1.293191929725351]","[-0.08059076981683616, 1.3523322086262324]","[0.2937959966307041, -0.31017340441772356]",0.44168698191956635
1,48,"[0.4399294233471937, 0.7617960798806713]","[0.46518053822948346, 0.10372502964789199]","[0.5855679028575195, 0.6081846866135704]","[-0.1759430015173167, 1.2871462742384208]","[-0.07962992566664467, 1.346864379118979]","[0.29127695902065154, -0.3072227865342019]",0.4381758286428258
1,49,"[0.44028130935022836, 0.7592217873321945]","[0.46518053822948346, 0.10372502964789199]","[0.5846867835355847, 0.6070852676881073]","[-0.17463703968128905, 1.2811898100524866]","[-0.07867955259558149, 1.3414208192974224]","[0.28881094837071264, -0.3042730392881743]",0.434695817091826
1,50,"[0.44063058342959094, 0.7566594077120895]","[0.46518053822948346, 0.10372502964789199]","[0.5838288992908621, 0.60599769465659]","[-0.17331923010851236, 1.275318147651903]","[-0.07773957277203929, 1.336001098739495]","[0.28639663172254237, -0.30132342611099894]",0.4312464732833894
1,51,"[0.440977221889808, 0.7541087714167857]","[0.46518053822948346, 0.10372502964789199]","[0.5829935766404297, 0.6049221122104298]","[-0.1719913566244845, 1.269527143466638]","[-0.07680990362947532, 1.3306048153790586]","[0.2840327095012435, -0.29837331841271175]",0.4278273425093261
1,52,"[0.44132120460305696, 0.7515697171298524]","[0.46518053822948346, 0.10372502964789199]","[0.5821801631625635, 0.6038586251392065]","[-0.17065499729789232, 1.263812889514336]","[-0.07589045896475431, 1.32523159336205]","[0.28171791711901306, -0.29542218398129183]",0.42443798819004985
1,53,"[0.44166251459765277, 0.7490420913508238]","[0.46518053822948346, 0.10372502964789199]","[0.5813880275876612, 0.6028073030526607]","[-0.16931154968925988, 1.2581717029272284]","[-0.07498114986166307, 1.3198810810654962]","[0.2794510259800168, -0.2924695765963261]",0.4210779907893457
1,54,"[0.4420011376970313, 0.7465257479449693]","[0.46518053822948346, 0.10372502964789199]","[0.5806165596975537, 0.6017681845825205]","[-0.16796225301026035, 1.252600115476706]","[-0.07408188546500878, 1.3145529492666443]","[0.2772308440010447, -0.28951512672489765]",0.417746946788984
1,55,"[0.44233706220305186, 0.7440205477140158]","[0.46518053822948346, 0.10372502964789199]","[0.5798651700745652, 0.6007412811226265]","[-0.16660820755347666, 1.2470948631866956]","[-0.07319257362716589, 1.3092468894505256]","[0.27505621574302663, -0.2865585331827787]",0.4144444677215046
1,56,"[0.44267027861815883, 0.7415263579876424]","[0.46518053822948346, 0.10372502964789199]","[0.5791332897342768, 0.5997265801589463]","[-0.16525039171507533, 1.2416528761087722]","[-0.07231312144587286, 1.3039626122452401]","[0.27292602223223594, -0.28359955565739225]",0.411170179259234
1,57,"[0.443000779401589, 0.7390430522354249]","[0.46518053822948346, 0.10372502964789199]","[0.578420369669812, 0.5987240482350514]","[-0.1638896768983683, 1.236271268316696]","[-0.07144343570943354, 1.2986998459751404]","[0.27083918053644607, -0.2806380080007469]",0.4079237203574035
1,58,"[0.44332855875538574, 0.7365705096987915]","[0.46518053822948346, 0.10372502964789199]","[0.5777258803303775, 0.5977336335933494]","[-0.16252684055462135, 1.2309473281652568]","[-0.0705834232631938, 1.2934583353228875]","[0.2687946431499836, -0.2776737522108841]",0.4047047424491147
1,59,"[0.443653612436495, 0.7341086150424609]","[0.46518053822948346, 0.10372502964789199]","[0.5770493110525796, 0.5967552685277314]","[-0.16116257758868435, 1.2256785088476219]","[-0.06973299130919389, 1.2882378400920838]","[0.26679139723216927, -0.27470669302945905]",0.40151290868981543
1,60,"[0.44397593759167236, 0.7316572580247657]","[0.46518053822948346, 0.10372502964789199]","[0.5763901694595474, 0.595788871479217]","[-0.15979751033096418, 1.2204624192764413]","[-0.0688920476491972, 1.2830381340628572]","[0.26482846373575, -0.27173677309109734]",0.3983478932489204
1,61,"[0.4442955326123343, 0.7292163331862128]","[0.46518053822948346, 0.10372502964789199]","[0.5757479808400102, 0.5948343489025993]","[-0.15843219725378366, 1.2152968153065231]","[-0.06806050087983354, 1.2778590039333644]","[0.26290489645535187, -0.26876396856722695]",0.39520938064620126
1,62,"[0.44461239700684185, 0.7267857395555998]","[0.46518053822948346, 0.10372502964789199]","[0.5751222875170892, 0.5938915969289281]","[-0.1570671405891293, 1.2101795913107023]","[-0.06723826054733269, 1.27270024834075]","[0.2610197810204946, -0.2657882852533433]",0.39209706513059883
1,63,"[0.4449265312880201, 0.7243653803729784]","[0.46518053822948346, 0.10372502964789199]","[0.5745126482145895, 0.5929605028458893]","[-0.15570279298597564, 1.2051087721154168]","[-0.06642523726824055, 1.2675616769555906]","[0.2591722338531387, -0.26280975505417814]",0.3890106500991447
1,64,"[0.44523793687399205, 0.7219551628287475]","[0.46518053822948346, 0.10372502964789199]","[0.5739186374269589, 0.5920409464156785]","[-0.15433956332862292, 1.2000825052982935]","[-0.06562134282157621, 1.262443109644325]","[0.25736140110593375, -0.259828432826138]",0.3859498475537448
1,65,"[0.44554661600064926, 0.7195549978181509]","[0.46518053822948346, 0.10372502964789199]","[0.5733398447977357, 0.5911328010477963]","[-0.15297782182260738, 1.195099053846597]","[-0.06482649021708568, 1.2573443756945888]","[0.25558645759417287, -0.2568443935407092]",0.3829143775936408
1,66,"[0.4458525716442945, 0.7171647997104578]","[0.46518053822948346, 0.10372502964789199]","[0.5727758745102082, 0.5902359348422707]","[-0.1516179044415723, 1.1901567891726061]","[-0.0640405937435607, 1.252265313098769]","[0.2538466057318274, -0.2538577297363742]",0.3799039679414436
1,67,"[0.4461558074531776, 0.7147844861321125]","[0.46518053822948346, 0.10372502964789199]","[0.5722263446931081, 0.5893502115171151]","[-0.15026011681683393, 1.1852541844797249]","[-0.06326356900059778, 1.2472057678914406]","[0.2521410744798609, -0.2508685492299949]",0.37691835350071756
1,68,"[0.4464563276868113, 0.7124139777631531]","[0.46518053822948346, 0.10372502964789199]","[0.5716908868434212, 0.5884754912323248]","[-0.14890473764110962, 1.1803898084713662]","[-0.06249533291666627, 1.2421655935366878]","[0.2504691183132197, -0.24787697306165657]",0.3739572759431795
1,69,"[0.44675413716209356, 0.7100531981462104]","[0.46518053822948346, 0.10372502964789199]","[0.5711691452677943, 0.5876116313213774]","[-0.14755202164884312, 1.1755623193932407]","[-0.06173580375591996, 1.2371446503616035]","[0.24883001621140144, -0.24488313364966596]",0.37102048332366766
1,70,"[0.44704924120539125, 0.7077020735074239]","[0.46518053822948346, 0.10372502964789199]","[0.5706607765435345, 0.5867584869400231]","[-0.14620220222760033, 1.1707704593986303]","[-0.060984901115813096, 1.2321428050325438]","[0.24722307067628657, -0.24188717313480157]",0.3681077297211186
1,71,"[0.44734164560984646, 0.7053605325886266]","[0.46518053822948346, 0.10372502964789199]","[0.570165448999798, 0.5859159116410976]","[-0.14485549370805487, 1.16601304922545]","[-0.06024254591726433, 1.227159930070975]","[0.24564760677990316, -0.2388892418950581]",0.3652187749038929
1,72,"[0.44763135659726255, 0.7030285064901758]","[0.46518053822948346, 0.10372502964789199]","[0.5696828422192504, 0.585083757883155]","[-0.14351209337396367, 1.1612889831733295]","[-0.05950866038883938, 1.2221959034059717]","[0.24410297124397562, -0.2358894972140415]",0.36235338401786116
1,73,"[0.4479183807840105, 0.7007059285238292]","[0.46518053822948346, 0.10372502964789199]","[0.5692126465602307, 0.5842618774798917]","[-0.14217218322818614, 1.1565972243686253]","[-0.058783168046190035, 1.217250607960662]","[0.24258853155244053, -0.23288810208787503]",0.3595113272957658
1,74,"[0.44820272515046683, 0.698392734075092]","[0.46518053822948346, 0.10372502964789199]","[0.5687545626992487, 0.5834501219965885]","[-0.14083593154613636, 1.1519368003050485]","[-0.05806599366778965, 1.2123239312701006]","[0.2411036750975638, -0.22988522415700685]",0.3566923797864434
1,75,"[0.4484843970135591, 0.6960888604744818]","[0.46518053822948346, 0.10372502964789199]","[0.5683083011934915, 0.5826483430991454]","[-0.1395034942439642, 1.1473067986475614]","[-0.05735706326783527, 1.2074157651282469]","[0.23964780835986488, -0.2268810347506729]",0.35389632110258545
1,76,"[0.448763404002047, 0.6937942468771867]","[0.46518053822948346, 0.10372502964789199]","[0.5678735820628971, 0.5818563928606925]","[-0.13817501608521127, 1.1427063632872316]","[-0.05665630406704293, 1.2025260052618882]","[0.23822035612170012, -0.2238757080329885]",0.3511229351857848
1,77,"[0.4490397540342174, 0.6915088341506123]","[0.46518053822948346, 0.10372502964789199]","[0.5674501343912602, 0.5810741240302416]","[-0.13685063174657996, 1.1381346906348881]","[-0.05596364446194066, 1.1976545510295147]","[0.23682076071408564, -0.2208694202407413]",0.3483720100876972
1,78,"[0.4493134552977106, 0.6892325647693425]","[0.46518053822948346, 0.10372502964789199]","[0.5670376959457744, 0.5803013902673764]","[-0.13553046676074848, 1.1335910261416304]","[-0.05527901399315847, 1.1928013051432942]","[0.2354484812961275, -0.2178623490039322]",0.3456433377662145
1,79,"[0.4495845162312321, 0.6869653827170592]","[0.46518053822948346, 0.10372502964789199]","[0.5666360128143613, 0.5795380463465603]","[-0.13421463835182254, 1.1290746610345244]","[-0.05460234331312861, 1.1879661734124343]","[0.23410299316625838, -0.2148546727409979]",0.34293671389561786
1,80,"[0.4498529455079357, 0.6847072333949902]","[0.46518053822948346, 0.10372502964789199]","[0.5662448390601205, 0.5787839483342729]","[-0.1329032561769498, 1.1245849292561245]","[-0.05393356415353249, 1.1831490645063398]","[0.23278378710436953, -0.21184657012143449]",0.340251937689744
1,81,"[0.4501187520202896, 0.682458063536478]","[0.46518053822948346, 0.10372502964789199]","[0.5658639363921998, 0.5780389537418528]","[-0.13159642298587387, 1.1201212045968394]","[-0.05327260929276974, 1.1783498897360971]","[0.23149036874382034, -0.20883821958925042]",0.33758881173725763
1,82,"[0.4503819448662614, 0.6802178211272843]","[0.46518053822948346, 0.10372502964789199]","[0.5654930738523946, 0.5773029216566251]","[-0.13029423520862896, 1.1156828980095088]","[-0.05261941252367082, 1.1735685628529167]","[0.23022225797226636, -0.20582979894131848]",0.334947141848184
1,83,"[0.45064253333667864, 0.6779864553312653]","[0.46518053822948346, 0.10372502964789199]","[0.5651320275167766, 0.5765757128536322]","[-0.12899678348025867, 1.1112694550959856]","[-0.05197390862162924, 1.1688049998622734]","[0.22897898836019592, -0.2028214849552663]",0.33232673691091175
1,84,"[0.45090052690363913, 0.6757639164210734]","[0.46518053822948346, 0.10372502964789199]","[0.5647805802116661, 0.5758571898900409]","[-0.12770415311026553, 1.10688035375591]","[-0.05133603331329406, 1.1640591188525693]","[0.22776010661605395, -0.199813453062065]",0.32972740875892553
1,85,"[0.45115593520985964, 0.6735501557135616]","[0.46518053822948346, 0.10372502964789199]","[0.5644385212432689, 0.5751472171840932]","[-0.12641642450349794, 1.1025151019882815]","[-0.05070572324592951, 1.1593308398372328]","[0.22656517206681848, -0.1968058770589367]",0.3271489720465794
1,86,"[0.45140876805886665, 0.671345125509585]","[0.46518053822948346, 0.10372502964789199]","[0.5641056461403229, 0.5744456610802727]","[-0.12513367353829533, 1.0981732358368623]","[-0.05008291595752488, 1.1546200846092485]","[0.22539375616291246, -0.1937989288586246]",0.32459124413326923
1,87,"[0.45165903540594327, 0.6691487790379113]","[0.46518053822948346, 0.10372502964789199]","[0.563781756409113, 0.57375238990219]","[-0.12385597190696403, 1.0938543174708522]","[-0.04946754984771434, 1.1499267766071828]","[0.22424544200633945, -0.19079277827144248]",0.32205404497540313
1,88,"[0.4519067473497572, 0.6669610704029696]","[0.46518053822948346, 0.10372502964789199]","[0.5634666593002386, 0.5730672739945356]","[-0.1225833874229894, 1.0895579333926906]","[-0.04885956414954877, 1.145250840791842]","[0.22311982390096285, -0.18778759281686797]",0.3195371970256129
1,89,"[0.4521519141246032, 0.6647819545361842]","[0.46518053822948346, 0.10372502964789199]","[0.5631601675865383, 0.5723901857553122]","[-0.12131598429882973, 1.0852836927652505]","[-0.048258898902147546, 1.1405922035327587]","[0.2220165069238702, -0.18478353756174393]",0.3170405251386857
1,90,"[0.45239454609320084, 0.6626113871506537]","[0.46518053822948346, 0.10372502964789199]","[0.5628620993516028, 0.5717209996594352]","[-0.12005382339763082, 1.0810312258510786]","[-0.047665494924245634, 1.135950792503767]","[0.22093510651680393, -0.18178077498243694]",0.31456385648373403
1,91,"[0.4526346537399961, 0.6604493246989516]","[0.46518053822948346, 0.10372502964789199]","[0.5625722777883299, 0.5710595922746782]","[-0.11879696246178748, 1.0768001825567246]","[-0.04707929378864144, 1.1313265365869738]","[0.21987524809666747, -0.1787794648485468]",0.31210702046215033
1,92,"[0.4528722476649197, 0.6582957243338381]","[0.46518053822948346, 0.10372502964789199]","[0.5622905310069992, 0.5704058422708407]","[-0.11754545632089591, 1.0725902310755753]","[-0.046500237797543476, 1.1267193657844916]","[0.21883656668415907, -0.17577976412599483]",0.30966984863093205
1,93,"[0.45310733857756147, 0.6561505438716869]","[0.46518053822948346, 0.10372502964789199]","[0.5620166918523737, 0.5697596304229283]","[-0.11629935708132157, 1.0684010566229718]","[-0.04592826995880643, 1.1221292111373415]","[0.21781870654962443, -0.1727818268975172]",0.3072521746309843
1,94,"[0.4533399372917241, 0.654013741758441]","[0.46518053822948346, 0.10372502964789199]","[0.5617505977293478, 0.569120839609051]","[-0.11505871429934293, 1.064232360257728]","[-0.04536333396304343, 1.117556004650976]","[0.2168213208752473, -0.16978580429877987]",0.30485383412004063
1,95,"[0.4535700547203228, 0.6518852770379255]","[0.46518053822948346, 0.10372502964789199]","[0.5614920904367023, 0.5684893548036766]","[-0.11382357513956037, 1.060083857784512]","[-0.04480537416159723, 1.1129996792269168]","[0.21584407143275908, -0.16679184446849793]",0.3024746647098661
1,96,"[0.4537977018706019, 0.6497651093223565]","[0.46518053822948346, 0.10372502964789199]","[0.5612410160085318, 0.5678650630668092]","[-0.11259398452009031, 1.0559552787318662]","[-0.04425433554534906, 1.1084601686000386]","[0.2148866282758598, -0.16380009251109473]",0.30011450590742894
1,97,"[0.4540228898396421, 0.6476531987648928]","[0.46518053822948346, 0.10372502964789199]","[0.5609972245629429, 0.5672478535296063]","[-0.11136998524584799, 1.0518463654009405]","[-0.043710163724342846, 1.1039374072810588]","[0.2139486694466015, -0.16081069047057306]",0.2977731990597538
1,98,"[0.45424562981013383, 0.6455495060340909]","[0.46518053822948346, 0.10372502964789199]","[0.5607605701576414, 0.5666376173768914]","[-0.11015161813108583, 1.0477568719803207]","[-0.043172804908200774, 1.0994313305038377]","[0.21302988069501505, -0.1578237773143989]",0.29545058730218604
