robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,30,"[0.6193714513068247, 0.4952817290292357]","[0.20033155121842627, 0.8577591891930944]","[0.5166918826546125, 0.5715239262378373]","[0.8020912713677779, -0.6902687889246032]","[0.8586157139072392, -0.7402033597694377]","[-0.20535913730442434, 0.1524843944172033]",0.3086199436383167
3,31,"[0.6177672687640892, 0.4966622666070849]","[0.20033155121842627, 0.8577591891930944]","[0.5154053052193542, 0.5728235947852722]","[0.8029616803493331, -0.6910360987648029]","[0.8553438278002727, -0.7374261108076564]","[-0.20472392708946985, 0.15232265635637465]",0.3062714177330088
3,32,"[0.6161613454033905, 0.4980443388046145]","[0.20033155121842627, 0.8577591891930944]","[0.5142270828586295, 0.574029581829869]","[0.8037680004446089, -0.6917490355731526]","[0.8520464408788807, -0.7346267493820106]","[-0.20386852508952202, 0.1519704860505089]",0.3039256264257313
3,33,"[0.6145538094025013, 0.4994278368757608]","[0.20033155121842627, 0.8577591891930944]","[0.5131504528426349, 0.5751476899093944]","[0.8045004956278472, -0.6923991979353333]","[0.8487251876801233, -0.7318066752413938]","[-0.20280671311973264, 0.1514397060672671]",0.3015830509151877
3,34,"[0.6129448084112455, 0.5008126352716314]","[0.20033155121842627, 0.8577591891930944]","[0.5121690950589879, 0.5761833418743438]","[0.8051509411414535, -0.6929794837847506]","[0.84538165705609, -0.7289672491634683]","[-0.2015514267045153, 0.15074141320542478]",0.29924419114922035
3,35,"[0.6113345065289626, 0.502198594239201]","[0.20033155121842627, 0.8577591891930944]","[0.5112771013247026, 0.5771416072180003]","[0.8057124703434667, -0.6934839588438546]","[0.8420173916619247, -0.7261097925035466]","[-0.20011481040851997, 0.1498860259575987]",0.2969095599110164
3,36,"[0.6097230815882757, 0.5035855621568887]","[0.20033155121842627, 0.8577591891930944]","[0.5104689469224811, 0.5780272264977417]","[0.8061794351600894, -0.6939077367480586]","[0.8386338876728577, -0.723235586940582]","[-0.19850826933158916, 0.14888332868170617]",0.29457967769035787
3,37,"[0.6081107227179555, 0.5049733776303847]","[0.20033155121842627, 0.8577591891930944]","[0.5097394641950874, 0.578844633990262]","[0.8065472790026205, -0.6942468698729424]","[0.8352325947036321, -0.7203458743973946]","[-0.1967425170457362, 0.14774251271975447]",0.2922550682507581
3,38,"[0.6064976281599502, 0.5063618713701307]","[0.20033155121842627, 0.8577591891930944]","[0.5090838180442478, 0.5795979787124915]","[0.8068124211010229, -0.6944982499651792]","[0.8318149159061884, -0.7174418571143996]","[-0.19482762023140476, 0.1464722146847217]",0.28993625481323293
3,39,"[0.6048840033177482, 0.5077508678700611]","[0.20033155121842627, 0.8577591891930944]","[0.5084974831922104, 0.5802911439299678]","[0.8069721512918013, -0.6946595177509752]","[0.8283822082237513, -0.714524697858048]","[-0.19277304025107544, 0.14508055211981352]",0.28762375678621765
3,40,"[0.6032700590151646, 0.5091401869055631]","[0.20033155121842627, 0.8577591891930944]","[0.507976223074888, 0.5809277652651469]","[0.8070245343764544, -0.6947289807632712]","[0.824935782781532, -0.7115955202469794]","[-0.19058767188055326, 0.14357515671916765]",0.2853180869789105
3,41,"[0.6016560099464117, 0.5105296448670896]","[0.20033155121842627, 0.8577591891930944]","[0.5075160702454705, 0.5815112475095952]","[0.8069683232390433, -0.6947055386910126]","[0.821476905396159, -0.7086554091805105]","[-0.1882798794018823, 0.14196320528501105]",0.2830197492422149
3,42,"[0.6000420732999335, 0.5119190559444716]","[0.20033155121842627, 0.8577591891930944]","[0.5071133081765845, 0.5820447802361154]","[0.8068028799778894, -0.69458861561085]","[0.8180067971876843, -0.7057054113555742]","[-0.18585753024669804, 0.14025144858328753]",0.2807292364875741
3,43,"[0.5984284675399778, 0.5133082331756933]","[0.20033155121842627, 0.8577591891930944]","[0.5067644543575612, 0.5825313522995741]","[0.8065281043675347, -0.6943780985141098]","[0.8145266352795864, -0.7027465358595782]","[-0.18332802636483314, 0.1384462382477616]",0.27844702903942453
3,44,"[0.5968154113312427, 0.5146969893727216]","[0.20033155121842627, 0.8577591891930944]","[0.506466244591208, 0.5829737653084772]","[0.806144369023301, -0.6940742815901266]","[0.8110375535736398, -0.6997797548278967]","[-0.18069833348006936, 0.1365535518715113]",0.2761735932818327
3,45,"[0.5952031225931961, 0.5160851379359018]","[0.20033155121842627, 0.8577591891930944]","[0.5062156184017113, 0.5833746461431359]","[0.8056524606924632, -0.6936778157713834]","[0.8075406435878366, -0.6968060041558318]","[-0.17797500838296965, 0.13457901641446823]",0.2739093805641826
3,46,"[0.5935918176718111, 0.5174724935674446]","[0.20033155121842627, 0.8577591891930944]","[0.5060097054719694, 0.5837364585905341]","[0.8050535271435546, -0.6931896630866965]","[0.804036955346738, -0.6938261842559174]","[-0.17516422439968338, 0.13252793004617902]",0.2716548263346076
3,47,"[0.591981710617524, 0.518858872893618]","[0.20033155121842627, 0.8577591891930944]","[0.5058458130348215, 0.5840615141607189]","[0.8043490291689911, -0.6926110554061752]","[0.800527498314736, -0.6908411608523729]","[-0.17227179516540514, 0.13040528253420192]",0.2694103494732822
3,48,"[0.5903730125591861, 0.5202440950044304]","[0.20033155121842627, 0.8577591891930944]","[0.5057214141483256, 0.5843519821446538]","[0.8035406972563516, -0.6919434571961444]","[0.7970132423636916, -0.6878517658053727]","[-0.1693031968217209, 0.12821577428044684]",0.2671763518007278
3,49,"[0.5887659311646734, 0.5216279819188226]","[0.20033155121842627, 0.8577591891930944]","[0.505634136790498, 0.5846098989689614]","[0.8026304925205386, -0.6911885319338954]","[0.7934951187673293, -0.6848587979585712]","[-0.1662635887483508, 0.12596383410027756]",0.26495321773900293
3,50,"[0.5871606701796322, 0.5230103589826904]","[0.20033155121842627, 0.8577591891930944]","[0.5055817537137727, 0.5848371768988224]","[0.8016205715229561, -0.6903481118612405]","[0.7899740212155839, -0.6818630240040342]","[-0.16315783293171915, 0.12365363583226396]",0.2627413141060745
3,51,"[0.5855574290365864, 0.5243910552064129]","[0.20033155121842627, 0.8577591891930944]","[0.5055621730039269, 0.5850356121364454]","[0.8005132546349925, -0.6894241707825973]","[0.7864508068428521, -0.6788651793593693]","[-0.1599905120653189, 0.12128911386006491]",0.26054099002583103
3,52,"[0.5839564025273164, 0.5257699035479781]","[0.20033155121842627, 0.8577591891930944]","[0.5055734292923536, 0.5852068923589759]","[0.7993109976317343, -0.6884187996379036]","[0.7829262972647728, -0.675865969052432]","[-0.1567659464699256, 0.11887397762199559]",0.25835257693812974
3,53,"[0.5823577805320529, 0.5271467411472539]","[0.20033155121842627, 0.8577591891930944]","[0.5056136755743866, 0.5853526037364286]","[0.7980163662281269, -0.6873341846032484]","[0.7794012796187865, -0.6728660686095158]","[-0.15348820991533252, 0.11641172517834941]",0.25617638869500153
3,54,"[0.5807617477995967, 0.5285214095164604]","[0.20033155121842627, 0.8577591891930944]","[0.5056811755899154, 0.5854742374671961]","[0.7966320132939674, -0.6861725874928459]","[0.7758765076042771, -0.669866124943415]","[-0.15016114441936246, 0.11390565590147128]",0.2540127217306796
3,55,"[0.5791684837730088, 0.5298937546914462]","[0.20033155121842627, 0.8577591891930944]","[0.5057742967257882, 0.5855731958658895]","[0.7951606585063025, -0.6849363282550329]","[0.7723527025186091, -0.666866757238185]","[-0.14678837409444112, 0.11135888234888669]",0.25186185529450195
3,56,"[0.5775781624559961, 0.5312636273479563]","[0.20033155121842627, 0.8577591891930944]","[0.5058915034025167, 0.5856507980356773]","[0.793605070218186, -0.6836277693724677]","[0.7688305542858356, -0.6638685578278203]","[-0.14337331810695897, 0.10877434137544206]",0.24972405173696907
3,57,"[0.5759909523155597, 0.5326308828867012]","[0.20033155121842627, 0.8577591891930944]","[0.5060313509105827, 0.5857082851549]","[0.79196804934147, -0.6822493019927759]","[0.7653107224752623, -0.660872093066426]","[-0.13991920280995407, 0.10615480453639758]",0.24759955684034918
3,58,"[0.5744070162168768, 0.5339953814906868]","[0.20033155121842627, 0.8577591891930944]","[0.5061924796642154, 0.5857468254055301]","[0.7902524150584729, -0.6808033336306439]","[0.7617938373074334, -0.6578779041877837]","[-0.13642907310532282, 0.10350288782968664]",0.24548860018620505
3,59,"[0.5728265113867599, 0.5353569881579481]","[0.20033155121842627, 0.8577591891930944]","[0.5063736098428916, 0.5857675185690028]","[0.7884609921931622, -0.6792922772959057]","[0.7582805006454408, -0.6548865081525035]","[-0.13290580308773658, 0.1008210608221094]",0.2433913955531076
3,60,"[0.5712495894023736, 0.5367155727125399]","[0.20033155121842627, 0.8577591891930944]","[0.5065735363930073, 0.5857714003130612]","[0.7865966000869552, -0.6777185419145918]","[0.7547712869697679, -0.6518983984812132]","[-0.1293521060187326, 0.09811165520104259]",0.2413081413385858
3,61,"[0.5696763962021997, 0.5380710097963691]","[0.20033155121842627, 0.8577591891930944]","[0.5067911243641992, 0.5857594461915123]","[0.784662042837526, -0.6760845239213309]","[0.751266744335147, -0.648914046072479]","[-0.12577054367600105, 0.0953768727902864]",0.23923902100007566
3,62,"[0.5681070721165247, 0.5394231788442118]","[0.20033155121842627, 0.8577591891930944]","[0.5070253045566762, 0.5857325753771794]","[0.7826601007712175, -0.674392599911955]","[0.7477673953081665, -0.6459339000043587]","[-0.12216353511969702, 0.09261879306593523]",0.23718420351025982
3,63,"[0.5665417519149822, 0.5407719640440357]","[0.20033155121842627, 0.8577591891930944]","[0.5072750694576538, 0.5856916541468471]","[0.7805935230308214, -0.672645120254764]","[0.7442737378845776, -0.6429583883186796]","[-0.11853336491465694, 0.08983938020562277]",0.23514384382275486
3,64,"[0.5649805648689206, 0.5421172542845453]","[0.20033155121842627, 0.8577591891930944]","[0.5075394694465932, 0.5856374991356168]","[0.7784650211707682, -0.6708444035677221]","[0.7407862463854541, -0.6399879187873124]","[-0.11488219084465467, 0.08704048970214306]",0.2331180833446125
3,65,"[0.563423634826579, 0.5434589430916807]","[0.20033155121842627, 0.8577591891930944]","[0.5078176092504294, 0.5855708803768157]","[0.7762772636611693, -0.6689927319769333]","[0.7373053723315354, -0.6370228796598542]","[-0.11121205115229915, 0.08422387457026992]",0.23110705041254714
3,66,"[0.5618710802992566, 0.5447969285556347]","[0.20033155121842627, 0.8577591891930944]","[0.5081086446313454, 0.5854925241424255]","[0.7740328712107861, -0.6670923470791521]","[0.7338315452952429, -0.6340636403922776]","[-0.10752487133582234, 0.08139119117358162]",0.22911086077020876
3,67,"[0.560323014556835, 0.546131113249793]","[0.20033155121842627, 0.8577591891930944]","[0.5084117792909222, 0.5854031155979056]","[0.7717344128269091, -0.6651454465378828]","[0.73036517373, -0.6311105523562252]","[-0.10382247053182558, 0.07854400469622513]",0.22712961804417917
3,68,"[0.5587795457311812, 0.5474614041428688]","[0.20033155121842627, 0.8577591891930944]","[0.5087262619756658, 0.5853033012842795]","[0.7693844025373839, -0.6631541812488425]","[0.7269066457766128, -0.6281639495287332]","[-0.10010656751103064, 0.07568379428282146]",0.22516341421668906
3,69,"[0.5572407769261064, 0.5487877125053665]","[0.20033155121842627, 0.8577591891930944]","[0.5090513837700019, 0.5851936914394186]","[0.7669852967066616, -0.6611206530162669]","[0.7234563300465812, -0.6252241491622661]","[-0.09637878631220897, 0.07281195786810413]",0.22321233009334096
3,70,"[0.5557068063326931, 0.550109953811399]","[0.20033155121842627, 0.8577591891930944]","[0.5093864755638318, 0.5850748621695938]","[0.7645394918838366, -0.65904691268677]","[0.7200145763823059, -0.6222914524350296]","[-0.09264066153772266, 0.06992981671638954]",0.22127643576437533
3,71,"[0.5541777273489255, 0.5514280476367726]","[0.20033155121842627, 0.8577591891930944]","[0.509730905682678, 0.5849473574815718]","[0.7620493231262182, -0.6569349586922517]","[0.7165817165942479, -0.6193661450816035]","[-0.08889364333249494, 0.06703861968959846]",0.21935579105824582
3,72,"[0.552653628702673, 0.552741917554157]","[0.20033155121842627, 0.8577591891930944]","[0.5100840776693042, 0.5848116911847862]","[0.7595170627470746, -0.6547867359577316]","[0.7131580651751672, -0.6164484980040005]","[-0.08513910206673758, 0.06413954726125826]",0.21745044598646704
3,73,"[0.5511345945771788, 0.5540514910260725]","[0.20033155121842627, 0.8577591891930944]","[0.510445428206496, 0.5846683486724364]","[0.7569449194408739, -0.652604135134004]","[0.7097439199916417, -0.6135387678633164]","[-0.08137833274136574, 0.06123371529272781]",0.21556044117888154
3,74,"[0.549620704738297, 0.5553566992963406]","[0.20033155121842627, 0.8577591891930944]","[0.5108144251714221, 0.5845177885897299]","[0.754335037743613, -0.6503889921186773]","[0.7063395629531165, -0.6106371976521854]","[-0.07761255913374998, 0.058322178586778683]",0.2136858083086441
3,75,"[0.5481120346628098, 0.5566574772805779]","[0.20033155121842627, 0.8577591891930944]","[0.5111905658126858, 0.584360444396898]","[0.7516894977897479, -0.6481430878325256]","[0.7029452606587918, -0.607744017248297]","[-0.07384293770024786, 0.055405934232640286]",0.211826570506367
3,76,"[0.5466086556672303, 0.5579537634562429]","[0.20033155121842627, 0.8577591891930944]","[0.5115733750418026, 0.5841967258340731]","[0.749010315330812, -0.6458681482211521]","[0.6995612650226936, -0.6048594439492689]","[-0.07007056125085542, 0.052485924755660385]",0.20998274276298934
3,77,"[0.5451106350365686, 0.5592454997526852]","[0.20033155121842627, 0.8577591891930944]","[0.5119624038314284, 0.5840270202946112]","[0.7462994419840824, -0.6435658444547753]","[0.6961878138773128, -0.6019836829892035]","[-0.06629646241028042, 0.0495630410838519]",0.2081543323210426
3,78,"[0.5436180361526005, 0.5605326314415948]","[0.20033155121842627, 0.8577591891930944]","[0.5123572277132102, 0.5838516941129777]","[0.7435587656826501, -0.6412377933015195]","[0.6928251315562265, -0.5991169280372757]","[-0.06252161687878055, 0.04663812534276568]",0.20634133905408214
3,79,"[0.5421309186212352, 0.5618151070281978]","[0.20033155121842627, 0.8577591891930944]","[0.5127574453686247, 0.5836710937728848]","[0.7407901113009758, -0.6388855576519333]","[0.68947342945614, -0.5962593616787305]","[-0.058746946505221054, 0.043711973489374056]",0.20454375583413395
3,80,"[0.5406493383986333, 0.5630928781435017]","[0.20033155121842627, 0.8577591891930944]","[0.5131626773066463, 0.5834855470409664]","[0.7379952414325174, -0.636510647174611]","[0.6861329065788114, -0.5934111558786782]","[-0.05497332218397388, 0.04078533779492943]",0.20276156888708263
3,81,"[0.5391733479157682, 0.564365899437851]","[0.20033155121842627, 0.8577591891930944]","[0.5135725646225116, 0.5832953640309048]","[0.735175857298288, -0.6341145190847484]","[0.6828037500533352, -0.5905724724290975]","[-0.051201566586513314, 0.03785892918610756]",0.20099475813598777
3,82,"[0.5377029962011717, 0.5656341284760205]","[0.20033155121842627, 0.8577591891930944]","[0.5139867678322502, 0.5831008382025852]","[0.7323335997672907, -0.6316985790092433]","[0.6794861356392751, -0.5877434633794607]","[-0.04743245673784302, 0.034933419453129444]",0.1992432975323716
3,83,"[0.5362383290016371, 0.566897525634039]","[0.20033155121842627, 0.8577591891930944]","[0.5144049657780225, 0.5829022473005303]","[0.7294700504716625, -0.6292641819335928]","[0.6761802282111447, -0.5849242714514091]","[-0.04366672644722924, 0.03200944333298272]",0.19750715537556818
3,84,"[0.5347793889006939, 0.5681560539979061]","[0.20033155121842627, 0.8577591891930944]","[0.5148268545996506, 0.5826998542355722]","[0.7265867330011057, -0.6268126332173182]","[0.6728861822247438, -0.5821150304379097]","[-0.039905068602086535, 0.02908760047533221]",0.19578629462026562
3,85,"[0.5333262154346916, 0.5694096792643408]","[0.20033155121842627, 0.8577591891930944]","[0.515252146768045, 0.5824939079134489]","[0.7236851141627484, -0.6243451896660032]","[0.66960414216586, -0.5793158655873286]","[-0.03614813733329325, 0.026168457298216152]",0.19408067317240651
3,86,"[0.5318788452063661, 0.5706583696436728]","[0.20033155121842627, 0.8577591891930944]","[0.5156805701765296, 0.5822846440137536]","[0.7207666052940196, -0.6218630606492703]","[0.666334242981847, -0.5765268939728593]","[-0.03239655005967301, 0.023252548740161583]",0.192390244173642
3,87,"[0.530437311995778, 0.5719020957649713]","[0.20033155121842627, 0.8577591891930944]","[0.5161118672863382, 0.582072285722434]","[0.7178325636174261, -0.619367409255135]","[0.6630766104965915, -0.5737482248477386]","[-0.02865088941887972, 0.02034037991492532]",0.19071495627455828
3,88,"[0.5290016468685432, 0.5731408305834815]","[0.20033155121842627, 0.8577591891930944]","[0.5165457943228152, 0.5818570444208144]","[0.7148842936273193, -0.6168593534722112]","[0.6598313618093795, -0.5709799599866923]","[-0.024911705091456016, 0.017432427674665796]",0.1890547538969171
3,89,"[0.5275718782812886, 0.574374549290426]","[0.20033155121842627, 0.8577591891930944]","[0.5169821205190853, 0.5816391203339173]","[0.7119230484998051, -0.6143399673921565]","[0.6565986056781653, -0.5682221940140351]","[-0.021179515524406556, 0.014529142086982638]",0.18740957748516493
3,90,"[0.526148032184289, 0.5756032292252102]","[0.20033155121842627, 0.8577591891930944]","[0.5174206274041812, 0.5814187031406647]","[0.7089500315179517, -0.6118102824256053]","[0.6533784428877469, -0.5654750147188591]","[-0.01745480956021561, 0.0116309478309089]",0.18577936374748233
3,91,"[0.5247301321212531, 0.5768268497900615]","[0.20033155121842627, 0.8577591891930944]","[0.517861108132818, 0.5811959725483731]","[0.7059663975053247, -0.6092712885255924]","[0.6501709666033406, -0.562738503357728]","[-0.01373804797687006, 0.008738245516623167]",0.18416404588665183
3,92,"[0.5233181993262425, 0.5780453923671127]","[0.20033155121842627, 0.8577591891930944]","[0.5183033668541968, 0.5809710988337843]","[0.7029732542617049, -0.6067239354131736]","[0.6469762627100415, -0.5600127349452976]","[-0.01002966494409141, 0.005851412933343125]",0.18256355382103398
3,93,"[0.521912252817719, 0.579258840237939]","[0.20033155121842627, 0.8577591891930944]","[0.518747218117391, 0.5807442433527317]","[0.6999716639955654, -0.6041691338005772]","[0.6437944101386511, -0.5572977785332691]","[-0.006330069400656058, 0.002970806229585232]",0.18097781439594343
3,94,"[0.5205123094897279, 0.5804671785055402]","[0.20033155121842627, 0.8577591891930944]","[0.5191924863110393, 0.5805155590203951]","[0.6969626447485603, -0.6016077566077923]","[0.6406254811783411, -0.5545936974780793]","[-0.0026396463573772344, 9.676102970979095e-05]",0.17940675158572209
3,95,"[0.5191183842002308, 0.5816703940187558]","[0.20033155121842627, 0.8577591891930944]","[0.5196390051352127, 0.5802851907639701]","[0.6939471718078691, -0.5990406401690185]","[0.6374695417766127, -0.5519005496977201]","[0.0010412418699636827, -0.002770406509571277]",0.17785028668680836
3,96,"[0.5177304898566151, 0.5828684752990938]","[0.20033155121842627, 0.8577591891930944]","[0.5200866171034725, 0.5800532759494557]","[0.6909261791027967, -0.5964685854258683]","[0.6343266518270061, -0.5492183879180734]","[0.004712254493714818, -0.0056303986992762844]",0.17630833850210012
3,97,"[0.5163486374984094, 0.5840614124699456]","[0.20033155121842627, 0.8577591891930944]","[0.5205351730732621, 0.579819944784151]","[0.6879005605825071, -0.5938923591046353]","[0.6311968654449958, -0.5465472599091387]","[0.008373071149705424, -0.008482935371589173]",0.17478082351690985
3,98,"[0.5149728363772444, 0.5852491971881548]","[0.20033155121842627, 0.8577591891930944]","[0.5209845318028994, 0.5795853206963479]","[0.6848711715722253, -0.5913126948753245]","[0.6280802312325053, -0.5438872087115176]","[0.012023390851309879, -0.01132775298361377]",0.17326765606680544
3,99,"[0.5136030940341, 0.5864318225779055]","[0.20033155121842627, 0.8577591891930944]","[0.5214345595335508, 0.5793495206936083]","[0.681838830105632, -0.5887302944904816]","[0.6249767925314572, -0.5412382728535183]","[0.015662930998901592, -0.014164603768594297]",0.17176874849763052
