robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
14,40,"[0.2598736064212279, 0.7453216477267899]","[0.7310642960616902, 0.6970527380671371]","[0.5268109398771228, 0.5653135224831715]","[-0.9971624887232613, 0.13374075298735466]","[-0.9957688459721036, 0.13253944436802928]","[0.5338746669117898, -0.36001625048723684]",0.23471640015821277
14,41,"[0.2618679313986744, 0.7450541662208152]","[0.7310642960616902, 0.6970527380671371]","[0.5272609450500612, 0.5651060267066146]","[-0.9928083485679157, 0.13323332610503563]","[-0.9914713320563089, 0.1319924842101964]","[0.5307860273027735, -0.35989627902840127]",0.23273084417874113
14,42,"[0.26385354809581024, 0.7447876995686051]","[0.7310642960616902, 0.6970527380671371]","[0.5277098906798031, 0.5649000117365389]","[-0.9884809009705726, 0.13272175066199862]","[-0.9871927644485585, 0.13144746056934936]","[0.5277126851679858, -0.3597753756641324]",0.23076248453992043
14,43,"[0.26583050989775137, 0.7445222560672812]","[0.7310642960616902, 0.6970527380671371]","[0.5281576622239064, 0.5646953763251858]","[-0.9841788427191978, 0.13220689494861235]","[-0.9829330027931087, 0.13090441194870725]","[0.52465430465231, -0.35965375948419065]",0.22881115508013233
14,44,"[0.26779886758318977, 0.7442578422773839]","[0.7310642960616902, 0.6970527380671371]","[0.5286041653293421, 0.5644920343284804]","[-0.9799010582666068, 0.13168950155396578]","[-0.9786919165062313, 0.13036337001027434]","[0.5216105954923046, -0.359531615897807]",0.22687669399086693
14,45,"[0.269758669699723, 0.743994463274276]","[0.7310642960616902, 0.6970527380671371]","[0.529049322353839, 0.5642899122272279]","[-0.9756465906110312, 0.1311702067471785]","[-0.9744693832547576, 0.12982436062368743]","[0.5185813053082319, -0.35940910209409616]",0.2249589433007113
14,46,"[0.27170996288094507, 0.7437321228607816]","[0.7310642960616902, 0.6970527380671371]","[0.5294930695080864, 0.5640889470851221]","[-0.9714146167429109, 0.13064955661423885]","[-0.9702652876869186, 0.12928740474242095]","[0.5155662132542826, -0.35928635155131894]",0.2230577484431506
14,47,"[0.2736527921144309, 0.7434708237475531]","[0.7310642960616902, 0.6970527380671371]","[0.5299353545039402, 0.5638890848611096]","[-0.9672044269442274, 0.13012802053486278]","[-0.9660795203724205, 0.12875251913812083]","[0.5125651247790187, -0.35916347777288715]",0.22117295789416924
14,48,"[0.27558720096831935, 0.7432105677064834]","[0.7310642960616902, 0.6970527380671371]","[0.5303761346157583, 0.5636902790102031]","[-0.9630154073352284, 0.12960600247330026]","[-0.9619119769162295, 0.12821971701794874]","[0.5095778672948779, -0.3590405773925607]",0.21930442286798998
14,49,"[0.2775132317829898, 0.7429513557015368]","[0.7310642960616902, 0.6970527380671371]","[0.5308153750796369, 0.5634924893198953]","[-0.958847025156695, 0.12908385046773843]","[-0.9577625572167302, 0.12768900854512777]","[0.5066042865932943, -0.3589177327632831]",0.21745199706125656
14,50,"[0.2794309258333032, 0.7426931880006014]","[0.7310642960616902, 0.6970527380671371]","[0.5312530477695021, 0.5632956809396468]","[-0.9546988163556498, 0.12856186463091832]","[-0.9536311648440138, 0.12716040127911948]","[0.5036442438723978, -0.3587950141219092]",0.2156155364375939
14,51,"[0.2813403234660145, 0.7424360642713396]","[0.7310642960616902, 0.6970527380671371]","[0.5316891301004283, 0.5630998235691194]","[-0.9505703751102745, 0.1280403039164861]","[-0.9495177065182342, 0.12663390054884902]","[0.5006976132688276, -0.3586724814044404]",0.2137948990458411
14,52,"[0.2832414642162351, 0.7421799836635066]","[0.7310642960616902, 0.6970527380671371]","[0.5321236041187736, 0.5629048907773454]","[-0.9464613449873502, 0.1275193918587559]","[-0.945422091671418, 0.1261095097699712]","[0.497764279805077, -0.35855018577232234]",0.21198994486637865
14,53,"[0.2851343869062098, 0.7419249448797891]","[0.7310642960616902, 0.6970527380671371]","[0.5325564557461582, 0.5627108594302356]","[-0.9423714114741981, 0.12699932145575987]","[-0.9413442320789505, 0.12558723071521477]","[0.49484413767989677, -0.35842817089910706]",0.21020053568090843
14,54,"[0.28701912972915816, 0.7416709462368776]","[0.7310642960616902, 0.6970527380671371]","[0.5329876741503481, 0.5625177092079953]","[-0.9383002956681242, 0.1264802593349213]","[-0.9372840415493021, 0.12506706374525745]","[0.49193708884237985, -0.3583064740577646]",0.20842653496182492
14,55,"[0.2888957303204944, 0.7414179857182077]","[0.7310642960616902, 0.6970527380671371]","[0.5334172512209856, 0.5623254221973821]","[-0.9342477489409696, 0.12596234931600095]","[-0.9332414356624898, 0.12454900800630639]","[0.48904304180098235, -0.3581851270416512]",0.20666780777796204
14,56,"[0.29076422581837635, 0.7411660610195757]","[0.7310642960616902, 0.6970527380671371]","[0.5338451811320811, 0.5621339825464298]","[-0.9302135484254325, 0.12544571546593242]","[-0.9292163315493687, 0.12403306159950647]","[0.48616191062740954, -0.3580641569462919]",0.20492422071403704
14,57,"[0.2926246529152272, 0.7409151695886439]","[0.7310642960616902, 0.6970527380671371]","[0.5342714599764139, 0.5619433761714592]","[-0.9261974931942573, 0.12493046472392495]","[-0.9252086477051633, 0.12351922172645058]","[0.48329361412237337, -0.35794358683436944]",0.20319564180155966
14,58,"[0.2944770479016157, 0.740665308659196]","[0.7310642960616902, 0.6970527380671371]","[0.5346960854596174, 0.5617535905079687]","[-0.9221994010239294, 0.12441668916196846]","[-0.9212183038317493, 0.1230074848143633]","[0.48043807511600345, -0.3578234363024546]",0.20148194045934548
14,59,"[0.29632144670366356, 0.7404164752808721]","[0.7310642960616902, 0.6970527380671371]","[0.5351190566438808, 0.5615646142984396]","[-0.9182191056517192, 0.1239044679350704]","[-0.9172452207040968, 0.12249784662395646]","[0.4775952198804345, -0.3577037219648649]",0.19978298744208167
14,60,"[0.298157884914967, 0.7401686663450019]","[0.7310642960616902, 0.6970527380671371]","[0.535540373732951, 0.5613764374112712]","[-0.9142564544493981, 0.12339386896670161]","[-0.9132893200570433, 0.12199030234247576]","[0.47476497763596814, -0.3575844578674614]",0.19809865479564898
14,61,"[0.29998639782386577, 0.7399218786070685]","[0.7310642960616902, 0.6970527380671371]","[0.5359600378915681, 0.561189050686031]","[-0.9103113064490669, 0.1228849504076671]","[-0.9093505244891893, 0.1214848466640703]","[0.47194728013540466, -0.357465655842075]",0.19642881581811783
14,62,"[0.3018070204367639, 0.7396761087062531]","[0.7310642960616902, 0.6970527380671371]","[0.53637805109364, 0.561002445800992]","[-0.9063835306667463, 0.12237776190060203]","[-0.9054287573812279, 0.12098147385928429]","[0.46914206131375225, -0.3573473258105222]",0.19477334502551463
14,63,"[0.30361978749809737, 0.7394313531824519]","[0.7310642960616902, 0.6970527380671371]","[0.5367944159944453, 0.5608166151595882]","[-0.9024730046779056, 0.12187234567734569]","[-0.9015239428264553, 0.12048017783520237]","[0.4663492569926959, -0.3572294760457273]",0.19313211812160197
14,64,"[0.3054247335074532, 0.7391876084910972]","[0.7310642960616902, 0.6970527380671371]","[0.5372091358229389, 0.5606315517929586]","[-0.8985796134063289, 0.12136873751231993]","[-0.8976360055715712, 0.11998095218754798]","[0.4635688046309715, -0.35711211339627713]",0.19150501197103972
14,65,"[0.30722189273426587, 0.7389448710160725]","[0.7310642960616902, 0.6970527380671371]","[0.5376222142909128, 0.5604472492761973]","[-0.8947032480937032, 0.12086696755159232]","[-0.8937648709661781, 0.11948379024584596]","[0.46080064311329394, -0.35699524347975053]",0.1898919045753981
14,66,"[0.3090112992304533, 0.7387031370809694]","[0.7310642960616902, 0.6970527380671371]","[0.5380336555162913, 0.5602637016563004]","[-0.8908438054224509, 0.12036706103443943]","[-0.8899104649196414, 0.11898868511259836]","[0.4580447125716761, -0.356878870849338]",0.18829267505157868
14,67,"[0.3107929868412982, 0.7384624029589004]","[0.7310642960616902, 0.6970527380671371]","[0.5384434639583036, 0.5600809033901106]","[-0.8870011867685419, 0.11986903892179598]","[-0.8860727138641851, 0.11849562969728464]","[0.45530095423401074, -0.3567629991375796]",0.1867072036122715
14,68,"[0.3125669892148353, 0.7382226648810568]","[0.7310642960616902, 0.6970527380671371]","[0.5388516443626422, 0.5598988492908223]","[-0.8831752975646544, 0.11937291844395372]","[-0.8822515447232713, 0.11800461674588636]","[0.45256931029561387, -0.35664763118046894]",0.18513537154813636
14,69,"[0.3143333398099646, 0.7379839190441689]","[0.7310642960616902, 0.6970527380671371]","[0.5392582017150322, 0.5597175344818196]","[-0.8793660467570574, 0.11887871357812059]","[-0.8784468848844648, 0.11751563886653357]","[0.4498497238101353, -0.35653276912469867]",0.18357706121144673
14,70,"[0.3160920719034787, 0.7377461616170127]","[0.7310642960616902, 0.6970527380671371]","[0.5396631412018835, 0.5595369543568138]","[-0.8755733463421596, 0.11838643546502481]","[-0.874658662176104, 0.11702868855179097]","[0.4471421385968096, -0.3564184145203977]",0.18203215600097655
14,71,"[0.31784321859616305, 0.7375093887460826]","[0.7310642960616902, 0.6970527380671371]","[0.540066468176924, 0.5593571045453932]","[-0.8717971109707925, 0.11789609277246883]","[-0.8708868048472065, 0.11654375819802898]","[0.444446499161522, -0.3563045684013788]",0.18050054034794505
14,72,"[0.31958681281810464, 0.7372735965605377]","[0.7310642960616902, 0.6970527380671371]","[0.5404681881328816, 0.5591779808832246]","[-0.868037257610147, 0.11740769201267914]","[-0.8671312415501266, 0.11606084012226388]","[0.44176275062955384, -0.35619123135462627]",0.17898209970286424
14,73,"[0.3213228873333249, 0.7370387811765123]","[0.7310642960616902, 0.6970527380671371]","[0.5408683066774319, 0.5589995793862678]","[-0.8642937052547859, 0.11692123781940886]","[-0.863391901325552, 0.11557992657679944]","[0.43909083868821397, -0.35607840358048914]",0.17747672052315888
14,74,"[0.3230514747438345, 0.7368049387008735]","[0.7310642960616902, 0.6970527380671371]","[0.541266829512761, 0.5588218962284431]","[-0.8605663746794632, 0.11643673318992206]","[-0.8596687135894967, 0.11510100976195889]","[0.4364307095378529, -0.3559660849448607]",0.1759842902614484
14,75,"[0.3247726074931934, 0.7365720652344937]","[0.7310642960616902, 0.6970527380671371]","[0.5416637624181827, 0.5586449277222836]","[-0.8568551882275868, 0.11595417969636282]","[-0.8559616081219914, 0.11462408183715528]","[0.43378230984997856, -0.35585427502442024]",0.1745046973543994
14,76,"[0.3264863178696486, 0.736340156875101]","[0.7310642960616902, 0.6970527380671371]","[0.5420591112353497, 0.558468670302158]","[-0.8531600696300693, 0.11547357767038112]","[-0.8522705150572234, 0.11414913493051648]","[0.43114558673140213, -0.3557429731458861]",0.17303783121206845
14,77,"[0.32819263800890874, 0.7361092097197602]","[0.7310642960616902, 0.6970527380671371]","[0.542452881855664, 0.5582931205097216]","[-0.8494809438501062, 0.11499492636442771]","[-0.8485953648749139, 0.11367616114725405]","[0.4285204876935105, -0.3556321784200773]",0.17158358220767178
14,78,"[0.32989159989660893, 0.7358792198670314]","[0.7310642960616902, 0.6970527380671371]","[0.5428450802095528, 0.5581182749812904]","[-0.8458177369501009, 0.11451822409266292]","[-0.8449360883927514, 0.11320515257693689]","[0.42590696062588773, -0.355521889771482]",0.17014184166772484
14,79,"[0.33158323537050916, 0.7356501834188461]","[0.7310642960616902, 0.6970527380671371]","[0.5432357122573332, 0.5579441304368787]","[-0.8421703759774842, 0.11404346835405592]","[-0.8412926167597269, 0.1127361012998116]","[0.4233049537736482, -0.3554121059639348]",0.16871250186250497
14,80,"[0.3332675761224641, 0.7354220964821381]","[0.7310642960616902, 0.6970527380671371]","[0.5436247839814219, 0.5577706836706782]","[-0.8385387888667065, 0.11357065593992771]","[-0.8376648814502438, 0.11226899939229398]","[0.42071441571791557, -0.3553028256229198]",0.16729545599679835
14,81,"[0.3349446537001975, 0.7351949551702582]","[0.7310642960616902, 0.6970527380671371]","[0.5440123013796964, 0.557597931542786]","[-0.8349229043550253, 0.11309978302790158]","[-0.8340528142588852, 0.11180383893173676]","[0.41813529535899774, -0.3551940472549444]",0.1658905982008961
14,82,"[0.33661449950890754, 0.7349687556042024]","[0.7310642960616902, 0.6970527380671371]","[0.5443982704598305, 0.557425870972015]","[-0.8313226519101213, 0.11263084526396895]","[-0.8304563472957499, 0.11134061200056808]","[0.41556754190184586, -0.35508576926437474]",0.16449782352181308
14,83,"[0.3382771448127278, 0.7347434939136744]","[0.7310642960616902, 0.6970527380671371]","[0.5447826972344649, 0.5572544989296406]","[-0.827737961667815, 0.11216383783417211]","[-0.8268754129822722, 0.1108793106898815]","[0.41301110484347425, -0.3549779899680676]",0.16311702791470348
14,84,"[0.33993262073606345, 0.7345191662380061]","[0.7310642960616902, 0.6970527380671371]","[0.5451655877170862, 0.5570838124339625]","[-0.8241687643784412, 0.1116987555272136]","[-0.823309944047458, 0.11041992710254667]","[0.41046593396204556, -0.35487070760808703]",0.16174810823445437
14,85,"[0.3415809582648203, 0.7342957687269517]","[0.7310642960616902, 0.6970527380671371]","[0.545546947918512, 0.5569138085455727]","[-0.8206149913606351, 0.11123559278913157]","[-0.8197598735244781, 0.109962453355905]","[0.40793197930738334, -0.35476392036275795]",0.1603909622274384
14,86,"[0.3432221882475416, 0.7340732975413734]","[0.7310642960616902, 0.6970527380671371]","[0.5459267838438935, 0.5567444843632349]","[-0.8170765744614683, 0.1107743437710422]","[-0.8162251347475676, 0.10950688158410035]","[0.4054091911927038, -0.35465762635627707]",0.15904548852341194
14,87,"[0.34485634139646454, 0.7338517488538313]","[0.7310642960616902, 0.6970527380671371]","[0.5463051014901599, 0.5565758370202986]","[-0.813553446022028, 0.1103150023708264]","[-0.8127056613491904, 0.10905320394009502]","[0.40289752018739067, -0.3545518236670655]",0.157711586627546
14,88,"[0.3464834482885086, 0.7336311188490896]","[0.7310642960616902, 0.6970527380671371]","[0.5466819068438392, 0.5564078636815728]","[-0.8100455388476665, 0.10985756226951644]","[-0.8092013872574294, 0.10860141259740841]","[0.4003969171106613, -0.3544465103350336]",0.15638915691257874
14,89,"[0.3481035393662039, 0.7334114037245506]","[0.7310642960616902, 0.6970527380671371]","[0.5470572058792035, 0.5562405615406035]","[-0.8065527861822506, 0.10940201696305965]","[-0.8057122466935724, 0.10815149975161648]","[0.3979073330259991, -0.35434168436789415]",0.15507810061108052
14,90,"[0.3497166449385684, 0.7331925996906244]","[0.7310642960616902, 0.6970527380671371]","[0.5474310045566887, 0.5560739278172984]","[-0.8030751216858523, 0.10894835979003516]","[-0.8022381741698676, 0.10770345762163996]","[0.39542871923624057, -0.35423734374665217]",0.15377831980782447
14,91,"[0.3513227951819401, 0.7329747029710444]","[0.7310642960616902, 0.6970527380671371]","[0.5478033088215521, 0.555907959755856]","[-0.7996124794153862, 0.10849658395584022]","[-0.7987791044874226, 0.10725727845085228]","[0.3929610272792241, -0.3541334864303767]",0.15248971743225473
14,92,"[0.35292202014077084, 0.7327577098031327]","[0.7310642960616902, 0.6970527380671371]","[0.5481741246027314, 0.5557426546229591]","[-0.7961647938077828, 0.1080466825537891]","[-0.7953349727342308, 0.10681295450802597]","[0.3905042089239211, -0.35403011036034715]",0.15121219725104737
14,93,"[0.3545143497283864, 0.7325416164380252]","[0.7310642960616902, 0.6970527380671371]","[0.5485434578118777, 0.5555780097061956]","[-0.7927319996653382, 0.10759864858351326]","[-0.7919057142833059, 0.10637047808814211]","[0.38805821616698266, -0.3539272134636591]",0.14994566386075894
14,94,"[0.3560998137277171, 0.7323264191408582]","[0.7310642960616902, 0.6970527380671371]","[0.5489113143425371, 0.5554140223126808]","[-0.7893140321429353, 0.10715247496700894]","[-0.7884912647909103, 0.10592984151307766]","[0.3856230012296401, -0.3538247936563548]",0.14869002268055798
14,95,"[0.357678441792003, 0.7321121141909241]","[0.7310642960616902, 0.6970527380671371]","[0.5492777000694594, 0.5552506897678519]","[-0.7859108267368748, 0.1067081545626256]","[-0.7850915601948658, 0.1054910371321886]","[0.3831985165549129, -0.3537228488461446]",0.14744517994503625
14,96,"[0.3592502634454767, 0.7318986978817988]","[0.7310642960616902, 0.6970527380671371]","[0.5496426208480163, 0.5550880094144143]","[-0.78252231927509, 0.1062656801772574]","[-0.7817065367129349, 0.10505405732280045]","[0.38078471480507914, -0.35362137693476914]",0.14621104269709637
14,97,"[0.3608153080840269, 0.7316861665214444]","[0.7310642960616902, 0.6970527380671371]","[0.5500060825137139, 0.5549259786114187]","[-0.7791484459085509, 0.10582504457696684]","[-0.778336130841264, 0.1046188944906197]","[0.3783815488593739, -0.35352037582005136]",0.14498751878091268
14,98,"[0.362373604975844, 0.7314745164322904]","[0.7310642960616902, 0.6970527380671371]","[0.550368090881785, 0.5547645947334523]","[-0.7757891431036978, 0.1053862404962359]","[-0.7749802793528806, 0.10418554107007436]","[0.37598897181188196, -0.3534198433976763]",0.1437745168349635
