robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,1094,"[0.7466155050405807, 0.9143956813910693]","[0.7555875919023212, 0.9542547028880555]","[0.6376859711908954, 0.5145987200027964]","[0.00496130697566665, 0.0005344203536912231]","[0.0038417330464561653, 0.00024134928368224617]","[-0.21785906769937058, -0.7995939227765458]",0.018839565305352416
12,1095,"[0.7466055824266293, 0.9143946125503619]","[0.7555875919023212, 0.9542547028880555]","[0.6376921305100862, 0.5145943769703558]","[0.0049514743706409545, 0.0005441555906621832]","[0.0038186714319249603, 0.00023986644061411988]","[-0.21782690383308623, -0.7996004711600122]",0.018839740133771068
12,1096,"[0.7465956794778881, 0.9143935242391806]","[0.7555875919023212, 0.9542547028880555]","[0.6376983005357277, 0.5145900750734181]","[0.004941550990344077, 0.0005537460010920296]","[0.003795650939565888, 0.00023833253540282706]","[-0.21779475788432068, -0.799606898331525]",0.018839911762857486
12,1097,"[0.7465857963759074, 0.9143924167471784]","[0.7555875919023212, 0.9542547028880555]","[0.6377044811072947, 0.5145858140808195]","[0.004931537883986144, 0.0005631926582687145]","[0.003772672000894973, 0.00023674825151767664]","[-0.21776263053722533, -0.7996132053327178]",0.018840080214100403
12,1098,"[0.7465759333001394, 0.9143912903618618]","[0.7555875919023212, 0.9542547028880555]","[0.6377106720647803, 0.5145815937621432]","[0.004921436095176043, 0.0005724966303459354]","[0.0037497350427082576, 0.00023511426755647158]","[-0.21773052247071822, -0.7996193931994373]",0.01884024550889598
12,1099,"[0.7465660904279491, 0.9143901453686012]","[0.7555875919023212, 0.9542547028880555]","[0.6377168732486984, 0.5145774138877193]","[0.004911246661935275, 0.0005816589803539889]","[0.0037268404871059653, 0.00023343125726782432]","[-0.21769843435850134, -0.7996254629617638]",0.01884040766854793
12,1100,"[0.7465562679346253, 0.9143889820506405]","[0.7555875919023212, 0.9542547028880555]","[0.6377230845000856, 0.5145732742286249]","[0.004900970616709419, 0.0005906807662143928]","[0.0037039887515161185, 0.00023169988957308374]","[-0.21766636686907925, -0.7996314156440312]",0.01884056671426773
12,1101,"[0.7465464659933918, 0.9143878006891081]","[0.7555875919023212, 0.9542547028880555]","[0.6377293056605039, 0.5145691745566847]","[0.004890608986383051, 0.0005995630407533474]","[0.003681180248718864, 0.00022992082858988572]","[-0.21763432066577582, -0.7996372522648467]",0.018840722667174743
12,1102,"[0.746536684775419, 0.9143866015630265]","[0.7555875919023212, 0.9542547028880555]","[0.637735536572042, 0.5145651146444712]","[0.004880162792291112, 0.0006083068517148702]","[0.0036584153868711063, 0.00022809473365320576]","[-0.2176022964067541, -0.7996429738371107]",0.018840875548296356
12,1103,"[0.7465269244498345, 0.9143853849493231]","[0.7555875919023212, 0.9542547028880555]","[0.6377417770773183, 0.5145610942653045]","[0.004869633050234352, 0.0006169132417739437]","[0.00363569456952988, 0.00022622225933895124]","[-0.21757029474503242, -0.7996485813680372]",0.018841025378568146
12,1104,"[0.746517185183734, 0.9143841511228396]","[0.7555875919023212, 0.9542547028880555]","[0.6377480270194822, 0.514557113193253]","[0.004859020770490284, 0.0006253832485505451]","[0.0036130181956760335, 0.00022430405548545806]","[-0.21753831632850362, -0.799654075859173]",0.018841172178834062
12,1105,"[0.7465074671421931, 0.9143829003563424]","[0.7555875919023212, 0.9542547028880555]","[0.637754286242217, 0.5145531712031334]","[0.004848326957828825, 0.0006337179046226285]","[0.0035903866597390317, 0.00022234076721566742]","[-0.2175063617999522, -0.799659458306418]",0.018841315969846555
12,1106,"[0.7464977704882774, 0.9143816329205332]","[0.7555875919023212, 0.9542547028880555]","[0.6377605545897408, 0.5145492680705104]","[0.004837552611523731, 0.0006419182375396268]","[0.0035678003516197224, 0.00022033303496003798]","[-0.21747443179707315, -0.7996647297000457]",0.01884145677226681
12,1107,"[0.7464880953830543, 0.9143803490840581]","[0.7555875919023212, 0.9542547028880555]","[0.6377668319068095, 0.5145454035716975]","[0.004826698725367778, 0.0006499852698366422]","[0.003545259656715174, 0.00021828149447732093]","[-0.21744252695248956, -0.7996698910247211]",0.018841594606664847
12,1108,"[0.7464784419856035, 0.9143790491135184]","[0.7555875919023212, 0.9542547028880555]","[0.6377731180387181, 0.514541577483757]","[0.004815766287685281, 0.0006579200190468926]","[0.0035227649559418373, 0.00021618677687818]","[-0.21741064789377096, -0.7996749432595229]",0.01884172949351975
12,1109,"[0.7464688104530282, 0.9143777332734804]","[0.7555875919023212, 0.9542547028880555]","[0.6377794128313026, 0.514537789584499]","[0.0048047562813460926, 0.0006657234977153167]","[0.0035003166257590937, 0.00021404950864607752]","[-0.21737879524345116, -0.7996798873779627]",0.018841861453219852
12,1110,"[0.7464592009404655, 0.9143764018264849]","[0.7555875919023212, 0.9542547028880555]","[0.6377857161309421, 0.5145340396524833]","[0.00479366968377911, 0.0006733967134137991]","[0.00347791503819328, 0.00021187031165925685]","[-0.21734696961904665, -0.7996847243480032]",0.018841990506062868
12,1111,"[0.746449613601098, 0.9143750550330582]","[0.7555875919023212, 0.9542547028880555]","[0.6377920277845608, 0.5145303274670182]","[0.004782507466986405, 0.0006809406687527998]","[0.0034555605608610276, 0.00020964980321336313]","[-0.21731517163307434, -0.7996894551320799]",0.018842116672256104
12,1112,"[0.746440048586164, 0.9143736931517207]","[0.7555875919023212, 0.9542547028880555]","[0.6377983476396288, 0.5145266528081605]","[0.004771270597556077, 0.0006883563613953484]","[0.0034332535569926437, 0.00020738859604246818]","[-0.21728340189307027, -0.7996940806871204]",0.018842239971916707
12,1113,"[0.7464305060449689, 0.9143723164389979]","[0.7555875919023212, 0.9542547028880555]","[0.6378046755441653, 0.5145230154567159]","[0.004759960036677386, 0.0006956447840713542]","[0.003410994385456091, 0.00020508729834117778]","[-0.2172516610016071, -0.799698601964564]",0.018842360425071782
12,1114,"[0.7464209861248955, 0.9143709251494297]","[0.7555875919023212, 0.9542547028880555]","[0.637811011346739, 0.5145194151942392]","[0.004748576740153231, 0.0007028069245910511]","[0.0033887834007799503, 0.00020274651378666964]","[-0.21721994955631296, -0.7997030199103812]",0.018842478051658597
12,1115,"[0.7464114889714152, 0.9143695195355805]","[0.7555875919023212, 0.9542547028880555]","[0.6378173548964706, 0.5145158518030336]","[0.004737121658415183, 0.0007098437658579673]","[0.003366620953176948, 0.00020036684155953777]","[-0.21718826814988912, -0.7997073354650939]",0.018842592871524837
12,1116,"[0.7464020147280983, 0.9143680998480488]","[0.7555875919023212, 0.9542547028880555]","[0.637823706043034, 0.5145123250661513]","[0.004725595736536458, 0.0007167562858834322]","[0.003344507388567154, 0.00019794887636613578]","[-0.2171566173701287, -0.799711549563795]",0.01884270490442874
12,1117,"[0.7463925635366252, 0.914366666335477]","[0.7555875919023212, 0.9542547028880555]","[0.6378300646366579, 0.5145088347673931]","[0.00471399991424703, 0.0007235454577998538]","[0.00332244304860152, 0.00019549320845990703]","[-0.21712499779993455, -0.7997156631361679]",0.01884281417003935
12,1118,"[0.7463831355367967, 0.9143652192445614]","[0.7555875919023212, 0.9542547028880555]","[0.637836430528128, 0.5145053806913079]","[0.004702335125947005, 0.0007302122498737753]","[0.0033004282706847986, 0.00019300042366250658]","[-0.2170934100173374, -0.7997196771065069]",0.01884292068793671
12,1119,"[0.7463737308665448, 0.9143637588200616]","[0.7555875919023212, 0.9542547028880555]","[0.6378428035687875, 0.5145019626231937]","[0.004690602300720337, 0.0007367576255212045]","[0.003278463387998712, 0.00019047110338583917]","[-0.21706185459551453, -0.7997235923937358]",0.018843024477612075
12,1120,"[0.7463643496619433, 0.9143622853048106]","[0.7555875919023212, 0.9542547028880555]","[0.6378491836105394, 0.5144985803490966]","[0.004678802362349738, 0.000743182543320068]","[0.0032565487295250772, 0.00018790582465298689]","[-0.21703033210280775, -0.799727409911428]",0.018843125558468083
12,1121,"[0.7463549920572187, 0.9143607989397239]","[0.7555875919023212, 0.9542547028880555]","[0.6378555705058481, 0.5144952336558104]","[0.004666936229331335, 0.0007494879570232321]","[0.0032346846200691295, 0.00018530516011952547]","[-0.2169988431027412, -0.799731130567827]",0.018843223949819063
12,1122,"[0.74634565818476, 0.9143592999638098]","[0.7555875919023212, 0.9542547028880555]","[0.6378619641077395, 0.5144919223308775]","[0.004655004814886553, 0.0007556748155745981]","[0.0032128713802816594, 0.00018266967809517365]","[-0.21696738815404082, -0.7997347552658647]",0.018843319670891173
12,1123,"[0.7463363481751302, 0.9143577886141787]","[0.7555875919023212, 0.9542547028880555]","[0.6378683642698045, 0.5144886461625879]","[0.004643009026979668, 0.0007617440631210949]","[0.00319110932668314, 0.00017999994256463758]","[-0.21693596781065128, -0.7997382849031816]",0.01884341274082262
12,1124,"[0.7463270621570762, 0.9143562651260525]","[0.7555875919023212, 0.9542547028880555]","[0.6378747708461984, 0.5144854049399792]","[0.004630949768329056, 0.0007676966390262158]","[0.003169398771685695, 0.00017729651320873285]","[-0.21690458262175571, -0.7997417203721466]",0.018843503178663963
12,1125,"[0.7463178002575396, 0.9143547297327744]","[0.7555875919023212, 0.9542547028880555]","[0.6378811836916434, 0.5144821984528365]","[0.004618827936424066, 0.000773533477885499]","[0.0031477400236160635, 0.00017455994542550646]","[-0.2168732331317924, -0.7997450625598759]",0.018843591003378225
12,1126,"[0.7463085626016668, 0.9143531826658187]","[0.7555875919023212, 0.9542547028880555]","[0.6378876026614296, 0.5144790264916921]","[0.0046066444235377275, 0.0007792555095385266]","[0.0031261333867386616, 0.00017179079035170575]","[-0.2168419198804743, -0.7997483123482532]",0.018843676233841204
12,1127,"[0.7462993493128197, 0.9143516241547995]","[0.7555875919023212, 0.9542547028880555]","[0.6378940276114161, 0.5144758888478251]","[0.004594400116741399, 0.0007848636590837409]","[0.0031045791612778206, 0.00016898959488301224]","[-0.2168106434028072, -0.7997514706139488]",0.01884375888884168
12,1128,"[0.7462901605125862, 0.9143500544274814]","[0.7555875919023212, 0.9542547028880555]","[0.6379004583980326, 0.5144727853132616]","[0.004582095897920496, 0.0007903588468919596]","[0.00308307764344087, 0.00016615690169584363]","[-0.21677940422910735, -0.7997545382284397]",0.018843838987081613
12,1129,"[0.7462809963207904, 0.9143484737097877]","[0.7555875919023212, 0.9542547028880555]","[0.6379068948782802, 0.5144697156807737]","[0.00456973264378769, 0.0007957419886205929]","[0.0030616291254404356, 0.00016329324926718514]","[-0.21674820288502028, -0.7997575160580279]",0.018843916547176414
12,1130,"[0.7462718568555028, 0.9143468822258104]","[0.7555875919023212, 0.9542547028880555]","[0.6379133369097331, 0.5144666797438796]","[0.004557311225897622, 0.0008010139952261293]","[0.0030402338955171984, 0.00016039917189601682]","[-0.21671703989153945, -0.7997604049638616]",0.018843991587655207
12,1131,"[0.746262742233051, 0.9143452801978199]","[0.7555875919023212, 0.9542547028880555]","[0.637919784350539, 0.5144636772968436]","[0.004544832510662089, 0.0008061757729803832]","[0.0030188922379620793, 0.00015747519972414414]","[-0.21668591576502405, -0.7997632058019526]",0.018844064126960967
12,1132,"[0.7462536525680297, 0.914343667846274]","[0.7555875919023212, 0.9542547028880555]","[0.6379262370594211, 0.5144607081346754]","[0.004532297359364608, 0.0008112282234822977]","[0.0029976044331387237, 0.00015452185875670932]","[-0.21665483101721716, -0.7997659194231972]",0.018844134183450822
12,1133,"[0.746244587973311, 0.914342045389827]","[0.7555875919023212, 0.9542547028880555]","[0.6379326948956784, 0.5144577720531294]","[0.004519706628173935, 0.0008161722436722101]","[0.0029763707575060777, 0.0001515396708825778]","[-0.21662378615526512, -0.7997685466733953]",0.01884420177539632
12,1134,"[0.7462355485600546, 0.9143404130453396]","[0.7555875919023212, 0.9542547028880555]","[0.6379391577191872, 0.5144548688487052]","[0.004507061168160272, 0.0008210087258468145]","[0.002955191483640318, 0.00014852915389523824]","[-0.2165927816817348, -0.7997710883932689]",0.018844266920983607
12,1135,"[0.7462265344377182, 0.914338771027888]","[0.7555875919023212, 0.9542547028880555]","[0.6379456253904021, 0.5144519983186464]","[0.004494361825309484, 0.0008257385576715734]","[0.002934066880257394, 0.00014549082151329995]","[-0.21656181809463226, -0.7997735454184831]",0.018844329638313707
12,1136,"[0.7462175457140676, 0.9143371195507726]","[0.7555875919023212, 0.9542547028880555]","[0.637952097770357, 0.5144491602609407]","[0.004481609440537611, 0.0008303626221954156]","[0.0029129972122350356, 0.00014242518340057408]","[-0.21653089588742125, -0.7997759185796638]",0.01884438994540279
12,1137,"[0.7462085824951865, 0.9143354588255281]","[0.7555875919023212, 0.9542547028880555]","[0.6379585747206657, 0.5144463544743192]","[0.004468804849705474, 0.0008348817978645922]","[0.0028919827406348464, 0.00013933274518712624]","[-0.21650001554904152, -0.7997782087024179]",0.018844447860182332
12,1138,"[0.7461996448854871, 0.9143337890619324]","[0.7555875919023212, 0.9542547028880555]","[0.6379650561035235, 0.5144435807582565]","[0.004455948883634004, 0.0008392969585372326]","[0.0028710237227245194, 0.00013621400848906617]","[-0.21646917756392714, -0.7997804166073519]",0.018844503400499434
12,1139,"[0.7461907329877198, 0.9143321104680153]","[0.7555875919023212, 0.9542547028880555]","[0.6379715417817073, 0.5144408389129692]","[0.00444304236811905, 0.0008436089734952104]","[0.002850120411999682, 0.00013306947092893429]","[-0.21643838241202484, -0.7997825431100922]",0.01884455658411708
12,1140,"[0.7461818469029835, 0.9143304232500683]","[0.7555875919023212, 0.9542547028880555]","[0.6379780316185776, 0.5144381287394167]","[0.004430086123946505, 0.0008478187074606123]","[0.002829273058205864, 0.00012989962615597705]","[-0.21640763056881185, -0.7997845890213031]",0.018844607428714313
12,1141,"[0.7461729867307356, 0.9143287276126534]","[0.7555875919023212, 0.9542547028880555]","[0.6379845254780778, 0.5144354500392998]","[0.004417080966905865, 0.0008519270206074963]","[0.002808481907360473, 0.00012670496386653352]","[-0.2163769225053156, -0.7997865551467072]",0.01884465595188657
12,1142,"[0.7461641525688019, 0.9143270237586122]","[0.7555875919023212, 0.9542547028880555]","[0.6379910232247367, 0.5144328026150604]","[0.004404027707807194, 0.0008559347685775608]","[0.0027877472017744376, 0.00012348596982379723]","[-0.2163462586881304, -0.7997884422871036]",0.01884470217114588
12,1143,"[0.7461553445133863, 0.9143253118890751]","[0.7555875919023212, 0.9542547028880555]","[0.6379975247236678, 0.5144301862698816]","[0.004390927152494353, 0.0008598428024933834]","[0.002767069180073925, 0.00012024312587788355]","[-0.216315639579437, -0.799790251238387]",0.018844746103921103
12,1144,"[0.7461465626590813, 0.91432359220347]","[0.7555875919023212, 0.9542547028880555]","[0.6380040298405713, 0.514427600807686]","[0.004377780101861353, 0.0008636519689714625]","[0.002746448077222286, 0.00011697690998593857]","[-0.2162850656370201, -0.799791982791568]",0.01884478776755827
12,1145,"[0.7461378070988776, 0.914321864899532]","[0.7555875919023212, 0.9542547028880555]","[0.6380105384417339, 0.5144250460331364]","[0.0043645873518662085, 0.0008673631101378217]","[0.002725884124541514, 0.00011368779623227576]","[-0.21625453731428723, -0.7997936377327912]",0.01884482717932075
12,1146,"[0.7461290779241738, 0.9143201301733118]","[0.7555875919023212, 0.9542547028880555]","[0.6380170503940303, 0.5144225217516348]","[0.004351349693546969, 0.0008709770636414517]","[0.0027053775497340136, 0.00011037625484809632]","[-0.21622405506028697, -0.799795216843354]",0.018844864356389497
12,1147,"[0.7461203752247867, 0.9143183882191845]","[0.7555875919023212, 0.9542547028880555]","[0.6380235655649233, 0.514420027769321]","[0.004338067913036581, 0.0008744946626664607]","[0.0026849285769037223, 0.00010704275223083481]","[-0.2161936193197267, -0.799796720899727]",0.018844899315863427
12,1148,"[0.7461116990889606, 0.9143166392298592]","[0.7555875919023212, 0.9542547028880555]","[0.6380300838224645, 0.5144175638930735]","[0.004324742791577041, 0.0008779167359493051]","[0.002664537426578042, 0.00010368775096454563]","[-0.21616323053299213, -0.7997981506735714]",0.018844932074759548
12,1149,"[0.7461030496033775, 0.9143148833963872]","[0.7555875919023212, 0.9542547028880555]","[0.6380366050352952, 0.5144151299305078]","[0.004311375105536306, 0.0008812441077904549]","[0.002644204315729072, 0.0001003117098394013]","[-0.21613288913616446, -0.7997995069317589]",0.01884496265001325
12,1150,"[0.7460944268531664, 0.9143131209081716]","[0.7555875919023212, 0.9542547028880555]","[0.6380431290726469, 0.5144127256899761]","[0.004297965626421793, 0.0008844775980685505]","[0.0026239294577943724, 9.691508387142667e-05]","[-0.21610259556103895, -0.7998007904363911]",0.018844991058478623
12,1151,"[0.7460858309219136, 0.9143113519529755]","[0.7555875919023212, 0.9542547028880555]","[0.6380496558043418, 0.5144103509805669]","[0.004284515120896458, 0.0008876180222552679]","[0.002603713062699242, 9.349832432184457e-05]","[-0.2160723502351436, -0.7998020019448173]",0.018845017316928652
12,1152,"[0.7460772618916718, 0.914309576716931]","[0.7555875919023212, 0.9542547028880555]","[0.6380561851007932, 0.5144080056121041]","[0.004271024350793665, 0.0008906661914288936]","[0.0025835553368769547, 9.006187871650473e-05]","[-0.21604215358175716, -0.7998031422096539]",0.018845041442055493
12,1153,"[0.7460687198429702, 0.9143077953845482]","[0.7555875919023212, 0.9542547028880555]","[0.6380627168330067, 0.5144056893951463]","[0.004257494073133297, 0.0008936229122873775]","[0.002563456483290729, 8.660619086585386e-05]","[-0.21601200601992687, -0.7998042119788038]",0.018845063450470767
12,1154,"[0.7460602048548239, 0.9143060081387236]","[0.7555875919023212, 0.9542547028880555]","[0.63806925087258, 0.5144034021409865]","[0.0042439250401352865, 0.0008964889871642894]","[0.0025434167014543284, 8.313170088379562e-05]","[-0.2159819079644878, -0.7998052119954744]",0.018845083358705765
12,1155,"[0.7460517170047437, 0.9143042151607493]","[0.7555875919023212, 0.9542547028880555]","[0.6380757870917033, 0.5144011436616509]","[0.004230317999236017, 0.0008992652140410662]","[0.002523436187453168, 7.963884520741094e-05]","[-0.21595185982608078, -0.7998061429981969]",0.018845101183211775
12,1156,"[0.7460432563687452, 0.9143024166303213]","[0.7555875919023212, 0.9542547028880555]","[0.6380823253631602, 0.5143989137698987]","[0.004216673693103816, 0.0009019523865614883]","[0.002503515133965163, 7.61280566161926e-05]","[-0.21592186201117003, -0.7998070057208453]",0.018845116940360295
12,1157,"[0.746034823021359, 0.9143006127255482]","[0.7555875919023212, 0.9542547028880555]","[0.6380888655603283, 0.5143967122792208]","[0.004202992859654247, 0.0009045512940460598]","[0.0024836537302819, 7.259976425091907e-05]","[-0.2158919149220615, -0.7998078008926548]",0.01884513064644332
12,1158,"[0.7460264170356398, 0.9142988036229601]","[0.7555875919023212, 0.9542547028880555]","[0.6380954075571789, 0.51439453900384]","[0.004189276232064473, 0.0009070627215060331]","[0.002463852162329385, 6.905439363331933e-05]","[-0.2158620189569218, -0.7998085292382402]",0.01884514231767359
12,1159,"[0.7460180384831756, 0.9142969894975171]","[0.7555875919023212, 0.9542547028880555]","[0.6381019512282774, 0.5143923937587094]","[0.004175524538788911, 0.0009094874496565083]","[0.0024441106126885243, 6.549236668490499e-05]","[-0.21583217450979642, -0.7998091914776155]",0.018845151970184895
12,1160,"[0.746009687434098, 0.9142951705226179]","[0.7555875919023212, 0.9542547028880555]","[0.6381084964487846, 0.5143902763595117]","[0.0041617385035762995, 0.0009118262549312507]","[0.0024244292606163675, 6.191410174605227e-05]","[-0.21580238197062673, -0.7998097883262123]",0.018845159620032283
12,1161,"[0.7460013639570908, 0.914293346870108]","[0.7555875919023212, 0.9542547028880555]","[0.6381150430944562, 0.5143881866226592]","[0.004147918845482613, 0.0009140799094963421]","[0.0024048082820662398, 5.832001359480643e-05]","[-0.21577264172526922, -0.7998103204948976]",0.01884516528319237
12,1162,"[0.7459930681193998, 0.914291518710289]","[0.7555875919023212, 0.9542547028880555]","[0.638121591041643, 0.5143861243652923]","[0.004134066278887892, 0.0009162491812648755]","[0.0023852478497086403, 5.4710513466449395e-05]","[-0.2157429541555136, -0.7998107886899934]",0.01884516897556356
12,1163,"[0.7459847999868421, 0.9142896862119265]","[0.7555875919023212, 0.9542547028880555]","[0.6381281401672918, 0.5143840894052788]","[0.004120181513511914, 0.0009183348339090971]","[0.002365748132951897, 5.108600907165195e-05]","[-0.21571331963910056, -0.7998111936132954]",0.018845170712966385
12,1164,"[0.745976559623815, 0.9142878495422587]","[0.7555875919023212, 0.9542547028880555]","[0.6381346903489448, 0.5143820815612133]","[0.004106265254427858, 0.0009203376268767996]","[0.0023463092979618023, 4.744690461558343e-05]","[-0.21568373854974054, -0.7998115359620908]",0.0188451705111437
12,1165,"[0.7459683470933062, 0.914286008867005]","[0.7555875919023212, 0.9542547028880555]","[0.6381412414647408, 0.5143801006524165]","[0.004092318202080525, 0.0009222583154034182]","[0.002326931507683084, 4.3793600816660616e-05]","[-0.2156542112571307, -0.799811816429177]",0.018845168385760985
12,1166,"[0.745960162456902, 0.9142841643503742]","[0.7555875919023212, 0.9542547028880555]","[0.6381477933934147, 0.5143781464989339]","[0.004078341052298741, 0.0009240976505271452]","[0.002307614921859137, 4.012649492549092e-05]","[-0.2156247381269747, -0.7998120357028806]",0.018845164352406598
12,1167,"[0.7459520057747974, 0.9142823161550732]","[0.7555875919023212, 0.9542547028880555]","[0.6381543460142978, 0.5143762189215354]","[0.004064334496313819, 0.0009258563791022705]","[0.0022883596970523223, 3.6445980742927375e-05]","[-0.2155953195209992, -0.7998121944670755]",0.01884515842659205
12,1168,"[0.7459438771058048, 0.9142804644423149]","[0.7555875919023212, 0.9542547028880555]","[0.6381608992073182, 0.5143743177417143]","[0.004050299220772665, 0.0009275352438131918]","[0.002269165986664559, 3.275244863903959e-05]","[-0.21556595579697313, -0.7998122934012013]",0.018845150623752267
12,1169,"[0.7459357765073632, 0.9142786093718273]","[0.7555875919023212, 0.9542547028880555]","[0.6381674528530007, 0.5143724427816864]","[0.004036235907754402, 0.0009291349831888084]","[0.002250033940956575, 2.9046285571751596e-05]","[-0.21553664730872502, -0.7998123331802818]",0.018845140959245867
12,1170,"[0.7459277040355476, 0.9142767511018609]","[0.7555875919023212, 0.9542547028880555]","[0.638174006832467, 0.5143705938643893]","[0.0040221452347860825, 0.0009306563316167586]","[0.0022309637070691, 2.5327875105188302e-05]","[-0.2155073944061614, -0.7998123144749432]",0.01884512944835539
12,1171,"[0.7459196597450781, 0.9142748897891977]","[0.7555875919023212, 0.9542547028880555]","[0.6381805610274358, 0.5143687708134811]","[0.004008027874858007, 0.0009321000193553877]","[0.0022119554290423796, 2.159759742775824e-05]","[-0.21547819743528462, -0.7998122379514332]",0.01884511610628764
12,1172,"[0.7459116436893284, 0.914273025589159]","[0.7555875919023212, 0.9542547028880555]","[0.6381871153202225, 0.5143669734533399]","[0.003993884496437897, 0.000933466772550905]","[0.002193009247835609, 1.7855829370916343e-05]","[-0.2154490567382117, -0.7998121042716382]",0.018845100948173887
12,1173,"[0.7459036559203355, 0.9142711586556139]","[0.7555875919023212, 0.9542547028880555]","[0.63819366959374, 0.514365201609063]","[0.003979715763489192, 0.0009347573132487151]","[0.0021741253013477096, 1.410294442710791e-05]","[-0.2154199726531909, -0.7998119140931019]",0.018845083989070133
12,1174,"[0.7458956964888085, 0.9142692891409874]","[0.7555875919023212, 0.9542547028880555]","[0.6382002237314981, 0.5143634551064651]","[0.00396552233548467, 0.0009359723594080721]","[0.00215530372443673, 1.0339312768267717e-05]","[-0.2153909455146208, -0.7998116680690446]",0.01884506524395744
12,1175,"[0.7458877654441375, 0.9142674171962686]","[0.7555875919023212, 0.9542547028880555]","[0.6382067776176036, 0.5143617337720787]","[0.00395130486742221, 0.0009371126249170449]","[0.00213654464893942, 6.56530126419419e-06]","[-0.2153619756530678, -0.7998113668483797]",0.018845044727742115
12,1176,"[0.7458798628344027, 0.9142655429710187]","[0.7555875919023212, 0.9542547028880555]","[0.6382133311367603, 0.5143600374331521]","[0.003937064009840575, 0.0009381788196049109]","[0.0021178482036914754, 2.7812734997856303e-06]","[-0.2153330633952848, -0.7998110110757333]",0.018845022455256058
12,1177,"[0.7458719887063829, 0.9142636666133794]","[0.7555875919023212, 0.9542547028880555]","[0.6382198841742691, 0.5143583659176488]","[0.003922800408835734, 0.000939171649257574]","[0.0020992145145463104, -1.0124102059472229e-06]","[-0.21530420906422765, -0.7998106013914612]",0.018844998441256967
12,1178,"[0.7458641431055653, 0.9142617882700809]","[0.7555875919023212, 0.9542547028880555]","[0.6382264366160278, 0.5143567190542467]","[0.003908514706074997, 0.000940091815629984]","[0.0020806437043956703, -4.8153927823813e-06]","[-0.21527541297907482, -0.7998101384316683]",0.01884497270042863
12,1179,"[0.7458563260761532, 0.9142599080864496]","[0.7555875919023212, 0.9542547028880555]","[0.6382329883485311, 0.5143550966723368]","[0.0038942075388142764, 0.0009409400164614844]","[0.002062135893188377, -8.6273203891013e-06]","[-0.215246675455244, -0.7998096228282257]",0.018844945247381194
12,1180,"[0.7458485376610755, 0.9142580262064167]","[0.7555875919023212, 0.9542547028880555]","[0.6382395392588702, 0.5143534986020222]","[0.003879879539912201, 0.0009417169454885886]","[0.00204369119794974, -1.2447842398594089e-05]","[-0.21521799680441056, -0.7998090552087891]",0.01884491609665145
12,1181,"[0.7458407779019957, 0.9142561427725258]","[0.7555875919023212, 0.9542547028880555]","[0.638246089234733, 0.5143519246741176]","[0.0038655313378468045, 0.0009424232924602352]","[0.0020253097328015064, -1.627661137779124e-05]","[-0.21518937733452526, -0.7998084361968163]",0.01884488526270302
12,1182,"[0.74583304683932, 0.9142542579259408]","[0.7555875919023212, 0.9542547028880555]","[0.638252638164404, 0.5143503747201476]","[0.0038511635567309833, 0.0009430597431494484]","[0.0020069916089807474, -2.0113283070610777e-05]","[-0.21516081734983183, -0.7998077664115866]",0.018844852759926756
12,1183,"[0.7458253445122065, 0.9142523718064546]","[0.7555875919023212, 0.9542547028880555]","[0.6382591859367637, 0.5143488485723462]","[0.0038367768163271553, 0.000943626979370245]","[0.0019887369348592365, -2.3957516380110344e-05]","[-0.21513231715088565, -0.7998070464682168]",0.018844818602640853
12,1184,"[0.7458176709585739, 0.9142504845524958]","[0.7555875919023212, 0.9542547028880555]","[0.6382657324412886, 0.5143473460636556]","[0.003822371732064599, 0.0009441256789889183]","[0.0019705458159624788, -2.78089733513065e-05]","[-0.21510387703457057, -0.7998062769776804]",0.01884478280509124
12,1185,"[0.7458100262151097, 0.9142485963011379]","[0.7555875919023212, 0.9542547028880555]","[0.6382722775680513, 0.5143458670277252]","[0.003807948915053746, 0.0009445565159394792]","[0.0019524183549888066, -3.16673191526895e-05]","[-0.2150754972941169, -0.7998054585468253]",0.018844745381451783
12,1186,"[0.7458024103172796, 0.914246707188106]","[0.7555875919023212, 0.9542547028880555]","[0.63827882120772, 0.5143444112989101]","[0.0037935089721025553, 0.000944920160236258]","[0.0019343546518287187, -3.553222205981976e-05]","[-0.21504717821911923, -0.7998045917783918]",0.01884470634582456
12,1187,"[0.7457948232993353, 0.9142448173477855]","[0.7555875919023212, 0.9542547028880555]","[0.6382853632515578, 0.5143429787122709]","[0.0037790525057312006, 0.0009452172779897943]","[0.0019163548035838335, -3.94033534369953e-05]","[-0.215018920095555, -0.7998036772710293]",0.018844665712240114
12,1188,"[0.7457872651943239, 0.9142429269132295]","[0.7555875919023212, 0.9542547028880555]","[0.6382919035914236, 0.5143415691035716]","[0.00376458011418958, 0.0009454485314178325]","[0.0018984189045855755, -4.328038772036247e-05]","[-0.2149907232058006, -0.7998027156193157]",0.018844623494657774
12,1189,"[0.7457797360340955, 0.9142410360161667]","[0.7555875919023212, 0.9542547028880555]","[0.6382984421197706, 0.5143401823092798]","[0.0037500923914711836, 0.0009456145788623732]","[0.0018805470464137164, -4.7163002400194e-05]","[-0.21496258782864985, -0.7998017074137738]",0.018844579706965826
