robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
10,1225,"[0.6150039540544069, 0.10523615765006758]","[0.6101967643848941, 0.06150028342531899]","[0.6388202675985232, 0.5144784947178035]","[0.006246020030731529, 0.0064364020436997165]","[0.004851116630202278, 0.005623281035949987]","[0.04763262708823257, 0.8184846741354719]",0.018740586490671098
10,1226,"[0.6149914620143454, 0.10522328484598018]","[0.6101967643848941, 0.06150028342531899]","[0.6388260520078293, 0.5144776231607977]","[0.006217566878661559, 0.006409373284035055]","[0.004822477260205793, 0.0055951351783588565]","[0.047669179986967736, 0.818508676629635]",0.018740410089554665
10,1227,"[0.614979026880588, 0.1052104660994121]","[0.6101967643848941, 0.06150028342531899]","[0.6388318268581972, 0.5144767648760326]","[0.00618920072847553, 0.0063824298221670395]","[0.004793964995865995, 0.005567105592862137]","[0.04770559995521828, 0.8185325975532409]",0.01874023604208889
10,1228,"[0.6149666484791311, 0.10519770123976777]","[0.6101967643848941, 0.06150028342531899]","[0.6388375921159238, 0.514475919764087]","[0.006160921496836955, 0.0063555715017680064]","[0.004765579461115354, 0.005539191924033696]","[0.047741887273585526, 0.8185564370486385]",0.018740064328778092
10,1229,"[0.6149543266361374, 0.10518499009676423]","[0.6101967643848941, 0.06150028342531899]","[0.6388433477475952, 0.5144750877260071]","[0.006132729099678491, 0.006328798166502227]","[0.004737320280194912, 0.005511393817041882]","[0.047778042222915706, 0.8185801952584858]",0.01873989493024655
10,1230,"[0.614942061177938, 0.10517233250043122]","[0.6101967643848941, 0.06150028342531899]","[0.6388490937200858, 0.5144742686633053]","[0.006104623452203914, 0.006302109660024179]","[0.004709187077658283, 0.00548371091764964]","[0.04781406508429553, 0.818603872325748]",0.018739727827237956
10,1231,"[0.6149298519310337, 0.10515972828111117]","[0.6101967643848941, 0.06150028342531899]","[0.6388548300005584, 0.5144734624779586]","[0.00607660446889104, 0.006275505825977451]","[0.004681179478374142, 0.005456142872214881]","[0.04784995613904952, 0.8186274683936947]",0.018739563000614846
10,1232,"[0.6149176987220959, 0.10514717726945921]","[0.6101967643848941, 0.06150028342531899]","[0.638860556556464, 0.5144726690724081]","[0.006048672063494435, 0.006248986507993973]","[0.00465329710752993, 0.005428689327690667]","[0.04788571566873623, 0.8186509836058977]",0.018739400431358088
10,1233,"[0.6149056013779689, 0.10513467929644323]","[0.6101967643848941, 0.06150028342531899]","[0.6388662733555414, 0.5144718883495581]","[0.006020826149048438, 0.0062225515496941095]","[0.004625539590635074, 0.005401349931625471]","[0.04792134395514491, 0.8186744181062299]",0.01873924010056637
10,1234,"[0.6148935597256708, 0.10512223419334384]","[0.6101967643848941, 0.06150028342531899]","[0.638871980365817, 0.5144711202127743]","[0.005993066637869634, 0.006196200794683352]","[0.004597906553524189, 0.005374124332163582]","[0.04795684128029243, 0.818697772038861]",0.018739081989455578
10,1235,"[0.6148815735923951, 0.10510984179175446]","[0.6101967643848941, 0.06150028342531899]","[0.6388776775556045, 0.5144703645658832]","[0.005965393441558856, 0.0061699340865548746]","[0.004570397622360178, 0.005347012178045188]","[0.047992207926418784, 0.8187210455482575]",0.018738926079358346
10,1236,"[0.614869642805512, 0.10509750192358136]","[0.6101967643848941, 0.06150028342531899]","[0.6388833648935043, 0.5144696213131712]","[0.005937806471004899, 0.006143751268885956]","[0.004543012423637393, 0.005320013118606762]","[0.04802744417598448, 0.8187442387791797]",0.0187387723517235
10,1237,"[0.61485776719257, 0.10508521442104359]","[0.6101967643848941, 0.06150028342531899]","[0.6388890423484035, 0.514468890359383]","[0.005910305636387146, 0.006117652185238545]","[0.004515750584185096, 0.005293126803781287]","[0.04806255031166695, 0.8187673518766789]",0.01873862078811551
10,1238,"[0.6148459465812972, 0.10507297911667311]","[0.6101967643848941, 0.06150028342531899]","[0.6388947098894756, 0.5144681716097209]","[0.005882890847178201, 0.006091636679157692]","[0.004488611731170499, 0.005266352884098685]","[0.0480975266163568, 0.8187903849860956]",0.018738471370213946
10,1239,"[0.6148341807996028, 0.10506079584331479]","[0.6101967643848941, 0.06150028342531899]","[0.6389003674861802, 0.5144674649698434]","[0.005855562012146936, 0.006065704594172121]","[0.004461595492101966, 0.0052396910106858735]","[0.04813237337315468, 0.8188133382530572]",0.018738324079812983
10,1240,"[0.6148224696755785, 0.10504866443412644]","[0.6101967643848941, 0.06150028342531899]","[0.6389060151082621, 0.5144667703458645]","[0.005828319039360429, 0.006039855773792384]","[0.004434701494832094, 0.005213140835267277]","[0.04816709086536708, 0.8188362118234762]",0.01873817889882086
10,1241,"[0.6148108130374998, 0.10503658472257886]","[0.6101967643848941, 0.06150028342531899]","[0.6389116527257516, 0.5144660876443523]","[0.005801161836188408, 0.006014090061510459]","[0.004407929367561114, 0.005186702010165051]","[0.04820167937650344, 0.8188590058435469]",0.01873803580925933
10,1242,"[0.6147992107138275, 0.10502455654245584]","[0.6101967643848941, 0.06150028342531899]","[0.6389172803089637, 0.5144654167723279]","[0.005774090309304567, 0.005988407300799995]","[0.0043812787388394885, 0.00516037418829926]","[0.048236139190272365, 0.8188817204597442]",0.018737894793263186
10,1243,"[0.6147876625332088, 0.10501257972785423]","[0.6101967643848941, 0.06150028342531899]","[0.638922897828498, 0.5144647576372645]","[0.005747104364690701, 0.0059628073351143404]","[0.004354749237571575, 0.00513415702318841]","[0.04827047059057832, 0.8189043558188206]",0.01873775583307966
10,1244,"[0.6147761683244795, 0.105000654113184]","[0.6101967643848941, 0.06150028342531899]","[0.6389285052552385, 0.5144641101470863]","[0.005720203907639389, 0.0059372900078872816]","[0.004328340493018867, 0.0051080501689495655]","[0.048304673861518044, 0.8189269120678045]",0.018737618911067993
10,1245,"[0.6147647279166641, 0.10498877953316822]","[0.6101967643848941, 0.06150028342531899]","[0.6389341025603524, 0.5144634742101666]","[0.005693388842755953, 0.005911855162530873]","[0.004302052134802392, 0.005082053280298787]","[0.04833874928737658, 0.8189493893539967]",0.018737484009698796
10,1246,"[0.6147533411389786, 0.10497695582284317]","[0.6101967643848941, 0.06150028342531899]","[0.6389396897152907, 0.5144628497353282]","[0.0056666590739628715, 0.005886502642437628]","[0.004275883792906576, 0.005056166012551336]","[0.048372697152624156, 0.81897178782497]",0.018737351111553682
10,1247,"[0.6147420078208307, 0.10496518281755829]","[0.6101967643848941, 0.06150028342531899]","[0.638945266691787, 0.514462236631841]","[0.005640014504501864, 0.00586123229097754]","[0.00424983509768182, 0.005030388021622048]","[0.048406517741912625, 0.8189941076285654]",0.018737220199324615
10,1248,"[0.6147307277918217, 0.10495346035297633]","[0.6101967643848941, 0.06150028342531899]","[0.6389508334618575, 0.5144616348094211]","[0.005613455036937478, 0.005836043951497845]","[0.0042239056798479835, 0.005004718964025712]","[0.048440211340071704, 0.8190163489128895]",0.01873709125581342
10,1249,"[0.6147195008817479, 0.10494178826507333]","[0.6101967643848941, 0.06150028342531899]","[0.6389563899978006, 0.5144610441782304]","[0.005586980573159303, 0.005810937467324501]","[0.004198095170496963, 0.004979158496877273]","[0.04847377823210541, 0.819038511826314]",0.018736964263931333
10,1250,"[0.6147083269206015, 0.10493016639013868]","[0.6101967643848941, 0.06150028342531899]","[0.6389619362721958, 0.5144604646488743]","[0.005560591014385646, 0.005785912681759556]","[0.004172403201095931, 0.004953706277892239]","[0.048507218703188526, 0.8190605965174712]",0.018736839206698403
10,1251,"[0.6146972057385728, 0.10491859456477516]","[0.6101967643848941, 0.06150028342531899]","[0.6389674722579046, 0.5144598961324018]","[0.005534286261167547, 0.005760969438082568]","[0.004146829403490959, 0.004928361965386999]","[0.04854053303866368, 0.8190826031352534]",0.018736716067243038
10,1252,"[0.6146861371660505, 0.10490707262589899]","[0.6101967643848941, 0.06150028342531899]","[0.6389729979280686, 0.5144593385403033]","[0.0055080662133892375, 0.005736107579548304]","[0.004121373409909079, 0.004903125218279125]","[0.04857372152403627, 0.8191045318288087]",0.018736594828801443
10,1253,"[0.6146751210336237, 0.10489560041073989]","[0.6101967643848941, 0.06150028342531899]","[0.6389785132561099, 0.5144587917845105]","[0.005481930770273996, 0.005711326949389413]","[0.004096034852961816, 0.00487799569608767]","[0.04860678444497246, 0.8191263827475412]",0.018736475474717167
10,1254,"[0.6146641571720831, 0.10488417775684111]","[0.6101967643848941, 0.06150028342531899]","[0.6389840182157304, 0.5144582557773942]","[0.0054558798303859235, 0.005686627390812717]","[0.00407081336564854, 0.004852973058933618]","[0.0486397220872945, 0.8191481560411062]",0.01873635798844055
10,1255,"[0.6146532454124224, 0.10487280450205949]","[0.6101967643848941, 0.06150028342531899]","[0.6389895127809113, 0.5144577304317638]","[0.0054299132916333735, 0.005662008747000853]","[0.004045708581358753, 0.004828056967540129]","[0.04867253473697786, 0.8191698518594086]",0.018736242353528217
10,1256,"[0.6146423855858392, 0.10486148048456549]","[0.6101967643848941, 0.06150028342531899]","[0.6389949969259126, 0.5144572156608662]","[0.005404031051271618, 0.005637470861112648]","[0.004020720133875421, 0.004803247083232848]","[0.048705222680146765, 0.8191914703526014]",0.018736128553642595
10,1257,"[0.6146315775237366, 0.10485020554284327]","[0.6101967643848941, 0.06150028342531899]","[0.6390004706252725, 0.5144567113783843]","[0.005378233005907147, 0.005613013576280658]","[0.003995847657377882, 0.004778543067940344]","[0.04873778620307179, 0.8192130116710821]",0.01873601657255139
10,1258,"[0.6146208210577249, 0.10483897951569071]","[0.6101967643848941, 0.06150028342531899]","[0.6390059338538076, 0.5144562174984363]","[0.0053525190514999745, 0.00558863673561349]","[0.003971090786444953, 0.004753944584194314]","[0.04877022559216537, 0.8192344759654911]",0.018735906394127113
10,1259,"[0.6146101160196219, 0.10482780224221948]","[0.6101967643848941, 0.06150028342531899]","[0.639011386586611, 0.5144557339355738]","[0.005326889083366931, 0.005564340182193219]","[0.0039464491560577296, 0.00472945129513011]","[0.048802541133978306, 0.8192558633867085]",0.018735798002346496
10,1260,"[0.6145994622414551, 0.10481667356185509]","[0.6101967643848941, 0.06150028342531899]","[0.6390168287990532, 0.5144552606047814]","[0.005301342996184913, 0.00554012375907739]","[0.003921922401602385, 0.0047050628644869225]","[0.04883473311519615, 0.8192771740858527]",0.018735691381290095
10,1261,"[0.6145888595554627, 0.10480559331433693]","[0.6101967643848941, 0.06150028342531899]","[0.6390222604667808, 0.5144547974214752]","[0.00527588068399499, 0.005515987309297035]","[0.0038975101588735843, 0.004680778956608234]","[0.04886680182263614, 0.8192984082142765]",0.018735586515141706
10,1262,"[0.6145783077940947, 0.10479456133971835]","[0.6101967643848941, 0.06150028342531899]","[0.6390276815657162, 0.5144543443015018]","[0.005250502040204568, 0.005491930675859159]","[0.003873212064076914, 0.004656599236442002]","[0.04889874754324297, 0.819319565923567]",0.018735483388187958
10,1263,"[0.6145678067900143, 0.10478357747836663]","[0.6101967643848941, 0.06150028342531899]","[0.6390330920720572, 0.5144539011611372]","[0.005225206957591262, 0.005467953701743136]","[0.0038490277538318456, 0.004632523369541147]","[0.048930570564085674, 0.8193406473655411]",0.018735381984817723
10,1264,"[0.6145573563760991, 0.10477264157096314]","[0.6101967643848941, 0.06150028342531899]","[0.6390384919622756, 0.5144534679170849]","[0.005199995328305137, 0.00544405622990319]","[0.003824956865174655, 0.0046085510220639225]","[0.04896227117235297, 0.8193616526922436]",0.018735282289521652
10,1265,"[0.6145469563854424, 0.10476175345850333]","[0.6101967643848941, 0.06150028342531899]","[0.639043881213118, 0.5144530444864759]","[0.0051748670438738886, 0.0054202381032678664]","[0.0038009990355615253, 0.004584681860774167]","[0.04899384965535103, 0.819382582055945]",0.018735184286891707
10,1266,"[0.6145366066513547, 0.1047509129822968]","[0.6101967643848941, 0.06150028342531899]","[0.6390492598016044, 0.5144526307868666]","[0.0051498219952055505, 0.005396499164740306]","[0.003777153902871166, 0.004560915553041639]","[0.049025306300499505, 0.8194034356091398]",0.018735087961620666
10,1267,"[0.6145263070073642, 0.10474011998396732]","[0.6101967643848941, 0.06150028342531899]","[0.6390546277050276, 0.5144522267362384]","[0.005124860072589724, 0.005372839257196529]","[0.0037534211054075055, 0.004537251766842443]","[0.04905664139532684, 0.8194242135045421]",0.018734993298501586
10,1268,"[0.614516057287219, 0.10472937430545293]","[0.6101967643848941, 0.06150028342531899]","[0.6390599849009532, 0.5144518322529954]","[0.005099981165704493, 0.005349258223487469]","[0.003729800281902995, 0.004513690170759366]","[0.04908785522746828, 0.819444915895085]",0.01873490028242735
10,1269,"[0.6145058573248876, 0.10471867578900595]","[0.6101967643848941, 0.06150028342531899]","[0.6390653313672179, 0.5144514472559647]","[0.0050751851636163855, 0.0053257559064388005]","[0.0037062910715209172, 0.0044902304339821675]","[0.04911894808466055, 0.8194655429339175]",0.01873480889839019
10,1270,"[0.6144957069545604, 0.10470802427719307]","[0.6101967643848941, 0.06150028342531899]","[0.6390706670819303, 0.5144510716643937]","[0.0050504719547864365, 0.005302332148848904]","[0.003682893113858476, 0.004466872226308011]","[0.049149920254739854, 0.8194860947744014]",0.018734719131481156
10,1271,"[0.6144856060106508, 0.10469741961289537]","[0.6101967643848941, 0.06150028342531899]","[0.6390759920234694, 0.5144507053979505]","[0.005025841427072181, 0.005278986793492483]","[0.003659606048949704, 0.004443615218141739]","[0.0491807720256372, 0.8195065715701102]",0.01873463096688969
10,1272,"[0.6144755543277967, 0.10468686163930839]","[0.6101967643848941, 0.06150028342531899]","[0.6390813061704843, 0.5144503483767211]","[0.0050012934677309, 0.005255719683117168]","[0.0036364295172675474, 0.00442045908049625]","[0.0492115036853753, 0.8195269734748254]",0.01873454438990308
10,1273,"[0.6144655517408611, 0.10467635019994216]","[0.6101967643848941, 0.06150028342531899]","[0.6390866095018934, 0.5144500005212096]","[0.004976827963423915, 0.0052325306604463365]","[0.0036133631597276006, 0.004397403484992846]","[0.04924211552206459, 0.8195473006425349]",0.018734459385906028
10,1274,"[0.6144555980849343, 0.10466588513862127]","[0.6101967643848941, 0.06150028342531899]","[0.6390919019968841, 0.5144496617523361]","[0.00495244480021929, 0.005209419568177272]","[0.003590406617690455, 0.004374448103861589]","[0.04927260782389964, 0.8195675532274296]",0.018734375940380132
10,1275,"[0.6144456931953339, 0.10465546629948491]","[0.6101967643848941, 0.06150028342531899]","[0.6390971836349121, 0.5144493319914358]","[0.004928143863596067, 0.005186386248982826]","[0.003567559532963993, 0.004351592609941654]","[0.0493029808791563, 0.8195877313839018]",0.018734294038903417
10,1276,"[0.6144358369076067, 0.10464509352698695]","[0.6101967643848941, 0.06150028342531899]","[0.6391024543956999, 0.5144490111602583]","[0.00490392503844581, 0.005163430545511029]","[0.0035448215478065754, 0.00432883667668163]","[0.04933323497618636, 0.8196078352665428]",0.018734213667149904
10,1277,"[0.6144260290575299, 0.10463476666589593]","[0.6101967643848941, 0.06150028342531899]","[0.6391077142592382, 0.5144486991809655]","[0.004879788209079735, 0.005140552300384596]","[0.003522192304929805, 0.004306179978139951]","[0.04936337040341665, 0.8196278650301391]",0.01873413481088904
10,1278,"[0.6144162694811117, 0.10462448556129515]","[0.6101967643848941, 0.06150028342531899]","[0.6391129632057828, 0.514448395976131]","[0.00485573325922725, 0.005117751356202773]","[0.0034996714475009844, 0.004283622188985148]","[0.049393387449342185, 0.8196478208296717]",0.018734057455985297
10,1279,"[0.6144065580145933, 0.10461425005858274]","[0.6101967643848941, 0.06150028342531899]","[0.6391182012158559, 0.5144481014687389]","[0.0048317600720441676, 0.005095027555539928]","[0.003477258619145873, 0.004261162984496261]","[0.049423286402525246, 0.8196677028203123]",0.018733981588397685
10,1280,"[0.6143968944944492, 0.10460406000347167]","[0.6101967643848941, 0.06150028342531899]","[0.6391234282702443, 0.5144478155821824]","[0.004807868530112597, 0.005072380740947186]","[0.0034549534639512153, 0.0042388020405631915]","[0.04945306755159007, 0.8196875111574216]",0.01873390719417925
10,1281,"[0.614387278757389, 0.10459391524198977]","[0.6101967643848941, 0.06150028342531899]","[0.6391286443499993, 0.5144475382402628]","[0.004784058515447193, 0.0050498107549514035]","[0.0034327556264676313, 0.004216539033686961]","[0.04948273118522062, 0.819707245996546]",0.018733834259476636
10,1282,"[0.6143777106403581, 0.10458381562047987]","[0.6101967643848941, 0.06150028342531899]","[0.639133849436436, 0.5144472693671879]","[0.004760329909496855, 0.005027317440056583]","[0.0034106647517123, 0.004194373640980159]","[0.04951227759215593, 0.819726907493416]",0.0187337627705296
10,1283,"[0.6143681899805391, 0.10457376098559976]","[0.6101967643848941, 0.06150028342531899]","[0.6391390435111324, 0.5144470088875711]","[0.004736682593148546, 0.005004900638743172]","[0.0033886804851713135, 0.004172305540167259]","[0.049541707061186546, 0.8197464958039427]",0.018733692713670504
10,1284,"[0.6143587166153528, 0.10456375118432228]","[0.6101967643848941, 0.06150028342531899]","[0.6391442265559286, 0.5144467567264309]","[0.004713116446731412, 0.004982560193470881]","[0.0033668024728021884, 0.00415033440958483]","[0.049571019881151646, 0.8197660110842173]",0.018733624075324
10,1285,"[0.6143492903824593, 0.10455378606393534]","[0.6101967643848941, 0.06150028342531899]","[0.6391493985529266, 0.5144465128091882]","[0.004689631350019648, 0.004960295946674425]","[0.003345030361036971, 0.0041284599281821155]","[0.04960021634093459, 0.8197854534905057]",0.018733556842006338
10,1286,"[0.6143399111197593, 0.10454386547204199]","[0.6101967643848941, 0.06150028342531899]","[0.6391545594844893, 0.5144462770616663]","[0.004666227182236779, 0.004938107740768999]","[0.0033233637967843063, 0.0041066817755211205]","[0.04962929672946004, 0.8198048231792487]",0.018733491000325102
10,1287,"[0.6143305786653948, 0.10453398925656045]","[0.6101967643848941, 0.06150028342531899]","[0.6391597093332398, 0.5144460494100892]","[0.004642903822058763, 0.004915995418146725]","[0.003301802427432254, 0.00408499963177715]","[0.04965826133569018, 0.8198241203070575]",0.018733426536978612
10,1288,"[0.6143212928577506, 0.10452415726572416]","[0.6101967643848941, 0.06150028342531899]","[0.6391648480820611, 0.5144458297810803]","[0.0046196611476175126, 0.004893958821179502]","[0.003280345900850889, 0.004063413177739089]","[0.04968711044862095, 0.8198433450307123]",0.018733363438755528
10,1289,"[0.6143120535354554, 0.1045143693480818]","[0.6101967643848941, 0.06150028342531899]","[0.6391699757140945, 0.5144456181016617]","[0.004596499036504243, 0.004871997792218275]","[0.003258993865394677, 0.004041922094809622]","[0.04971584435727827, 0.8198624975071598]",0.018733301692534416
10,1290,"[0.6143028605373824, 0.10450462535249735]","[0.6101967643848941, 0.06150028342531899]","[0.6391750922127399, 0.5144454142992524]","[0.004573417365773876, 0.004850112173593685]","[0.003237745969904981, 0.0040205260650057195]","[0.04974446335071514, 0.81988157789351]",0.01873324128528321
10,1291,"[0.6142937137026508, 0.10449492512815017]","[0.6101967643848941, 0.06150028342531899]","[0.6391801975616548, 0.5144452183016675]","[0.004550416011948232, 0.004828301807616886]","[0.0032166018637126642, 0.0039992247709589035]","[0.04977296771800788, 0.8199005863470346]",0.018733182204058823
10,1292,"[0.614284612870627, 0.10448526852453494]","[0.6101967643848941, 0.06150028342531899]","[0.6391852917447527, 0.5144450300371168]","[0.004527494851018334, 0.004806566536579834]","[0.0031955611966405506, 0.003978017895915509]","[0.04980135774825145, 0.8199195230251638]",0.01873312443600666
10,1293,"[0.6142755578809249, 0.10447565539146178]","[0.6101967643848941, 0.06150028342531899]","[0.6391903747462037, 0.514444849434204]","[0.004504653758450304, 0.004784906202755483]","[0.0031746236190058445, 0.003956905123737128]","[0.04982963373055749, 0.8199383880854845]",0.018733067968360193
10,1294,"[0.614266548573408, 0.10446608557905628]","[0.6101967643848941, 0.06150028342531899]","[0.639195446550433, 0.5144446764219243]","[0.004481892609187773, 0.004763320648397464]","[0.003153788781622779, 0.003935886138900974]","[0.049857795954050044, 0.819957181685736]",0.018733012788440438
10,1295,"[0.6142575847881896, 0.10445655893775949]","[0.6101967643848941, 0.06150028342531899]","[0.6392005071421206, 0.5144445109296648]","[0.004459211277655047, 0.004741809715744031]","[0.0031330563358047403, 0.00391496062649993]","[0.04988584470786206, 0.8199759039838106]",0.01873295888365563
10,1296,"[0.6142486663656342, 0.104447075318328]","[0.6101967643848941, 0.06150028342531899]","[0.6392055565062, 0.5144443528872022]","[0.004436609637761382, 0.004720373247014431]","[0.0031124259333670905, 0.003894128272243169]","[0.04991378028113158, 0.8199945551377485]",0.01873290624150063
10,1297,"[0.6142397931463587, 0.10443763457183397]","[0.6101967643848941, 0.06150028342531899]","[0.6392105946278578, 0.514444202224702]","[0.004414087562904291, 0.00469901108441123]","[0.0030918972266293027, 0.0038733887624563534]","[0.04994160296299821, 0.820013135305736]",0.01873285484955659
10,1298,"[0.6142309649712329, 0.10442823654966515]","[0.6101967643848941, 0.06150028342531899]","[0.639215621492533, 0.5144440588727167]","[0.004391644925973822, 0.004677723070121152]","[0.003071469868417464, 0.0038527417840820144]","[0.049969313042600216, 0.8200316446461031]",0.01873280469549043
10,1299,"[0.6142221816813809, 0.10441888110352492]","[0.6101967643848941, 0.06150028342531899]","[0.639220637085916, 0.5144439227621859]","[0.004369281599355253, 0.0046565090463164495]","[0.0030511435120664787, 0.003832187024679662]","[0.049996910809070316, 0.8200500833173219]",0.018732755767054476
10,1300,"[0.6142134431181822, 0.10440956808543228]","[0.6101967643848941, 0.06150028342531899]","[0.6392256413939484, 0.5144437938244336]","[0.0043469974549335865, 0.004635368855153]","[0.003030917811422817, 0.003811724172426312]","[0.05002439655153257, 0.8200684514780027]",0.018732708052085937
10,1301,"[0.6142047491232723, 0.10440029734772198]","[0.6101967643848941, 0.06150028342531899]","[0.6392306344028215, 0.5144436719911678]","[0.004324792364096042, 0.004614302338772341]","[0.003010792420846475, 0.0037913529161168052]","[0.050051770559098374, 0.8200867492868916]",0.018732661538506484
10,1302,"[0.614196099538544, 0.10439106874304444]","[0.6101967643848941, 0.06150028342531899]","[0.6392356160989758, 0.5144435571944791]","[0.004302666197737108, 0.004593309339303293]","[0.002990766995213478, 0.0037710729451639474]","[0.05007903312086359, 0.8201049769028693]",0.018732616214321842
10,1303,"[0.6141874942061486, 0.10438188212436583]","[0.6101967643848941, 0.06150028342531899]","[0.639240586469101, 0.5144434493668395]","[0.0042806188262617464, 0.004572389698860829]","[0.002970841189918482, 0.0037508839495989377]","[0.05010618452590476, 0.8201231344849473]",0.01873257206762132
10,1304,"[0.6141789329684961, 0.10437273734496812]","[0.6101967643848941, 0.06150028342531899]","[0.6392455455001336, 0.5144433484411012]","[0.004258650119587613, 0.004551543259547817]","[0.002951014660876527, 0.0037307856200716333]","[0.05013322506327489, 0.8201412221922662]",0.018732529086577392
10,1305,"[0.6141704156682569, 0.10436363425844902]","[0.6101967643848941, 0.06150028342531899]","[0.6392504931792575, 0.5144432543504952]","[0.004236759947150998, 0.004530769863454963]","[0.002931287064525478, 0.003710777647850827]","[0.05016015502200122, 0.8201592401840924]",0.01873248725944523
10,1306,"[0.6141619421483626, 0.10435457271872212]","[0.6101967643848941, 0.06150028342531899]","[0.639255429493903, 0.5144431670286305]","[0.004214948177909157, 0.0045100693526623275]","[0.0029116580578289137, 0.00369085972482458]","[0.0501869746910808, 0.8201771886198167]",0.01873244657456233
10,1307,"[0.6141535122520068, 0.10434555258001679]","[0.6101967643848941, 0.06150028342531899]","[0.6392603544317456, 0.5144430864094923]","[0.004193214680344278, 0.004489441569239486]","[0.0028921272982775246, 0.003671031543500486]","[0.050213684359477595, 0.8201950676589511]",0.018732407020348018
10,1308,"[0.614145125822646, 0.10433657369687831]","[0.6101967643848941, 0.06150028342531899]","[0.6392652679807052, 0.5144430124274413]","[0.0041715593224667565, 0.004468886355245617]","[0.0028726944438919764, 0.003651292797006031]","[0.05024028431611827, 0.8202128774611259]",0.01873236858530302
10,1309,"[0.6141367827040011, 0.10432763592416781]","[0.6101967643848941, 0.06150028342531899]","[0.6392701701289459, 0.514442945017212]","[0.004149981971819986, 0.004448403552731594]","[0.0028533591532249325, 0.003631643179088803]","[0.05026677484988973, 0.8202306181860883]",0.018732331258009105
10,1310,"[0.6141284827400574, 0.10431873911706235]","[0.6101967643848941, 0.06150028342531899]","[0.6392750608648745, 0.5144428841139119]","[0.004128482495482136, 0.004427993003739684]","[0.0028341210853630944, 0.0036120823841168104]","[0.05029315624963426, 0.8202482899936991]",0.01873229502712856
10,1311,"[0.6141202257750664, 0.10430988313105487]","[0.6101967643848941, 0.06150028342531899]","[0.6392799401771402, 0.5144428296530204]","[0.004107060760072131, 0.004407654550305063]","[0.002814979899929848, 0.0035926101070786476]","[0.050319428804147526, 0.8202658930439309]",0.018732259881403847
10,1312,"[0.6141120116535462, 0.10430106782195425]","[0.6101967643848941, 0.06150028342531899]","[0.6392848080546335, 0.5144427815703868]","[0.0040857166317515466, 0.00438738803445556]","[0.002795935257086768, 0.00357322604358401]","[0.050345592802174544, 0.8202834274968651]",0.01873222580965712
10,1313,"[0.6141038402202827, 0.10429229304588535]","[0.6101967643848941, 0.06150028342531899]","[0.6392896644864855, 0.5144427398022298]","[0.004064449976228828, 0.004367193298212641]","[0.002776986817536708, 0.003553929889863819]","[0.0503716485324055, 0.8203008935126889]",0.018732192800789818
10,1314,"[0.6140957113203303, 0.10428355865928891]","[0.6101967643848941, 0.06150028342531899]","[0.6392945094620671, 0.5144427042851357]","[0.004043260658763405, 0.004347070183592869]","[0.0027581342425248897, 0.0035347213427704693]","[0.05039759628347373, 0.8203182912516936]",0.018732160843782233
10,1315,"[0.6140876247990127, 0.10427486451892173]","[0.6101967643848941, 0.06150028342531899]","[0.6392993429709882, 0.5144426749560581]","[0.0040221485441688035, 0.004327018532608552]","[0.0027393771938420295, 0.003515600099778207]","[0.05042343634395108, 0.8203356208742727]",0.018732129927693127
10,1316,"[0.6140795805019243, 0.10426621048185651]","[0.6101967643848941, 0.06150028342531899]","[0.639304165003097, 0.5144426517523158]","[0.00400111349681697, 0.004307038187268621]","[0.0027207153338259403, 0.0034965658589831694]","[0.050449169002345196, 0.8203528825409186]",0.018732100041659292
10,1317,"[0.6140715782749308, 0.10425759640548198]","[0.6101967643848941, 0.06150028342531899]","[0.6393089755484785, 0.5144426346115918]","[0.003980155380640908, 0.004287128989577462]","[0.002702148325363706, 0.003477618319104009]","[0.05047479454709558, 0.8203700764122196]",0.018732071174895094
10,1318,"[0.6140636179641694, 0.10424902214750283]","[0.6101967643848941, 0.06150028342531899]","[0.639313774597455, 0.5144426234719321]","[0.003959274059139706, 0.004267290781539096]","[0.0026836758318934837, 0.0034587571794817973]","[0.05050031326657112, 0.8203872026488587]",0.018732043316692124
10,1319,"[0.6140556994160511, 0.10424048756593975]","[0.6101967643848941, 0.06150028342531899]","[0.6393185621405836, 0.5144426182717448]","[0.0039384693953806605, 0.004247523405155162]","[0.00266529751740745, 0.003439982140080497]","[0.05052572544906497, 0.82040426141161]",0.01873201645641872
10,1320,"[0.6140478224772603, 0.10423199251912943]","[0.6101967643848941, 0.06150028342531899]","[0.6393233381686568, 0.514442618949798]","[0.0039177412520049245, 0.004227826702427315]","[0.0026470130464530724, 0.0034212929014871413]","[0.050551031382793044, 0.8204212528613373]",0.01873199058351958
10,1321,"[0.6140399869947563, 0.10422353686572458]","[0.6101967643848941, 0.06150028342531899]","[0.6393281026727011, 0.5144426254452201]","[0.0038970894912294953, 0.004208200515357805]","[0.0026288220841353066, 0.0034026891649120705]","[0.050576231355889734, 0.820438177158991]",0.018731965687515395
10,1322,"[0.6140321928157738, 0.10421512046469386]","[0.6101967643848941, 0.06150028342531899]","[0.639332855643976, 0.5144426376974967]","[0.003876513974851872, 0.004188644685949383]","[0.002610724296118949, 0.003384170632189168]","[0.050601325656404406, 0.8204550344656056]",0.01873194175800234
