robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
8,27,"[0.0657439808094724, 0.822611333365297]","[0.3103297737633065, 0.7144267683506479]","[0.44123549307697246, 0.6118080324628808]","[-0.27997839634920785, 0.1092449743713362]","[-0.5642698883611682, 0.2585297902097815]","[0.7509830245350001, -0.42160660180483234]",0.0900693009678935
8,28,"[0.06630393760217082, 0.8223928434165544]","[0.3103297737633065, 0.7144267683506479]","[0.4467393078486625, 0.6090332167710052]","[-0.28775379323137135, 0.11327149445755505]","[-0.5641387463715697, 0.25860407546092284]","[0.7608707404929833, -0.4267192532910984]",0.09023062220096972
8,29,"[0.06687944518863356, 0.8221663004276393]","[0.3103297737633065, 0.7144267683506479]","[0.4519447288075711, 0.6064096172475593]","[-0.295568915032227, 0.11732275174325832]","[-0.5639137138731334, 0.25863040078999877]","[0.7701305672378751, -0.43151336636016]",0.0903584911538255
8,30,"[0.06747058301869802, 0.8219316549241528]","[0.3103297737633065, 0.7144267683506479]","[0.45687036486567967, 0.6039277902805013]","[-0.3033818993648971, 0.1213771890743483]","[-0.5635983378586134, 0.2586105460757401]","[0.7787995636939633, -0.436007729287303]",0.09045367467651272
8,31,"[0.06807734681742782, 0.8216889005460041]","[0.3103297737633065, 0.7144267683506479]","[0.46153357863369504, 0.6015789253692717]","[-0.3111559820137298, 0.12541585610774214]","[-0.5631961002550108, 0.25854625942605886]","[0.7869124636325344, -0.44021995035346473]",0.09051702411699815
8,32,"[0.06869965878145527, 0.8214380688337886]","[0.3103297737633065, 0.7144267683506479]","[0.4659505745093001, 0.5993548003426235]","[-0.3188590136338789, 0.1294221627492755]","[-0.5627104131092714, 0.25843925466451434]","[0.7945018314556896, -0.4441665369823302]",0.09054945771626868
8,33,"[0.06933737680872303, 0.8211792245082901]","[0.3103297737633065, 0.7144267683506479]","[0.4701364802932956, 0.5972477398684568]","[-0.3264630181993813, 0.13338165386887618]","[-0.5621446146060814, 0.258291209243251]","[0.8015982069691451, -0.4478629692796665]",0.09055194540230854
8,34,"[0.06999030284512178, 0.8209124612005523]","[0.3103297737633065, 0.7144267683506479]","[0.47410542282163665, 0.5952505770073565]","[-0.3339437897473515, 0.13728180353437483]","[-0.5615019658316724, 0.2581037625384479]","[0.8082302399530297, -0.45132376838639154]",0.09052549568008277
8,35,"[0.07065819042461649, 0.8206378975934835]","[0.3103297737633065, 0.7144267683506479]","[0.4778705980639635, 0.5933566175805615]","[-0.34128052424501587, 0.14111182714745482]","[-0.5607856482052495, 0.2578785144882556]","[0.8144248152786939, -0.45456256002584405]",0.09047114435308753
8,36,"[0.07134075147310652, 0.8203556739391886]","[0.3103297737633065, 0.7144267683506479]","[0.4814443361047151, 0.5915596071406602]","[-0.34845548366312434, 0.1448625099960284]","[-0.5599987615067217, 0.25761702453678714]","[0.8202071692632171, -0.45759213359705675]",0.09038994484542881
8,37,"[0.07203766244043276, 0.8200659489191966]","[0.3103297737633065, 0.7144267683506479]","[0.48483816139107816, 0.58985370034951]","[-0.35545368957557466, 0.1485260508576703]","[-0.5591443224358766, 0.25732081085103475]","[0.8256009979012908, -0.46042449713937317]",0.09028295992244859
8,38,"[0.07274856981958391, 0.8197688968174812]","[0.3103297737633065, 0.7144267683506479]","[0.4880628486026456, 0.5882334325828252]","[-0.3622626438224904, 0.15209591939945896]","[-0.5582252636440576, 0.25699134978059784]","[0.8306285575661234, -0.46307092846931197]",0.09015125463321676
8,39,"[0.0734730951072289, 0.8194647049786823]","[0.3103297737633065, 0.7144267683506479]","[0.4911284744705554, 0.5866936935946764]","[-0.36887207397400834, 0.15556672622143927]","[-0.5572444331848205, 0.25663007553287]","[0.8353107587266531, -0.4655420227680118]",0.08999589032024911
8,40,"[0.07421083925517691, 0.8191535715262395]","[0.3103297737633065, 0.7144267683506479]","[0.49404446584886796, 0.5852297030878663]","[-0.37527370151602857, 0.1589341044846303]","[-0.5562045943349974, 0.2562383800388578]","[0.8396672531873821, -0.4678477368767464]",0.08981791956103193
8,41,"[0.07496138665820896, 0.8188357033172702]","[0.3103297737633065, 0.7144267683506479]","[0.4968196443178617, 0.5838369880478986]","[-0.3814610308484455, 0.16219460215071202]","[-0.5551084257421257, 0.2558176129871189]","[0.8437165153193055, -0.4699974305387431]",0.08961838192270873
8,42,"[0.07572430871990586, 0.8185113141129687]","[0.3103297737633065, 0.7144267683506479]","[0.49946226757762635, 0.5825113617090915]","[-0.38742915734206795, 0.16534558393981774]","[-0.5539585218583454, 0.25536908200541714]","[0.847475917715441, -0.47199990480775456]",0.0893983004259329
8,43,"[0.07649916703458999, 0.8181806229450891]","[0.3103297737633065, 0.7144267683506479]","[0.5019800678706778, 0.5812489040313878]","[-0.3931745928436394, 0.16838514218579068]","[-0.5527573936246506, 0.25489405297162265]","[0.8509618016721757, -0.4738634378274025]",0.08915867862669313
8,44,"[0.07728551622027727, 0.8178438526607175]","[0.3103297737633065, 0.7144267683506479]","[0.5043802876541772, 0.5800459435756528]","[-0.39869510715007056, 0.17131201583535127]","[-0.5515074693728385, 0.25439375043715207]","[0.8541895428677999, -0.4755958181701294]",0.0889004982361182
8,45,"[0.07808290643457741, 0.8175012286290467]","[0.3103297737633065, 0.7144267683506479]","[0.5066697127255916, 0.578899040673762]","[-0.403989584094118, 0.17412551689930839]","[-0.550211095915661, 0.2538693581478546]","[0.8571736125820284, -0.4772043759105695]",0.08862471720806955
8,46,"[0.07889088560276565, 0.8171529775952481]","[0.3103297737633065, 0.7144267683506479]","[0.5088547029901803, 0.5778049717976547]","[-0.40905789099512435, 0.17682546372067934]","[-0.5488705397985647, 0.25332201964871903]","[0.8599276347748294, -0.4786960115951868]",0.08833226823291701
8,47,"[0.0797090013847559, 0.8167993266678067]","[0.3103297737633065, 0.7144267683506479]","[0.5109412210444215, 0.5767607150387798]","[-0.41390076033084583, 0.179412120476749]","[-0.5474879886890344, 0.2527528389601231]","[0.8624644393193313, -0.4800772232580539]",0.08802405758341864
8,48,"[0.08053680290541759, 0.8164405024268533]","[0.3103297737633065, 0.7144267683506479]","[0.5129348587363254, 0.57576343661607]","[-0.41851968258056177, 0.18188614238006456]","[-0.5460655528819593, 0.25216288131456743]","[0.8647961116618156, -0.4813541316215666]",0.08770096426522901
8,49,"[0.08137384227057871, 0.8160767301420931]","[0.3103297737633065, 0.7144267683506479]","[0.5148408618514216, 0.5748104783367617]","[-0.422916809276223, 0.18424852608745762]","[-0.5446052669016241, 0.2515531739439568]","[0.8669340391616859, -0.4825325036106629]",0.0873638394303542
8,50,"[0.08221967588913116, 0.8157082330899182]","[0.3103297737633065, 0.7144267683506479]","[0.5166641530619822, 0.5738993459400925]","[-0.4270948653779844, 0.18650056486672303]","[-0.5431090911829209, 0.2509247069085059]","[0.8688889543457021, -0.48361777429965147]",0.08701350601696084
8,51,"[0.08307386561988714, 0.8153352319601848]","[0.3103297737633065, 0.7144267683506479]","[0.5184093532666753, 0.5730276982591802]","[-0.4310570701636156, 0.18864380810784748]","[-0.5415789138161964, 0.2502784339592746]","[0.8706709752935762, -0.4846150674020091]",0.08665075858342051
8,52,"[0.08393597976021437, 0.8149579443439691]","[0.3103297737633065, 0.7144267683506479]","[0.5200808014382774, 0.572193337141259]","[-0.43480706588851586, 0.1906800247999343]","[-0.5400165523417968, 0.24961527342718437]","[0.872289643356126, -0.4855292144054202]",0.08627636330840217
8,53,"[0.08480559389199141, 0.8145765842943692]","[0.3103297737633065, 0.7144267683506479]","[0.5216825730882307, 0.5713941980709433]","[-0.43834885353485353, 0.1926111706264425]","[-0.538423755581878, 0.24893610913212777]","[0.8737539583924787, -0.48636477244685183]",0.08589105813228562
8,54,"[0.08568229159906111, 0.8141913619531163]","[0.3103297737633065, 0.7144267683506479]","[0.5232184974486702, 0.5706283414453441]","[-0.441686735025124, 0.19443935836029025]","[-0.5368022054984126, 0.24824179130649116]","[0.8750724116992182, -0.48712604101554424]",0.08549555301821472
8,55,"[0.08656566506911136, 0.8138024832363957]","[0.3103297737633065, 0.7144267683506479]","[0.524692173465009, 0.569893944453697]","[-0.4448252613275974, 0.196166831266947]","[-0.5351535190675698, 0.24753313752803535]","[0.8762530167917952, -0.4878170775653974]",0.08509053031379021
8,56,"[0.08745531559176654, 0.8134101495738618]","[0.3103297737633065, 0.7144267683506479]","[0.526106984685204, 0.5691892935177029]","[-0.44776918592905773, 0.197795939248061]","[-0.5334792501617673, 0.24681093365765966]","[0.8773033381868749, -0.4884417121123179]",0.08467664519676377
8,57,"[0.08835085396362466, 0.8130145576953657]","[0.3103297737633065, 0.7144267683506479]","[0.5274661131253965, 0.568512777252058]","[-0.45052342319425975, 0.19932911748060236]","[-0.531780891431718, 0.24607593477809714]","[0.8782305183235437, -0.48900356088661545]",0.0842545261901778
8,58,"[0.08925190081001318, 0.8126158994604045]","[0.3103297737633065, 0.7144267683506479]","[0.5287725521856746, 0.5678628799076689]","[-0.4530930111719842, 0.20076886732710703]","[-0.530059876181719, 0.24532886613006027]","[0.879041302751323, -0.4895060391054711]",0.08382477573422822
8,59,"[0.09015808683235714, 0.8122143617257502]","[0.3103297737633065, 0.7144267683506479]","[0.5300291186842205, 0.5672381752628425]","[-0.4554830784447055, 0.2021177393115296]","[-0.5283175802322714, 0.24457042404278623]","[0.8797420637037268, -0.4899523729258155]",0.08338797080374757
8,60,"[0.09106905298924656, 0.8118101262471272]","[0.3103297737633065, 0.7144267683506479]","[0.5312384640730289, 0.5666373209303212]","[-0.457698814653001, 0.20337831797259803]","[-0.5265553237648763, 0.2438012768563199]","[0.8803388221675646, -0.49034561063361215]",0.08294466356162969
8,61,"[0.09198445061855257, 0.811403369611182]","[0.3103297737633065, 0.7144267683506479]","[0.5324030848936994, 0.566059053050419]","[-0.4597454443571406, 0.20455320842251457]","[-0.5247743731445372, 0.24302206583322078]","[0.8808372685502937, -0.4906886331215259]",0.08249538203977697
8,62,"[0.09290394150726684, 0.810994263194337]","[0.3103297737633065, 0.7144267683506479]","[0.5335253325274718, 0.5655021813427168]","[-0.46162820392705306, 0.2056450244535041]","[-0.5229759427161204, 0.24223340605770222]","[0.88124278204041, -0.4909841637032404]",0.08204063084025971
8,63,"[0.09382719791512095, 0.8105829731454299]","[0.3103297737633065, 0.7144267683506479]","[0.5346074222896712, 0.5649655844908074]","[-0.4633523211782467, 0.20665637804814768]","[-0.5211611965712811, 0.2414358873204886]","[0.8815604487491004, -0.49123477730924514]",0.08158089185035489
8,64,"[0.09475390255747744, 0.8101696603893337]","[0.3103297737633065, 0.7144267683506479]","[0.5356514419150277, 0.5644482058364738]","[-0.46492299749549015, 0.20758987016179847]","[-0.5193312502831682, 0.2406300749879436]","[0.8817950787151004, -0.49144290910571975]",0.08111662496599521
8,65,"[0.09568374855246842, 0.8097544806490101]","[0.3103297737633065, 0.7144267683506479]","[0.5366593594769193, 0.5639490493614101]","[-0.4663453922082703, 0.2084480826566812]","[-0.5174871726065664, 0.23981651085424446]","[0.8819512218489018, -0.49161086257520004]",0.08064826881891864
8,66,"[0.09661643933688496, 0.8093375844836967]","[0.3103297737633065, 0.7144267683506479]","[0.5376330307804187, 0.5634671759362154]","[-0.46762460900244707, 0.20923357127769135]","[-0.5156299871415498, 0.238995713975594]","[0.8820331828870674, -0.49174081709496265]",0.08017624150347871
8,67,"[0.09755168855488985, 0.8089191173411414]","[0.3103297737633065, 0.7144267683506479]","[0.5385742062661049, 0.56300169981787]","[-0.4687656841712142, 0.20994885956942114]","[-0.5137606739590763, 0.23816818148564134]","[0.8820450354224301, -0.4918348350465429]",0.07970094129966684
8,68,"[0.09848921992323229, 0.8084992196220026]","[0.3103297737633065, 0.7144267683506479]","[0.5394845374588958, 0.5625517853782817]","[-0.46977357652563956, 0.2105964336426965]","[-0.5118801711872811, 0.23733438939145352]","[0.881990635071327, -0.4918948684874418]",0.0792227473894158
8,69,"[0.09942876707628356, 0.8080780267547172]","[0.3103297737633065, 0.7144267683506479]","[0.540365582993656, 0.5621166440477624]","[-0.4706531588007778, 0.21117873770692117]","[-0.5099893765575204, 0.23649479334952955]","[0.8818736318347449, -0.49192276541390956]",0.07874202056371224
8,70,"[0.10037007339388512, 0.8076556692793033]","[0.3103297737633065, 0.7144267683506479]","[0.5412188142470223, 0.5616955314584697]","[-0.47140921040777556, 0.2116981702918745]","[-0.5080891489094702, 0.23564982942147758]","[0.8816974817062744, -0.4919202756416672]",0.07825910391844625
8,71,"[0.10131289181470067, 0.8072322729387196]","[0.3103297737633065, 0.7144267683506479]","[0.5420456206027523, 0.5612877447739356]","[-0.47204641139559683, 0.21215708108934603]","[-0.5061803096548221, 0.23479991480910017]","[0.8814654575761033, -0.4918890563295679]",0.07777432353728007
8,72,"[0.10225698463749186, 0.8068079587765409]","[0.3103297737633065, 0.7144267683506479]","[0.5428473143759175, 0.5608926201918141]","[-0.472569337498115, 0.2125577683511679]","[-0.5042636441993145, 0.23394544856873134]","[0.8811806594768512, -0.4918306771694536]",0.07728798916012639
8,73,"[0.10320212331248808, 0.8063828432398386]","[0.3103297737633065, 0.7144267683506479]","[0.5436251354194362, 0.5605095306079073]","[-0.4729824561534096, 0.2129024767858588]","[-0.5023399033230265, 0.23308681230476758]","[0.8808460242138964, -0.4917466252638625]",0.07680039483609852
8,74,"[0.1041480882247949, 0.8059570382862669]","[0.3103297737633065, 0.7144267683506479]","[0.5443802554347421, 0.5601378834303943]","[-0.47329012339227333, 0.2131933959012796]","[-0.5004098045190126, 0.23222437084241246]","[0.8804643344198944, -0.49163830971174516]",0.07631181956003119
8,75,"[0.10509466847157946, 0.8055306514944643]","[0.3103297737633065, 0.7144267683506479]","[0.5451137820068201, 0.559777118533981]","[-0.4734965815022336, 0.213432658745442]","[-0.49847403329050227, 0.23135847287972958]","[0.8800382270704814, -0.4915070659209666]",0.0758225278918783
8,76,"[0.10604166163458392, 0.8051037861769734]","[0.3103297737633065, 0.7144267683506479]","[0.5458267623823874, 0.5594267063444326]","[-0.47360595738192396, 0.21362234100196065]","[-0.49653324440700586, 0.23048945161915924]","[0.8795702014956068, -0.49135415966508167]",0.07533277055847332
8,77,"[0.10698887354934777, 0.8046765414949695]","[0.3103297737633065, 0.7144267683506479]","[0.5465201870086522, 0.5590861460446269]","[-0.4736222615084284, 0.2137644604006117]","[-0.4945880631197784, 0.2296176253787117]","[0.8790626269186089, -0.4911807909006851]",0.07484278503729633
8,78,"[0.10793611807236463, 0.8042490125741683]","[0.3103297737633065, 0.7144267683506479]","[0.5471949928488425, 0.5587549638939066]","[-0.4735493874473647, 0.213860976407102]","[-0.49263908633717934, 0.22874329818309308]","[0.8785177495529558, -0.4909880973605234]",0.0743527961220257
8,79,"[0.10888321684725935, 0.8038212906213541]","[0.3103297737633065, 0.7144267683506479]","[0.54785206648954, 0.5584327116530885]","[-0.47339111184198945, 0.21391379015948353]","[-0.4906868837605505, 0.22786676033506553]","[0.8779376992845613, -0.4907771579365312]",0.07386301646977123
8,80,"[0.10982999907094333, 0.8033934630410351]","[0.3103297737633065, 0.7144267683506479]","[0.5484922470537903, 0.5581189651080345]","[-0.47315109482358697, 0.21392474462168584]","[-0.48873199898129577, 0.22698828896737452]","[0.877324495965694, -0.4905489958660012]",0.07337364712998601
8,81,"[0.1107763012605905, 0.8029656135517917]","[0.3103297737633065, 0.7144267683506479]","[0.5491163289329714, 0.5578133226851885]","[-0.4728328807908455, 0.2138956249274279]","[-0.48677495053990816, 0.22610814857560838]","[0.8766800553447617, -0.49030458173320657]",0.07288487805514107
8,82,"[0.11172196702217219, 0.8025378223019369]","[0.3103297737633065, 0.7144267683506479]","[0.5497250643494844, 0.5575154041529519]","[-0.47243989951091997, 0.21382815889031057]","[-0.4848162329477311, 0.2252265915323751]","[0.8760061946546245, -0.49004483629797013]",0.07239688859332022
8,83,"[0.11266684682119403, 0.8021101659841563]","[0.3103297737633065, 0.7144267683506479]","[0.550319165761486, 0.5572248494031999]","[-0.47197546749942415, 0.2137240176582142]","[-0.4828563176722833, 0.2243438585832081]","[0.8753046378805839, -0.4897706331619127]",0.07190984796295587
8,84,"[0.11361079775619289, 0.8016827179488398]","[0.3103297737633065, 0.7144267683506479]","[0.5508993081200898, 0.5569413173076414]","[-0.47144278964075753, 0.21358481649224687]","[-0.48089565408700663, 0.22346017932462356]","[0.8745770207277939, -0.48948280128239685]",0.07142391570997872
8,85,"[0.1145536833354744, 0.8012555483158553]","[0.3103297737633065, 0.7144267683506479]","[0.5514661309887405, 0.5566644846440946]","[-0.47084496101396456, 0.21341211565242618]","[-0.4789346703863175, 0.22257577266476702]","[0.8738248953065323, -0.4891821273435215]",0.07093924214769824
8,86,"[0.11549537325750234, 0.8008287240845505]","[0.3103297737633065, 0.7144267683506479]","[0.5520202405337851, 0.5563940450880971]","[-0.4701849688927815, 0.213207421374042]","[-0.4769737744668649, 0.22169084726709595]","[0.8730497345525654, -0.48886935799290687]",0.07045596877976693
8,87,"[0.1164357431952879, 0.8004023092418024]","[0.3103297737633065, 0.7144267683506479]","[0.5525622113946388, 0.5561297082655844]","[-0.46946569489168843, 0.21297218692026057]","[-0.4750133547759074, 0.22080560197755272]","[0.8722529363987017, -0.4885452019524361]",0.06997422870661092
8,88,"[0.11737467458507128, 0.799976364867962]","[0.3103297737633065, 0.7144267683506479]","[0.5530925884413652, 0.5558711988626672]","[-0.46868991723265413, 0.21270781369799707]","[-0.4730537811277292, 0.21992022623568713]","[0.8714358277125879, -0.4882103320105895]",0.06949414701573317
8,89,"[0.11831205441953659, 0.799550949240566]","[0.3103297737633065, 0.7144267683506479]","[0.553611888426946, 0.555618255788814]","[-0.467860313109886, 0.21241565242542343]","[-0.47109540548902173, 0.21903490047018667]","[0.8705996680148188, -0.4878653869035041]",0.06901584115631278
8,90,"[0.11924777504575636, 0.7991261179357152]","[0.3103297737633065, 0.7144267683506479]","[0.5541206015410198, 0.5553706313899953]","[-0.4669794611322787, 0.21209700434069373]","[-0.469138562734153, 0.2181497964792786]","[0.869745652990527, -0.48751097309143976]",0.0685394212985393
8,91,"[0.12018173396802091, 0.7987019239270338]","[0.3103297737633065, 0.7144267683506479]","[0.5546191928714048, 0.5551280907085879]","[-0.4660498438254283, 0.21175312244258165]","[-0.467183571371248, 0.21726507779646093]","[0.8688749178067678, -0.48714766643689167]",0.06806499067812924
8,92,"[0.12111383365567177, 0.7982784176821486]","[0.3103297737633065, 0.7144267683506479]","[0.5551081037792833, 0.5548904107870494]","[-0.46507385017705594, 0.21138521275472943]","[-0.4652307342399918, 0.2163809000420212]","[0.8679885402472232, -0.4867760137901984]",0.06759264592647848
8,93,"[0.12204398135602589, 0.7978556472566392]","[0.3103297737633065, 0.7144267683506479]","[0.5555877531935373, 0.5546573800125819]","[-0.464053778211467, 0.21099443560612544]","[-0.46328033918206346, 0.21549741126079397]","[0.8670875436750227, -0.4863965344881145]",0.06712247738690891
8,94,"[0.12297208891244882, 0.7974336583854269]","[0.3103297737633065, 0.7144267683506479]","[0.5560585388293404, 0.5544287975001913]","[-0.46299183758031576, 0.21058190692126036]","[-0.4613326596850937, 0.21461475224660514]","[0.8661728998337832, -0.4860097217704713]",0.0666545694174661
8,95,"[0.12389807258760945, 0.7970124945715844]","[0.3103297737633065, 0.7144267683506479]","[0.5565208383357777, 0.5542044725117209]","[-0.4618901521584101, 0.21014869951416787]","[-0.4593879555010278, 0.21373305685384575]","[0.8652455314963365, -0.48561604411972703]",0.06618900068072567
8,96,"[0.12482185289192627, 0.796592197172556]","[0.3103297737633065, 0.7144267683506479]","[0.5569750103769348, 0.5539842239086057]","[-0.4607507626346411, 0.20969584438123712]","[-0.4574464732397622, 0.21285245229660635]","[0.864306314970017, -0.4852159465279007]",0.06572584442106075
8,97,"[0.12574335441719556, 0.7961728054837935]","[0.3103297737633065, 0.7144267683506479]","[0.5574213956506079, 0.55376787963624]","[-0.45957562908932853, 0.20922433198831078]","[-0.45550844693890435, 0.21197305943580202]","[0.8633560824668247, -0.48480985169510715]",0.06526516872981931
8,98,"[0.1266625056753742, 0.7957543568198169]","[0.3103297737633065, 0.7144267683506479]","[0.5578603178485048, 0.5535552762379955]","[-0.4583666335503783, 0.20873511354813956]","[-0.4535740986104907, 0.21109499305470225]","[0.8623956243462612, -0.48439816116364276]",0.0648070367988523
