robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,259,"[0.7063851160629254, 0.5947069487514328]","[0.9451187143293178, 0.7206962246383404]","[0.5992886519107194, 0.5407480578144057]","[-0.4696739797561675, -0.25150429294847904]","[-0.4560479037023436, -0.2411867735864097]","[-0.21419292830441194, -0.10791778187405421]",0.07430515003423244
13,260,"[0.7073244640224378, 0.5952099573373297]","[0.9451187143293178, 0.7206962246383404]","[0.599448524237227, 0.5406398086595492]","[-0.4675739847873695, -0.2503294783005507]","[-0.45401331265671796, -0.24005850486646518]","[-0.2157518795704214, -0.10914029735556108]",0.07375442071127757
13,261,"[0.7082596119920125, 0.5957106162939309]","[0.9451187143293178, 0.7206962246383404]","[0.5996077796439061, 0.5405319964042312]","[-0.46548340648587627, -0.24916006104567928]","[-0.4519878382049894, -0.23893549271087913]","[-0.21730366469621276, -0.11035723977939926]",0.07320862672980952
13,262,"[0.7091905788049843, 0.5962089364160222]","[0.9451187143293178, 0.7206962246383404]","[0.5997664205609861, 0.540424619626893]","[-0.4634022029519193, -0.2479960188455795]","[-0.4499714393998675, -0.23781771308681043]","[-0.2188483164879964, -0.11156863357825841]",0.07266772370163857
13,263,"[0.7101173832108881, 0.5967049284537134]","[0.9451187143293178, 0.7206962246383404]","[0.599924449407039, 0.5403176769001282]","[-0.46133033245780186, -0.24683732938307215]","[-0.4479640754760896, -0.236705142058537]","[-0.22038586760769818, -0.1127745031071703]",0.07213166763678441
13,264,"[0.7110400438758038, 0.5971986031124795]","[0.9451187143293178, 0.7206962246383404]","[0.6000818685890971, 0.5402111667910494]","[-0.4592677534476327, -0.24568397036436623]","[-0.44596570584968676, -0.2355977557874357]","[-0.2219163505734134, -0.11397487264286021]",0.07160041493997406
13,265,"[0.711958579382699, 0.5976899710532082]","[0.9451187143293178, 0.7206962246383404]","[0.6002386805027671, 0.5401050878616442]","[-0.45721442453704414, -0.24453591952125814]","[-0.4439762901172512, -0.23449553053195155]","[-0.2234397977598639, -0.11516976638312793]",0.07107392240716814
13,266,"[0.7128730082317731, 0.5981790428922508]","[0.9451187143293178, 0.7206962246383404]","[0.6003948875323428, 0.5399994386691198]","[-0.45517030451289964, -0.2433931546132591]","[-0.44199578805520334, -0.23339844264755302]","[-0.2249562413988606, -0.11635920844626191]",0.07055214722211503
13,267,"[0.713783348840799, 0.5986658292014773]","[0.9451187143293178, 0.7206962246383404]","[0.6005504920509143, 0.5398942177662359]","[-0.45313535233298746, -0.2422556534296465]","[-0.4400241596190608, -0.23230646858667797]","[-0.2264657135797694, -0.11754322287048269]",0.07003504695293314
13,268,"[0.714689619545465, 0.5991503405083366]","[0.9451187143293178, 0.7206962246383404]","[0.6007054964204755, 0.5397894237016294]","[-0.4511095271257013, -0.2411233937914428]","[-0.43806136494270786, -0.23121958489866612]","[-0.2279682462499788, -0.11872183361341437]",0.06952257954872072
13,269,"[0.7155918385997163, 0.5996325872959195]","[0.9451187143293178, 0.7206962246383404]","[0.6008599029920297, 0.5396850550201256]","[-0.449092788189711, -0.23999635355332977]","[-0.4361073643376657, -0.23013776822968296]","[-0.22946387121537315, -0.11989506455158772]",0.0690147033361935
13,270,"[0.7164900241760958, 0.6001125800030261]","[0.9451187143293178, 0.7206962246383404]","[0.6010137141056917, 0.5395811102630427]","[-0.447085094993621, -0.23887451060548912]","[-0.43416211829236334, -0.22906099532263177]","[-0.23095262014080808, -0.12106293947996694]",0.06851137701634964
13,271,"[0.717384194366083, 0.6005903290242371]","[0.9451187143293178, 0.7206962246383404]","[0.6011669320907885, 0.5394775879684841]","[-0.44508640717561837, -0.23775784287538287]","[-0.4322255874714107, -0.22798924301705586]","[-0.232434524550589, -0.12222548211150608]",0.06801255966116204
13,272,"[0.7182743671804342, 0.6010658447099879]","[0.9451187143293178, 0.7206962246383404]","[0.6013195592659584, 0.5393744866716235]","[-0.4430966845431093, -0.2366463283294667]","[-0.430297732714872, -0.22692248824903202]","[-0.23390961582895176, -0.1233827160767289]",0.06751821071029812
13,273,"[0.7191605605495205, 0.6015391373666469]","[0.9451187143293178, 0.7206962246383404]","[0.6014715979392468, 0.539271804904979]","[-0.4411158870723472, -0.23553994497484423]","[-0.42837851503753993, -0.2258607080510534]","[-0.23537792522054746, -0.12453466492333587]",0.06702828996786596
13,274,"[0.7200427923236652, 0.6020102172565965]","[0.9451187143293178, 0.7206962246383404]","[0.601623050408201, 0.5391695411986799]","[-0.43914397490805, -0.2344386708608594]","[-0.4264678956282124, -0.22480387955190434]","[-0.23683948383092845, -0.1256813521158333]",0.0665427575991881
13,275,"[0.7209210802734813, 0.6024790945983183]","[0.9451187143293178, 0.7206962246383404]","[0.6017739189599625, 0.5390676940807245]","[-0.4371809083630083, -0.2333424840806315]","[-0.4245658358489692, -0.22375197997652546]","[-0.23829432262703776, -0.1268228010351875]",0.0660615741276015
13,276,"[0.7217954420902074, 0.6029457795664795]","[0.9451187143293178, 0.7206962246383404]","[0.6019242058713579, 0.5389662620772291]","[-0.4352266479176844, -0.23225136277253444]","[-0.42267229723445093, -0.22270498664587157]","[-0.23974247243769908, -0.12795903497850092]",0.06558470043128439
13,277,"[0.7226658953860428, 0.6034102822920246]","[0.9451187143293178, 0.7206962246383404]","[0.6020739134089871, 0.5388652437126699]","[-0.43328115421980395, -0.2311652851216194]","[-0.420787241491139, -0.22166287697676051]","[-0.24118396395411135, -0.12909007715870957]",0.06511209774010929
13,278,"[0.7235324576944824, 0.6038726128622679]","[0.9451187143293178, 0.7206962246383404]","[0.6022230438293112, 0.5387646375101163]","[-0.4313443880839365, -0.23008422936098644]","[-0.4189106304966367, -0.22062562848171463]","[-0.24261882773034227, -0.13021595070430325]",0.06464372763252242
13,279,"[0.7243951464706503, 0.6043327813209899]","[0.9451187143293178, 0.7206962246383404]","[0.6023715993787367, 0.538664441991457]","[-0.4294163104910723, -0.22900817377310353]","[-0.4170424262989524, -0.2195932187687944]","[-0.24404709418382708, -0.13133667865906573]",0.06417955203244917
13,280,"[0.7252539790916325, 0.604790797668536]","[0.9451187143293178, 0.7206962246383404]","[0.6025195822936995, 0.5385646556776191]","[-0.4274968825881875, -0.22793709669107462]","[-0.4151825911157841, -0.21856562554142528]","[-0.24546879359586593, -0.13245228398183384]",0.06371953320622548
13,281,"[0.7261089728568089, 0.6052466718619182]","[0.9451187143293178, 0.7206962246383404]","[0.6026669948007469, 0.5384652770887794]","[-0.42558606568780377, -0.22687097649986004]","[-0.4133310873338055, -0.2175428265982167]","[-0.24688395611212388, -0.13356278954627743]",0.06326363375955502
13,282,"[0.7269601449881845, 0.6057004138149179]","[0.9451187143293178, 0.7206962246383404]","[0.6028138391166177, 0.5383663047445693]","[-0.42368382126754156, -0.2258097916374504]","[-0.41148787750795324, -0.21652479983277523]","[-0.24829261174313366, -0.1346682181406973]",0.06281181663449187
13,283,"[0.7278075126307196, 0.6061520333981928]","[0.9451187143293178, 0.7206962246383404]","[0.602960117448321, 0.5382677371642722]","[-0.4217901109696647, -0.22475352059599285]","[-0.40965292436071665, -0.21551152323351105]","[-0.24969479036479725, -0.13576859246784112]",0.06236404510644881
13,284,"[0.7286510928526589, 0.6066015404393847]","[0.9451187143293178, 0.7206962246383404]","[0.6031058319932131, 0.5381695728670162]","[-0.41990489660062125, -0.22370214192287474]","[-0.40782619078142857, -0.21450297488343756]","[-0.2510905217188917, -0.13686393514473716]",0.061920282781230684
13,285,"[0.7294909026458601, 0.6070489447232305]","[0.9451187143293178, 0.7206962246383404]","[0.6032509849390737, 0.5380718103719582]","[-0.4180281401305752, -0.22265563422176207]","[-0.4060076398255581, -0.2134991329599654]","[-0.2524798354135729, -0.13795426870254457]",0.06148049359209301
13,286,"[0.7303269589261213, 0.607494255991674]","[0.9451187143293178, 0.7206962246383404]","[0.6033955784641801, 0.5379744481984636]","[-0.4161598036929335, -0.22161397615359837]","[-0.40419723471400476, -0.2124999757346908]","[-0.2538627609238824, -0.13903961558642064]",0.061044641796825345
13,287,"[0.7311592785335072, 0.6079374839439812]","[0.9451187143293178, 0.7206962246383404]","[0.6035396147373795, 0.5378774848662793]","[-0.4142998495838699, -0.2205771464375614]","[-0.4023949388323958, -0.21150548157317803]","[-0.2552393275922553, -0.14011999815540377]",0.060612691974859786
13,288,"[0.7319878782326749, 0.6083786382368563]","[0.9451187143293178, 0.7206962246383404]","[0.6036830959181612, 0.5377809188957009]","[-0.41244824026183796, -0.21954512385198072]","[-0.4006007157303832, -0.210515628934737]","[-0.2566095646290274, -0.14119543868231088]",0.060184609024403646
13,289,"[0.7328127747131985, 0.6088177284845603]","[0.9451187143293178, 0.7206962246383404]","[0.6038260241567265, 0.5376847488077344]","[-0.4106049383470841, -0.21851788723521814]","[-0.39881452912094423, -0.209530396372195]","[-0.25797350111294404, -0.14226595935365172]",0.059760358159596814
13,290,"[0.7336339845898927, 0.6092547642590307]","[0.9451187143293178, 0.7206962246383404]","[0.6039684015940575, 0.5375889731242534]","[-0.40876990662115353, -0.21749541548650825]","[-0.3970363428796832, -0.2085497625316639]","[-0.2593311659916704, -0.14333158226955467]",0.059339904907693274
13,291,"[0.734451524403135, 0.6096897550900037]","[0.9451187143293178, 0.7206962246383404]","[0.6041102303619852, 0.5374935903681487]","[-0.4069431080263901, -0.21647768756676744]","[-0.3952661210441357, -0.20757370615230242]","[-0.2606825880822996, -0.14439232944370994]",0.058923215106266864
13,292,"[0.7352654106191878, 0.6101227104651372]","[0.9451187143293178, 0.7206962246383404]","[0.6042515125832555, 0.5373985990634759]","[-0.4051245056654346, -0.21546468249936254]","[-0.3935038278130735, -0.20660220606607405]","[-0.26202779607186466, -0.1454482228033227]",0.05851025490044071
13,293,"[0.7360756596305187, 0.610553639830136]","[0.9451187143293178, 0.7206962246383404]","[0.6043922503715944, 0.5373039977355948]","[-0.4033140628007176, -0.21445637937085127]","[-0.39174942754581343, -0.2056352411975005]","[-0.2633668185178486, -0.14649928418908242]",0.0581009907401408
13,294,"[0.7368822877561201, 0.6109825525888777]","[0.9451187143293178, 0.7206962246383404]","[0.6045324458317723, 0.537209784911307]","[-0.4015117428539463, -0.21345275733168473]","[-0.39000288476152595, -0.20467279056341126]","[-0.26469968384869547, -0.14754553535514137]",0.057695389377372695
13,295,"[0.737685311241828, 0.6114094581035411]","[0.9451187143293178, 0.7206962246383404]","[0.6046721010596674, 0.5371159591189868]","[-0.3997175094055902, -0.21245379559688157]","[-0.3882641641385475, -0.20371483327268775]","[-0.2660264203643212, -0.14858699796910857]",0.05729341786352191
13,296,"[0.7384847462606392, 0.6118343656947348]","[0.9451187143293178, 0.7206962246383404]","[0.6048112181423264, 0.5370225188887076]","[-0.39793132619436267, -0.2114594734466709]","[-0.3865332305136947, -0.20276134852600566]","[-0.2673470562366256, -0.14962369361205452]",0.05689504354667776
13,297,"[0.7392806089130279, 0.6122572846416282]","[0.9451187143293178, 0.7206962246383404]","[0.6049497991580265, 0.5369294627523657]","[-0.3961531571166971, -0.21046977022710125]","[-0.3848100488815795, -0.20181231561557184]","[-0.2686616195100029, -0.15065564377852492]",0.05650023406897969
13,298,"[0.7400729152272614, 0.6126782241820824]","[0.9451187143293178, 0.7206962246383404]","[0.6050878461763346, 0.5368367892437979]","[-0.39438296622622177, -0.2094846653506276]","[-0.3830945843939275, -0.20086771392485905]","[-0.26997013810185355, -0.1516828698765691]",0.05610895736398719
13,299,"[0.7408616811597138, 0.6130971935127837]","[0.9451187143293178, 0.7206962246383404]","[0.6052253612581658, 0.5367444968988956]","[-0.392620717733232, -0.20850413829666284]","[-0.3813868023588983, -0.19992752292833577]","[-0.271272639803096, -0.1527053932277762]",0.055721181654071965
13,300,"[0.7416469225951803, 0.613514201789377]","[0.9451187143293178, 0.7206962246383404]","[0.6053623464558419, 0.5366525842557152]","[-0.39086637600415647, -0.20752816861210802]","[-0.3796866682404074, -0.1989917221911944]","[-0.27256915227867684, -0.15372323506732366]",0.05533687544783296
13,301,"[0.7424286553471886, 0.6139292581266012]","[0.9451187143293178, 0.7206962246383404]","[0.6054988038131475, 0.5365610498545845]","[-0.3891199055610232, -0.20655673591185073]","[-0.3779941476574502, -0.19806029136907513]","[-0.27385970306808227, -0.15473641654403325]",0.05495600753753353
13,302,"[0.7432068951583106, 0.6143423715984249]","[0.9451187143293178, 0.7206962246383404]","[0.6056347353653863, 0.5364698922382051]","[-0.38738127108092313, -0.2055898198792428]","[-0.3763092063834295, -0.19713321020778707]","[-0.27514431958584873, -0.15574495872043959]",0.054578546996561235
13,303,"[0.7439816577004724, 0.6147535512381833]","[0.9451187143293178, 0.7206962246383404]","[0.6057701431394359, 0.5363791099517509]","[-0.3856504373954693, -0.20462740026654894]","[-0.3746318103454835, -0.19621045854302763]","[-0.27642302912207306, -0.1567488825728649]",0.05420446317690933
13,304,"[0.7447529585752634, 0.6151628060387164]","[0.9451187143293178, 0.7206962246383404]","[0.6059050291538021, 0.5362887015429635]","[-0.3839273694902556, -0.203669456895375]","[-0.3729619256238167, -0.19529201630009732]","[-0.2776958588429226, -0.15774820899150588]",0.05383372570668027
13,305,"[0.7455208133142439, 0.6155701449525072]","[0.9451187143293178, 0.7206962246383404]","[0.6060393954186715, 0.5361986655622445]","[-0.3822120325043126, -0.20271596965706823]","[-0.3712995184510333, -0.19437786349361388]","[-0.2789628357911449, -0.15874295878052536]",0.053466304487611215
13,306,"[0.7462852373792526, 0.6159755768918213]","[0.9451187143293178, 0.7206962246383404]","[0.6061732439359646, 0.5361090005627431]","[-0.3805043917295606, -0.20176691851310039]","[-0.36964455521147294, -0.1934679802272226]","[-0.2802239868865759, -0.15973315265815624]",0.05310216969262073
13,307,"[0.7470462461627116, 0.6163791107288474]","[0.9451187143293178, 0.7206962246383404]","[0.606306576699387, 0.5360197051004424]","[-0.37880441261026243, -0.20082228349542317]","[-0.36799700244054745, -0.19256234669330488]","[-0.2814793389266492, -0.1607188112568101]",0.05274129176337699
13,308,"[0.7478038549879322, 0.6167807552958383]","[0.9451187143293178, 0.7206962246383404]","[0.6064393956944805, 0.5359307777342404]","[-0.377112060742473, -0.19988204470680734]","[-0.36635682682408083, -0.19166094317268453]","[-0.2827289185869035, -0.1616999551231959]",0.05238364140788736
13,309,"[0.7485580791094172, 0.617180519385252]","[0.9451187143293178, 0.7206962246383404]","[0.6065717028986723, 0.5358422170260292]","[-0.3754273018734883, -0.19894618232115852]","[-0.3647239951976523, -0.19076375003433224]","[-0.28397275242148967, -0.16267660471844558]",0.052029189598109066
13,310,"[0.7493089337131642, 0.6175784117498943]","[0.9451187143293178, 0.7206962246383404]","[0.6067035002813252, 0.5357540215407715]","[-0.3737501019012924, -0.19801467658381275]","[-0.36309847454593946, -0.18987074773506768]","[-0.2852108668636779, -0.1636487804182456]",0.05167790756758053
13,311,"[0.7500564339169667, 0.6179744411030619]","[0.9451187143293178, 0.7206962246383404]","[0.6068347898037855, 0.5356661898465737]","[-0.3720804268740028, -0.19708750781181317]","[-0.3614802320020659, -0.18898191681925935]","[-0.28644328822636256, -0.16461650251297644]",0.05132976680907369
13,312,"[0.7508005947707147, 0.6183686161186855]","[0.9451187143293178, 0.7206962246383404]","[0.6069655734194306, 0.5355787205147556]","[-0.37041824298931575, -0.1961646563941699]","[-0.35986923484694944, -0.18809723791852367]","[-0.28767004270256824, -0.16557979120785982]",0.05098473907226671
13,313,"[0.7515414312566934, 0.6187609454314739]","[0.9451187143293178, 0.7206962246383404]","[0.607095853073717, 0.5354916121199187]","[-0.3687635165939479, -0.19524610279209856]","[-0.35826545050865366, -0.187216691751422]","[-0.28889115636595264, -0.16653866662311034]",0.05064279636143733
13,314,"[0.7522789582898812, 0.619151437637058]","[0.9451187143293178, 0.7206962246383404]","[0.6072256307042255, 0.5354048632400107]","[-0.3671162141830813, -0.1943318275392427]","[-0.356668846561742, -0.1863402591231552]","[-0.2901066551713114, -0.16749314879409472]",0.05030391093317639
13,315,"[0.7530131907182473, 0.6195401012921365]","[0.9451187143293178, 0.7206962246383404]","[0.6073549082407078, 0.5353184724563886]","[-0.36547630239980183, -0.1934218112418785]","[-0.355079390726633, -0.18546792092525807]","[-0.29131656495507907, -0.16844325767149582]",0.04996805529412127
13,316,"[0.753744143323047, 0.6199269449146203]","[0.9451187143293178, 0.7206962246383404]","[0.6074836876051313, 0.5352324383538781]","[-0.36384374803454145, -0.19251603457910543]","[-0.3534970508689586, -0.18459965813529172]","[-0.29252091143583137, -0.16938901312148436]",0.049635202198709545
13,317,"[0.7544718308191161, 0.6203119769837785]","[0.9451187143293178, 0.7206962246383404]","[0.6076119707117232, 0.5351467595208316]","[-0.3622185180245181, -0.19161447830301656]","[-0.35192179499892495, -0.1837354518165344]","[-0.29371972021478565, -0.17033043492589384]",0.04930532464695225
13,318,"[0.7551962678551651, 0.6206952059403845]","[0.9451187143293178, 0.7206962246383404]","[0.6077397594670151, 0.5350614345491828]","[-0.36060057945317403, -0.1907171232388581]","[-0.35035359127067534, -0.18287528311767137]","[-0.2949130167763001, -0.17126754278240353]",0.04897839588222682
13,319,"[0.7559174690140715, 0.6210766401868623]","[0.9451187143293178, 0.7206962246383404]","[0.6078670557698852, 0.5349764620345006]","[-0.3589898995496157, -0.18982395028516885]","[-0.34879240798165534, -0.1820191332724839]","[-0.29610082648837266, -0.1722003563047234]",0.04865438938908947
13,320,"[0.7566354488131708, 0.6214562880874326]","[0.9451187143293178, 0.7206962246383404]","[0.6079938615116021, 0.5348918405760393]","[-0.3573864456880503, -0.18893494041391024]","[-0.3472382135719803, -0.18116698359953692]","[-0.29728317460313747, -0.1731288950227865]",0.048333278891106855
13,321,"[0.7573502217045469, 0.6218341579682604]","[0.9451187143293178, 0.7206962246383404]","[0.6081201785758656, 0.5348075687767875]","[-0.3557901853872261, -0.18805007467057921]","[-0.34569097662380555, -0.18031881550186546]","[-0.29846008625736253, -0.17405317838294576]",0.04801503834870694
13,322,"[0.7580618020753214, 0.6222102581176016]","[0.9451187143293178, 0.7206962246383404]","[0.6082460088388497, 0.5347236452435148]","[-0.35420108630986746, -0.18716933417430678]","[-0.3441506658606986, -0.1794746104666603]","[-0.2996315864729433, -0.17497322574817353]",0.047699641957048775
13,323,"[0.7587702042479411, 0.6225845967859501]","[0.9451187143293178, 0.7206962246383404]","[0.608371354169242, 0.5346400685868161]","[-0.3526191162621145, -0.18629270011794707]","[-0.3426172501470137, -0.1786343500649537]","[-0.30079770015739804, -0.17588905639826802]",0.04738706414391122
13,324,"[0.7594754424804653, 0.622957182186186]","[0.9451187143293178, 0.7206962246383404]","[0.6084962164282854, 0.5345568374211549]","[-0.351044243192959, -0.18542015376814952]","[-0.34109069848726914, -0.1777980159513025]","[-0.3019584521043597, -0.17680068953006223]",0.04707727956760016
13,325,"[0.7601775309668511, 0.6233280224937223]","[0.9451187143293178, 0.7206962246383404]","[0.608620597469817, 0.5344739503649034]","[-0.3494764351936835, -0.18455167646542148]","[-0.33957098002552655, -0.17696558986347233]","[-0.3031138669940683, -0.1777081442576378]",0.046770263114874505
13,326,"[0.7608764838372385, 0.6236971258466532]","[0.9451187143293178, 0.7206962246383404]","[0.6087444991403086, 0.5343914060403822]","[-0.3479156604972955, -0.1836872496241775]","[-0.3380580640447727, -0.17613705362212023]","[-0.3042639693938598, -0.178611439612542]",0.046465989898890295
13,327,"[0.7615723151582331, 0.6240645003459016]","[0.9451187143293178, 0.7206962246383404]","[0.6088679232789044, 0.5343092030738968]","[-0.3463618874779695, -0.18282685473277774]","[-0.33655191996630374, -0.1753123891304767]","[-0.30540878375865743, -0.17951059454400942]",0.04616443525716324
13,328,"[0.7622650389331891, 0.6244301540553671]","[0.9451187143293178, 0.7206962246383404]","[0.6089908717174605, 0.5342273400957739]","[-0.3448150846504804, -0.18197047335355498]","[-0.33505251734911173, -0.174491578374028]","[-0.30654833443145724, -0.18040562791918635]",0.04586557474954923
13,329,"[0.7629546691024901, 0.6247940950020742]","[0.9451187143293178, 0.7206962246383404]","[0.6091133462805821, 0.5341458157403949]","[-0.3432752206696449, -0.1811180871228298]","[-0.33355982588927385, -0.17367460342019655]","[-0.307682645643816, -0.18129655852335858]",0.045569384156242745
13,330,"[0.7636412195438294, 0.6251563311763199]","[0.9451187143293178, 0.7206962246383404]","[0.6092353487856618, 0.534064628646228]","[-0.34174226432975713, -0.1802696777509183]","[-0.33207381541934344, -0.17286144641802265]","[-0.30881174151633517, -0.18218340506018382]",0.04527583947579309
13,331,"[0.7643247040724889, 0.6255168705318217]","[0.9451187143293178, 0.7206962246383404]","[0.6093568810429156, 0.5339837774558588]","[-0.3402161845640298, -0.1794252270221262]","[-0.3305944559077433, -0.17205208959784477]","[-0.3099356460591465, -0.18306618615192582]",0.04498491692313825
13,332,"[0.7650051364416169, 0.625875720985866]","[0.9451187143293178, 0.7206962246383404]","[0.6094779448554207, 0.5339032608160202]","[-0.3386969504440311, -0.17858471679473456]","[-0.32912171745816254, -0.17124651527097967]","[-0.3110543831723924, -0.18394492033969145]",0.044696592927656126
13,333,"[0.765682530342505, 0.6262328904194554]","[0.9451187143293178, 0.7206962246383404]","[0.6095985420191508, 0.5338230773776195]","[-0.337184531179126, -0.17774812900097725]","[-0.3276555703089548, -0.17044470582940277]","[-0.3121679766467085, -0.18481962608367186]",0.044410844131233314
13,334,"[0.7663568994048633, 0.6265883866774573]","[0.9451187143293178, 0.7206962246383404]","[0.6097186743230122, 0.5337432257957647]","[-0.33567889611591584, -0.17691544564700679]","[-0.32619598483253887, -0.16964664374542762]","[-0.3132764501637022, -0.18569032176338518]",0.04412764738635076
13,335,"[0.7670282571970951, 0.6269422175687513]","[0.9451187143293178, 0.7206962246383404]","[0.6098383435488792, 0.5336637047297899]","[-0.3341800147376794, -0.17608664881285435]","[-0.32474293153480227, -0.16885231157138575]","[-0.31437982729643177, -0.18655702567792298]",0.043846979754186784
13,336,"[0.7676966172265705, 0.6272943908663771]","[0.9451187143293178, 0.7206962246383404]","[0.6099575514716292, 0.5335845128432779]","[-0.3326878566638142, -0.1752617206523787]","[-0.3232963810545065, -0.1680616919393068]","[-0.31547813150988246, -0.18741975604619832]",0.043568818502736764
13,337,"[0.768361992939898, 0.6276449143076818]","[0.9451187143293178, 0.7206962246383404]","[0.610076299859177, 0.5335056488040836]","[-0.3312023916492788, -0.17444064339320808]","[-0.32185630416269534, -0.1672747675605976]","[-0.3165713861614421, -0.18827853100719638]",0.04329314110494961
13,338,"[0.7690243977231966, 0.6279937955944682]","[0.9451187143293178, 0.7206962246383404]","[0.6101945904725093, 0.5334271112843548]","[-0.3297235895840357, -0.17362339933667276]","[-0.3204226717621049, -0.16649152122572164]","[-0.3176596145013746, -0.18913336862022678]",0.04301992523688092
13,339,"[0.7696838449023647, 0.6283410423931416]","[0.9451187143293178, 0.7206962246383404]","[0.6103124250657183, 0.5333488989605513]","[-0.32825142049249617, -0.17280997085773417]","[-0.3189954548865769, -0.1657119358038795]","[-0.318742839673293, -0.18998428686518065]",0.042749148775862604
13,340,"[0.7703403477433497, 0.628686662334857]","[0.9451187143293178, 0.7206962246383404]","[0.6104298053860351, 0.5332710105134641]","[-0.3267858545329633, -0.1720003404049]","[-0.3175746247004733, -0.1649359942426881]","[-0.3198210847146292, -0.19083130364278578]",0.042480789798688814
13,341,"[0.7709939194524156, 0.6290306630156668]","[0.9451187143293178, 0.7206962246383404]","[0.6105467331738633, 0.5331934446282333]","[-0.3253268619970792, -0.17119449050013763]","[-0.31616015249809404, -0.16416367956786046]","[-0.3208943725571045, -0.19167443677486706]",0.04221482657981797
13,342,"[0.7716445731764098, 0.629373051996667]","[0.9451187143293178, 0.7206962246383404]","[0.6106632101628117, 0.5331161999943633]","[-0.3238744133092699, -0.17039240373877823]","[-0.31475200970309647, -0.16339497488288593]","[-0.3219627260271962, -0.19251370400460743]",0.04195123758959086
13,343,"[0.7722923220030283, 0.6297138368041446]","[0.9451187143293178, 0.7206962246383404]","[0.6107792380797257, 0.5330392753057395]","[-0.3224284790261955, -0.16959406278941452]","[-0.31335016786791847, -0.1626298633687105]","[-0.3230261678466053, -0.19334912299681029]",0.041690001492465024
13,344,"[0.7729371789610807, 0.6300530249297235]","[0.9451187143293178, 0.7206962246383404]","[0.6108948186447211, 0.5329626692606414]","[-0.32098902983619537, -0.16879945039379238]","[-0.3119545986732023, -0.16186832828341738]","[-0.3240847206327193, -0.19418071133816417]",0.041431097145264266
13,345,"[0.7735791570207531, 0.630390623830511]","[0.9451187143293178, 0.7206962246383404]","[0.6110099535712143, 0.5328863805617569]","[-0.3195560365587413, -0.16800854936669543]","[-0.3105652739272217, -0.16111035296190784]","[-0.32513840689907747, -0.19500848653750835]",0.04117450359544438
13,346,"[0.7742182690938706, 0.6307266409292445]","[0.9451187143293178, 0.7206962246383404]","[0.6111246445659554, 0.5328104079161935]","[-0.3181294701438851, -0.16722134259582597]","[-0.3091821655653114, -0.16035592081558164]","[-0.3261872490558304, -0.19583246602610194]",0.04092020007937398
13,347,"[0.7748545280341583, 0.6310610836144361]","[0.9451187143293178, 0.7206962246383404]","[0.6112388933290575, 0.5327347500354909]","[-0.3167093016717133, -0.16643781304167582]","[-0.3078052456492988, -0.15960501533201943]","[-0.32723126941020175, -0.19665266715789054]",0.040668166020631086
13,348,"[0.7754879466375018, 0.6313939592405194]","[0.9451187143293178, 0.7206962246383404]","[0.6113527015540289, 0.5326594056356304]","[-0.31529550235179843, -0.16565794373739656]","[-0.30643448636693754, -0.15885762007466406]","[-0.32827049016694576, -0.19746910720977806]",0.040418381028314555
13,349,"[0.7761185376422054, 0.6317252751279943]","[0.9451187143293178, 0.7206962246383404]","[0.6114660709278035, 0.5325843734370452]","[-0.3138880435226536, -0.16488171778866087]","[-0.30506986003134445, -0.15811371868250243]","[-0.32930493342880385, -0.19828180338189805]",0.04017082489537094
13,350,"[0.7767463137292507, 0.6320550385635716]","[0.9451187143293178, 0.7206962246383404]","[0.6115790031307705, 0.5325096521646283]","[-0.3124868966511889, -0.1641091183735208]","[-0.3037113390804381, -0.1573732948697489]","[-0.33033462119696044, -0.19909077279788656]",0.03992547759693623
13,351,"[0.7773712875225531, 0.6323832568003186]","[0.9451187143293178, 0.7206962246383404]","[0.611691499836805, 0.5324352405477413]","[-0.31109203333216723, -0.16334012874225842]","[-0.3023588960763798, -0.1566363324255281]","[-0.3313595753714962, -0.19989603250515464]",0.03968231928869235
13,352,"[0.7779934715892175, 0.6327099370578031]","[0.9451187143293178, 0.7206962246383404]","[0.6118035627132974, 0.532361137320221]","[-0.30970342528766326, -0.16257473221723528]","[-0.30101250370501664, -0.15590281521355814]","[-0.3323798177518402, -0.2006975994751643]",0.039441330305238456
13,353,"[0.7786128784397929, 0.6330350865222376]","[0.9451187143293178, 0.7206962246383404]","[0.6119151934211827, 0.5322873412203853]","[-0.3083210443665222, -0.161812912192735]","[-0.29967213477532784, -0.15517272717183508]","[-0.3333953700372203, -0.20149549060370453]",0.03920249115847692
13,354,"[0.7792295205285259, 0.6333587123466231]","[0.9451187143293178, 0.7206962246383404]","[0.6120263936149701, 0.5322138509910396]","[-0.30694486254382103, -0.16105465213480138]","[-0.2983377622188727, -0.15444605231231784]","[-0.33440625382711153, -0.20228972271116707]",0.038965782536013654
13,355,"[0.7798434102536136, 0.6336808216508927]","[0.9451187143293178, 0.7206962246383404]","[0.6121371649427718, 0.5321406653794808]","[-0.3055748519203303, -0.16029993558107253]","[-0.2970093590892401, -0.15372277472061302]","[-0.33541249062168355, -0.20308031254282377]",0.038731185299572715
13,356,"[0.7804545599574543, 0.6340014215220549]","[0.9451187143293178, 0.7206962246383404]","[0.6122475090463312, 0.5320677831375022]","[-0.30421098472197844, -0.1595487461406116]","[-0.2956868985615025, -0.15300287855566053]","[-0.3364141018222462, -0.2038672767691052]",0.03849868048342541
