robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
14,331,"[0.5951683702875332, 0.6989100839130024]","[0.7310642960616902, 0.6970527380671371]","[0.6370391572117283, 0.5487650933945477]","[-0.3304000954619719, 0.011277301998098004]","[-0.280166008933153, 0.033743689795421486]","[0.0837415738483902, -0.3002899810369093]",0.020900820473150155
14,332,"[0.5958291704784572, 0.6988875293090061]","[0.7310642960616902, 0.6970527380671371]","[0.6371401272188503, 0.548698997248674]","[-0.32909763297753947, 0.011088009151260465]","[-0.27873244251454465, 0.033707288895804474]","[0.08262191348078618, -0.30037706412066423]",0.020718224681338444
14,333,"[0.5964873657444123, 0.6988653532907035]","[0.7310642960616902, 0.6970527380671371]","[0.6372399153130681, 0.5486326154927386]","[-0.32779843279374316, 0.010901316596127513]","[-0.277304370548287, 0.03367177800672592]","[0.08150509913731163, -0.30046547559592995]",0.020537300327831964
14,334,"[0.5971429626099998, 0.6988435506575112]","[0.7310642960616902, 0.6970527380671371]","[0.6373385301690334, 0.5485659518419859]","[-0.3265024926367487, 0.010717205468002013]","[-0.2758817804151876, 0.03363714494385342]","[0.08039113511806728, -0.30055519763105076]",0.020358034598927988
14,335,"[0.5977959675952733, 0.6988221162465752]","[0.7310642960616902, 0.6970527380671371]","[0.6374359804092715, 0.5484990099854687]","[-0.32520981026713675, 0.010535656954643716]","[-0.2744646594956334, 0.03360337761109753]","[0.07928002562799641, -0.3006462125222129]",0.02018041476056284
14,336,"[0.5984463872158076, 0.6988010449326659]","[0.7310642960616902, 0.6970527380671371]","[0.6375322746045793, 0.5484317935862957]","[-0.3239203834783312, 0.010356652297194603]","[-0.27305299516951964, 0.03357046400033174]","[0.07817177477754345, -0.3007385026927405]",0.020004428157894456
14,337,"[0.5990942279827642, 0.6987803316280715]","[0.7310642960616902, 0.6970527380671371]","[0.6376274212744196, 0.5483643062818735]","[-0.3226342100950573, 0.010180172791076643]","[-0.27164677481618305, 0.033538392191108476]","[0.07706638658331078, -0.30083205069239605]",0.01983006221488816
14,338,"[0.5997394964029543, 0.6987599712824893]","[0.7310642960616902, 0.6970527380671371]","[0.6377214288873088, 0.5482965516841476]","[-0.3213512879718399, 0.010006199786866107]","[-0.27024598581434267, 0.03350715035037288]","[0.07596386496870888, -0.3009268391966835]",0.01965730443390599
14,339,"[0.600382198978898, 0.6987399588829156]","[0.7310642960616902, 0.6970527380671371]","[0.6378143058611996, 0.5482285333798367]","[-0.3200716149915312, 0.009834714691138467]","[-0.26885061554204476, 0.033476726732172876]","[0.07486421376460317, -0.3010228510061579]",0.01948614239529922
14,340,"[0.6010223422088811, 0.6987202894535334]","[0.7310642960616902, 0.6970527380671371]","[0.6379060605638592, 0.5481602549306652]","[-0.3187951890638735, 0.009665698967291712]","[-0.2674606513766139, 0.03344710967736622]","[0.07376743670995634, -0.3011200690457363]",0.01931656375700408
14,341,"[0.6016599325870088, 0.6987009580555988]","[0.7310642960616902, 0.6970527380671371]","[0.6379967013132419, 0.5480917198735914]","[-0.3175220081240941, 0.00949913413634327]","[-0.2660760806946095, 0.03341828761332502]","[0.0726735374524663, -0.3012184763640149]",0.01914855625414067
14,342,"[0.6022949766032569, 0.6986819597873262]","[0.7310642960616902, 0.6970527380671371]","[0.6380862363778566, 0.5480229317210321]","[-0.3162520701315318, 0.009335001777704403]","[-0.2646968908717865, 0.033390249053636994]","[0.07158251954919925, -0.3013180561325881]",0.018982107698614904
14,343,"[0.60292748074352, 0.6986632897837708]","[0.7310642960616902, 0.6970527380671371]","[0.6381746739771295, 0.547953893961084]","[-0.31498537306829444, 0.009173283529929865]","[-0.26332306928306237, 0.03336298259780479]","[0.07049438646721895, -0.30141879164537366]",0.018817205978723484
14,344,"[0.6035574514896566, 0.6986449432167109]","[0.7310642960616902, 0.6970527380671371]","[0.6382620222817624, 0.5478846100577414]","[-0.3137219149379471, 0.009013961091446358]","[-0.2619546033024885, 0.03333647693094153]","[0.06940914158421174, -0.30152066631793906]",0.01865383905876185
14,345,"[0.6041848953195325, 0.698626915294528]","[0.7310642960616902, 0.6970527380671371]","[0.6383482894140864, 0.5478150834511106]","[-0.31246169376422944, 0.008857016221256647]","[-0.2605914803032263, 0.03331072082346538]","[0.06832678818910787, -0.3016236636868348]",0.018491994978635
14,346,"[0.604809818707061, 0.6986092012620855]","[0.7310642960616902, 0.6970527380671371]","[0.6384334834484094, 0.5477453175576212]","[-0.3112047075898039, 0.00870243073962346]","[-0.2592336876575282, 0.03328570313078964]","[0.06724732948269696, -0.3017277674089285]",0.01833166185347109
14,347,"[0.6054322281222406, 0.6985917964006062]","[0.7310642960616902, 0.6970527380671371]","[0.6385176124113615, 0.5476753157702337]","[-0.3099509544750304, 0.00855018652873104]","[-0.2578812127367234, 0.03326141279301276]","[0.06617076857824178, -0.3018329612607451]",0.01817282787323794
14,348,"[0.6060521300311907, 0.6985746960275487]","[0.7310642960616902, 0.6970527380671371]","[0.6386006842822335, 0.5476050814586441]","[-0.30870043249677126, 0.008400265533326574]","[-0.2565340429112075, 0.03323783883460425]","[0.0650971085020855, -0.30193922913780935]",0.018015481302362097
14,349,"[0.6066695308961843, 0.6985578954964821]","[0.7310642960616902, 0.6970527380671371]","[0.6386827069933125, 0.5475346179694853]","[-0.307453139747222, 0.00825264976133885]","[-0.25519216555043756, 0.03321497036408931]","[0.06402635219425656, -0.30204655505399347]",0.01785961047935069
14,350,"[0.6072844371756787, 0.6985413901969594]","[0.7310642960616902, 0.6970527380671371]","[0.6387636884302131, 0.5474639286265262]","[-0.30620907433277, 0.008107321284480933]","[-0.2538555680229299, 0.03319279657373124]","[0.06295850250906887, -0.30215492314086645]",0.01770520381641573
14,351,"[0.6078968553243442, 0.6985251755543904]","[0.7310642960616902, 0.6970527380671371]","[0.6388436364322034, 0.5473930167308656]","[-0.304968234372879, 0.007964262238828207]","[-0.2525242376962638, 0.03317130673921165]","[0.0618935622157184, -0.30226431764704964]",0.017552249799101187
14,352,"[0.60850679179309, 0.6985092470299128]","[0.7310642960616902, 0.6970527380671371]","[0.6389225587925276, 0.5473218855611262]","[-0.30373061799900053, 0.007823454825381982]","[-0.251198161937088, 0.033150490219308756]","[0.0608315339988752, -0.3023747229375733]",0.017400736985912373
14,353,"[0.609114253029088, 0.6984936001202621]","[0.7310642960616902, 0.6970527380671371]","[0.639000463258724, 0.5472505383736426]","[-0.3024962233535094, 0.007684881310610216]","[-0.24987732811113172, 0.03313033645557388]","[0.059772420459272, -0.302486123493239]",0.017250654007947855
14,354,"[0.6097192454757949, 0.6984782303576409]","[0.7310642960616902, 0.6970527380671371]","[0.6390773575329395, 0.5471789784026486]","[-0.3012650485886651, 0.007548524026972626]","[-0.24856172358321948, 0.03311083497200609]","[0.05871622411428912, -0.30259850390998455]",0.01710198956853378
14,355,"[0.6103217755729723, 0.698463133309587]","[0.7310642960616902, 0.6970527380671371]","[0.6391532492722399, 0.5471072088604606]","[-0.30003709186559646, 0.007414365373426084]","[-0.24725133571728936, 0.03309197537472508]","[0.05766294739853528, -0.30271184889825276]",0.01695473244286051
14,356,"[0.6109218497567035, 0.6984483045788401]","[0.7310642960616902, 0.6970527380671371]","[0.6392281460889156, 0.5470352329376584]","[-0.29881235135331236, 0.007282387815913831]","[-0.24594615187641586, 0.033073747351642396]","[0.05661259266442431, -0.30282614328236335]",0.016808871477621664
14,357,"[0.6115194744594101, 0.6984337398032083]","[0.7310642960616902, 0.6970527380671371]","[0.6393020555507846, 0.5469630538032638]","[-0.2975908252277327, 0.007152573887836099]","[-0.24464615942283505, 0.033056140672131404]","[0.05556516218274887, -0.302941371999889]",0.01666439559065526
14,358,"[0.6121146561098656, 0.6984194346554327]","[0.7310642960616902, 0.6970527380671371]","[0.6393749851814905, 0.5468906746049154]","[-0.29637251167074535, 0.0070249061905042]","[-0.2433513457179742, 0.033039145186694624]","[0.0545206581432498, -0.3030575201010346]",0.016521293770587222
14,359,"[0.6127074011332071, 0.6984053848430517]","[0.7310642960616902, 0.6970527380671371]","[0.6394469424607981, 0.5468180984690417]","[-0.29515740886928354, 0.006899367393578774]","[-0.24206169812248443, 0.03302275082663124]","[0.053479082655182086, -0.30317457274801995]",0.016379555076476992
14,360,"[0.6132977159509456, 0.6983915861082646]","[0.7310642960616902, 0.6970527380671371]","[0.6395179348248843, 0.5467453285010316]","[-0.29394551501442634, 0.006775940235490746]","[-0.24077720399627692, 0.03300694760370158]","[0.05244043774787732, -0.3032925152144659]",0.016239168637465305
14,361,"[0.6138856069809745, 0.6983780342277935]","[0.7310642960616902, 0.6970527380671371]","[0.6395879696666257, 0.5466723677854015]","[-0.29273682830051984, 0.00665460752384716]","[-0.23949785069856167, 0.032991725609791335]","[0.05140472537130236, -0.30341133288478406]",0.016100123652423998
14,362,"[0.6144710806375755, 0.6983647250127458]","[0.7310642960616902, 0.6970527380671371]","[0.6396570543358826, 0.546599219385961]","[-0.29153134692432126, 0.006535352135822115]","[-0.23822362558789084, 0.03297707501657446]","[0.050371947396614214, -0.3035310112535696]",0.015962409389608016
14,363,"[0.6150541433314242, 0.6983516543084742]","[0.7310642960616902, 0.6970527380671371]","[0.6397251961397802, 0.5465258863459753]","[-0.29032906908416134, 0.0064181570185308096]","[-0.2369545160222033, 0.032962986075174096]","[0.04934210561671204, -0.30365153592499783]",0.015826015186309193
14,364,"[0.6156348014695925, 0.6983388179944372]","[0.7310642960616902, 0.6970527380671371]","[0.639792402342985, 0.5464523716883254]","[-0.2891299929791293, 0.0063030051893897855]","[-0.23569050935887395, 0.03294944911582261]","[0.04831520174678494, -0.3037728926122236]",0.015690930448512275
14,365,"[0.6162130614555508, 0.6983262119840584]","[0.7310642960616902, 0.6970527380671371]","[0.6398586801679794, 0.5463786784156661]","[-0.28793411680827574, 0.006189879736463184]","[-0.23443159295476462, 0.03293645454752114]","[0.0472912374248573, -0.3038950671367846]",0.015557144650552687
14,366,"[0.6167889296891673, 0.6983138322245855]","[0.7310642960616902, 0.6970527380671371]","[0.6399240367953318, 0.5463048095105819]","[-0.2867414387698377, 0.006078763818793992]","[-0.23317775416627867, 0.03292399285769765]","[0.04627021421232902, -0.30401804542800726]",0.015424647334776305
14,367,"[0.617362412566707, 0.6983016746969479]","[0.7310642960616902, 0.6970527380671371]","[0.6399884793639641, 0.5462307679357398]","[-0.28555195706048, 0.005969640666721385]","[-0.23192898034941786, 0.032912054611863334]","[0.04525213359451419, -0.3041418135224163]",0.015293428111201022
14,368,"[0.617933516480828, 0.6982897354156145]","[0.7310642960616902, 0.6970527380671371]","[0.6400520149714157, 0.5461565566340404]","[-0.28436566987455664, 0.005862493582184516]","[-0.2306852588598421, 0.03290063045326956]","[0.04423699698117556, -0.3042663575631481]",0.015163476657180232
14,369,"[0.6185022478205771, 0.6982780104284501]","[0.7310642960616902, 0.6970527380671371]","[0.6401146506741047, 0.5460821785287674]","[-0.28318257540339187, 0.005757305939014076]","[-0.22944657705293184, 0.03288971110256249]","[0.043224805707055225, -0.30439166379936533]",0.015034782717068046
14,370,"[0.6190686129713838, 0.6982664958165721]","[0.7310642960616902, 0.6970527380671371]","[0.6401763934875853, 0.5460076365237334]","[-0.28200267183457683, 0.005654061183208568]","[-0.22821292228385306, 0.032879287357437725]","[0.04221556103240287, -0.30451771858567733]",0.014907336101886312
14,371,"[0.619632618315053, 0.6982551876942057]","[0.7310642960616902, 0.6970527380671371]","[0.6402372503868036, 0.5459329335034248]","[-0.28082595735128507, 0.005552742833199623]","[-0.2269842819076245, 0.032869350092293415]","[0.04120926414350112, -0.3046445083815619]",0.014781126688993347
14,372,"[0.6201942702297556, 0.6982440822085393]","[0.7310642960616902, 0.6970527380671371]","[0.6402972283063485, 0.5458580723331441]","[-0.2796524301316067, 0.00545333448010462]","[-0.22576064327918782, 0.03285989025788345]","[0.040205916153185806, -0.3047720197507904]",0.014656144421754433
14,373,"[0.6207535750900188, 0.6982331755395791]","[0.7310642960616902, 0.6970527380671371]","[0.6403563341407014, 0.545783055859151]","[-0.27848208834789645, 0.00535581978796696]","[-0.22454199375347927, 0.032850898880969634]","[0.03920551810136508, -0.3049002393608562]",0.014532379309213883
14,374,"[0.6213105392667146, 0.6982224639000032]","[0.7310642960616902, 0.6970527380671371]","[0.6404145747444817, 0.5457078869087996]","[-0.277314930166142, 0.00526018249398312]","[-0.22332832068550454, 0.03284236706397296]","[0.038208070955534135, -0.30502915398240726]",0.014409821425768875
14,375,"[0.6218651691270469, 0.6982119435350153]","[0.7310642960616902, 0.6970527380671371]","[0.6404719569326909, 0.5456325682906757]","[-0.2761509537453451, 0.0051664064087206946]","[-0.22211961143041536, 0.03283428598462426]","[0.03721357561128791, -0.305158750488679]",0.014288460910844817
14,376,"[0.6224174710345376, 0.6982016107221978]","[0.7310642960616902, 0.6970527380671371]","[0.640528487480952, 0.5455571027947311]","[-0.27499015723692194, 0.005074475416321986]","[-0.22091585334358813, 0.03282664689561472]","[0.03622203289282888, -0.3052890158549333]",0.014168287968572333
14,377,"[0.6229674513490114, 0.6981914617713652]","[0.7310642960616902, 0.6970527380671371]","[0.6405841731257486, 0.545481493192416]","[-0.2738325387841161, 0.004984373474699225]","[-0.21971703378070498, 0.03281944112424598]","[0.03523344355347424, -0.3054199371578983]",0.014049292867465821
14,378,"[0.6235151164265796, 0.6981814930244158]","[0.7310642960616902, 0.6970527380671371]","[0.6406390205646585, 0.5454057422368096]","[-0.2726780965214301, 0.004896084615716084]","[-0.2185231400978369, 0.032812660072078656]","[0.0342478082761577, -0.3055515015752124]",0.013931465940103551
14,379,"[0.6240604726196225, 0.6981717008551843]","[0.7310642960616902, 0.6970527380671371]","[0.6406930364565874, 0.545329852662749]","[-0.2715268285740693, 0.0048095929453605794]","[-0.2173341596515284, 0.03280629521458154]","[0.03326512767392975, -0.3056836963848706]",0.013814797582809249
14,380,"[0.6246035262767706, 0.6981620816692936]","[0.7310642960616902, 0.6970527380671371]","[0.640746227421998, 0.5452538271869568]","[-0.27037873305740145, 0.004724882643907229]","[-0.21615007979888465, 0.032800338100780424]","[0.032285402290454845, -0.3058165089646736]",0.01369927825533521
14,381,"[0.6251442837428854, 0.6981526319040058]","[0.7310642960616902, 0.6970527380671371]","[0.6407986000431379, 0.5451776685081654]","[-0.269233808076432, 0.004641937966067308]","[-0.21497088789766003, 0.032794780352905485]","[0.03130863260050498, -0.30594992679168076]",0.013584898480546843
14,382,"[0.6256827513590383, 0.6981433480280737]","[0.7310642960616902, 0.6970527380671371]","[0.6408501608642638, 0.5451013793072413]","[-0.2680920517252914, 0.004560743241131374]","[-0.21379657130634896, 0.03278961366603961]","[0.030334819010451097, -0.3060839374416646]",0.013471648844108662
14,383,"[0.6262189354624889, 0.6981342265415914]","[0.7310642960616902, 0.6970527380671371]","[0.6409009163918643, 0.5450249622473068]","[-0.2669534620867382, 0.004481282873100095]","[-0.2126271173842778, 0.03278482980776558]","[0.029363961858750898, -0.30621852858856924]",0.013359519994171707
14,384,"[0.6267528423866623, 0.6981252639758452]","[0.7310642960616902, 0.6970527380671371]","[0.6409508730948795, 0.5449484199738596]","[-0.2658180372316747, 0.004403541340806144]","[-0.21146251349169928, 0.03278042061781332]","[0.02839606141643447, -0.3063536880039712]",0.01324850264106236
14,385,"[0.6272844784611257, 0.6981164568931636]","[0.7310642960616902, 0.6970527380671371]","[0.6410000374049191, 0.544871755114892]","[-0.26468577521867614, 0.0043275031980275665]","[-0.21030274698988777, 0.032776378007707344]","[0.027431117887586787, -0.3064894035565431]",0.013138587556972493
14,386,"[0.627813850011563, 0.6981078018867676]","[0.7310642960616902, 0.6970527380671371]","[0.6410484157164767, 0.5447949702810075]","[-0.2635566740935339, 0.004253153073589869]","[-0.20914780524123722, 0.032772693960413005]","[0.02646913140982754, -0.30662566321152007]",0.013029765575651109
14,387,"[0.6283409633597501, 0.6980992955806204]","[0.7310642960616902, 0.6970527380671371]","[0.641096014387144, 0.5447180680655362]","[-0.2624307318888098, 0.0041804756714620694]","[-0.20799767560935903, 0.03276936052998358]","[0.025510102054787875, -0.3067624550301684]",0.012922027592097053
14,388,"[0.6288658248235277, 0.6980909346292775]","[0.7310642960616902, 0.6970527380671371]","[0.64114283973782, 0.5446410510446482]","[-0.26130794662340523, 0.00410945577084024]","[-0.20685234545918346, 0.03276636984120673]","[0.024554029828584678, -0.3068997671692586]",0.012815364562253373
14,389,"[0.6293884407167745, 0.6980827157177358]","[0.7310642960616902, 0.6970527380671371]","[0.6411888980529208, 0.5445639217774665]","[-0.26018831630214034, 0.004040078226226464]","[-0.20571180215706075, 0.03276371408925138]","[0.02360091467229264, -0.3070375878805387]",0.012709767502702673
14,390,"[0.6299088173493788, 0.6980746355612834]","[0.7310642960616902, 0.6970527380671371]","[0.6412341955805851, 0.5444866828061771]","[-0.2590718389153466, 0.003972327967495897]","[-0.2045760330708642, 0.032761385539313806]","[0.02265075646241277, -0.30717590551021257]",0.012605227490363902
14,391,"[0.6304269610272094, 0.6980666909053483]","[0.7310642960616902, 0.6970527380671371]","[0.6412787385328784, 0.5444093366561388]","[-0.25795851243847245, 0.0039061899999580443]","[-0.20344502557009542, 0.03275937652626444]","[0.021703555011338027, -0.30731470849841913]",0.012501735662190417
14,392,"[0.6309428780520864, 0.6980588785253484]","[0.7310642960616902, 0.6970527380671371]","[0.6413225330859953, 0.5443318858359905]","[-0.2568483348316973, 0.003841649404407888]","[-0.20231876702598944, 0.03275767945429429]","[0.020759310067817838, -0.30745398537871593]",0.01239928321486916
14,393,"[0.6314565747217498, 0.6980511952265396]","[0.7310642960616902, 0.6970527380671371]","[0.6413655853804593, 0.5442543328377579]","[-0.25574130403955986, 0.0037786913371713818]","[-0.2011972448116228, 0.032756286796561326]","[0.019818021317419054, -0.3075937247775633]",0.012297861404521215
14,394,"[0.6319680573298289, 0.6980436378438653]","[0.7310642960616902, 0.6970527380671371]","[0.6414079015213207, 0.5441766801369587]","[-0.2546374179905969, 0.003717301030141503]","[-0.20008044630202107, 0.03275519109483764]","[0.018879688382983595, -0.307733915413813]",0.01219746154640344
14,395,"[0.63247733216581, 0.6980362032418049]","[0.7310642960616902, 0.6970527380671371]","[0.6414494875783524, 0.5440989301927058]","[-0.25353667459699214, 0.0036574637908073256]","[-0.19896835887426884, 0.03275438495915553]","[0.01794431082508474, -0.3078745460981982]",0.012098075014611338
14,396,"[0.632984405515004, 0.6980288883142233]","[0.7310642960616902, 0.6970527380671371]","[0.6414903495862446, 0.5440210854478101]","[-0.25243907175423624, 0.0035991650022763194]","[-0.19786096990762053, 0.032753861067455016]","[0.017011888142481224, -0.30801560573282627]",0.011999693241783137
14,397,"[0.6334892836585125, 0.6980216899842188]","[0.7310642960616902, 0.6970527380671371]","[0.641530493544796, 0.5439431483288812]","[-0.2513446073407984, 0.003542390123288143]","[-0.19675826678361202, 0.03275361216523087]","[0.01608241977256686, -0.30815708331067504]",0.011902307718804978
14,398,"[0.6339919728731941, 0.6980146052039722]","[0.7310642960616902, 0.6970527380671371]","[0.6415699254191037, 0.543865121246427]","[-0.25025327921780777, 0.0034871246882221957]","[-0.19566023688617418, 0.032753631065179235]","[0.0151559050918193, -0.30829896791509026]",0.011805909994517319
14,399,"[0.6344924794316297, 0.6980076309545957]","[0.7310642960616902, 0.6970527380671371]","[0.641608651139753, 0.5437870065949526]","[-0.2491650852287429, 0.003433354307098742]","[-0.19456686760174574, 0.03275391064684592]","[0.014232343416246573, -0.30844124871928624]",0.011710491675422322
14,400,"[0.6349908096020872, 0.6980007642459816]","[0.7310642960616902, 0.6970527380671371]","[0.6416466766030022, 0.5437088067530573]","[-0.24808002319913425, 0.0033810646655728013]","[-0.19347814631938903, 0.032754443856273824]","[0.013311734001830056, -0.3085839149858485]",0.011616044425392517
14,401,"[0.6354869696484855, 0.6979940021166504]","[0.7310642960616902, 0.6970527380671371]","[0.6416840076709681, 0.5436305240835304]","[-0.24699809093627548, 0.0033302415249201744]","[-0.19239406043090596, 0.03275522370565068]","[0.01239407604496523, -0.30872695606624]",0.011522559965380546
14,402,"[0.635980965830358, 0.6979873416336005]","[0.7310642960616902, 0.6970527380671371]","[0.6417206501718086, 0.5435521609334463]","[-0.24591928622894293, 0.0032808707220196437]","[-0.19131459733095452, 0.032756243272957786]","[0.011479368682901114, -0.30887036140030855]",0.011430030073129895
14,403,"[0.636472804402816, 0.6979807798921565]","[0.7310642960616902, 0.6970527380671371]","[0.641756609899904, 0.5434737196342582]","[-0.24484360684712536, 0.0032329381693271993]","[-0.19023974441716612, 0.032757495701618414]","[0.010567610994176135, -0.3090141205157966]",0.011338446582886751
14,404,"[0.6369624916165102, 0.6979743140158178]","[0.7310642960616902, 0.6970527380671371]","[0.6417918926160364, 0.5433952025018903]","[-0.2437710505417638, 0.003186429854843794]","[-0.18916948909026526, 0.03275897420014688]","[0.009658801999052447, -0.3091582230278549]",0.011247801385113033
14,405,"[0.6374500337175937, 0.697967941156108]","[0.7310642960616902, 0.6970527380671371]","[0.6418265040475672, 0.5433166118368293]","[-0.24270161504449891, 0.0031413318420776583]","[-0.18810381875418777, 0.032760672041797695]","[0.00875294065994714, -0.30930265863855744]",0.011158086426200305
14,406,"[0.6379354369476826, 0.6979616584924239]","[0.7310642960616902, 0.6970527380671371]","[0.6418604498886136, 0.5432379499242147]","[-0.24163529806742778, 0.003097630270001449]","[-0.18704272081620138, 0.03276258256421541]","[0.0078500258818619, -0.3094474171364183]",0.011069293708184838
14,407,"[0.6384187075438175, 0.6979554632318838]","[0.7310642960616902, 0.6970527380671371]","[0.6418937358002226, 0.5431592190339279]","[-0.24057209730286927, 0.00305531135300249]","[-0.18598618268702652, 0.03276469916908471]","[0.006950056512810221, -0.3095924883959118]",0.010981415288463664
14,408,"[0.6388998517384232, 0.6979493526091778]","[0.7310642960616902, 0.6970527380671371]","[0.6419263674105442, 0.5430804214206806]","[-0.2395120104231384, 0.003014361380827779]","[-0.18493419178095816, 0.03276701532178086]","[0.006053031344241955, -0.3097378623769944]",0.010894443279511685
14,409,"[0.6393788757592695, 0.6979433238864161]","[0.7310642960616902, 0.6970527380671371]","[0.6419583503150027, 0.5430015593241013]","[-0.2384550350803278, 0.0029747667185236297]","[-0.18388673551598794, 0.03276952455102103]","[0.005158949111466304, -0.3098835291246296]",0.010808369848599775
14,410,"[0.6398557858294303, 0.6979373743529791]","[0.7310642960616902, 0.6970527380671371]","[0.6419896900764663, 0.5429226349688221]","[-0.23740116890609841, 0.0029365138063698164]","[-0.18284380131392713, 0.032772220448515424]","[0.004267808494072156, -0.310029478768314]",0.010723187217513863
14,411,"[0.6403305881672424, 0.6979315013253663]","[0.7310642960616902, 0.6970527380671371]","[0.6420203922254153, 0.5428436505645627]","[-0.23635040951147834, 0.0028995891598079526]","[-0.18180537660053014, 0.03277509666861915]","[0.0033796081163457448, -0.3101757015216071]",0.010638887662275023
14,412,"[0.6408032889862654, 0.6979257021470466]","[0.7310642960616902, 0.6970527380671371]","[0.6420504622601092, 0.5427646083062159]","[-0.23530275448666726, 0.0028639793693667724]","[-0.18077144880561843, 0.032778146927985266]","[0.0024943465476876536, -0.31032218768166153]",0.010555463512860514
14,413,"[0.6412738944952387, 0.6979199741883079]","[0.7310642960616902, 0.6970527380671371]","[0.6420799056467518, 0.5426855103739291]","[-0.23425820140085188, 0.002829671100579023]","[-0.17974200536320553, 0.03278136500521733]","[0.0016120223030260394, -0.31046892762875755]",0.010472907152925873
14,414,"[0.6417424108980404, 0.6979143148461067]","[0.7310642960616902, 0.6970527380671371]","[0.6421087278196546, 0.5426063589331878]","[-0.2332167478020269, 0.002796651093896818]","[-0.17871703371162245, 0.03278474474052295]","[0.000732633843228303, -0.3106159118258378]",0.010391211019527927
14,415,"[0.6422088443936445, 0.6979087215439189]","[0.7310642960616902, 0.6970527380671371]","[0.6421369341813997, 0.5425271561348959]","[-0.23217839121682318, 0.002764906164599748]","[-0.17769652129364258, 0.032788280035368295]","[-0.0001438204244894603, -0.3107631308180461]",0.01031036760284865
14,416,"[0.6426732011760781, 0.6979031917315898]","[0.7310642960616902, 0.6970527380671371]","[0.6421645301030013, 0.5424479041154566]","[-0.23114312915034319, 0.0027344232027001723]","[-0.17668045555660894, 0.03279196485213201]","[-0.0010173421461534549, -0.3109105752322663]",0.010230369445920196
14,417,"[0.6431354874343788, 0.6978977228851844]","[0.7310642960616902, 0.6970527380671371]","[0.6421915209240644, 0.5423686049968514]","[-0.23011095908600537, 0.0027051891728417654]","[-0.17566882395256003, 0.03279579321376118]","[-0.0018879330206287293, -0.311058235776666]",0.010151209144350649
14,418,"[0.6435957093525507, 0.6978923125068387]","[0.7310642960616902, 0.6970527380671371]","[0.6422179119529433, 0.5422892608867187]","[-0.22908187848539313, 0.0026771911141964602]","[-0.1746616139383575, 0.03279975920342724]","[-0.0027555947992148333, -0.31120610324024]",0.010072879346050861
14,419,"[0.6440538731095216, 0.6978869581246103]","[0.7310642960616902, 0.6970527380671371]","[0.6422437084668994, 0.5422098738784319]","[-0.22805588478811098, 0.002650416140354401]","[-0.17365881297581287, 0.03280385696418218]","[-0.0036203292852443614, -0.31135416849235686]",0.009995372750962081
14,420,"[0.6445099848790978, 0.6978816572923296]","[0.7310642960616902, 0.6970527380671371]","[0.6422689157122559, 0.5421304460511758]","[-0.22703297541164907, 0.0026248514392111753]","[-0.17266040853181636, 0.03280808069861592]","[-0.004482138333683938, -0.31150242248230775]",0.00991868211078464
14,421,"[0.6449640508299211, 0.6978764075894512]","[0.7310642960616902, 0.6970527380671371]","[0.6422935389045527, 0.5420509794700223]","[-0.22601314775125259, 0.0026004842728495486]","[-0.17166638807846443, 0.03281242466851411]","[-0.005341023850736981, -0.3116508562388578]",0.009842800228707448
14,422,"[0.6454160771254236, 0.6978712066209055]","[0.7310642960616902, 0.6970527380671371]","[0.6423175832286996, 0.5419714761860066]","[-0.22499639917979725, 0.0025773019774194064]","[-0.17067673909318842, 0.03281688319451666]","[-0.006196987793448017, -0.3117994608697978]",0.009767719959138386
14,423,"[0.6458660699237831, 0.6978660520169506]","[0.7310642960616902, 0.6970527380671371]","[0.6423410538391282, 0.5418919382362005]","[-0.22398272704767277, 0.0025552919630112483]","[-0.16969144905888314, 0.03282145065577711]","[-0.007050032169309883, -0.3119482275615002]",0.009693434207435658
14,424,"[0.6463140353778785, 0.6978609414330246]","[0.7310642960616902, 0.6970527380671371]","[0.6423639558599425, 0.5418123676437868]","[-0.22297212868267097, 0.002534441713527416]","[-0.16871050546403632, 0.03282612148962254]","[-0.007900159035871823, -0.3120971475784755]",0.009619935929639998
14,425,"[0.6467599796352438, 0.6978558725495975]","[0.7310642960616902, 0.6970527380671371]","[0.6423862943850686, 0.5417327664181317]","[-0.22196460138988083, 0.0025147387865488216]","[-0.1677338958028578, 0.03283089019121392]","[-0.00874737050035046, -0.3122462122629315]",0.009547218132207772
14,426,"[0.6472039088380236, 0.6978508430720244]","[0.7310642960616902, 0.6970527380671371]","[0.6424080744784023, 0.5416531365548571]","[-0.22096014245158904, 0.002496170813198157]","[-0.16676160757540898, 0.03283575131320807]","[-0.009591668719242552, -0.3123954130343345]",0.009475273871744938
14,427,"[0.6476458291229268, 0.697845850730398]","[0.7310642960616902, 0.6970527380671371]","[0.6424293011739574, 0.5415734800359119]","[-0.2199587491271865, 0.002478725497999563]","[-0.16579362828773297, 0.03284069946541897]","[-0.010433055897938859, -0.31254474138897215]",0.009404096254741916
14,428,"[0.6480857466211811, 0.6978408932794019]","[0.7310642960616902, 0.6970527380671371]","[0.6424499794760107, 0.5414937988296425]","[-0.2189604186530798, 0.002462390618734909]","[-0.1648299454519841, 0.032845729314481535]","[-0.01127153429034089, -0.3126941888995187]",0.009333678437309288
