robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,990,"[0.5541402776700135, 0.7922462378161756]","[0.5538289050910586, 0.8217382528417506]","[0.6380510731793646, 0.5156807862640236]","[-0.01626946910792046, -0.003742187842087699]","[-0.0161594139439605, -0.0036709397407195254]","[0.1678215910187022, -0.5531309031043041]",0.009222822962677457
6,991,"[0.5541728166082294, 0.7922537221918599]","[0.5538289050910586, 0.8217382528417506]","[0.6380609804858045, 0.5156760528648158]","[-0.01619937255638642, -0.003724451834628842]","[-0.016089809741173577, -0.003653527434372701]","[0.16777632775515028, -0.5531553386540882]",0.009222698943689055
6,992,"[0.5542052153533421, 0.7922611710955291]","[0.5538289050910586, 0.8217382528417506]","[0.638070848277746, 0.5156713384844451]","[-0.01612957872968024, -0.0037067991401563854]","[-0.016020506060313845, -0.0036361969702262964]","[0.1677312658488077, -0.5531796652221679]",0.009222577946650757
6,993,"[0.5542374745108015, 0.7922685846938093]","[0.5538289050910586, 0.8217382528417506]","[0.6380806767127332, 0.5156666430464494]","[-0.016060086317463675, -0.0036892293701159856]","[-0.015951501600900576, -0.003618947966410553]","[0.1676864044038633, -0.5532038832947199]",0.009222459937576888
6,994,"[0.5542695946834364, 0.7922759631525496]","[0.5538289050910586, 0.8217382528417506]","[0.6380904659476823, 0.5156619664746729]","[-0.015990894015082694, -0.003671742137757589]","[-0.01588279506809367, -0.0036017800428267827]","[0.16764174252849173, -0.5532279933557533]",0.0092223448828078
6,995,"[0.5543015764714666, 0.7922833066368251]","[0.5538289050910586, 0.8217382528417506]","[0.6381002161388841, 0.5156573086932669]","[-0.015922000523542663, -0.003654337058122248]","[-0.01581438517266758, -0.0035846928211393514]","[0.16759727933483504, -0.5532519958871165]",0.00922223274900683
6,996,"[0.5543334204725137, 0.7922906153109414]","[0.5538289050910586, 0.8217382528417506]","[0.6381099274420065, 0.5156526696266874]","[-0.0158534045494836, -0.0036370137480371176]","[-0.015746270630988525, -0.0035676859247677217]","[0.16755301393898558, -0.5532758913685079]",0.00922212350315742
6,997,"[0.5543651272816126, 0.7922978893384375]","[0.5538289050910586, 0.8217382528417506]","[0.6381196000120971, 0.5156480491996949]","[-0.015785104805155017, -0.003619771826105279]","[-0.015678450164989033, -0.0035507589788777508]","[0.16750894546096906, -0.5532996802774852]",0.009222017112560188
6,998,"[0.5543966974912229, 0.7923051288820897]","[0.5538289050910586, 0.8217382528417506]","[0.6381292340035856, 0.515643447337352]","[-0.015717100008393693, -0.0036026109126987733]","[-0.015610922502144044, -0.0035339116103742796]","[0.16746507302472535, -0.5533233630894754]",0.009221913544830049
6,999,"[0.5544281316912397, 0.7923123341039151]","[0.5538289050910586, 0.8217382528417506]","[0.638138829570286, 0.5156388639650231]","[-0.015649388882596715, -0.00358553062995016]","[-0.015543686375447098, -0.003517143447892619]","[0.16742139575809256, -0.553346940277784]",0.009221812767893396
6,1000,"[0.5544594304690049, 0.792319505165175]","[0.5538289050910586, 0.8217382528417506]","[0.6381483868653997, 0.5156342990083728]","[-0.01558197015669882, -0.003568530601743639]","[-0.015476740523386389, -0.0035004541217907373]","[0.16737791279278946, -0.5533704123136045]",0.00922171474998524
6,1001,"[0.5544905944093184, 0.7923266422263785]","[0.5538289050910586, 0.8217382528417506]","[0.6381579060415169, 0.5156297523933647]","[-0.01551484256514897, -0.003551610453707701]","[-0.015410083689920275, -0.00348384326414148]","[0.16733462326439708, -0.5533937796660275]",0.00922161945964641
6,1002,"[0.5545216240944486, 0.792333745447286]","[0.5538289050910586, 0.8217382528417506]","[0.63816738725062, 0.5156252240462605]","[-0.015448004847884668, -0.003534769813207209]","[-0.015343714624454365, -0.0034673105087242168]","[0.1672915263123429, -0.5534170428020508]",0.009221526865720793
6,1003,"[0.5545525201041444, 0.7923408149869123]","[0.5538289050910586, 0.8217382528417506]","[0.6381768306440863, 0.515620713893618]","[-0.015381455750308382, -0.0035180083093355598]","[-0.015277632081816962, -0.0034508554910176875]","[0.1672486210798838, -0.5534402021865887]",0.00922143693735261
6,1004,"[0.554583283015645, 0.792347851003531]","[0.5538289050910586, 0.8217382528417506]","[0.6381862363726885, 0.5156162218622908]","[-0.015315194023266086, -0.0035013255729048694]","[-0.015211834822236047, -0.003434477848191196]","[0.16720590671408697, -0.5534632582824803]",0.009221349643983613
6,1005,"[0.5546139134036915, 0.7923548536546768]","[0.5538289050910586, 0.8217382528417506]","[0.6381956045865994, 0.515611747879427]","[-0.015249218423019866, -0.003484721236440295]","[-0.015146321611315905, -0.0034181772190975818]","[0.16716338236581585, -0.5534862115504997]",0.009221264955350444
6,1006,"[0.5546444118405375, 0.7923618230971498]","[0.5538289050910586, 0.8217382528417506]","[0.6382049354353929, 0.5156072918724672]","[-0.015183527711227867, -0.0034681949341715595]","[-0.015081091220013422, -0.0034019532442652184]","[0.16712104718971088, -0.553509062449365]",0.009221182841481932
6,1007,"[0.55467477889596, 0.7923687594870181]","[0.5538289050910586, 0.8217382528417506]","[0.638214229068047, 0.5156028537691444]","[-0.015118120654918282, -0.0034517463020241456]","[-0.015016142424614798, -0.003385805565890229]","[0.16707890034417416, -0.5535318114357475]",0.009221103272696454
6,1008,"[0.5547050151372698, 0.7923756629796221]","[0.5538289050910586, 0.8217382528417506]","[0.6382234856329457, 0.515598433497482]","[-0.015052996026467808, -0.003435374977612217]","[-0.014951474006712928, -0.0033697338278289232]","[0.1670369409913519, -0.5535544589642802]",0.009221026219599276
6,1009,"[0.5547351211293227, 0.7923825337295773]","[0.5538289050910586, 0.8217382528417506]","[0.6382327052778818, 0.5155940309857932]","[-0.014988152603577309, -0.0034190806002312533]","[-0.014887084753183788, -0.0033537376755897047]","[0.16699516829711825, -0.5535770054875684]",0.009220951653079979
6,1010,"[0.5547650974345298, 0.7923893718907778]","[0.5538289050910586, 0.8217382528417506]","[0.6382418881500591, 0.5155896461626793]","[-0.014923589169248668, -0.003402862810848796]","[-0.014822973456163457, -0.0033378167563258287]","[0.16695358143105854, -0.553599451456197]",0.009220879544309833
6,1011,"[0.5547949446128684, 0.7923961776163996]","[0.5538289050910586, 0.8217382528417506]","[0.6382510343960944, 0.5155852789570293]","[-0.014859304511763172, -0.003386721252098196]","[-0.01475913891302574, -0.0033219707188280254]","[0.1669121795664521, -0.5536217973187405]",0.009220809864739261
6,1012,"[0.554824663221892, 0.7924029510589038]","[0.5538289050910586, 0.8217382528417506]","[0.6382601441620205, 0.5155809292980177]","[-0.014795297424656533, -0.003370655568271053]","[-0.014695579926359104, -0.0033061992135164225]","[0.16687096188025707, -0.5536440435217722]",0.009220742586095324
6,1013,"[0.5548542538167412, 0.7924096923700403]","[0.5538289050910586, 0.8217382528417506]","[0.6382692175932879, 0.5155765971151042]","[-0.01473156670669724, -0.003354665405307852]","[-0.01463229530394412, -0.003290501892433337]","[0.16682992755309334, -0.5536661905098723]",0.00922067768037914
6,1014,"[0.5548837169501546, 0.7924164017008509]","[0.5538289050910586, 0.8217382528417506]","[0.6382782548347675, 0.5155722823380321]","[-0.014668111161864169, -0.0033387504107922484]","[-0.014569283858730686, -0.0032748784092356126]","[0.16678907576922586, -0.5536882387256377]",0.009220615119863452
6,1015,"[0.5549130531724783, 0.7924230792016725]","[0.5538289050910586, 0.8217382528417506]","[0.6382872560307532, 0.5155679848968278]","[-0.01460492959932189, -0.0033229102339415832]","[-0.014506544408815669, -0.0032593284191871907]","[0.1667484057165498, -0.5537101886096896]",0.009220554877090103
6,1016,"[0.5549422630316769, 0.7924297250221404]","[0.5538289050910586, 0.8217382528417506]","[0.6382962213249634, 0.5155637047217986]","[-0.014542020833401089, -0.0033071445256016014]","[-0.01444407577742073, -0.003243851579152121]","[0.16670791658657302, -0.5537320406006836]",0.009220496924867627
6,1017,"[0.5549713470733437, 0.7924363393111916]","[0.5538289050910586, 0.8217382528417506]","[0.6383051508605437, 0.5155594417435326]","[-0.014479383683574458, -0.00329145293823694]","[-0.014381876792869841, -0.003228447547586194]","[0.16666760757440002, -0.553753795135318]",0.009220441236268792
6,1018,"[0.5550003058407109, 0.7924429222170681]","[0.5538289050910586, 0.8217382528417506]","[0.6383140447800694, 0.515555195892897]","[-0.014417016974433705, -0.0032758351259248816]","[-0.014319946288567142, -0.0032131159845307303]","[0.1666274778787169, -0.5537754526483423]",0.009220387784628211
6,1019,"[0.5550291398746597, 0.79244947388732]","[0.5538289050910586, 0.8217382528417506]","[0.6383229032255471, 0.5155509671010367]","[-0.01435491953566899, -0.0032602907443478255]","[-0.014258283102975278, -0.0031978565516045387]","[0.16658752670177468, -0.5537970135725667]",0.009220336543539966
6,1020,"[0.5550578497137311, 0.7924559944688087]","[0.5538289050910586, 0.8217382528417506]","[0.6383317263384181, 0.5155467552993741]","[-0.014293090202045024, -0.003244819450784398]","[-0.014196886079592554, -0.0031826689119970053]","[0.166547753249374, -0.5538184783388691]",0.009220287486855197
6,1021,"[0.5550864358941352, 0.7924624841077103]","[0.5538289050910586, 0.8217382528417506]","[0.6383405142595594, 0.5155425604196076]","[-0.014231527813380801, -0.003229420904104064]","[-0.014135754066931728, -0.0031675527304601825]","[0.1665081567308484, -0.5538398473762054]",0.009220240588679783
6,1022,"[0.555114898949762, 0.7924689429495184]","[0.5538289050910586, 0.8217382528417506]","[0.6383492671292867, 0.5155383823937096]","[-0.014170231214526327, -0.003214094764759338]","[-0.014074885918498325, -0.0031525076733026347]","[0.16646873635904957, -0.5538611211116176]",0.009220195823372059
6,1023,"[0.555143239412191, 0.792475371139048]","[0.5538289050910586, 0.8217382528417506]","[0.6383579850873569, 0.515534221153927]","[-0.014109199255340618, -0.003198840694776967]","[-0.014014280492768427, -0.003137533408381077]","[0.1664294913503317, -0.553882299970242]",0.009220153165540458
6,1024,"[0.5551714578107017, 0.7924817688204375]","[0.5538289050910586, 0.8217382528417506]","[0.638366668272969, 0.5155300766327785]","[-0.014048430790671822, -0.003183658357752891]","[-0.013953936653167444, -0.003122629605094372]","[0.1663904209245346, -0.553903384375318]",0.00922011259004125
6,1025,"[0.555199554672283, 0.7924881361371531]","[0.5538289050910586, 0.8217382528417506]","[0.638375316824768, 0.5155259487630549]","[-0.013987924680332423, -0.003168547418842808]","[-0.013893853268048307, -0.0031077959343754416]","[0.16635152430497002, -0.5539243747481963]",0.009220074071976269
6,1026,"[0.5552275305216436, 0.7924944732319907]","[0.5538289050910586, 0.8217382528417506]","[0.6383839308808458, 0.5155218374778169]","[-0.013927679789081472, -0.003153507544757177]","[-0.01383402921067043, -0.003093032068684984]","[0.16631280071840426, -0.5539452715083477]",0.009220037586690707
6,1027,"[0.5552553858812218, 0.7925007802470803]","[0.5538289050910586, 0.8217382528417506]","[0.6383925105787444, 0.5155177427103947]","[-0.013867694986598678, -0.0031385384037518286]","[-0.013774463359178181, -0.003078337682003607]","[0.1662742493950451, -0.553966075073371]",0.009220003109770841
6,1028,"[0.5552831212711951, 0.7925070573238877]","[0.5538289050910586, 0.8217382528417506]","[0.6384010560554572, 0.5155136643943867]","[-0.013807969147467385, -0.003123639665622849]","[-0.013715154596579595, -0.0030637124498256174]","[0.1662358695685242, -0.553986785859002]",0.009219970617041877
6,1029,"[0.55531073720949, 0.792513304603219]","[0.5538289050910586, 0.8217382528417506]","[0.6384095674474316, 0.5155096024636584]","[-0.013748501151150531, -0.003108811001697876]","[-0.013656101810725654, -0.003049156049151097]","[0.16619766047588325, -0.5540074042791212]",0.009219940084565732
6,1030,"[0.5553382342117923, 0.7925195222252224]","[0.5538289050910586, 0.8217382528417506]","[0.6384180448905714, 0.5155055568523411]","[-0.013689289881970173, -0.003094052084830146]","[-0.013597303894288527, -0.003034668158480233]","[0.16615962135755824, -0.5540279307457625]",0.009219911488638901
6,1031,"[0.5553656127915563, 0.792525710329392]","[0.5538289050910586, 0.8217382528417506]","[0.6384264885202388, 0.5155015274948314]","[-0.013630334229086062, -0.0030793625893908404]","[-0.013538759744741235, -0.0030202484578050817]","[0.16612175145736496, -0.5540483656691213]",0.009219884805790298
6,1032,"[0.5553928734600144, 0.7925318690545707]","[0.5538289050910586, 0.8217382528417506]","[0.638434898471256, 0.5154975143257894]","[-0.013571633086475883, -0.003064742191262256]","[-0.013480468264336753, -0.0030058966286034827]","[0.16608405002248317, -0.5540687094575627]",0.009219860012779132
6,1033,"[0.5554200167261873, 0.7925379985389532]","[0.5538289050910586, 0.8217382528417506]","[0.6384432748779083, 0.5154935172801385]","[-0.013513185352912785, -0.003050190567830451]","[-0.01342242836008678, -0.002991612353831802]","[0.16604651630344192, -0.5540889625176295]",0.009219837086592783
6,1034,"[0.5554470430968932, 0.7925440989200889]","[0.5538289050910586, 0.8217382528417506]","[0.638451617873946, 0.5154895362930637]","[-0.01345498993194429, -0.0030357073979787852]","[-0.013364638943741469, -0.0029773953179183382]","[0.16600914955410562, -0.5541091252540504]",0.009219816004444761
6,1035,"[0.5554739530767571, 0.7925501703348848]","[0.5538289050910586, 0.8217382528417506]","[0.6384599275925854, 0.5154855713000105]","[-0.013397045731874706, -0.0030212923620816013]","[-0.013307098931768825, -0.0029632452067566775]","[0.16597194903165668, -0.5541291980697487]",0.009219796743772598
6,1036,"[0.5555007471682208, 0.792556212919609]","[0.5538289050910586, 0.8217382528417506]","[0.6384682041665128, 0.5154816222366843]","[-0.013339351665739373, -0.003006945141995714]","[-0.013249807245334002, -0.0029491617076983223]","[0.165934913996584, -0.5541491813658495]",0.00921977928223581
6,1037,"[0.5555274258715523, 0.792562226809893]","[0.5538289050910586, 0.8217382528417506]","[0.6384764477278851, 0.5154776890390491]","[-0.013281906651289093, -0.0029926654210544867]","[-0.013192762810279146, -0.0029351445095465237]","[0.1658980437126656, -0.5541690755416877]",0.00921976359771386
6,1038,"[0.5555539896848549, 0.792568212140735]","[0.5538289050910586, 0.8217382528417506]","[0.6384846584083326, 0.5154737716433264]","[-0.0132247096109666, -0.002978452884061967]","[-0.013135964557102975, -0.0029211933025494463]","[0.1658613374469553, -0.5541888809948172]",0.009219749668304172
6,1039,"[0.5555804391040768, 0.7925741690465031]","[0.5538289050910586, 0.8217382528417506]","[0.638492836338961, 0.5154698699859944]","[-0.01316775947188636, -0.0029643072172838188]","[-0.013079411420940445, -0.0029073077783932297]","[0.1658247944697684, -0.5542085981210174]",0.009219737472320086
6,1040,"[0.5556067746230207, 0.7925800976609377]","[0.5538289050910586, 0.8217382528417506]","[0.6385009816503537, 0.5154659840037867]","[-0.013111055165815688, -0.0029502281084427405]","[-0.01302310234154258, -0.0028934876301955625]","[0.16578841405466616, -0.554228227314302]",0.009219726988288922
6,1041,"[0.5556329967333523, 0.7925859981171546]","[0.5538289050910586, 0.8217382528417506]","[0.6385090944725729, 0.5154621136336911]","[-0.013054595629154508, -0.0029362152467113777]","[-0.012967036263256772, -0.0028797325524993755]","[0.1657521954784411, -0.554247768966927]",0.00921971819495001
6,1042,"[0.5556591059246107, 0.792591870547648]","[0.5538289050910586, 0.8217382528417506]","[0.6385171749351632, 0.5154582588129496]","[-0.012998379802912085, -0.0029222683227027647]","[-0.0129112121350065, -0.0028660422412655207]","[0.16571613802110519, -0.5542672234693968]",0.00921971107125272
6,1043,"[0.5556851026842164, 0.7925977150842934]","[0.5538289050910586, 0.8217382528417506]","[0.6385252231671524, 0.515454419479056]","[-0.012942406632692327, -0.002908387028468665]","[-0.012855628910271588, -0.0028524163938668592]","[0.16568024096587197, -0.5542865912104749]",0.009219705596354572
6,1044,"[0.5557109874974818, 0.7926035318583504]","[0.5538289050910586, 0.8217382528417506]","[0.6385332392970541, 0.5154505955697558]","[-0.012886675068668975, -0.0028945710574889284]","[-0.01280028554706809, -0.002838854709081469]","[0.1656445035991445, -0.5543058725771892]",0.009219701749619303
6,1045,"[0.5557367608476191, 0.7926093210004654]","[0.5538289050910586, 0.8217382528417506]","[0.63854122345287, 0.5154467870230449]","[-0.012831184065567276, -0.0028808201046665034]","[-0.012745181007929186, -0.002825356887086246]","[0.16560892521050175, -0.554325067954841]",0.009219699510614998
6,1046,"[0.5557624232157503, 0.7926150826406748]","[0.5538289050910586, 0.8217382528417506]","[0.6385491757620912, 0.5154429937771685]","[-0.012775932582646532, -0.0028671338663209932]","[-0.012690314259884851, -0.0028119226294503336]","[0.16557350509268187, -0.5543441777270126]",0.009219698859112193
6,1047,"[0.5557879750809156, 0.7926208169084075]","[0.5538289050910586, 0.8217382528417506]","[0.6385570963517008, 0.5154392157706202]","[-0.012720919583677166, -0.0028535120401812757]","[-0.012635684274443126, -0.0027985516391288504]","[0.16553824254157035, -0.5543632022755745]",0.009219699775082035
6,1048,"[0.5558134169200829, 0.7926265239324878]","[0.5538289050910586, 0.8217382528417506]","[0.6385649853481757, 0.5154354529421411]","[-0.012666144036922138, -0.0028399543253796416]","[-0.012581290027570049, -0.002785243620456332]","[0.16550313685618567, -0.5543821419806934]",0.009219702238694422
6,1049,"[0.5558387492081568, 0.7926322038411385]","[0.5538289050910586, 0.8217382528417506]","[0.6385728428774892, 0.5154317052307188]","[-0.012611604915118337, -0.0028264604224446216]","[-0.012527130499670181, -0.0027719982791402295]","[0.16546818733866475, -0.5544009972208395]",0.009219706230316184
6,1050,"[0.555863972417987, 0.7926378567619834]","[0.5538289050910586, 0.8217382528417506]","[0.6385806690651116, 0.515427972575586]","[-0.012557301195456708, -0.0028130300332959383]","[-0.012473204675568162, -0.0027588153222549705]","[0.1654333932942491, -0.5544197683727947]",0.009219711730509289
6,1051,"[0.555889087020378, 0.79264348282205]","[0.5538289050910586, 0.8217382528417506]","[0.6385884640360138, 0.5154242549162201]","[-0.012503231859561923, -0.002799662861236662]","[-0.012419511544488483, -0.002745694458235269]","[0.16539875403127158, -0.5544384558116597]",0.009219718720029035
6,1052,"[0.5559140934840971, 0.7926490821477725]","[0.5538289050910586, 0.8217382528417506]","[0.6385962279146682, 0.5154205521923421]","[-0.01244939589347458, -0.002786358610946663]","[-0.012366050100037197, -0.0027326353968700964]","[0.16536426886114208, -0.5544570599108609]",0.00921972717982226
6,1053,"[0.5559389922758841, 0.7926546548649944]","[0.5538289050910586, 0.8217382528417506]","[0.6386039608250513, 0.5154168643439149]","[-0.01239579228763093, -0.0027731169884784848]","[-0.012312819340182624, -0.0027196378492964704]","[0.16532993709833455, -0.5544755810421591]",0.009219737091025621
6,1054,"[0.5559637838604593, 0.7926602010989714]","[0.5538289050910586, 0.8217382528417506]","[0.6386116628906455, 0.5154131913111432]","[-0.012342420036844446, -0.0027599377012487284]","[-0.012259818267235923, -0.002706701527992794]","[0.16529575806037244, -0.5544940195756565]",0.009219748434963825
6,1055,"[0.555988468700533, 0.7926657209743739]","[0.5538289050910586, 0.8217382528417506]","[0.6386193342344408, 0.5154095330344725]","[-0.012289278140286328, -0.0027468204580314553]","[-0.0122070458878329, -0.0026938261467730693]","[0.16526173106781572, -0.554512375879803]",0.009219761193147871
6,1056,"[0.5560130472568136, 0.79267121461529]","[0.5538289050910586, 0.8217382528417506]","[0.6386269749789374, 0.5154058894545873]","[-0.012236365601466452, -0.002733764968954596]","[-0.012154501212914948, -0.002681011420780699]","[0.16522785544424767, -0.5545306503214054]",0.0092197753472734
6,1057,"[0.5560375199880165, 0.7926766821452279]","[0.5538289050910586, 0.8217382528417506]","[0.6386345852461465, 0.5154022605124112]","[-0.012183681428216048, -0.00272077094549093]","[-0.0121021832577102, -0.002668257066482077]","[0.16519413051625986, -0.5545488432656334]",0.00921979087921893
6,1058,"[0.5560618873508729, 0.7926821236871189]","[0.5538289050910586, 0.8217382528417506]","[0.6386421651575935, 0.5153986461491049]","[-0.012131224632666394, -0.002707838100453852]","[-0.01205009104171557, -0.0026555628016606825]","[0.16516055561344123, -0.5545669550760279]",0.00921980777104423
6,1059,"[0.5560861498001383, 0.7926875393633198]","[0.5538289050910586, 0.8217382528417506]","[0.6386497148343195, 0.5153950463060663]","[-0.012078994231232348, -0.002694966147988981]","[-0.011998223588677016, -0.002642928345410883]","[0.16512713006836255, -0.5545849861145071]",0.009219826004988597
6,1060,"[0.5561103077886007, 0.7926929292956157]","[0.5538289050910586, 0.8217382528417506]","[0.638657234396883, 0.5153914609249285]","[-0.012026989244592213, -0.0026821548035704883]","[-0.011946579926572332, -0.0026303534181322877]","[0.16509385321656467, -0.5546029367413745]",0.009219845563469248
6,1061,"[0.5561343617670899, 0.7926982936052229]","[0.5538289050910586, 0.8217382528417506]","[0.6386647239653619, 0.5153878899475601]","[-0.011975208697670584, -0.0026694037839927113]","[-0.011895159087591978, -0.00261783774152282]","[0.16506072439654407, -0.5546208073153256]",0.009219866429079631
6,1062,"[0.5561583121844852, 0.792703632412791]","[0.5538289050910586, 0.8217382528417506]","[0.6386721836593555, 0.5153843333160626]","[-0.011923651619618371, -0.0026567128073670637]","[-0.011843960108120968, -0.0026053810385736342]","[0.16502774294974065, -0.5546385981934567]",0.00921988858458788
6,1063,"[0.5561821594877244, 0.7927089458384057]","[0.5538289050910586, 0.8217382528417506]","[0.6386796135979863, 0.5153807909727709]","[-0.011872317043796408, -0.0026440815931118187]","[-0.011792982028720811, -0.0025929830335629234]","[0.16499490822052376, -0.5546563097312696]",0.009219912012935105
6,1064,"[0.556205904121812, 0.7927142340015919]","[0.5538289050910586, 0.8217382528417506]","[0.6386870138999023, 0.5153772628602519]","[-0.011821204007754344, -0.0026315098619495766]","[-0.011742223894111281, -0.0025806434520493984]","[0.16496221955618062, -0.5546739422826801]",0.009219936697233876
6,1065,"[0.5562295465298276, 0.7927194970213158]","[0.5538289050910586, 0.8217382528417506]","[0.6386943846832785, 0.5153737489213034]","[-0.011770311553215373, -0.0026189973358993345]","[-0.011691684753152298, -0.0025683620208670765]","[0.16492967630690192, -0.5546914962000249]",0.009219962620766596
6,1066,"[0.556253087152934, 0.7927247350159876]","[0.5538289050910586, 0.8217382528417506]","[0.6387017260658185, 0.515370249098953]","[-0.011719638726056948, -0.0026065437382720475]","[-0.011641363658826242, -0.0025561384681190846]","[0.16489727782576913, -0.5547089718340692]",0.009219989766983962
6,1067,"[0.556276526430386, 0.7927299481034642]","[0.5538289050910586, 0.8217382528417506]","[0.6387090381647571, 0.5153667633364579]","[-0.011669184576292083, -0.002594148793662409]","[-0.01159125966821939, -0.002543972523171574]","[0.1648650234687421, -0.5547263695340126]",0.00922001811950339
6,1068,"[0.5562998647995386, 0.7927351364010515]","[0.5538289050910586, 0.8217382528417506]","[0.6387163210968619, 0.5153632915773033]","[-0.011618948158051205, -0.0025818122279448862]","[-0.011541371842504679, -0.0025318639166485232]","[0.1648329125946466, -0.5547436896474964]",0.009220047662107485
6,1069,"[0.5563231026958547, 0.7927403000255074]","[0.5538289050910586, 0.8217382528417506]","[0.6387235749784347, 0.5153598337652018]","[-0.011568928529567106, -0.0025695337682672533]","[-0.011491699246923837, -0.0025198123804252223]","[0.16480094456515992, -0.5547609325206113]",0.009220078378742516
6,1070,"[0.5563462405529138, 0.792745439093044]","[0.5538289050910586, 0.8217382528417506]","[0.6387307999253139, 0.5153563898440922]","[-0.011519124753152919, -0.0025573131430446303]","[-0.011442240950769667, -0.002507817647622951]","[0.16476911874480016, -0.5547780984979036]",0.009220110253516899
6,1071,"[0.5563692788024202, 0.79275055371933]","[0.5538289050910586, 0.8217382528417506]","[0.6387379960528765, 0.5153529597581389]","[-0.011469535895187049, -0.0025451500819531955]","[-0.011392996027368252, -0.0024958794526029893]","[0.16473743450091272, -0.5547951879223822]",0.009220143270699708
6,1072,"[0.5563922178742106, 0.7927556440194939]","[0.5538289050910586, 0.8217382528417506]","[0.638745163476039, 0.5153495434517311]","[-0.011420161026096123, -0.0025330443159247823]","[-0.011343963554061864, -0.002483997530960777]","[0.16470589120365697, -0.5548122011355257]",0.009220177414719165
6,1073,"[0.5564150581962628, 0.7927607101081258]","[0.5538289050910586, 0.8217382528417506]","[0.6387523023092604, 0.5153461408694814]","[-0.011370999220334688, -0.0025209955771415596]","[-0.011295142612191202, -0.0024721716195208188]","[0.16467448822599517, -0.5548291384772888]",0.009220212670161208
6,1074,"[0.5564378001947035, 0.79276575209928]","[0.5538289050910586, 0.8217382528417506]","[0.638759412666543, 0.5153427519562251]","[-0.01132204955637017, -0.002509003599029374]","[-0.011246532287078281, -0.0024604014563302176]","[0.1646432249436791, -0.5548460002861098]",0.009220249021767997
6,1075,"[0.5564604442938162, 0.7927707701064781]","[0.5538289050910586, 0.8217382528417506]","[0.6387664946614351, 0.5153393766570199]","[-0.011273311116664136, -0.002497068116251967]","[-0.011198131668008562, -0.002448686780653353]","[0.1646121007352377, -0.5548627868989164]",0.00922028645443647
6,1076,"[0.5564829909160496, 0.7927757642427106]","[0.5538289050910586, 0.8217382528417506]","[0.638773548407032, 0.5153360149171435]","[-0.011224782987655607, -0.0024851888647072925]","[-0.011149939848214618, -0.0024370273329666903]","[0.16458111498196493, -0.5548794986511341]",0.009220324953216959
6,1077,"[0.5565054404820249, 0.79278073462044]","[0.5538289050910586, 0.8217382528417506]","[0.6387805740159787, 0.515332666682095]","[-0.011176464259743288, -0.002473365581517289]","[-0.011101955924858277, -0.002425422854952307]","[0.16455026706790754, -0.55489613587669]",0.009220364503311674
6,1078,"[0.5565277934105444, 0.792785681351603]","[0.5538289050910586, 0.8217382528417506]","[0.6387875716004708, 0.5153293318975916]","[-0.011128354027268385, -0.002461598005028233]","[-0.011054178999013842, -0.0024138730894929655]","[0.16451955637985294, -0.5549126989080229]",0.009220405090073408
6,1079,"[0.5565500501185989, 0.7927906045476131]","[0.5538289050910586, 0.8217382528417506]","[0.6387945412722571, 0.5153260105095693]","[-0.011080451388498109, -0.002449885874799939]","[-0.011006608175651068, -0.0024023777806663205]","[0.16448898230731634, -0.5549291880760876]",0.009220446699004051
6,1080,"[0.5565722110213759, 0.7927955043193626]","[0.5538289050910586, 0.8217382528417506]","[0.6388014831426402, 0.5153227024641814]","[-0.011032755445608935, -0.0024382289316030718]","[-0.010959242563618379, -0.002390936673739727]","[0.1644585442425286, -0.5549456037103624]",0.009220489315753262
6,1081,"[0.5565942765322671, 0.7928003807772258]","[0.5538289050910586, 0.8217382528417506]","[0.6388083973224798, 0.5153194077077978]","[-0.010985265304666895, -0.0024266269174126258]","[-0.010912081275625596, -0.0023795495151640103]","[0.16442824158042546, -0.554961946138856]",0.00922053292611709
6,1082,"[0.5566162470628765, 0.7928052340310606]","[0.5538289050910586, 0.8217382528417506]","[0.6388152839221936, 0.5153161261870045]","[-0.010937980075614345, -0.002415079575401161]","[-0.010865123428227718, -0.0023682160525687612]","[0.16439807371863413, -0.5549782156881122]",0.009220577516036556
6,1083,"[0.5566381230230277, 0.7928100641902114]","[0.5538289050910586, 0.8217382528417506]","[0.6388221430517588, 0.5153128578486017]","[-0.010890898872250657, -0.002403586649936438]","[-0.010818368141808032, -0.002356936034756528]","[0.16436804005746208, -0.5549944126832194]",0.009220623071596415
6,1084,"[0.5566599048207722, 0.7928148713635113]","[0.5538289050910586, 0.8217382528417506]","[0.6388289748207144, 0.515309602639604]","[-0.010844020812217081, -0.0023921478865724455]","[-0.010771814540561309, -0.002345709211697272]","[0.16433813999988445, -0.5550105374478145]",0.009220669579023736
6,1085,"[0.5566815928623966, 0.7928196556592844]","[0.5538289050910586, 0.8217382528417506]","[0.6388357793381628, 0.5153063605072388]","[-0.010797345016978793, -0.0023807630320464854]","[-0.010725461752477329, -0.002334535334523387]","[0.16430837295153244, -0.5550265903040912]",0.009220717024686619
6,1086,"[0.5567031875524305, 0.7928244171853485]","[0.5538289050910586, 0.8217382528417506]","[0.638842556712772, 0.5153031313989459]","[-0.010750870611807507, -0.0023694318342717792]","[-0.010679308909324513, -0.002323414155523791]","[0.16427873832068296, -0.5550425715728051]",0.009220765395092879
