robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,23,"[0.6286023816350309, 0.4272399232942498]","[0.9668518498257337, 0.320750320879281]","[0.6848606352776558, 0.44265358340727695]","[-0.9066613168766928, 0.4220912968638511]","[-0.7327571900240305, 0.19756554471691046]","[0.11251650728524987, 0.030827320226054278]",0.1274540241642903
2,24,"[0.6295090429519076, 0.426817831997386]","[0.9668518498257337, 0.320750320879281]","[0.6898500266969947, 0.4393058983960507]","[-0.7267329043105647, 0.21016233700126646]","[-0.7350265974927394, 0.19964695583754521]","[0.12068196749017424, 0.024976132797329464]",0.12694897932515203
2,25,"[0.6302357758562182, 0.4266076696603847]","[0.9668518498257337, 0.320750320879281]","[0.6923174185393357, 0.4357925470232575]","[-0.7186248520260022, 0.17401304609295737]","[-0.7353137906221486, 0.20252982019933463]","[0.12416328536623511, 0.018369754725745535]",0.12648540571081726
2,26,"[0.6309544007082442, 0.4264336566142918]","[0.9668518498257337, 0.320750320879281]","[0.6931144774757106, 0.4331081372060374]","[-0.7434190076820089, 0.19847055312051476]","[-0.7339549750024456, 0.2046921908782759]","[0.12432015353493298, 0.01334896118349127]",0.1259502756931689
2,27,"[0.6316978197159262, 0.4262351860611713]","[0.9668518498257337, 0.320750320879281]","[0.6848397623578469, 0.44707289903112923]","[-0.8340579307809433, 0.3705882519198462]","[-0.7234500028615357, 0.19013201739382257]","[0.10628388528384147, 0.04167542593991591]",0.1250844188560751
2,28,"[0.6325318776467072, 0.42586459780925146]","[0.9668518498257337, 0.320750320879281]","[0.6908145437142873, 0.44513751151421377]","[-0.6923548338886971, 0.21590114125841114]","[-0.7269226104256332, 0.19095564015497857]","[0.1165653321351603, 0.03854582740992463]",0.12470301219560759
2,29,"[0.6332242324805959, 0.42564869666799304]","[0.9668518498257337, 0.320750320879281]","[0.6783419978193214, 0.46006180568255667]","[-0.8691617391928803, 0.3714081206191923]","[-0.7123730000290011, 0.17538364256286043]","[0.09023553067745094, 0.06882621802912725]",0.12392099370910781
2,30,"[0.6340933942197887, 0.42527728854737384]","[0.9668518498257337, 0.320750320879281]","[0.683786230541577, 0.4563364856734742]","[-0.6866973509745825, 0.16786386134396825]","[-0.7152097475336782, 0.17799473821008532]","[0.09938567264357645, 0.06211839425220067]",0.12337110260105119
2,31,"[0.6347800915707633, 0.42510942468602986]","[0.9668518498257337, 0.320750320879281]","[0.6858536084532888, 0.45324254231218514]","[-0.6995749621980865, 0.15075403793727882]","[-0.7152170333924662, 0.1805850899873424]","[0.10214703376505097, 0.05626623525231056]",0.12286246339495363
2,32,"[0.6354796665329614, 0.42495867064809256]","[0.9668518498257337, 0.320750320879281]","[0.6859047497119106, 0.45218723673724964]","[-0.731497702592525, 0.1902425111812321]","[-0.7131694497644938, 0.18118813344846602]","[0.10085016635789845, 0.05445713217831416]",0.1223089459341954
2,33,"[0.6362111642355539, 0.42476842813691135]","[0.9668518498257337, 0.320750320879281]","[0.6802516534870778, 0.4634428132319273]","[-0.7931454537356739, 0.33531038026912546]","[-0.7053218604318835, 0.1693618294202447]","[0.08808097850304786, 0.07734877019003195]",0.12186066598299959
2,34,"[0.6370043096892896, 0.4244331177566422]","[0.9668518498257337, 0.320750320879281]","[0.6818993522544355, 0.4642378888363786]","[-0.6729793784984482, 0.18138499687475657]","[-0.7045901228380342, 0.167560822674986]","[0.08979008513029196, 0.0796095421594728]",0.12134951442619353
2,35,"[0.637677289067788, 0.42425173275976746]","[0.9668518498257337, 0.320750320879281]","[0.6735345271242302, 0.4746903868709481]","[-0.8181242350582356, 0.31314780160770406]","[-0.6942063595723337, 0.15656416964979225]","[0.0717144761128845, 0.1008773082223613]",0.12098333338623245
2,36,"[0.6384954133028462, 0.4239385849581598]","[0.9668518498257337, 0.320750320879281]","[0.6781484612993733, 0.47144869357833696]","[-0.6673084565026959, 0.14599144819607307]","[-0.6963659210423021, 0.15886641953758035]","[0.07930609599305427, 0.09502021724035437]",0.12038055456787944
2,37,"[0.6391627217593489, 0.42379259350996373]","[0.9668518498257337, 0.320750320879281]","[0.6787768712494596, 0.4705998562316779]","[-0.697407220140366, 0.15843197308637472]","[-0.6949924056228804, 0.1592772825396513]","[0.07922829898022155, 0.0936145254434283]",0.11987797494346572
2,38,"[0.6398601289794892, 0.4236341615368774]","[0.9668518498257337, 0.320750320879281]","[0.6791568131491288, 0.4701820415910805]","[-0.7056718532016886, 0.1736936877808329]","[-0.6932801258621286, 0.1592198012609896]","[0.07859336833927921, 0.09309576010840626]",0.1193641374325804
2,39,"[0.6405658008326909, 0.4234604678490966]","[0.9668518498257337, 0.320750320879281]","[0.6729651641286575, 0.480331538459387]","[-0.7935435148478949, 0.32329466774156124]","[-0.6849714612820522, 0.14854922332934073]","[0.0647987265919332, 0.1137421412205808]",0.11915397876522378
2,40,"[0.6413593443475388, 0.423137173181355]","[0.9668518498257337, 0.320750320879281]","[0.6741386245244064, 0.4809439375547566]","[-0.6651788538070097, 0.16587017116419964]","[-0.6837642911332573, 0.1469669402307464]","[0.0655585603537352, 0.1156135287468032]",0.11863649025491722
2,41,"[0.6420245232013458, 0.4229713030101908]","[0.9668518498257337, 0.320750320879281]","[0.6687665596693114, 0.48820924171453095]","[-0.770333113235776, 0.26326816905648043]","[-0.6763966897167413, 0.13920402555747946]","[0.05348407293593116, 0.13047587740868027]",0.11844748389017715
2,42,"[0.6427948563145817, 0.42270803484113434]","[0.9668518498257337, 0.320750320879281]","[0.6726698074565289, 0.48539785733358526]","[-0.6493662800246822, 0.1265638157593847]","[-0.6779889381642513, 0.14122560543125573]","[0.05974990228389454, 0.12537964498490184]",0.11781957375474827
2,43,"[0.6434442225946063, 0.42258147102537497]","[0.9668518498257337, 0.320750320879281]","[0.672645716316727, 0.4854709928858311]","[-0.6866253199296883, 0.15126753678561303]","[-0.6760167481843754, 0.14077277843173175]","[0.05840298744424133, 0.1257790437209123]",0.11736598608906411
2,44,"[0.644130847914536, 0.42243020348858934]","[0.9668518498257337, 0.320750320879281]","[0.6728136688816233, 0.48543855959864635]","[-0.6904842899316386, 0.1599065210916293]","[-0.6741248247894827, 0.14035140910855964]","[0.057365641934174594, 0.126016712220114]",0.11688402218117086
2,45,"[0.6448213322044677, 0.42227029696749774]","[0.9668518498257337, 0.320750320879281]","[0.6668358978260377, 0.494505235764647]","[-0.784978749365136, 0.30839168082301727]","[-0.666075600864102, 0.13080501337928419]","[0.04402913124314001, 0.14446987759429852]",0.11686122356563974
2,46,"[0.6456063109538328, 0.4219619052866747]","[0.9668518498257337, 0.320750320879281]","[0.6680072234317516, 0.4948339834375561]","[-0.6492145475235239, 0.14783867237285878]","[-0.6648919902217205, 0.12955109066390602]","[0.04480182495583751, 0.14574415630176274]",0.11634855139028873
2,47,"[0.6462555255013563, 0.4218140666143019]","[0.9668518498257337, 0.320750320879281]","[0.6639781311356445, 0.5006579675514851]","[-0.7390884987372373, 0.23387948460042204]","[-0.6589152542830429, 0.12328359053285853]","[0.03544521126857636, 0.15768780187436637]",0.11626110960502471
2,48,"[0.6469946140000936, 0.42158018712970147]","[0.9668518498257337, 0.320750320879281]","[0.6674716738025175, 0.4981025254422007]","[-0.629124283094425, 0.10794542937588045]","[-0.660191531453704, 0.1251373941883417]","[0.04095411960484774, 0.15304467662499843]",0.1156128023575791
2,49,"[0.6476237382831881, 0.4214722417003256]","[0.9668518498257337, 0.320750320879281]","[0.6671634725368554, 0.4985998691965656]","[-0.6736019072534373, 0.1417764892391084]","[-0.6579959573387585, 0.12431621414584915]","[0.03907946850733457, 0.15425525499248005]",0.11521672860185204
2,50,"[0.6482973401904415, 0.42133046521108647]","[0.9668518498257337, 0.320750320879281]","[0.6672633056327703, 0.49864600781789775]","[-0.6747231664318815, 0.14482089195928205]","[-0.6560749847129131, 0.12384474605679963]","[0.037931930884657517, 0.15463108521362257]",0.11476204152966092
2,51,"[0.6489720633568734, 0.4211856443191272]","[0.9668518498257337, 0.320750320879281]","[0.6614651329580381, 0.5069245015370798]","[-0.7773473210564144, 0.2959823996254086]","[-0.6482526425388853, 0.11513178966173976]","[0.024986139202329394, 0.1714777144359052]",0.11488842705250472
2,52,"[0.6497494106779298, 0.4208896619195018]","[0.9668518498257337, 0.320750320879281]","[0.6626888394740201, 0.50694089497065]","[-0.6329758076895871, 0.13043262927352478]","[-0.6471443070916981, 0.11422744902929333]","[0.02587885759218067, 0.1721024661022964]",0.11436796630105235
2,53,"[0.6503823864856194, 0.42075922929022824]","[0.9668518498257337, 0.320750320879281]","[0.6600166306436104, 0.5114976430321181]","[-0.7036976722734153, 0.19897371009768966]","[-0.6425731708382195, 0.10927940308000461]","[0.019268488315981935, 0.1814768274837797]",0.11431784218277423
2,54,"[0.6510860841578928, 0.42056025558013055]","[0.9668518498257337, 0.320750320879281]","[0.6625448042111832, 0.5097436476211318]","[-0.62195748490678, 0.10161987762955738]","[-0.6429902513889721, 0.11043647736069784]","[0.02291744010658081, 0.17836678408200246]",0.11371253167338494
2,55,"[0.6517080416427996, 0.42045863570250097]","[0.9668518498257337, 0.320750320879281]","[0.6622319130745701, 0.5102140092693737]","[-0.6603022690545536, 0.13108784273123728]","[-0.6408114877976386, 0.10966125607956723]","[0.02104774286354094, 0.17951074713374537]",0.11334075735794895
2,56,"[0.6523683439118542, 0.4203275478597697]","[0.9668518498257337, 0.320750320879281]","[0.6623068015829894, 0.5101991821068608]","[-0.659560076505567, 0.1293749029672141]","[-0.6389054694988943, 0.10928281971388637]","[0.01987691534227043, 0.1797432684941821]",0.11290334141657081
2,57,"[0.6530279039883597, 0.4201981729568025]","[0.9668518498257337, 0.320750320879281]","[0.6567407381847358, 0.517829763177716]","[-0.7685600368490453, 0.28473609313183545]","[-0.6313607258711239, 0.10126411393412948]","[0.0074256683927520495, 0.195263180441827]",0.1131482005371887
2,58,"[0.6537964640252087, 0.41991343686367066]","[0.9668518498257337, 0.320750320879281]","[0.6580822766476256, 0.5175440749878064]","[-0.6156239309269013, 0.11401540444969185]","[-0.6303965842234668, 0.10069559384464355]","[0.008571625244833792, 0.1952612762482715]",0.11261205299562925
2,59,"[0.6544120879561357, 0.41979942145922094]","[0.9668518498257337, 0.320750320879281]","[0.6557158495494547, 0.5217198891024086]","[-0.684140995043301, 0.18542386317391893]","[-0.626183285332515, 0.09617773351669218]","[0.002607523186638039, 0.20384093528637537]",0.1126240698822753
2,60,"[0.655096228951179, 0.419613997596047]","[0.9668518498257337, 0.320750320879281]","[0.6582454543040956, 0.5199028741066445]","[-0.6043926754508004, 0.08672698189342012]","[-0.6266604671020259, 0.0974384769229345]","[0.006298450705833236, 0.20057775302119496]",0.11199948190687692
2,61,"[0.6557006216266298, 0.41952727061415357]","[0.9668518498257337, 0.320750320879281]","[0.6577925098838239, 0.5204907999099952]","[-0.6476947594718696, 0.12022719988997915]","[-0.6243943446554019, 0.09659037017390343]","[0.004183776514388171, 0.20192705859168336]",0.11167097773091281
2,62,"[0.6563483163861017, 0.4194070434142636]","[0.9668518498257337, 0.320750320879281]","[0.6575184151431493, 0.5209454661564297]","[-0.6532417028092599, 0.12726056603679675]","[-0.6221771656363116, 0.09577502232779911]","[0.00234019751409531, 0.20307684548433214]",0.11130130339187524
2,63,"[0.6570015580889109, 0.4192797828482268]","[0.9668518498257337, 0.320750320879281]","[0.6526306656064244, 0.5274248105672956]","[-0.7564783976318077, 0.27106835465333173]","[-0.615329690991159, 0.08891389621882279]","[-0.008741784964973132, 0.21629005543813762]",0.11157248402600992
2,64,"[0.6577580364865427, 0.41900871449357346]","[0.9668518498257337, 0.320750320879281]","[0.653828026087244, 0.5272287459661014]","[-0.6054273676358922, 0.1052702080843862]","[-0.6142576162790832, 0.088296755756057]","[-0.007860020798597489, 0.2164400629450558]",0.1110572074570506
2,65,"[0.6583634638541787, 0.4189034442854891]","[0.9668518498257337, 0.320750320879281]","[0.6519910471425978, 0.5307152660425859]","[-0.6600768027248, 0.16560346262389325]","[-0.6106043552315292, 0.08449442505531934]","[-0.012744833423161683, 0.22362364351419362]",0.11107036550342284
2,66,"[0.6590235406569035, 0.4187378408228652]","[0.9668518498257337, 0.320750320879281]","[0.6543259930449752, 0.5290259686135743]","[-0.5885260068456962, 0.07464448988222636]","[-0.6109590707257321, 0.08568691209645923]","[-0.00939509522385662, 0.22057625558141825]",0.11045259103300825
2,67,"[0.6596120666637492, 0.418663196332983]","[0.9668518498257337, 0.320750320879281]","[0.6538242524233515, 0.5296101539866336]","[-0.6346065356603431, 0.10934193400582264]","[-0.6086917520835714, 0.08487879325375336]","[-0.011575628480795297, 0.22189391530730118]",0.11015457864017658
2,68,"[0.6602466731994096, 0.4185538543989772]","[0.9668518498257337, 0.320750320879281]","[0.6534731961541472, 0.5301845895670144]","[-0.6421981699850691, 0.11971230560836932]","[-0.606436876207386, 0.08397633187135511]","[-0.013546954090524643, 0.22326147033607446]",0.10982591601571734
2,69,"[0.6608888713693947, 0.4184341420933688]","[0.9668518498257337, 0.320750320879281]","[0.6490028744904952, 0.5359336396007467]","[-0.7439691618718857, 0.25785401057583635]","[-0.6000399600337786, 0.07786814492079774]","[-0.023771993757798926, 0.23499899501475574]",0.11012917753100579
2,70,"[0.6616328405312666, 0.418176288082793]","[0.9668518498257337, 0.320750320879281]","[0.6499964084073356, 0.5359262979826451]","[-0.5982865040514009, 0.1003879651851241]","[-0.5988015864650033, 0.07710192450717185]","[-0.023272864247861902, 0.23550001979970425]",0.10965069841223087
2,71,"[0.662231127035318, 0.41807590011760787]","[0.9668518498257337, 0.320750320879281]","[0.6484729915410304, 0.5386986540853993]","[-0.643437786025938, 0.15066059746792818]","[-0.595483310086544, 0.07402840450886228]","[-0.02751627098857501, 0.24124550793558286]",0.1096356206609579
2,72,"[0.6628745648213439, 0.41792523952013994]","[0.9668518498257337, 0.320750320879281]","[0.650497809793239, 0.5373411053246269]","[-0.5743253901186091, 0.06694787976570507]","[-0.5955778149806747, 0.07493397147723091]","[-0.024753510056209738, 0.23883173160897386]",0.10905182114692806
2,73,"[0.6634488902114625, 0.41785829164037425]","[0.9668518498257337, 0.320750320879281]","[0.650302563327907, 0.5377273290438]","[-0.6130872845345339, 0.09455925538561251]","[-0.593659592344987, 0.07434690411876066]","[-0.026292653767110874, 0.2397380748068516]",0.10875401990731302
2,74,"[0.664061977495997, 0.41776373238498865]","[0.9668518498257337, 0.320750320879281]","[0.6500780330204198, 0.5381305443534656]","[-0.6185444664972689, 0.10241619298072344]","[-0.591595800183896, 0.07366001104293829]","[-0.02796788895115454, 0.24073362393695397]",0.10843516886070935
2,75,"[0.6646805219624943, 0.4176613161920079]","[0.9668518498257337, 0.320750320879281]","[0.6467004969878964, 0.542459808245356]","[-0.707632281585471, 0.21812480961825814]","[-0.586362630751881, 0.06902349857210571]","[-0.03596004994919566, 0.24959698410669617]",0.10864822485357509
2,76,"[0.6653881542440797, 0.41744319138238967]","[0.9668518498257337, 0.320750320879281]","[0.6475347352406149, 0.5423385934151423]","[-0.589765036864344, 0.09139724107586929]","[-0.5850739721598431, 0.06849033897346463]","[-0.03570683800692964, 0.24979080406550536]",0.10818867396939717
2,77,"[0.6659779192809441, 0.4173517941413138]","[0.9668518498257337, 0.320750320879281]","[0.6457780389223436, 0.5450694330199706]","[-0.6393042874270595, 0.14748463427638425]","[-0.5815479807309788, 0.06548530764540877]","[-0.04039976071720086, 0.25543527775731356]",0.10821688194148649
2,78,"[0.6666172235683712, 0.4172043095070374]","[0.9668518498257337, 0.320750320879281]","[0.6470041824915206, 0.5444446192914236]","[-0.5796403802907867, 0.07822005164024934]","[-0.5808562114378745, 0.06566766747112657]","[-0.03922608215370116, 0.25448061956877244]",0.10773158663325592
2,79,"[0.667196863948662, 0.41712608945539714]","[0.9668518498257337, 0.320750320879281]","[0.6467980837353853, 0.5448035516634396]","[-0.6109506050188404, 0.10060425438294945]","[-0.5789111915408668, 0.06507407494418976]","[-0.04079756042655336, 0.255354924416085]",0.10744022162466298
2,80,"[0.6678078145536808, 0.4170254852010142]","[0.9668518498257337, 0.320750320879281]","[0.6467477076676186, 0.5452912678758397]","[-0.5997849976552413, 0.09184396927401726]","[-0.5770279636580437, 0.0642845459686408]","[-0.04212021377212438, 0.25653156534965105]",0.10714406185058852
2,81,"[0.668407599551336, 0.41693364123174015]","[0.9668518498257337, 0.320750320879281]","[0.6443291993905195, 0.5485174334727483]","[-0.670984468655686, 0.1826700833488247]","[-0.5728101003879789, 0.06078284846391013]","[-0.04815680032163305, 0.26316758448201627]",0.1072672335032857
2,82,"[0.6690785840199917, 0.4167509711483913]","[0.9668518498257337, 0.320750320879281]","[0.6448303484575739, 0.548637778363994]","[-0.5856540688107182, 0.09115939718150354]","[-0.5712982960490663, 0.06011449332261798]","[-0.04849647112483546, 0.2637736144312053]",0.10687609610341717
2,83,"[0.6696642380888024, 0.4166598117512098]","[0.9668518498257337, 0.320750320879281]","[0.6433726213316167, 0.5509500038550225]","[-0.6220261187083499, 0.13211248579043383]","[-0.5680836067166769, 0.05752878964004493]","[-0.05258323351437144, 0.2685803842076253]",0.10688165941270646
2,84,"[0.6702862642075107, 0.4165276992654194]","[0.9668518498257337, 0.320750320879281]","[0.644328601058397, 0.5504404404700034]","[-0.5721322470909489, 0.0745788332968148]","[-0.5671735080873322, 0.05764201556769272]","[-0.05191532629822748, 0.26782548240916804]",0.10642766405014543
2,85,"[0.6708583964546017, 0.41645312043212257]","[0.9668518498257337, 0.320750320879281]","[0.6440076691810825, 0.5509287790565922]","[-0.5994188280409408, 0.09501913989459186]","[-0.565136179468745, 0.05692994048121347]","[-0.05370145454703823, 0.2689513172489393]",0.1061734824396208
2,86,"[0.6714578152826426, 0.416358101292228]","[0.9668518498257337, 0.320750320879281]","[0.643841906406878, 0.5514999139081647]","[-0.5928009465204683, 0.09121774251851295]","[-0.5631721602104176, 0.05607374820995731]","[-0.05523181775152919, 0.2702836252318733]",0.10591145728921293
2,87,"[0.6720506162291631, 0.4162668835497095]","[0.9668518498257337, 0.320750320879281]","[0.6418610197624312, 0.5543053556009425]","[-0.6470621492322728, 0.1631105966821333]","[-0.5594128707264093, 0.05299465328962388]","[-0.06037919293346383, 0.2760769441024661]",0.10601419682496528
2,88,"[0.6726976783783953, 0.41610377295302736]","[0.9668518498257337, 0.320750320879281]","[0.6422911427654338, 0.5543237214152132]","[-0.577973642268562, 0.0890407847596074]","[-0.5579018072817151, 0.05248695568530681]","[-0.060813071225923165, 0.27643989692437176]",0.10563361318268619
2,89,"[0.6732756520206639, 0.41601473216826773]","[0.9668518498257337, 0.320750320879281]","[0.6412378178985272, 0.5560915663051031]","[-0.6005038627469159, 0.11377210941463467]","[-0.555114561488003, 0.05045198844113802]","[-0.06407566824427335, 0.28015366827367083]",0.10558626311443672
2,90,"[0.6738761558834108, 0.4159009600588531]","[0.9668518498257337, 0.320750320879281]","[0.6417479477604084, 0.5560156630456791]","[-0.5687228116622308, 0.0767148472796579]","[-0.5538231797616435, 0.05018657537231813]","[-0.06425641624600464, 0.280229405973652]",0.1052205772524075
2,91,"[0.674444878695073, 0.4158242452115734]","[0.9668518498257337, 0.320750320879281]","[0.6414754678013379, 0.5564189742477557]","[-0.5902387529843423, 0.09282999219766591]","[-0.5518445313675864, 0.04955311962840253]","[-0.06593882178747013, 0.2811894580723645]",0.10496781779746825
2,92,"[0.6750351174480573, 0.41573141521937573]","[0.9668518498257337, 0.320750320879281]","[0.6413413820002009, 0.5570159581830927]","[-0.5807976742060613, 0.08490337237376114]","[-0.5499397293074962, 0.048677645716472484]","[-0.06738747089571295, 0.2825690859274339]",0.10472670852207461
2,93,"[0.6756159151222634, 0.41564651184700196]","[0.9668518498257337, 0.320750320879281]","[0.6395095752603348, 0.5597313038888516]","[-0.6260409750600006, 0.14663556897142468]","[-0.546365529545012, 0.04570758989359225]","[-0.07221267972385714, 0.2881695840836993]",0.10485570426077026
2,94,"[0.6762419560973234, 0.41549987627803053]","[0.9668518498257337, 0.320750320879281]","[0.6399957517805881, 0.5596186018471532]","[-0.5621224923078851, 0.0765222928863894]","[-0.5449735831400853, 0.045380385228376396]","[-0.07249240863347062, 0.2882374511382453]",0.10447358577461793
2,95,"[0.6768040785896313, 0.41542335398514413]","[0.9668518498257337, 0.320750320879281]","[0.6389878895706648, 0.5612332283525399]","[-0.5887585096092077, 0.10553032295007238]","[-0.5422793534532382, 0.043536191844330496]","[-0.0756323780379331, 0.29161974873479146]",0.10443598460397122
2,96,"[0.6773928370992405, 0.41531782366219405]","[0.9668518498257337, 0.320750320879281]","[0.6394238648265997, 0.5611889475723686]","[-0.5575114945259754, 0.06971058296721991]","[-0.5409490531803457, 0.04326388165565154]","[-0.07593794454528147, 0.2917422478203491]",0.10408954645432146
2,97,"[0.6779503485937665, 0.4152481130792268]","[0.9668518498257337, 0.320750320879281]","[0.6390155754959838, 0.5617835467814183]","[-0.5802071182333806, 0.08898942518551117]","[-0.5388682293661518, 0.04246015069770015]","[-0.07786954619556541, 0.29307086740438293]",0.10388818508798109
2,98,"[0.6785305557119998, 0.4151591236540413]","[0.9668518498257337, 0.320750320879281]","[0.6388412583557542, 0.5623266829831075]","[-0.5753831807476373, 0.08650601859579675]","[-0.5369532908712221, 0.04165004622045432]","[-0.0793785947124912, 0.29433511865813244]",0.10365895610253517
