robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,582,"[0.8118048622338642, 0.39925921256161273]","[0.9668518498257337, 0.320750320879281]","[0.6083634794061185, 0.5892734630724152]","[-0.11489694087782076, 0.018241463701918453]","[-0.10665259235599334, -0.032996467146139075]","[-0.4068827656554914, 0.380028501021605]",0.06895012025652512
2,583,"[0.811919759174742, 0.3992409710979108]","[0.9668518498257337, 0.320750320879281]","[0.6083587522180466, 0.589260895269065]","[-0.11453401711191222, 0.01823951841729414]","[-0.10630317434528791, -0.033038623733894656]","[-0.40712201391339087, 0.3800398483423084]",0.06893706245284789
2,584,"[0.8120342931918539, 0.3992227315794935]","[0.9668518498257337, 0.320750320879281]","[0.608352323357746, 0.5892429524834042]","[-0.11418482892614362, 0.01819610408787181]","[-0.10595314343365159, -0.0330753995034857]","[-0.4073639396682158, 0.38004044180782137]",0.06892340967712413
2,585,"[0.81214847802078, 0.39920453547540563]","[0.9668518498257337, 0.320750320879281]","[0.6083463853441066, 0.5892259998106872]","[-0.11383103056340599, 0.01816532264798946]","[-0.10560465093323379, -0.03311303514303238]","[-0.40760418535334697, 0.3800429286705632]",0.06890992197947457
2,586,"[0.8122623090513434, 0.39918637015275765]","[0.9668518498257337, 0.320750320879281]","[0.608341149716218, 0.5892110777749453]","[-0.11346617404210108, 0.018178831453835698]","[-0.10525792221365504, -0.033152609075234374]","[-0.4078423186702509, 0.3800494152443753]",0.06889675430820788
2,587,"[0.8123757752253855, 0.3991681913213038]","[0.9668518498257337, 0.320750320879281]","[0.608335550303208, 0.5891948174056255]","[-0.11311582742398157, 0.018150921101560497]","[-0.10491192427851881, -0.03319088520027608]","[-0.4080804498443551, 0.3800532521686434]",0.06888348603223592
2,588,"[0.8124888910528095, 0.39915004040020224]","[0.9668518498257337, 0.320750320879281]","[0.6083302606534889, 0.5891801576769624]","[-0.11275353512313302, 0.01816827424681043]","[-0.10456728714652774, -0.03323067823491771]","[-0.40831726079864117, 0.38006023455352034]",0.06887053498146341
2,589,"[0.8126016445879326, 0.3991318721259554]","[0.9668518498257337, 0.320750320879281]","[0.6083253665562498, 0.5891669638760204]","[-0.11239835717163442, 0.01816292698315064]","[-0.10422413244391937, -0.033271989256716206]","[-0.4085525560633656, 0.38007018350013]",0.06885786032320529
2,590,"[0.8127140429451042, 0.39911370919897227]","[0.9668518498257337, 0.320750320879281]","[0.6083189255301978, 0.5891488746599174]","[-0.11205829458123034, 0.01811049098161996]","[-0.10388049634635266, -0.03330838882156262]","[-0.4087902348298127, 0.38007033092189024]",0.06884464820632402
2,591,"[0.8128261012396855, 0.39909559870799066]","[0.9668518498257337, 0.320750320879281]","[0.6083141319573779, 0.5891362125913813]","[-0.11170937169628199, 0.018084711650090235]","[-0.10353952788978893, -0.03335005822597131]","[-0.40902393856461505, 0.3800812277667812]",0.06883220403800197
2,592,"[0.8129378106113817, 0.39907751399634056]","[0.9668518498257337, 0.320750320879281]","[0.6083088613310734, 0.5891212299799459]","[-0.11135159357372124, 0.018094368790712974]","[-0.10319912914839569, -0.03338932974948622]","[-0.40925789856061656, 0.3800874319672106]",0.06881949108308433
2,593,"[0.8130491622049554, 0.39905941962754987]","[0.9668518498257337, 0.320750320879281]","[0.6083035543489542, 0.5891057171244691]","[-0.11100704706707086, 0.018067327331025215]","[-0.10285976738555547, -0.033428100000381544]","[-0.4094912157120023, 0.3800925949938385]",0.06880676123044631
2,594,"[0.8131601692520225, 0.39904135230021887]","[0.9668518498257337, 0.320750320879281]","[0.6082984281484902, 0.5890914220802689]","[-0.11065237288297267, 0.01808253748104688]","[-0.1025216200438901, -0.03346800693817431]","[-0.40972348220706456, 0.3801001395601]",0.06879429927421223
2,595,"[0.8132708216249055, 0.39902326976273783]","[0.9668518498257337, 0.320750320879281]","[0.6082935273615853, 0.5890781300374378]","[-0.11030375741214302, 0.018077782466423498]","[-0.10218476213833616, -0.033508962507786344]","[-0.40995458852664046, 0.38010972054939995]",0.06878205728890958
2,596,"[0.8133811253823177, 0.3990051919802714]","[0.9668518498257337, 0.320750320879281]","[0.6082862804312111, 0.5890567166123356]","[-0.10997236993833329, 0.018018128496915767]","[-0.10184660393572553, -0.03354178243008343]","[-0.41018968990221305, 0.3801030492641284]",0.06876882683246482
2,597,"[0.813491097752256, 0.3989871738517745]","[0.9668518498257337, 0.320750320879281]","[0.6082814411980721, 0.5890436805661337]","[-0.10962225626558054, 0.01801912037654444]","[-0.10151184759277143, -0.033582800769372145]","[-0.41041931310836777, 0.3801130134287183]",0.06875676488335791
2,598,"[0.8136007200085216, 0.398969154731398]","[0.9668518498257337, 0.320750320879281]","[0.6082765286602898, 0.5890295458360739]","[-0.10927361200274281, 0.018018621357800843]","[-0.10117806828619247, -0.03362272340044198]","[-0.41064838269646353, 0.38012078220935186]",0.06874458266927091
2,599,"[0.8137099936205243, 0.3989511361100402]","[0.9668518498257337, 0.320750320879281]","[0.6082713850499484, 0.5890145961078757]","[-0.10893456848177341, 0.01799589289778694]","[-0.1008451038398428, -0.033661829536317134]","[-0.4108772171411519, 0.38012691999567094]",0.06873236598361393
2,600,"[0.8138189281890061, 0.3989331402171424]","[0.9668518498257337, 0.320750320879281]","[0.6082663740483715, 0.5890006440640072]","[-0.10858788433289984, 0.01800631432625331]","[-0.10051328913282043, -0.0337018651711421]","[-0.41110510828126934, 0.38013500769372965]",0.06872038261044773
2,601,"[0.813927516073339, 0.39891513390281613]","[0.9668518498257337, 0.320750320879281]","[0.6082604313012803, 0.5889832435843656]","[-0.10824908887401882, 0.017990177855040042]","[-0.10018158273273059, -0.03373848363447923]","[-0.4113341695441175, 0.38013621936309894]",0.06870800788689536
2,602,"[0.814035765162213, 0.3988971437249611]","[0.9668518498257337, 0.320750320879281]","[0.6082539803606174, 0.58896423638179]","[-0.10791972502116541, 0.01794416836713949]","[-0.09985038452544581, -0.03377344696546869]","[-0.4115635696031912, 0.3801341853136577]",0.06869550298633732
2,603,"[0.8141436848872341, 0.39887919955659396]","[0.9668518498257337, 0.320750320879281]","[0.6082496123526538, 0.5889522514933281]","[-0.1075737759369796, 0.01795352643334156]","[-0.09952225734241893, -0.033815294582108246]","[-0.4117881450691605, 0.38014610387346826]",0.06868397241096799
2,604,"[0.814251258663171, 0.3988612460301606]","[0.9668518498257337, 0.320750320879281]","[0.6082447581556797, 0.5889382680816131]","[-0.1072345182645607, 0.017944301372448984]","[-0.09919468181763391, -0.033855171749693325]","[-0.4120130010149827, 0.380154044102905]",0.0686722333327356
2,605,"[0.8143584931814356, 0.3988433017287881]","[0.9668518498257337, 0.320750320879281]","[0.6082405611902512, 0.5889270650105254]","[-0.10690206545993765, 0.017919497027448023]","[-0.09886878129741172, -0.03389780158272304]","[-0.4122358639823689, 0.3801675265634745]",0.0686609569544416
2,606,"[0.8144653952468955, 0.3988253822317607]","[0.9668518498257337, 0.320750320879281]","[0.6082356570450582, 0.5889133778505309]","[-0.10656402445042852, 0.017921195723125095]","[-0.09854317095583898, -0.033937872913810896]","[-0.41245947640367464, 0.3801759912375404]",0.06864942224288176
2,607,"[0.814571959271346, 0.39880746103603754]","[0.9668518498257337, 0.320750320879281]","[0.6082289306081581, 0.5888928159666627]","[-0.10623581687065328, 0.01789038282189053]","[-0.09821675244558759, -0.033971074617112074]","[-0.41268605732637575, 0.38017070986125023]",0.0686370260152073
2,608,"[0.8146781950882166, 0.39878957065321563]","[0.9668518498257337, 0.320750320879281]","[0.6082237641950811, 0.5888785913776322]","[-0.10590954230998208, 0.017855264608645047]","[-0.09789287858189866, -0.03401052117654735]","[-0.41290886178627106, 0.38017804144883316]",0.06862557961913968
2,609,"[0.8147841046305265, 0.398771715388607]","[0.9668518498257337, 0.320750320879281]","[0.6082193534799221, 0.5888663703809769]","[-0.10556872943275983, 0.01786735103455144]","[-0.09757073923980986, -0.0340518659737179]","[-0.41312950230120893, 0.38018930998473977]",0.06861442426722397
2,610,"[0.8148896733599593, 0.39875384803757247]","[0.9668518498257337, 0.320750320879281]","[0.6082146729331005, 0.5888528384809475]","[-0.10523563314117904, 0.01785697516912514]","[-0.09724935250468991, -0.03409193612679212]","[-0.41335000085371765, 0.38019798088675005]",0.06860314430986572
2,611,"[0.8149949089931005, 0.3987359910624033]","[0.9668518498257337, 0.320750320879281]","[0.6082095350447947, 0.5888377629164652]","[-0.1049074798210484, 0.017841997470064735]","[-0.09692850771696071, -0.03413043148781725]","[-0.4135707478966115, 0.3802035437081237]",0.06859173250345382
2,612,"[0.8150998164729215, 0.39871814906493325]","[0.9668518498257337, 0.320750320879281]","[0.6082046201989265, 0.5888239228536556]","[-0.10457712442040441, 0.017838689275362855]","[-0.09660887043162936, -0.03417011741741788]","[-0.41379039254799, 0.3802115475774447]",0.0685805755932323
2,613,"[0.8152043935973419, 0.3987003103756579]","[0.9668518498257337, 0.320750320879281]","[0.6081981377823678, 0.5888043077137775]","[-0.10425925913715187, 0.017792300416731348]","[-0.09628865664180952, -0.034204018345365794]","[-0.41401251162994823, 0.3802079946762391]",0.06856871171826041
2,614,"[0.815308652856479, 0.3986825180752412]","[0.9668518498257337, 0.320750320879281]","[0.6081931948948269, 0.5887906049190355]","[-0.10393207672624073, 0.017781049930518544]","[-0.09597093597685724, -0.03424369245187392]","[-0.4142309159233042, 0.38021617368758853]",0.06855771671248857
2,615,"[0.8154125849332052, 0.3986647370253107]","[0.9668518498257337, 0.320750320879281]","[0.6081888268635247, 0.5887783418187058]","[-0.10359766976095094, 0.01779112944379222]","[-0.0956547717153764, -0.03428477250133577]","[-0.41444751613936104, 0.38022720958679024]",0.06854694151259645
2,616,"[0.8155161826029662, 0.3986469458958669]","[0.9668518498257337, 0.320750320879281]","[0.6081842153521888, 0.5887650506179131]","[-0.10327253013451462, 0.017775830483027902]","[-0.09533936719475755, -0.03432485468887436]","[-0.4146639345015548, 0.3802362094440923]",0.06853608755632498
2,617,"[0.8156194551331007, 0.3986291700653839]","[0.9668518498257337, 0.320750320879281]","[0.6081792742902926, 0.5887506380336166]","[-0.10295031872251796, 0.017761010100685606]","[-0.09502460854245776, -0.03436376959602694]","[-0.41488036168561626, 0.3802429359364654]",0.0685251529602664
2,618,"[0.8157224054518233, 0.3986114090552832]","[0.9668518498257337, 0.320750320879281]","[0.6081732900901521, 0.5887326434043327]","[-0.10263023183791874, 0.017744811381945565]","[-0.09470977338614961, -0.03439905799704518]","[-0.4150982307233424, 0.3802424686980991]",0.06851381752762732
2,619,"[0.8158250356836612, 0.39859366424390125]","[0.9668518498257337, 0.320750320879281]","[0.6081673775039849, 0.5887149389838745]","[-0.10231315533770338, 0.017714546151156377]","[-0.09439597010446876, -0.03443458801073279]","[-0.4153153163593526, 0.3802425494799465]",0.06850258575079611
2,620,"[0.8159273488389989, 0.39857594969775006]","[0.9668518498257337, 0.320750320879281]","[0.6081626387917637, 0.5887016447607706]","[-0.10198917464551745, 0.017712268984839602]","[-0.09408429192623446, -0.034474437426082416]","[-0.41552942009447036, 0.38025139012604103]",0.06849201083118923
2,621,"[0.8160293380136444, 0.3985582374287652]","[0.9668518498257337, 0.320750320879281]","[0.6081585017734654, 0.5886899402637624]","[-0.10166262270486771, 0.01771729225998587]","[-0.09377418738399956, -0.03451586973602877]","[-0.415741672480358, 0.3802634056699944]",0.06848167643814279
2,622,"[0.8161310006363492, 0.39854052013650526]","[0.9668518498257337, 0.320750320879281]","[0.6081541206039833, 0.5886772604548193]","[-0.10134464861729803, 0.017699439313988347]","[-0.09346481834640297, -0.03455634180386552]","[-0.41595376006473184, 0.380273480636628]",0.06847127080428336
2,623,"[0.8162323452849666, 0.39852282069719125]","[0.9668518498257337, 0.320750320879281]","[0.6081492717920041, 0.5886631435368743]","[-0.10103025213802948, 0.017678353591223897]","[-0.09315593558857171, -0.034595323203862605]","[-0.416166146985925, 0.38028064567936615]",0.06846075079796128
2,624,"[0.8163333755371046, 0.3985051423436]","[0.9668518498257337, 0.320750320879281]","[0.6081434383998297, 0.5886457276039112]","[-0.10072020571132823, 0.01764735317251659]","[-0.0928470114399832, -0.03463094233167319]","[-0.4163798742745499, 0.3802811705206224]",0.0684498694073029
2,625,"[0.8164340957428159, 0.3984874949904275]","[0.9668518498257337, 0.320750320879281]","[0.6081379095095975, 0.588629311303323]","[-0.10040561276377423, 0.01762807069647654]","[-0.09253932193261716, -0.03466746809060245]","[-0.4165923724664369, 0.3802836326257909]",0.0684391747371711
2,626,"[0.8165345013555797, 0.398469866919731]","[0.9668518498257337, 0.320750320879281]","[0.6081333270674136, 0.5886163574222684]","[-0.10008519242026268, 0.017632699839567834]","[-0.09223352265214191, -0.03470739842163734]","[-0.41680234857633214, 0.3802929810050747]",0.06842900173539038
2,627,"[0.8166345865479999, 0.39845223421989145]","[0.9668518498257337, 0.320750320879281]","[0.6081297487499145, 0.5886061423602011]","[-0.09976503426030632, 0.017636291044132453]","[-0.09192968875738217, -0.03475008145908881]","[-0.41700967559617075, 0.3803078162806194]",0.06841920160656334
2,628,"[0.8167343515822603, 0.39843459792884733]","[0.9668518498257337, 0.320750320879281]","[0.6081250103506394, 0.5885924069468745]","[-0.09945611894020277, 0.017609709016874794]","[-0.09162565525532596, -0.03478925491889456]","[-0.4172186824632418, 0.3803156180360544]",0.0684090349694067
2,629,"[0.8168338077012005, 0.39841698821983046]","[0.9668518498257337, 0.320750320879281]","[0.6081210648263349, 0.5885818458404429]","[-0.09914746618741802, 0.017587158203915765]","[-0.09132334137420073, -0.03483152293951358]","[-0.41742548574973126, 0.38032971524122494]",0.06839936523477458
2,630,"[0.816932955167388, 0.3983994010616265]","[0.9668518498257337, 0.320750320879281]","[0.6081155104685388, 0.5885653243980136]","[-0.09884509368569366, 0.017547926284772877]","[-0.09102034461784236, -0.034867762971696026]","[-0.4176348893976982, 0.3803318466727741]",0.06838895643321327
2,631,"[0.8170318002610737, 0.39838185313534175]","[0.9668518498257337, 0.320750320879281]","[0.6081100412051079, 0.5885490853034148]","[-0.09853813995720331, 0.01752309364501363]","[-0.09071834007335422, -0.03490416765595156]","[-0.41784351811193154, 0.38033446433614604]",0.06837864085073338
2,632,"[0.8171303384010309, 0.39836433004169675]","[0.9668518498257337, 0.320750320879281]","[0.6081057119281559, 0.5885367799849992]","[-0.09822121172642911, 0.01753544656826795]","[-0.0904183963765306, -0.034944431618470995]","[-0.41804925294575, 0.3803448998866049]",0.06836889299634238
2,633,"[0.8172285596127573, 0.39834679459512845]","[0.9668518498257337, 0.320750320879281]","[0.6081019806674125, 0.5885260779236683]","[-0.09790663393141026, 0.01753908880441174]","[-0.09012000148060795, -0.03498633589684497]","[-0.4182531578906896, 0.3803585666570797]",0.06835938462166105
2,634,"[0.8173264662466887, 0.39832925550632403]","[0.9668518498257337, 0.320750320879281]","[0.6080977063904823, 0.5885136482925628]","[-0.09760321344683788, 0.017513047076998856]","[-0.08982200730188361, -0.03502652353215274]","[-0.41845751971241274, 0.38036878557247755]",0.06834972003754575
2,635,"[0.8174240694601356, 0.39831174245924705]","[0.9668518498257337, 0.320750320879281]","[0.608093489942516, 0.5885020510151369]","[-0.09730129783887331, 0.017489064672011605]","[-0.08952498121357666, -0.03506746539595773]","[-0.41866115903523915, 0.3803806171117796]",0.06834025815737817
2,636,"[0.8175213707579745, 0.398294253394575]","[0.9668518498257337, 0.320750320879281]","[0.6080877788807459, 0.5884850849803982]","[-0.09700596499902278, 0.01744407970314428]","[-0.08922736625828986, -0.03510296655523515]","[-0.4188671837544571, 0.38038166317164634]",0.06833014436149518
2,637,"[0.8176183767229735, 0.39827680931487186]","[0.9668518498257337, 0.320750320879281]","[0.6080826722866836, 0.5884699134384778]","[-0.09670317533107997, 0.01742408228926466]","[-0.08893124176923028, -0.035140127252424214]","[-0.41907140887258, 0.3803862082472118]",0.06832030004835855
2,638,"[0.8177150798983046, 0.3982593852325826]","[0.9668518498257337, 0.320750320879281]","[0.6080785069244028, 0.5884580272963813]","[-0.09639083090594618, 0.017440143499664752]","[-0.08863696688095635, -0.035180513357195575]","[-0.4192731459478036, 0.38039728412759743]",0.0683109392868887
2,639,"[0.8178114707292106, 0.3982419450890829]","[0.9668518498257337, 0.320750320879281]","[0.6080749378661705, 0.5884477346052642]","[-0.09608250763459143, 0.01744168706250447]","[-0.08834422533000619, -0.035222541096577575]","[-0.4194730657260801, 0.38041157903236267]",0.06830181421534996
2,640,"[0.8179075532368452, 0.39822450340202037]","[0.9668518498257337, 0.320750320879281]","[0.6080714238352015, 0.5884384108383723]","[-0.0957859496502633, 0.017411236134705993]","[-0.0880524637761334, -0.03526554239087326]","[-0.4196722588032873, 0.38042781487270394]",0.06829291833615972
2,641,"[0.8180033391864955, 0.3982070921658857]","[0.9668518498257337, 0.320750320879281]","[0.6080675822524719, 0.5884276703307216]","[-0.09548974020531807, 0.017385284082324454]","[-0.08776126434445286, -0.03530703559162662]","[-0.4198715138680471, 0.3804411563296719]",0.06828387573607773
2,642,"[0.8180988289267008, 0.39818970688180333]","[0.9668518498257337, 0.320750320879281]","[0.6080621568119885, 0.5884116624357637]","[-0.0952032079814827, 0.017330763252771476]","[-0.08746936968335339, -0.035343183548915746]","[-0.42007334422942466, 0.38044391110792075]",0.06827421773493378
2,643,"[0.8181940321346823, 0.39817237611855055]","[0.9668518498257337, 0.320750320879281]","[0.6080569414271548, 0.5883961402117099]","[-0.09490637134954688, 0.017309516552334293]","[-0.0871785446745752, -0.03537965361462031]","[-0.420274181415055, 0.3804475281863188]",0.06826466005653517
2,644,"[0.8182889385060319, 0.39815506660199823]","[0.9668518498257337, 0.320750320879281]","[0.608052418220177, 0.5883831134320938]","[-0.09459946216174892, 0.017326069174376763]","[-0.08688930235354864, -0.035418555384661154]","[-0.42047304057170987, 0.3804560936601912]",0.06825548541153295
2,645,"[0.8183835379681936, 0.39813774053282386]","[0.9668518498257337, 0.320750320879281]","[0.6080487229562885, 0.5883724043195147]","[-0.09429458382233888, 0.017334040660486924]","[-0.08660180870317502, -0.035459824479605107]","[-0.4206696300238102, 0.3804693275733816]",0.06824663320252514
2,646,"[0.818477832552016, 0.39812040649216335]","[0.9668518498257337, 0.320750320879281]","[0.6080449586985126, 0.588362116471928]","[-0.0940023878563205, 0.017308357531829896]","[-0.08631516069393197, -0.03550153875400003]","[-0.4208657477070068, 0.3804834199595294]",0.06823793045682092
2,647,"[0.8185718349398723, 0.3981030981346315]","[0.9668518498257337, 0.320750320879281]","[0.6080408247664363, 0.5883504033276767]","[-0.09371200939577295, 0.017280552096220467]","[-0.0860290195982868, -0.03554175068234422]","[-0.421062020346872, 0.38049461038609045]",0.06822908665259869
2,648,"[0.8186655469492681, 0.3980858175825353]","[0.9668518498257337, 0.320750320879281]","[0.6080356191531833, 0.5883350659046924]","[-0.09343092367923007, 0.01722580326810421]","[-0.08574267795684642, -0.03557825491564853]","[-0.4212598555921696, 0.38049849664431423]",0.0682198308957995
2,649,"[0.8187589778729473, 0.3980685917792672]","[0.9668518498257337, 0.320750320879281]","[0.6080307838623209, 0.588320664423086]","[-0.09313934559026624, 0.017205127863441236]","[-0.08545754989494647, -0.035615530843846444]","[-0.42145638802125274, 0.38050414528763754]",0.06821072518631258
2,650,"[0.8188521172185376, 0.3980513866514037]","[0.9668518498257337, 0.320750320879281]","[0.6080261812387198, 0.5883073795250373]","[-0.0928393838701898, 0.017217599718374527]","[-0.08517352923457444, -0.03565386132938819]","[-0.4216518719596356, 0.3805119857472672]",0.06820183467435677
2,651,"[0.8189449566024077, 0.3980341690516853]","[0.9668518498257337, 0.320750320879281]","[0.6080231098290834, 0.588299335218748]","[-0.09254109344079585, 0.01722142778852774]","[-0.08489193967332753, -0.03569746982225408]","[-0.42184369354664875, 0.38053033233412537]",0.06819367170273644
2,652,"[0.8190374976958485, 0.3980169476238968]","[0.9668518498257337, 0.320750320879281]","[0.6080193284583241, 0.5882888159836865]","[-0.09225284198526999, 0.017199230651252922]","[-0.0846105350222458, -0.03573861487055824]","[-0.42203633847504896, 0.38054373671957953]",0.0681852401228103
2,653,"[0.8191297505378338, 0.39799974839324553]","[0.9668518498257337, 0.320750320879281]","[0.6080152041717614, 0.588277075417917]","[-0.09196800361901739, 0.017170314563803128]","[-0.08432965220972743, -0.03577847199674239]","[-0.4222290927321448, 0.38055465404934286]",0.06817669910276257
2,654,"[0.8192217185414528, 0.3979825780786817]","[0.9668518498257337, 0.320750320879281]","[0.6080101595716673, 0.5882622709294257]","[-0.09169190016307083, 0.017116748257201095]","[-0.08404870359877636, -0.03581517845194265]","[-0.422423117939571, 0.38055938570148806]",0.06816781929203874
2,655,"[0.8193134104416159, 0.3979654613304245]","[0.9668518498257337, 0.320750320879281]","[0.6080050975755893, 0.5882472616252628]","[-0.09140657618487047, 0.01709316474768037]","[-0.08376856590220905, -0.03585151939255132]","[-0.42261662573205316, 0.38056360058967653]",0.06815895231565645
2,656,"[0.8194048170178008, 0.3979483681656768]","[0.9668518498257337, 0.320750320879281]","[0.6080013602839102, 0.5882373215352359]","[-0.09111344331310423, 0.01710001836007364]","[-0.08349060888197524, -0.03589285879676751]","[-0.4228069134677812, 0.3805779067391182]",0.06815081963545634
2,657,"[0.8194959304611139, 0.3979312681473167]","[0.9668518498257337, 0.320750320879281]","[0.6079980485936595, 0.5882282544484932]","[-0.09082037063831438, 0.017103975907031117]","[-0.08321395686178512, -0.03593509176510512]","[-0.4229957637349089, 0.38059397260235306]",0.06814281410784859
2,658,"[0.8195867508317523, 0.3979141641714097]","[0.9668518498257337, 0.320750320879281]","[0.6079943128749984, 0.5882176997117627]","[-0.09053735315439193, 0.01708222698244337]","[-0.082937760031209, -0.035975848956095735]","[-0.42318487591350773, 0.3806070710807061]",0.06813466581313991
2,659,"[0.8196772881849066, 0.39789708194442724]","[0.9668518498257337, 0.320750320879281]","[0.6079900696107456, 0.5882055815088494]","[-0.09025690763862668, 0.017056135571108175]","[-0.08266190470749324, -0.03601497743412968]","[-0.4233744371483219, 0.3806169991288443]",0.06812637609407551
2,660,"[0.8197675450925452, 0.3978800258088561]","[0.9668518498257337, 0.320750320879281]","[0.6079852210313794, 0.588191367688908]","[-0.08998527370229659, 0.01700451110382656]","[-0.08238628540521109, -0.03605193202090168]","[-0.42356464812233163, 0.3806226837601038]",0.06811786389783608
2,661,"[0.8198575303662475, 0.3978630212977523]","[0.9668518498257337, 0.320750320879281]","[0.6079802748780657, 0.5881767451487103]","[-0.08970577119315903, 0.016979459848727327]","[-0.0821113834307905, -0.03608832301401543]","[-0.42375451097636363, 0.38062744770191603]",0.06810934095879786
2,662,"[0.8199472361374407, 0.39784604183790356]","[0.9668518498257337, 0.320750320879281]","[0.6079761855990553, 0.5881655291396515]","[-0.08941830837928594, 0.016986242645316077]","[-0.0818381768382006, -0.036128045384502816]","[-0.42394210107677077, 0.3806389746034958]",0.06810133246960985
2,663,"[0.82003665444582, 0.3978290555952583]","[0.9668518498257337, 0.320750320879281]","[0.6079734143685533, 0.5881587220417979]","[-0.08913175571005169, 0.016985565289708696]","[-0.08156715068256082, -0.03617219701458507]","[-0.42412648015453325, 0.3806593328930792]",0.06809393280071796
2,664,"[0.82012578620153, 0.39781207002996855]","[0.9668518498257337, 0.320750320879281]","[0.6079690047599843, 0.5881452394651278]","[-0.08885266089489345, 0.016966475431826236]","[-0.08129534580686171, -0.03620967113378415]","[-0.4243135628830914, 0.3806663388703184]",0.06808565857825177
2,665,"[0.8202146388624248, 0.39779510355453673]","[0.9668518498257337, 0.320750320879281]","[0.6079648100523987, 0.5881332621782]","[-0.08857591003157017, 0.0169470416823803]","[-0.08102459311659149, -0.036248593273151775]","[-0.4244996576200524, 0.3806763172473264]",0.06807767240564142
2,666,"[0.8203032147724564, 0.39777815651285436]","[0.9668518498257337, 0.320750320879281]","[0.6079597707604535, 0.5881184749726716]","[-0.08831001906320131, 0.016893039053736444]","[-0.08075382609455173, -0.036284647192670494]","[-0.4246868880240058, 0.3806806369196344]",0.06806937742150307
2,667,"[0.8203915247915196, 0.39776126347380064]","[0.9668518498257337, 0.320750320879281]","[0.6079549906736362, 0.5881043873809723]","[-0.08803420600164281, 0.016872880931407888]","[-0.08048411595054494, -0.036321238718132365]","[-0.42487306823576665, 0.38068624781434324]",0.0680612050118038
2,668,"[0.8204795589975212, 0.39774439059286926]","[0.9668518498257337, 0.320750320879281]","[0.6079508205794261, 0.5880927807049205]","[-0.08775204936637922, 0.016879644078744614]","[-0.08021584323832975, -0.036360250684874806]","[-0.42505747683619033, 0.3806967802241026]",0.06805342142927807
2,669,"[0.8205673110468876, 0.3977275109487905]","[0.9668518498257337, 0.320750320879281]","[0.6079478399733712, 0.5880850507088962]","[-0.08746810308596847, 0.01688768890473502]","[-0.0799496064841757, -0.0364031596210867]","[-0.42523894214703284, 0.38071507952021133]",0.06804617028828816
2,670,"[0.8206547791499736, 0.39771062325988576]","[0.9668518498257337, 0.320750320879281]","[0.6079437216323538, 0.5880725146226865]","[-0.08719683320561614, 0.01685821712806629]","[-0.07968308383390021, -0.03644128660159124]","[-0.42542211503523975, 0.3807237827256015]",0.06803829345343076
2,671,"[0.8207419759831792, 0.3976937650427577]","[0.9668518498257337, 0.320750320879281]","[0.6079395279829108, 0.5880604791381128]","[-0.08692601364238092, 0.016837475070314745]","[-0.07941729968484057, -0.03647982576840164]","[-0.42560489600053675, 0.3807334281907101]",0.06803057268921005
2,672,"[0.8208289019968216, 0.3976769275676874]","[0.9668518498257337, 0.320750320879281]","[0.6079348618830043, 0.5880467748077555]","[-0.08666460956324715, 0.016785214427664973]","[-0.07915185554400694, -0.036516633863255266]","[-0.4257880802276346, 0.3807396944801361]",0.06802267963633321
2,673,"[0.8209155666063848, 0.39766014235325975]","[0.9668518498257337, 0.320750320879281]","[0.607930165597574, 0.588032957790863]","[-0.08639444109975056, 0.016763614056126128]","[-0.07888716542988705, -0.036553172489645736]","[-0.4259708020176216, 0.3807456308752064]",0.06801481434929915
2,674,"[0.8210019610474845, 0.39764337873920363]","[0.9668518498257337, 0.320750320879281]","[0.6079253055815957, 0.5880184222785698]","[-0.08611535813682011, 0.01677702091414192]","[-0.07862312209060973, -0.036588927819520944]","[-0.42615331093177744, 0.38075008707873237]",0.06800689155724937
2,675,"[0.8210880764056213, 0.3976266017182895]","[0.9668518498257337, 0.320750320879281]","[0.6079221754441357, 0.5880099897769142]","[-0.08583488296490469, 0.01679224732000998]","[-0.07836164587873917, -0.03663082638060772]","[-0.42633180192297115, 0.3807667761172494]",0.06799980808800934
2,676,"[0.8211739112885862, 0.3976098094709695]","[0.9668518498257337, 0.320750320879281]","[0.6079180010659637, 0.5879974003671771]","[-0.08557148441904508, 0.01675314848382077]","[-0.07809996685167253, -0.03666861371283053]","[-0.42651182044524494, 0.3807751817924151]",0.06799220176907927
2,677,"[0.8212594827730052, 0.3975930563224857]","[0.9668518498257337, 0.320750320879281]","[0.6079133810495982, 0.5879831934801178]","[-0.08530535743595129, 0.01673435577796912]","[-0.07783863238205002, -0.03670466627122276]","[-0.4266922034468139, 0.3807802743152643]",0.0679844250581489
2,678,"[0.8213447881304412, 0.3975763219667077]","[0.9668518498257337, 0.320750320879281]","[0.6079089491320385, 0.5879702270143219]","[-0.08504578230376045, 0.016694217598085606]","[-0.07757828439218228, -0.036741902872760746]","[-0.42687167799680537, 0.38078781009522833]",0.06797688767039894
2,679,"[0.8214298339127449, 0.39755962774910963]","[0.9668518498257337, 0.320750320879281]","[0.6079044297068934, 0.5879570191735924]","[-0.08477929156013987, 0.016676370805211838]","[-0.07731862762012598, -0.03677877768482557]","[-0.42705080841170306, 0.3807947828489656]",0.06796936478528107
