robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,876,"[0.517854008230342, 0.28894703846392117]","[0.46518053822948346, 0.10372502964789199]","[0.6069756871338736, 0.5850998355155763]","[0.010396151833672169, 0.13283150584874756]","[0.01622526109818545, 0.07429122058040322]","[0.17824335780706324, 0.5923055941033103]",0.08490626341782806
1,877,"[0.5178436120785084, 0.2888142069580724]","[0.46518053822948346, 0.10372502964789199]","[0.6069738911983649, 0.5850950754644412]","[0.010370251251239597, 0.13244646158624512]","[0.01619586857819333, 0.0738974861139921]","[0.17826055823971299, 0.5925617370127375]",0.08489468275402312
1,878,"[0.5178332418272571, 0.2886817604964862]","[0.46518053822948346, 0.10372502964789199]","[0.6069724132756993, 0.5850911092833448]","[0.01034353019367223, 0.13206023887004373]","[0.016166235747105073, 0.07350411291032977]","[0.17827834289688438, 0.5928186975737173]",0.08488344644973653
1,879,"[0.5178228982970634, 0.28854970025761617]","[0.46518053822948346, 0.10372502964789199]","[0.6069697660884437, 0.5850835760991934]","[0.010315906606580154, 0.13167309791080872]","[0.016137852343779624, 0.07311546537787117]","[0.17829373558276052, 0.5930677516831544]",0.08487112871879866
1,880,"[0.5178125823904568, 0.2884180271597054]","[0.46518053822948346, 0.10372502964789199]","[0.6069678682480699, 0.5850784728262313]","[0.010291525211849985, 0.13129707267502316]","[0.01610880246433355, 0.0727255493571009]","[0.17831057171522624, 0.5933208913330518]",0.0848596779121686
1,881,"[0.517802290865245, 0.2882867300870304]","[0.46518053822948346, 0.10372502964789199]","[0.6069651615754597, 0.5850709639069058]","[0.01026604536634054, 0.13091780084401358]","[0.01608063456130837, 0.07233916705840132]","[0.17832574142042934, 0.5935684676397509]",0.08484751959811401
1,882,"[0.5177920248198786, 0.28815581228618636]","[0.46518053822948346, 0.10372502964789199]","[0.6069632985765777, 0.5850660158355878]","[0.010243058459179576, 0.1305464655903512]","[0.016051699424091237, 0.0719513617271873]","[0.17834254751339818, 0.5938204070988029]",0.08483627462339471
1,883,"[0.5177817817614194, 0.288025265820596]","[0.46518053822948346, 0.10372502964789199]","[0.6069612172506667, 0.5850605004470677]","[0.010216760510296064, 0.13016610117470886]","[0.01602305157462469, 0.07156523771893636]","[0.17835887097849445, 0.5940704692529434]",0.08482491903631247
1,884,"[0.5177715650009092, 0.2878950997194213]","[0.46518053822948346, 0.10372502964789199]","[0.6069592726497361, 0.5850549723908454]","[0.010192679462201606, 0.12979336096698546]","[0.015994345894024375, 0.07118026747163453]","[0.178375415297654, 0.5943197453428481]",0.08481364936789962
1,885,"[0.5177613723214469, 0.2877653063584543]","[0.46518053822948346, 0.10372502964789199]","[0.6069572234802467, 0.5850493069916491]","[0.010165871409989626, 0.12941424923029382]","[0.015965817025127116, 0.07079655278792985]","[0.1783917023175996, 0.5945680012663896]",0.08480240601371702
1,886,"[0.5177512064500369, 0.287635892109224]","[0.46518053822948346, 0.10372502964789199]","[0.6069558060643947, 0.5850458649535111]","[0.010141702376467072, 0.12904356512946102]","[0.01593673682674912, 0.07041175207837702]","[0.17840919922871556, 0.5948199456885741]",0.08479195675822523
1,887,"[0.5177410647476605, 0.2875068485440946]","[0.46518053822948346, 0.10372502964789199]","[0.6069533559669655, 0.5850391871791517]","[0.010113387245029668, 0.1286607460963268]","[0.015908761817048922, 0.07003129915734807]","[0.17842458243861015, 0.5950646772701143]",0.0847805286237868
1,888,"[0.5177309513604155, 0.28737818779799823]","[0.46518053822948346, 0.10372502964789199]","[0.6069517658641596, 0.5850349509235586]","[0.010091268419786012, 0.12829723190688694]","[0.015880011758119927, 0.0696495531746521]","[0.17844162900748817, 0.5953135262511208]",0.08476997960628832
1,889,"[0.5177208600919957, 0.28724989056609135]","[0.46518053822948346, 0.10372502964789199]","[0.6069491938500248, 0.5850278004759585]","[0.010064475249364395, 0.12792150808066452]","[0.01585230996699538, 0.06927181192653159]","[0.17845666751605815, 0.5955558198197343]",0.0847585495842224
1,890,"[0.5177107956167464, 0.2871219690580107]","[0.46518053822948346, 0.10372502964789199]","[0.6069481127282067, 0.5850250895093396]","[0.010041118726621312, 0.12755594197494063]","[0.015823197663065502, 0.06889075836890846]","[0.17847463422292065, 0.5958062409026579]",0.084748649296116
1,891,"[0.5177007544980198, 0.28699441311603574]","[0.46518053822948346, 0.10372502964789199]","[0.606945114206023, 0.5850166558842833]","[0.010014881980731399, 0.12718375294412862]","[0.015796072829069363, 0.06851652416803994]","[0.17848871941600652, 0.5960444855364951]",0.08473694649584124
1,892,"[0.5176907396160391, 0.2868672293630916]","[0.46518053822948346, 0.10372502964789199]","[0.606942957059604, 0.5850106634996859]","[0.009991914416214328, 0.12682263549008757]","[0.01576818532954627, 0.06814096529380498]","[0.17850443488712986, 0.5962868682731886]",0.08472611938485625
1,893,"[0.5176807477016229, 0.28674040672760154]","[0.46518053822948346, 0.10372502964789199]","[0.6069405689319789, 0.5850042475742823]","[0.00996681580472103, 0.12645486030979788]","[0.015740597713922777, 0.06776691331273837]","[0.17851964246071206, 0.5965276816933615]",0.0847152174635914
1,894,"[0.5176707808858182, 0.2866139518672917]","[0.46518053822948346, 0.10372502964789199]","[0.6069390758464525, 0.5850002760893029]","[0.009944708284876445, 0.12609650888159962]","[0.015712190352035194, 0.06739152021678824]","[0.17853658992126853, 0.5967726484440224]",0.08470519692864555
1,895,"[0.5176608361775333, 0.2864878553584101]","[0.46518053822948346, 0.10372502964789199]","[0.6069370736954884, 0.5849947511463044]","[0.009917659571259101, 0.12572506015807805]","[0.015684358378144636, 0.06701875563314191]","[0.1785524750359102, 0.5970137915757886]",0.08469473884355289
1,896,"[0.5176509185179621, 0.286362130298252]","[0.46518053822948346, 0.10372502964789199]","[0.6069356244566413, 0.5849909512562164]","[0.009894394133053885, 0.12536591830689955]","[0.015656054638278016, 0.06664538034275574]","[0.17856941187735842, 0.5972576419159287]",0.08468491705223748
1,897,"[0.5176410241238291, 0.2862367643799451]","[0.46518053822948346, 0.10372502964789199]","[0.6069333225912602, 0.584984624599806]","[0.009866794576777548, 0.12499476359552317]","[0.015628673321260056, 0.0662756092442453]","[0.17858459693486228, 0.5974957204397219]",0.08467433517094536
1,898,"[0.5176311573292522, 0.2861117696163496]","[0.46518053822948346, 0.10372502964789199]","[0.6069314876607634, 0.5849796598965069]","[0.009844166625377163, 0.12463913251112868]","[0.01560090786802637, 0.06590558965675791]","[0.17860066066302238, 0.5977357805603146]",0.0846642727791854
1,899,"[0.5176213131626268, 0.28598713048383845]","[0.46518053822948346, 0.10372502964789199]","[0.60692982594536, 0.5849755542118662]","[0.009818741585029657, 0.12427578243337088]","[0.01557303708355351, 0.06553577794386517]","[0.17861702556546644, 0.5979768474560555]",0.08465455226613847
1,900,"[0.5176114944210418, 0.2858628547014051]","[0.46518053822948346, 0.10372502964789199]","[0.6069282005411187, 0.5849711782056064]","[0.009795060383055276, 0.12391746914073329]","[0.01554520626303979, 0.06516732660282493]","[0.17863341224015383, 0.5982166470084026]",0.08464482407320231
1,901,"[0.5176016993606588, 0.28573893723226435]","[0.46518053822948346, 0.10372502964789199]","[0.6069265333246854, 0.5849666496410639]","[0.009769099605295609, 0.12355446284670629]","[0.015517488298324111, 0.06480010275994513]","[0.17864966792805315, 0.5984554248175992]",0.08463511560652517
1,902,"[0.5175919302610535, 0.2856153827694176]","[0.46518053822948346, 0.10372502964789199]","[0.6069249228322332, 0.5849623640171197]","[0.009745125643495473, 0.12319878118131064]","[0.015489791491960503, 0.06443372499534922]","[0.17866598514235932, 0.5986939624954041]",0.08462555394527746
1,903,"[0.5175821851354101, 0.2854921839882363]","[0.46518053822948346, 0.10372502964789199]","[0.606922856896425, 0.5849567299819995]","[0.009718586538231351, 0.12283578389465946]","[0.01546262205083837, 0.06406976268692532]","[0.1786813435220298, 0.5989290919875265]",0.08461561596442004
1,904,"[0.5175724665488719, 0.2853693482043416]","[0.46518053822948346, 0.10372502964789199]","[0.6069213186402391, 0.5849529260177317]","[0.009695565988660755, 0.12248370225829866]","[0.015435004547409648, 0.06370505929950915]","[0.17869770418273445, 0.5991671556267802]",0.0846063413496192
1,905,"[0.5175627709828833, 0.2852468645020833]","[0.46518053822948346, 0.10372502964789199]","[0.6069197139838207, 0.584948734678448]","[0.009670696343217839, 0.12212687145727064]","[0.015407522505862192, 0.06334179953201796]","[0.17871388600187488, 0.5994037403527294]",0.08459701196190532
1,906,"[0.5175531002865401, 0.285124737630626]","[0.46518053822948346, 0.10372502964789199]","[0.6069179980575597, 0.5849441262005501]","[0.009646394475746134, 0.12177239351706899]","[0.015380226343093661, 0.06298002739554392]","[0.17872979554203927, 0.5996387771398483]",0.0845876146706754
1,907,"[0.5175434538920644, 0.28500296523710894]","[0.46518053822948346, 0.10372502964789199]","[0.6069160972950038, 0.5849390004104187]","[0.009622185368018987, 0.12141951337340551]","[0.015353187922222289, 0.06261983600512416]","[0.17874528680587898, 0.5998720703466195]",0.08457811216033179
1,908,"[0.5175338317066963, 0.28488154572373553]","[0.46518053822948346, 0.10372502964789199]","[0.6069139566643913, 0.5849329353319765]","[0.00959808650230189, 0.12106869784707597]","[0.015326461996730711, 0.06226164254344607]","[0.17876024991538997, 0.600102779216482]",0.08456837222629335
1,909,"[0.5175242336201941, 0.28476047702588847]","[0.46518053822948346, 0.10372502964789199]","[0.6069121152648467, 0.5849279142229538]","[0.00957385539858214, 0.12071787328579203]","[0.015299509136768585, 0.06190345755892768]","[0.17877576328930522, 0.6003348743941306]",0.08455903752369309
1,910,"[0.5175146597647955, 0.2846397591526027]","[0.46518053822948346, 0.10372502964789199]","[0.6069096319159848, 0.5849214519302348]","[0.009551511039638316, 0.12037302432790314]","[0.015273270919434756, 0.061547766231789314]","[0.1787899443023786, 0.6005633855552642]",0.08454927766029152
1,911,"[0.5175051082537558, 0.2845193861282748]","[0.46518053822948346, 0.10372502964789199]","[0.6069076608673137, 0.5849158865468481]","[0.009528959783513764, 0.1200278808165891]","[0.015246587434986858, 0.06119221254219237]","[0.1788051052271158, 0.6007930008371466]",0.08453989690215369
1,912,"[0.5174955792939723, 0.2843993582474582]","[0.46518053822948346, 0.10372502964789199]","[0.6069060917908304, 0.584911687590417]","[0.009506214511336555, 0.11968403932592114]","[0.015219569632119456, 0.060836327856173655]","[0.17882102499371633, 0.6010246586859176]",0.08453102645252407
1,913,"[0.5174860730794609, 0.28427967420813227]","[0.46518053822948346, 0.10372502964789199]","[0.6069041985390056, 0.5849065626390372]","[0.009480312455459867, 0.11933139844316429]","[0.015192944240410289, 0.060482400689575666]","[0.17883625091908928, 0.6012537768618098]",0.08452191225239021
1,914,"[0.5174765927670054, 0.2841603428096891]","[0.46518053822948346, 0.10372502964789199]","[0.6069028587669528, 0.584903165434655]","[0.009457397944525561, 0.11898802949574865]","[0.015165843075096497, 0.0601278036986283]","[0.17885253199989481, 0.6014856452499319]",0.0845134307615498
1,915,"[0.5174671353690609, 0.2840413547801934]","[0.46518053822948346, 0.10372502964789199]","[0.6069015533152914, 0.5848995989039246]","[0.00943196701802695, 0.11863857267955924]","[0.015138776332924264, 0.05977440614087154]","[0.17886883589246105, 0.6017164882474625]",0.08450496443495215
1,916,"[0.5174577034020428, 0.2839227162075138]","[0.46518053822948346, 0.10372502964789199]","[0.606899610878415, 0.5848945227131054]","[0.009407404437856119, 0.11829303726013055]","[0.015112422868746367, 0.05942356661365206]","[0.17888381495274452, 0.6019436130111832]",0.08449604980204437
1,917,"[0.5174482959976049, 0.2838044231702537]","[0.46518053822948346, 0.10372502964789199]","[0.606898283637153, 0.5848908224816705]","[0.009384521076346141, 0.11795178196163025]","[0.015085527896694706, 0.059072387733306586]","[0.1788999752790963, 0.6021727986228336]",0.08448766654300324
1,918,"[0.5174389114765285, 0.28368647138829206]","[0.46518053822948346, 0.10372502964789199]","[0.6068967667013833, 0.5848867759675326]","[0.009360990859407902, 0.11761080494456914]","[0.01505889126923543, 0.05872257890155963]","[0.17891571044970944, 0.602400609158481]",0.08447922375774006
1,919,"[0.5174295504856692, 0.2835688605833475]","[0.46518053822948346, 0.10372502964789199]","[0.6068948208318156, 0.5848815351243124]","[0.009334854441009495, 0.117262764140775]","[0.01503275416622507, 0.05837498732994617]","[0.17893054069229275, 0.6026253490819298]",0.08447044402585699
1,920,"[0.5174202156312282, 0.28345159781920676]","[0.46518053822948346, 0.10372502964789199]","[0.6068932992836469, 0.5848775070716699]","[0.00931377192292232, 0.11692947140625728]","[0.015006271151070782, 0.058027227090166444]","[0.17894616730483737, 0.6028518185049262]",0.08446212893515002
1,921,"[0.5174109018593053, 0.2833346683478005]","[0.46518053822948346, 0.10372502964789199]","[0.6068917871528813, 0.5848733587223889]","[0.009289065038519284, 0.11658684382323106]","[0.014979841966067609, 0.05768058702522871]","[0.178961770587152, 0.6030773807491767]",0.08445383851168708
1,922,"[0.5174016127942668, 0.2832180815039773]","[0.46518053822948346, 0.10372502964789199]","[0.6068902491529642, 0.5848692733189985]","[0.009264815641778806, 0.11624752047166953]","[0.014953512770869204, 0.057334911897149454]","[0.17897727271739483, 0.6033023836300424]",0.08444562507369296
1,923,"[0.517392347978625, 0.28310183398350564]","[0.46518053822948346, 0.10372502964789199]","[0.6068891319630486, 0.584866193242563]","[0.009241566510183968, 0.1159105177079364]","[0.014926835513859427, 0.056989249412169984]","[0.17899356796884724, 0.6035287185181146]",0.08443781244222957
1,924,"[0.5173831064121148, 0.2829859234657977]","[0.46518053822948346, 0.10372502964789199]","[0.6068876626853744, 0.5848625830224059]","[0.00921729154373047, 0.11557196097348559]","[0.014900580092003124, 0.056645128079203244]","[0.1790091125465192, 0.6037533191132164]",0.08442986776662145
1,925,"[0.5173738891205711, 0.2828703515048242]","[0.46518053822948346, 0.10372502964789199]","[0.6068863293485721, 0.5848589964107793]","[0.009192038992610337, 0.11523090856897145]","[0.014874261554174373, 0.056301998807909315]","[0.17902488045600196, 0.6039772898119102]",0.08442200152431731
1,926,"[0.5173646970815785, 0.28275512059625524]","[0.46518053822948346, 0.10372502964789199]","[0.6068849094276223, 0.584855250862707]","[0.009169400990829853, 0.11489851741146564]","[0.01484810535814629, 0.05596005163027479]","[0.17904042469208759, 0.6042002605329034]",0.08441413846282386
1,927,"[0.5173555276805877, 0.28264022207884376]","[0.46518053822948346, 0.10372502964789199]","[0.6068835587332566, 0.5848515702259329]","[0.009144294365843889, 0.11455946020521822]","[0.014821947849539496, 0.055619036714814385]","[0.17905606210533787, 0.6044226962941783]",0.08440635925335174
1,928,"[0.5173463833862219, 0.28252566261863854]","[0.46518053822948346, 0.10372502964789199]","[0.6068820673542253, 0.5848475262119539]","[0.009121422975095477, 0.11422803787875765]","[0.01479600634547329, 0.05527940234817774]","[0.17907136793600698, 0.6046437271866307]",0.08439851570673311
1,929,"[0.5173372619632468, 0.2824114345807598]","[0.46518053822948346, 0.10372502964789199]","[0.6068803783779174, 0.5848429210462536]","[0.009098135196061247, 0.11389636090326094]","[0.014770331052856078, 0.054941323400241826]","[0.17908623282934122, 0.6048629729309876]",0.08439054198996261
1,930,"[0.5173281638280508, 0.28229753821985654]","[0.46518053822948346, 0.10372502964789199]","[0.6068790156321928, 0.5848397110007553]","[0.009074725711477638, 0.1135651385401627]","[0.014744399392992658, 0.05460284436303037]","[0.17910170360828404, 0.6050843455617975]",0.08438307635817001
1,931,"[0.5173190891023394, 0.2821839730813164]","[0.46518053822948346, 0.10372502964789199]","[0.6068774037810772, 0.584835386227069]","[0.009051085508148177, 0.11323294458645233]","[0.014718787066973937, 0.054266473721096165]","[0.17911662935747574, 0.6053028262915052]",0.08437530778210399
1,932,"[0.5173100380168312, 0.28207074013672995]","[0.46518053822948346, 0.10372502964789199]","[0.606875948316147, 0.5848315309948885]","[0.009029398557164172, 0.11290806820391598]","[0.0146930892753796, 0.053930630119517375]","[0.17913182059863164, 0.6055215817163171]",0.08436775158224885
1,933,"[0.517301008618274, 0.28195783206852604]","[0.46518053822948346, 0.10372502964789199]","[0.606874759119249, 0.5848283016183129]","[0.00900490553234137, 0.11257574362473056]","[0.014667190276606012, 0.053595135291481244]","[0.1791475010019501, 0.6057409390995737]",0.0843604643443212
1,934,"[0.5172920037127416, 0.2818452563249013]","[0.46518053822948346, 0.10372502964789199]","[0.6068732765842424, 0.5848242810691169]","[0.008981775088874575, 0.11224804517898052]","[0.014641658095015608, 0.053261428609803096]","[0.1791625457430015, 0.6059580494884311]",0.08435296692839914
1,935,"[0.5172830219376527, 0.28173300827972236]","[0.46518053822948346, 0.10372502964789199]","[0.6068715590961119, 0.5848196083627746]","[0.008958612025860728, 0.11192136611386017]","[0.014616430257879398, 0.05292935718060854]","[0.17917707431691832, 0.6061732001661044]",0.08434530583519856
1,936,"[0.5172740633256269, 0.2816210869136085]","[0.46518053822948346, 0.10372502964789199]","[0.6068702666202433, 0.5848166392136238]","[0.008935514483010807, 0.11159588655822447]","[0.014590846897670318, 0.052596562231417676]","[0.17919240658923297, 0.6063911046000307]",0.08433825383729039
1,937,"[0.5172651278111439, 0.28150949102705025]","[0.46518053822948346, 0.10372502964789199]","[0.6068684665566355, 0.5848118223079486]","[0.008911892878614807, 0.11126841979125894]","[0.014565840417829157, 0.05226659147741819]","[0.1792066774909833, 0.6066046625617967]",0.08433065041715099
1,938,"[0.5172562159182652, 0.281398222607259]","[0.46518053822948346, 0.10372502964789199]","[0.6068665836430683, 0.5848068114515972]","[0.008890909348439616, 0.11095005738234641]","[0.014540987652760351, 0.05193779707439583]","[0.17922073544960626, 0.6068171776886764]",0.0843230345972659
1,939,"[0.5172473250089168, 0.2812872725498767]","[0.46518053822948346, 0.10372502964789199]","[0.6068651016713206, 0.5848027925137735]","[0.008869390893532818, 0.11063044393615379]","[0.014515796896462874, 0.05160896584007252]","[0.17923555332480756, 0.6070310399277937]",0.08431580876635197
1,940,"[0.5172384556180233, 0.2811766421059405]","[0.46518053822948346, 0.10372502964789199]","[0.606863715852208, 0.584799065054344]","[0.008847048918881122, 0.1103099806253486]","[0.01449057454289493, 0.05128080196769358]","[0.17925052046836942, 0.6072448458968069]",0.08430873302134574
1,941,"[0.5172296085691044, 0.2810663321253152]","[0.46518053822948346, 0.10372502964789199]","[0.6068615439721476, 0.5847932510359055]","[0.008823433806288035, 0.10998655286165154]","[0.014466205276198574, 0.05095568604425604]","[0.17926387080608652, 0.6074538378211807]",0.08430100584511555
1,942,"[0.5172207851352981, 0.2809563455724535]","[0.46518053822948346, 0.10372502964789199]","[0.6068598049441574, 0.5847885482476082]","[0.008802777704882983, 0.10967307246613917]","[0.014441474002770072, 0.05063042917396843]","[0.1792780396177185, 0.6076644053503093]",0.08429370726973454
1,943,"[0.5172119823575932, 0.2808466724999874]","[0.46518053822948346, 0.10372502964789199]","[0.6068579753734893, 0.584783655210834]","[0.008781282636188329, 0.10935665918116824]","[0.014416895240323524, 0.050306302993344265]","[0.17929198603179208, 0.6078739654216931]",0.08428639430627162
1,944,"[0.5172032010749571, 0.28073731584080625]","[0.46518053822948346, 0.10372502964789199]","[0.606855888616878, 0.5847780845602757]","[0.008759782965089669, 0.1090412428655544]","[0.01439263814902636, 0.04998380366635907]","[0.1793053750838418, 0.6080815374389389]",0.08427890362628361
1,945,"[0.517194441291992, 0.2806282745979407]","[0.46518053822948346, 0.10372502964789199]","[0.6068547163714934, 0.5847749058084009]","[0.008739271805770516, 0.10872920281589936]","[0.014367531045515691, 0.04965985868963729]","[0.17932055015900272, 0.6082932624209203]",0.08427227328765474
1,946,"[0.5171857020201862, 0.2805195453951248]","[0.46518053822948346, 0.10372502964789199]","[0.6068530891787596, 0.5847705833151949]","[0.008715657269359491, 0.10841014091631998]","[0.014342940422832129, 0.0493379935743955]","[0.17933477431714673, 0.6085020758401403]",0.0842653050568391
1,947,"[0.5171769863629169, 0.28041113525420847]","[0.46518053822948346, 0.10372502964789199]","[0.6068516512586902, 0.5847670468983297]","[0.008692964971968985, 0.10809348762420273]","[0.014318231371093448, 0.04901629956851172]","[0.17934932979154672, 0.6087118232882425]",0.08425864377126593
1,948,"[0.5171682933979449, 0.28030304176658427]","[0.46518053822948346, 0.10372502964789199]","[0.6068500242153482, 0.5847626980285577]","[0.008671379780287116, 0.10778090817988173]","[0.0142937795195196, 0.0486963679754111]","[0.17936346163480654, 0.6089193125239469]",0.08425176861802705
1,949,"[0.5171596220181646, 0.2801952608584044]","[0.46518053822948346, 0.10372502964789199]","[0.6068487516332489, 0.5847592768189361]","[0.008649437877163985, 0.10746832808690335]","[0.014269037962277853, 0.048376446460493105]","[0.1793782592301687, 0.6091280319210635]",0.08424525754956165
1,950,"[0.5171509725802874, 0.2800877925303175]","[0.46518053822948346, 0.10372502964789199]","[0.6068470348123595, 0.5847546861244175]","[0.008627190210742895, 0.10715563259345269]","[0.014244806469535853, 0.04805863217075107]","[0.1793921244641441, 0.6093337871882]",0.08423839999424307
1,951,"[0.5171423453900766, 0.27998063689772407]","[0.46518053822948346, 0.10372502964789199]","[0.6068456691601178, 0.5847509661708803]","[0.008606727770583817, 0.10684815482441606]","[0.014220290551145154, 0.047740885226507934]","[0.1794066475400824, 0.6095406585463125]",0.08423188844073218
1,952,"[0.517133738662306, 0.27987378874289964]","[0.46518053822948346, 0.10372502964789199]","[0.606844070726881, 0.5847466806218014]","[0.008583496907173041, 0.10653471974935383]","[0.014196068801070272, 0.047424626311113605]","[0.1794206641291498, 0.6097457837578034]",0.08422523230679446
1,953,"[0.5171251551653989, 0.2797672540231503]","[0.46518053822948346, 0.10372502964789199]","[0.6068427525356611, 0.5847436094812197]","[0.008561185133221409, 0.10622416196183747]","[0.014171636501568718, 0.04710809329244714]","[0.17943519474052438, 0.6099527109161389]",0.08421902032479739
1,954,"[0.5171165939802657, 0.27966102986118846]","[0.46518053822948346, 0.10372502964789199]","[0.6068412085583813, 0.5847395117927896]","[0.00853974800787117, 0.105915892726815]","[0.014147496923448744, 0.046793518494991804]","[0.1794492291562313, 0.6101569638632023]",0.08421252335744227
1,955,"[0.5171080542322578, 0.27955511396846167]","[0.46518053822948346, 0.10372502964789199]","[0.6068399466596558, 0.5847361580029908]","[0.008518885608847497, 0.10561066770609491]","[0.0141231395781507, 0.04647912460661019]","[0.17946378485479597, 0.6103620880690583]",0.0842063265487007
1,956,"[0.517099535346649, 0.2794495033007556]","[0.46518053822948346, 0.10372502964789199]","[0.6068383386156366, 0.5847318230897623]","[0.008495590081565944, 0.10529951732069706]","[0.0140991909653434, 0.046166627516720404]","[0.1794776065379753, 0.6105646395780135]",0.08419984669618191
1,957,"[0.5170910397565674, 0.2793442037834349]","[0.46518053822948346, 0.10372502964789199]","[0.6068369001869048, 0.5847279586343939]","[0.008475899645646535, 0.10499884780177868]","[0.014075142623830583, 0.04585459342012682]","[0.17949172086067477, 0.610767509701918]",0.08419357308846963
1,958,"[0.5170825638569218, 0.2792392049356331]","[0.46518053822948346, 0.10372502964789199]","[0.6068358321764161, 0.5847253932056145]","[0.008453881877972243, 0.1046927642664745]","[0.0140507829353822, 0.045542162305500844]","[0.17950653663898875, 0.6109723765399627]",0.084187776190044
1,959,"[0.5170741099750438, 0.2791345121713666]","[0.46518053822948346, 0.10372502964789199]","[0.6068342648172539, 0.5847213827189348]","[0.008429869878060308, 0.1043819412028675]","[0.014026988648910499, 0.04523209449938098]","[0.17952030968442023, 0.6111737410951364]",0.08418153977184165
1,960,"[0.5170656801051657, 0.2790301302301637]","[0.46518053822948346, 0.10372502964789199]","[0.6068329748959016, 0.5847179222524602]","[0.008408453915656235, 0.10407837979259049]","[0.014002988960628682, 0.04492240914224693]","[0.17953458958147173, 0.611375584044593]",0.08417554294037691
1,961,"[0.51705727165125, 0.2789260518503711]","[0.46518053822948346, 0.10372502964789199]","[0.6068315394788466, 0.5847141422831397]","[0.008388286368822988, 0.10377993026838463]","[0.013979199015936583, 0.0446139539721897]","[0.17954853565519313, 0.6115761808655371]",0.08416948135855665
1,962,"[0.5170488833648812, 0.2788222719201027]","[0.46518053822948346, 0.10372502964789199]","[0.6068299983128178, 0.5847100193415096]","[0.008366451661678789, 0.1034768857168796]","[0.013955575322858849, 0.04430673712301464]","[0.17956222989587323, 0.6117754948428137]",0.08416335079033649
1,963,"[0.5170405169132195, 0.27871879503438585]","[0.46518053822948346, 0.10372502964789199]","[0.6068287545138207, 0.5847066474816791]","[0.008345422524963498, 0.1031769320472499]","[0.01393171976687091, 0.04399967832569446]","[0.17957647520120235, 0.6119757048945865]",0.08415752204158508
1,964,"[0.5170321714906946, 0.2786156181023386]","[0.46518053822948346, 0.10372502964789199]","[0.6068272573649068, 0.5847027832635219]","[0.00832435669804386, 0.10287831913859871]","[0.013908180648209978, 0.04369401174770993]","[0.1795901717484245, 0.6121743303223666]",0.08415156486358108
1,965,"[0.5170238471339965, 0.2785127397832]","[0.46518053822948346, 0.10372502964789199]","[0.6068247762918252, 0.5846960326022422]","[0.008302178721463636, 0.10257716361735397]","[0.013885688651197436, 0.043392127451573836]","[0.17960185831565734, 0.6123665856380844]",0.08414468013207359
1,966,"[0.517015544955275, 0.2784101626195827]","[0.46518053822948346, 0.10372502964789199]","[0.6068234064350123, 0.5846924057417948]","[0.008284002297014719, 0.10228738854636932]","[0.013862151971845815, 0.04308802282116925]","[0.1796157229594746, 0.6125644862444243]",0.08413889582136888
1,967,"[0.517007260952978, 0.2783078752310363]","[0.46518053822948346, 0.10372502964789199]","[0.6068218891022654, 0.5846883750176066]","[0.0082632716243621, 0.10199120504088563]","[0.013838817297701644, 0.04278519137971826]","[0.17962925629857485, 0.6127609995731407]",0.08413301819969768
1,968,"[0.5169989976813536, 0.2782058840259954]","[0.46518053822948346, 0.10372502964789199]","[0.6068205386314963, 0.5846847782923843]","[0.008242474161578663, 0.10169537660252655]","[0.013815377953597552, 0.04248281448981789]","[0.17964308190028544, 0.6129577885327778]",0.08412733220918131
1,969,"[0.5169907552071921, 0.27810418864939285]","[0.46518053822948346, 0.10372502964789199]","[0.6068189681774766, 0.584680625911348]","[0.008221294208382244, 0.1013997085900107]","[0.013792220985132664, 0.04218188074104662]","[0.17965642594056908, 0.6131528745239102]",0.08412149954218211
1,970,"[0.5169825339129837, 0.2780027889408028]","[0.46518053822948346, 0.10372502964789199]","[0.6068172345111379, 0.5846761217181198]","[0.00820073843359702, 0.1011063724246028]","[0.013769290768846143, 0.041882185808504724]","[0.17966940119630848, 0.6133466655546339]",0.08411558737510463
1,971,"[0.5169743331745501, 0.2779016825683782]","[0.46518053822948346, 0.10372502964789199]","[0.6068151717040798, 0.584670321187398]","[0.008179787154351305, 0.10081307118867915]","[0.013746751360603549, 0.04158466722195264]","[0.17968167705905946, 0.6135372772380396]",0.08410929057132305
1,972,"[0.5169661533873957, 0.2778008694971895]","[0.46518053822948346, 0.10372502964789199]","[0.606813815761133, 0.5846667190550252]","[0.008161517171999706, 0.10052752488174879]","[0.013723567942087178, 0.04128583014075937]","[0.17969532474747463, 0.6137316991156714]",0.08410377398596036
1,973,"[0.5169579918702237, 0.27770034197230775]","[0.46518053822948346, 0.10372502964789199]","[0.6068126399047863, 0.5846638571691408]","[0.008140789937191464, 0.10023533043261657]","[0.013700259246917978, 0.04098710945199846]","[0.1797092960691251, 0.6139270303936661]",0.08409854272160278
1,974,"[0.5169498510802866, 0.2776001066418751]","[0.46518053822948346, 0.10372502964789199]","[0.6068112134121247, 0.5846600747639612]","[0.00811945240028079, 0.0999420218433921]","[0.013677263369768045, 0.04069018586588019]","[0.17972272466367634, 0.6141199362441722]",0.08409304838434309
1,975,"[0.5169417316278863, 0.27750016462003174]","[0.46518053822948346, 0.10372502964789199]","[0.6068097286033587, 0.5846561934846811]","[0.008099186985499895, 0.09965334271876647]","[0.013654389821333157, 0.04039424107963013]","[0.17973599395094486, 0.6143120577292988]",0.08408756015075466
